"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","All",1,0.999914,8.56707E-05,0.5,8.3384E-7,8.33829E-07,1,8.56707E-05,1.00064E-05,4.5,2.5,0.757695,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312502,0.221259,,,5.29519E-07,,,,,1.16238E-12,6.08863E-14,3.043E-7,0.3497,9.99991,9.99997,19.9999,0.000112249,9.99991,9.99997,1.57758E-06,1.6238E-6,1.0568E-5,1.21916E-5,7.2114E-06,1.10731E-05,0.000100665,0.000102242,2.50002E-05,7.56643E-05,9.13219E-06,6.65322E-05,0,5.29519E-7,1.24998,1.16238E-12,6.08863E-14,2.32570E-19,0.123528,0,-1.28637E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.33841E-7,8.33829E-07,0.999999,1.14448E-11,5.29519E-07,1.16238E-12,6.08863E-14,1.97892E-7,1.0642E-7
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.50001,0.757697,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.50003E-05,10,9.99997,0,0,0,0,0,0,2.50003E-05,2.50003E-05,2.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.65179E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","DisputeArises",8.6E-5,0,1,0.469629,0.0097331,0.00973296,1,1,0.1168,4.25703,2.45082,0.738784,0.15554,0.141319,0.129,0.120576,0.114586,0.111409,0.112397,0.115174,1,1,0.312502,0.221259,,,0.00618086,,,,,1.3568E-08,7.10702E-10,0.003552,0.3497,9.00093,9.98064,18.9816,1.01844,9.00093,9.98064,0.0184144,0.0189536,0.123354,0.142308,0.0841758,0.129252,0.883224,0.901638,2.45082E-05,0.8832,0.106596,0.776603,0,0.00618086,1.24998,1.3568E-08,7.10702E-10,2.71469E-15,0.123528,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,0.00973309,0.00973296,0.990267,1.3359E-07,0.00618086,1.3568E-08,7.10702E-10,0.00230992,0.0012422
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","PFiles",8.3E-7,0,1,0.691778,1,0.999986,1,1,0.114776,6.03422,1.99996,0.97398,0.000261687,0.00248104,0.0179093,0.0837487,0.220751,0.309469,0.243328,0.122052,1,1,0.312502,0.221259,,,0.635036,,,,,1.39401E-06,7.30191E-08,0.364949,0.3497,9.09506,8.01297,17.108,2.89196,9.09506,8.01297,1.89194,1.94733,0.347556,2.29489,8.64842,0.953518,0.885244,2.77719,1.99996E-05,0.885224,0.322243,0.562981,0,0.635036,1.24998,1.39401E-06,7.30191E-08,2.78914E-13,0.365386,0,4.50115,2.36551E-06,2.87515E-06,6.53494E-06,6.40514E-06,9.47723E-06,9.33702E-06,8.68079E-06,0.999954,0.0251053,0.0862167,0.253628,0.635017,7.85846E-06,8.68659E-06,8.69385E-06,7.27612E-06,1,0.999986,0,1.37254E-05,0.635036,1.39401E-06,7.30191E-08,0.237326,0.127623
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","DAnswers",8.3E-7,0,1,0.691777,1,1,1,1,0.114776,6.03421,1.99998,0.973977,0.00026168,0.00248101,0.0179092,0.0837491,0.220752,0.309471,0.243327,0.122049,1,1,0.312502,0.221259,,,0.635045,,,,,1.39403E-06,7.30201E-08,0.364954,0.3497,9.09502,8.013,17.108,2.89198,9.09502,8.013,1.89196,1.94732,0.34756,2.29488,8.6484,0.953532,0.885244,2.77721,1.99998E-05,0.885224,0.322237,0.562988,0,0.635045,1.24998,1.39403E-06,7.30201E-08,2.78917E-13,0.365378,0,4.50122,2.36554E-06,2.87519E-06,5.77393E-06,5.14153E-06,7.30066E-06,6.3846E-06,5.32869E-06,0.999965,0.0251056,0.0862178,0.253632,0.635026,5.82609E-06,5.32544E-06,5.41748E-06,2.42096E-06,1,1,0,0,0.635045,1.39403E-06,7.30201E-08,0.237329,0.127624
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","Litigated",8.3E-7,0,1,0.691777,1,1,1,1,0.114776,6.03421,1.99998,0.973977,0.00026168,0.00248101,0.0179092,0.0837491,0.220752,0.309471,0.243327,0.122049,1,1,0.312502,0.221259,,,0.635045,,,,,1.39403E-06,7.30201E-08,0.364954,0.3497,9.09502,8.013,17.108,2.89198,9.09502,8.013,1.89196,1.94732,0.34756,2.29488,8.6484,0.953532,0.885244,2.77721,1.99998E-05,0.885224,0.322237,0.562988,0,0.635045,1.24998,1.39403E-06,7.30201E-08,2.78917E-13,0.365378,0,4.50122,2.36554E-06,2.87519E-06,5.77393E-06,5.14153E-06,7.30066E-06,6.3846E-06,5.32869E-06,0.999965,0.0251056,0.0862178,0.253632,0.635026,5.82609E-06,5.32544E-06,5.41748E-06,2.42096E-06,1,1,0,0,0.635045,1.39403E-06,7.30201E-08,0.237329,0.127624
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","Not Litigated",1,0.999915,8.4837E-05,0.5,1.144E-11,0,1,8.4837E-05,9.91069E-06,4.5,2.5,0.757695,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109837,9.99992,9.99997,4.57792E-12,3.542E-11,1.0278E-5,1.02781E-5,1.10617E-10,1.02781E-05,9.99265E-05,9.99265E-05,2.50002E-05,7.49263E-05,8.8635E-06,6.60628E-05,0,0,,0,0,0,0.121151,0,-3.75325E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.10283,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.1445E-11,0,1,1.14448E-11,0,0,0,0,0
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","Settles",5.3E-7,0,1,0.729789,1,1,1,1,0.115556,6.33831,2,1.00335,1.75912E-05,0.000311704,0.00508918,0.0440388,0.175476,0.31892,0.293827,0.162321,1,1,0.312494,0.312495,,,1,,,,,0,0,0,,9.44998,7.95,17.4,2.60002,9.44998,7.95,1.6,1.59383,0.250881,1.84471,2.7884,0.137991,0.884464,2.48446,2E-05,0.884444,0.402261,0.482182,0,1,1.24998,0,0,0,0.456145,0,3.99983,3.725E-06,4.52753E-06,9.09215E-06,4.48035E-06,3.79003E-06,4.47044E-06,4.59447E-06,0.999965,4.38262E-06,5.24113E-06,5.30735E-06,0.999963,4.76493E-06,4.67653E-06,8.53085E-06,3.81226E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","Tried",3E-07,0,1,0.625634,1,1,1,1,0.113418,5.50507,1.99995,0.922863,0.000686249,0.00625533,0.0402162,0.152847,0.299536,0.293029,0.155456,0.0519738,1,1,0.312518,0.0625037,,,0,,,,,0,0,1,0.3497,8.47736,8.12262,16.6,3.40002,8.47736,8.12262,2.4,2.56241,0.51579,3.0782,18.8452,2.37263,0.886602,3.2866,1.99995E-05,0.886582,0.182989,0.703593,0,0,,0,0,0,0.20744,0,5.37367,1.7537E-18,2.16181E-18,1.07644E-11,6.29204E-06,1.13603E-05,8.64031E-06,6.11087E-06,0.999968,0.068783,0.236233,0.694958,1.1809E-05,7.67259E-06,6.4546E-06,1.39158E-11,4.21940E-12,1,1,0,0,0,0,0,0.6503,0.3497
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","PWins",1.1E-7,0,1,0.660546,1,1,1,1,0.11414,5.78437,1.99992,0.95017,0.000188276,0.00237132,0.0211318,0.108083,0.271867,0.323822,0.198851,0.0736854,1,1,0.312526,0.062506,,,0,,,,,0,0,1,1,14.2,2.39998,16.6,3.40002,14.2,2.39998,2.4,7.32745,0,7.32745,53.8898,0,0.88588,3.28588,1.99992E-05,0.88586,0.240414,0.645446,0,0,,0,0,0,0.272553,0,5.32073,4.58738E-19,7.03138E-19,1.05334E-11,7.33495E-06,1.42803E-05,1.27839E-05,1.0215E-05,0.999955,0.0528546,0.215203,0.731903,1.67877E-05,1.2352E-05,1.07968E-05,2.24398E-11,5.21437E-12,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","DWins",2E-07,0,1,0.60686,1,1,1,1,0.11303,5.35488,1.99996,0.908179,0.000954035,0.00834396,0.0504789,0.176919,0.314415,0.276471,0.132121,0.0402984,1,1,0.312514,0.0625025,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.40002,5.4,11.2,2.4,0,0.793157,0.793157,0,3.64852,0.88699,3.28699,1.99996E-05,0.88697,0.152108,0.734862,0,0,,0,0,0,0.172425,0,5.40214,2.45007E-18,2.94621E-18,1.08887E-11,5.73122E-06,9.79012E-06,6.41208E-06,3.90385E-06,0.999974,0.0773486,0.247542,0.675091,9.13169E-06,5.15625E-06,4.1196E-06,9.332E-12,3.68435E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","Abandoned",1E-12,0,1,0.43409,1,1,1,1,0.109395,3.97272,2,0.768801,0.0407491,0.110941,0.219837,0.278692,0.210858,0.0989092,0.0320437,0.00797064,1,1,0.312506,0.0625008,,,0,,,,,0.950227,0.0497735,0,,8.39909,9.00089,17.4,2.60002,8.39909,9.00089,1.6,0.965018,0.0534399,1.01846,1.64713,0.0961918,0.890625,2.49063,2E-05,0.890605,0.0353023,0.855303,0,0,,0.950227,0.0497735,1.90121E-07,0.0400138,0,3.41471,2.17779E-06,2.62783E-06,2.69272E-06,3.53074E-06,0.509749,0.267446,0.12325,0.0995435,0.14956,0.30307,0.547358,3.04599E-06,3.10119E-06,2.67254E-06,1.71016E-06,1.26159E-06,1,1,0,0,0,0.950227,0.0497735,0,0
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","PrecPower1",0.125,0.999893,0.000106601,0.0625,1.7456E-9,1.74556E-09,1,0.000106601,1.08233E-05,1,2.02305,0.453127,1,0,0,0,0,0,0,0,1,1,0.309367,0.0697607,,,7.45184E-11,,,,,3.98439E-13,3.34302E-16,1.671E-9,0.0959421,9.99989,9.99998,19.9999,0.000126836,9.99989,9.99998,4.12944E-09,1.347E-09,0,1.34698E-9,9.49613E-09,0,0.000116009,0.000116013,2.02307E-05,9.57779E-05,0,9.57779E-05,0,7.4518E-11,0.92044,3.98439E-13,3.34302E-16,7.97197E-20,0,0,0.9367,0.224524,0.243922,0.207842,0.146449,0.0898703,0.0498808,0.0255097,0.012003,0.394013,0.326145,0.184955,0.0718392,0.0191031,0.00347585,0.000432503,3.678E-05,1.74563E-9,1.74556E-09,1,7.16362E-14,7.45184E-11,3.98439E-13,3.34302E-16,1.51036E-9,1.603E-10
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","PrecPower2",0.125,0.999903,9.68548E-05,0.1875,1.655E-08,1.65499E-08,1,9.68548E-05,1.01246E-05,2,2.07153,0.557415,0,1,0,0,0,0,0,0,1,1,0.312273,0.0821303,,,1.32042E-09,,,,,1.08264E-12,3.04701E-15,1.523E-8,0.132567,9.9999,9.99998,19.9999,0.000117609,9.9999,9.99998,3.86628E-08,1.803E-08,0,1.803E-08,1.22092E-07,0,0.000107446,0.000107484,2.07155E-05,8.67302E-05,0,8.67302E-05,0,1.32042E-9,1.23316,1.08264E-12,3.04701E-15,2.16614E-19,0,0,0.708283,0.194116,0.219715,0.199292,0.153453,0.105572,0.0669772,0.0395241,0.0213507,0.24594,0.29712,0.245942,0.139472,0.054173,0.0144053,0.00262109,0.000326144,1.65503E-8,1.65499E-08,1,4.18818E-13,1.32042E-09,1.08264E-12,3.04701E-15,1.32096E-8,2.0188E-9
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","PrecPower3",0.125,0.999912,8.84122E-05,0.3125,1.1947E-7,1.19466E-07,1,8.84122E-05,9.56741E-06,3,2.18494,0.651573,0,0,1,0,0,0,0,0,1,1,0.312496,0.107581,,,2.15586E-08,,,,,2.13178E-12,1.95892E-14,9.791E-8,0.183751,9.99991,9.99998,19.9999,0.000110531,9.99991,9.99998,2.69472E-07,1.8091E-7,0,1.80912E-7,1.12969E-06,0,0.000100694,0.000100964,2.18496E-05,7.88448E-05,0,7.88448E-05,0,2.15586E-8,1.24917,2.13178E-12,1.95892E-14,4.26526E-19,0,0,0.437041,0.153945,0.184877,0.182932,0.158248,0.125176,0.092401,0.0633467,0.039075,0.122435,0.215899,0.260828,0.2159,0.122436,0.0475557,0.0126457,0.00230092,1.19468E-7,1.19466E-07,1,1.80579E-12,2.15586E-08,2.13178E-12,1.95892E-14,7.99154E-8,1.799E-08
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","PrecPower4",0.125,0.999917,8.26389E-05,0.4375,5.5867E-7,5.58663E-07,1,8.26389E-05,9.34975E-06,4,2.38128,0.731964,0,0,0,1,0,0,0,0,1,1,0.312507,0.145979,,,1.86556E-07,,,,,2.65289E-12,7.44509E-14,3.721E-7,0.247285,9.99992,9.99998,19.9999,0.000107643,9.99992,9.99998,1.19155E-06,1.0818E-6,0,1.08177E-6,6.09888E-06,0,9.71022E-05,9.82937E-05,2.3813E-05,7.32892E-05,0,7.32892E-05,0,1.86556E-7,1.24993,2.65289E-12,7.44509E-14,5.30789E-19,0,0,0.146664,0.109092,0.141947,0.157032,0.156099,0.144141,0.12449,0.0986541,0.0685439,0.0454963,0.117134,0.206552,0.249535,0.206553,0.117135,0.0454965,0.0120981,5.58668E-7,5.58663E-07,0.999999,5.33127E-12,1.86556E-07,2.65289E-12,7.44509E-14,2.80088E-7,9.2016E-8
"Risk Neutral CM 4 DM 4 FSM 2","6.375E-09","0.6001","129","PrecPower5",0.125,0.999921,7.85334E-05,0.5625,1.4726E-6,1.47256E-06,1,7.85334E-05,9.37818E-06,5,2.61872,0.802523,0,0,0,0,1,0,0,0,1,1,0.312505,0.188699,,,7.43346E-07,,,,,1.9176E-12,1.45902E-13,7.292E-7,0.317398,9.99992,9.99997,19.9999,0.00010766,9.99992,9.99997,2.93948E-06,3.2829E-6,1.871E-11,3.28293E-6,1.64926E-05,7.79694E-11,9.53426E-05,9.82821E-05,2.61874E-05,6.91552E-05,1.88002E-11,6.91552E-05,0,7.43346E-7,1.24999,1.9176E-12,1.45902E-13,3.83673E-19,2.63327E-07,0,-0.146648,0.0685432,0.0986531,0.124489,0.144141,0.156099,0.157033,0.141948,0.109093,0.0120981,0.0454965,0.117134,0.206553,0.249535,0.206552,0.117134,0.0454964,1.47257E-6,1.47256E-06,0.999999,1.09555E-11,7.43346E-07,1.9176E-12,1.45902E-13,4.97765E-7,2.3145E-7
