Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000346,2.4E-05,0,0,0.1,0.1,0.2,0,0.400024
0.000002486,2.4E-05,0,1,0.1,0.1,0.2,0,1.400024
0.000000022,2.4E-05,1,0,0.1,0.1,0.2,0,1.400024
0.000000288,2.4E-05,0,0,0.1,0.1,0.2,0.2,0.600024
0.000002177,2.4E-05,0,1,0.1,0.1,0.2,0.2,1.600024
0.365094343,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000024151,2.4E-05,0,1,0,0,0,0,1.000024
0.000000222,3.2E-05,0,0,0.1,0.1,0.2,0,0.400032
0.000001207,3.2E-05,0,1,0.1,0.1,0.2,0,1.400032
0.000000192,3.2E-05,0,0,0.1,0.1,0.2,0.2,0.600032
0.000001080,3.2E-05,0,1,0.1,0.1,0.2,0.2,1.600032
0.404832182,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000023277,3.2E-05,0,1,0,0,0,0,1.000032
0.230007084,4E-05,0,0,0,0,0,0,4E-05
0.000010942,4E-05,0,1,0,0,0,0,1.00004
