"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","All",1,0.99992,8.02598E-05,0.5,8.026E-05,8.02598E-05,1,8.02598E-05,1.00058E-05,4.5,3.23002,0.677777,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625011,0.0625011,,,8.02597E-05,,,,,9.24225E-11,9.57945E-13,2.38E-11,0.256146,9.99992,9.99996,19.9999,0.000120586,1000,1000,8.02598E-06,8.7229E-6,2.689E-06,1.14119E-5,9.8137E-07,2.65536E-06,0.000102554,0.00011058,3.23004E-05,7.0254E-05,2.34469E-06,6.79093E-05,0,8.02597E-5,0.0625007,9.24225E-11,9.57945E-13,1.86836E-17,0.0339278,0,-7.69853E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.02598E-5,8.02598E-05,0.99992,1.60584E-11,8.02597E-05,9.24225E-11,9.57945E-13,1.7684E-11,6.09E-12
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.23002,0.677779,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.23004E-05,1000,1000,0,0,0,0,0,0,3.23004E-05,3.23004E-05,3.23004E-05,0,0,0,0,0,,0,0,0,,0,-2.26186E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","DisputeArises",8E-05,0,1,0.465416,1,1,1,1,0.124668,4.22332,3.18822,0.65713,0.158658,0.142427,0.129096,0.120917,0.115683,0.112189,0.110928,0.110101,1,1,0.0625011,0.0625011,,,0.999998,,,,,1.15154E-06,1.19355E-08,2.962E-7,0.256146,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.108684,0.0335035,0.142187,0.0122274,0.0330846,0.875364,0.975364,3.18822E-05,0.875332,0.0292137,0.846119,0,0.999998,0.0625007,1.15154E-06,1.19355E-08,2.32789E-13,0.0339278,0,0.0281794,0.116559,0.14135,0.145597,0.139132,0.131875,0.12508,0.112457,0.0879491,0.116645,0.141625,0.146353,0.140912,0.135411,0.130835,0.105363,0.0828549,1,1,2.0008E-07,2.0008E-07,0.999998,1.15154E-06,1.19355E-08,2.2034E-07,7.5874E-8
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","PFiles",8E-05,0,1,0.465416,1,1,1,1,0.124668,4.22332,3.18822,0.65713,0.158658,0.142427,0.129096,0.120917,0.115683,0.112189,0.110928,0.110101,1,1,0.0625011,0.0625011,,,0.999998,,,,,1.15154E-06,1.19355E-08,2.962E-7,0.256146,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.108684,0.0335035,0.142187,0.0122274,0.0330846,0.875364,0.975364,3.18822E-05,0.875332,0.0292137,0.846119,0,0.999998,0.0625007,1.15154E-06,1.19355E-08,2.32789E-13,0.0339278,0,0.0281794,0.116559,0.14135,0.145597,0.139132,0.131875,0.12508,0.112457,0.0879491,0.116645,0.141625,0.146353,0.140912,0.135411,0.130835,0.105363,0.0828549,1,1,0,2.0008E-07,0.999998,1.15154E-06,1.19355E-08,2.2034E-07,7.5874E-8
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","DAnswers",8E-05,0,1,0.465416,1,1,1,1,0.124668,4.22332,3.18822,0.65713,0.158658,0.142427,0.129096,0.120917,0.115683,0.112189,0.110928,0.110101,1,1,0.0625011,0.0625011,,,0.999999,,,,,1.15154E-06,1.19355E-08,2.962E-7,0.256146,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.108684,0.0335035,0.142187,0.0122272,0.0330846,0.875364,0.975364,3.18822E-05,0.875332,0.0292137,0.846119,0,0.999999,0.0625007,1.15154E-06,1.19355E-08,2.32789E-13,0.0339278,0,0.0281794,0.116559,0.14135,0.145597,0.139132,0.131875,0.12508,0.112457,0.0879491,0.116645,0.141625,0.146353,0.140912,0.135411,0.130835,0.105363,0.0828549,1,1,0,0,0.999999,1.15154E-06,1.19355E-08,2.2034E-07,7.5874E-8
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","Litigated",8E-05,0,1,0.465416,1,1,1,1,0.124668,4.22332,3.18822,0.65713,0.158658,0.142427,0.129096,0.120917,0.115683,0.112189,0.110928,0.110101,1,1,0.0625011,0.0625011,,,0.999999,,,,,1.15154E-06,1.19355E-08,2.962E-7,0.256146,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.108684,0.0335035,0.142187,0.0122272,0.0330846,0.875364,0.975364,3.18822E-05,0.875332,0.0292137,0.846119,0,0.999999,0.0625007,1.15154E-06,1.19355E-08,2.32789E-13,0.0339278,0,0.0281794,0.116559,0.14135,0.145597,0.139132,0.131875,0.12508,0.112457,0.0879491,0.116645,0.141625,0.146353,0.140912,0.135411,0.130835,0.105363,0.0828549,1,1,0,0,0.999999,1.15154E-06,1.19355E-08,2.2034E-07,7.5874E-8
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","Not Litigated",0.9999,1,3.21194E-11,0.500003,1.606E-11,0,1,3.21194E-11,4.00425E-12,4.50002,3.23002,0.677779,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.23004E-05,1000,1000,4.01492E-13,1.551E-11,5.585E-13,1.6073E-11,1.55148E-11,5.45209E-13,3.23004E-05,3.23004E-05,3.23004E-05,2.81151E-11,9.38325E-13,2.71768E-11,0,0,,0,0,0,0.0339278,0,-2.26186E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127189,0.102833,1.606E-11,0,1,1.60597E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","Settles",8E-05,0,1,0.465416,1,1,1,1,0.124668,4.22332,3.18822,0.65713,0.158658,0.142427,0.129096,0.120917,0.115683,0.112189,0.110928,0.110101,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.108684,0.0335035,0.142187,0.0122272,0.0330846,0.875364,0.975364,3.18822E-05,0.875332,0.0292137,0.846119,0,1,0.0625007,0,0,0,0.0339277,0,0.0281793,0.116559,0.14135,0.145597,0.139132,0.131875,0.12508,0.112457,0.0879491,0.116645,0.141625,0.146353,0.140912,0.135411,0.130835,0.105363,0.0828549,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","Tried",2E-11,0,1,0.660639,1,1,1,1,0.125981,5.78511,2.77248,0.853759,0.0160159,0.0242271,0.0486174,0.108531,0.193002,0.242021,0.217153,0.150432,1,1,0.578536,0.101071,,,0,,,,,0,0,1,0.256146,9.14457,9.7054,18.85,1.15003,998.755,999.915,0.15,0.225275,0.127057,0.352332,0.248672,0.146116,0.874047,1.02405,2.77248E-05,0.874019,0.156285,0.717734,0,0,,0,0,0,0.179778,0,2.11621,2.40585E-07,4.10864E-07,0.0190453,0.0111001,0.00521914,0.431656,0.323774,0.209205,0.0603363,0.0529044,0.111194,0.180362,0.250981,0.344222,4.37248E-07,3.61348E-07,1,1,0,0,0,0,0,0.743854,0.256146
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","PWins",6E-12,0,1,0.707238,1,1,1,1,0.125677,6.15791,2.61443,0.907155,0.00854053,0.013167,0.0274474,0.0747176,0.167433,0.252827,0.259246,0.196621,1,1,0.600186,0.127024,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,1000,999.669,0.15,0.879476,0,0.879476,0.970819,0,0.874349,1.02435,2.61443E-05,0.874323,0.236757,0.637566,0,0,,0,0,0,0.270524,0,2.0856,1.56295E-07,3.17482E-07,0.0130373,0.00873946,0.00485953,0.376572,0.347084,0.249708,0.0430045,0.0389942,0.101214,0.190001,0.245913,0.380872,6.99534E-07,6.17608E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","DWins",2E-11,0,1,0.644592,1,1,1,1,0.126086,5.65674,2.82691,0.835372,0.0185901,0.0280356,0.0559073,0.120175,0.201807,0.2383,0.202658,0.134527,1,1,0.57108,0.0921335,,,0,,,,,0,0,1,0,8.85,9.99997,18.85,1.15003,998.326,1000,0.15,0,0.170809,0.170809,0,0.196431,0.873943,1.02394,2.82691E-05,0.873914,0.128575,0.745339,0,0,,0,0,0,0.14853,0,2.12675,2.69611E-07,4.43021E-07,0.0211142,0.011913,0.00534298,0.450624,0.315747,0.195258,0.0663045,0.0576944,0.114631,0.177042,0.252726,0.331601,3.4693E-07,2.73105E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","Abandoned",9E-11,0,1,0.414165,1,1,1,1,0.122955,3.81332,3.17415,0.618721,0.195501,0.172355,0.149462,0.124997,0.0977602,0.0802666,0.0829323,0.0967264,1,1,0.566347,0.0712709,,,0,,,,,0.989741,0.0102585,0,,8.96026,9.93971,18.9,1.10003,998.676,999.997,0.1,0.0504598,0.0038323,0.054292,0.00317324,0.00354192,0.877077,0.977077,3.17415E-05,0.877045,0.0115112,0.865534,0,0,,0.989741,0.0102585,2.0008E-07,0.01283,0,-0.370728,0.141336,0.176611,0.175265,0.167483,0.165425,0.051521,0.0637585,0.0585994,0.144728,0.162181,0.157614,0.129684,0.109364,0.0698579,0.126833,0.0997382,1,1,0,0,0,0.989741,0.0102585,0,0
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","PrecPower1",0.125,0.999898,0.00010187,0.0625,0.0001019,0.00010187,1,0.00010187,1.08336E-05,1,3.00047,0.376344,1,0,0,0,0,0,0,0,1,1,0.0625009,0.062501,,,0.00010187,,,,,1.46046E-10,2.86922E-16,3.05E-12,0.136591,9.9999,9.99996,19.9999,0.000142062,1000,1000,1.0187E-05,1.146E-05,0,1.14605E-5,1.28935E-06,0,0.000121042,0.000131229,3.00049E-05,9.10366E-05,0,9.10366E-05,0,0.00010187,0.0625006,1.46046E-10,2.86922E-16,2.9221E-17,0,0,0.936705,0.224523,0.243921,0.207842,0.146449,0.0898707,0.049881,0.0255099,0.0120031,0.394013,0.326145,0.184955,0.0718393,0.0191031,0.00347585,0.000432503,3.67801E-05,0.00010187,0.00010187,0.999898,2.03822E-11,0.00010187,1.46046E-10,2.86922E-16,2.63E-12,4.161E-13
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","PrecPower2",0.125,0.999909,9.14494E-05,0.1875,9.1449E-5,9.14494E-05,1,9.14494E-05,1.0118E-05,2,3.00295,0.471555,0,1,0,0,0,0,0,0,1,1,0.062501,0.062501,,,9.14492E-05,,,,,1.28752E-10,4.98172E-15,4.61E-12,0.139212,9.99991,9.99996,19.9999,0.000130624,1000,1000,9.14494E-06,1.0288E-5,0,1.02881E-5,1.15746E-06,0,0.000111361,0.000120506,3.00297E-05,8.13314E-05,0,8.13314E-05,0,9.14492E-5,0.0625006,1.28752E-10,4.98172E-15,2.57616E-17,0,0,0.708288,0.194115,0.219715,0.199292,0.153453,0.105572,0.0669775,0.0395243,0.0213508,0.24594,0.29712,0.245942,0.139472,0.054173,0.0144053,0.00262109,0.000326145,9.14494E-5,9.14494E-05,0.999909,1.82972E-11,9.14492E-05,1.28752E-10,4.98172E-15,3.9664E-12,6.415E-13
"Risk Neutral CM 0.25 DMORERA FSM 1","9.824E-08","0.8963","123","PrecPower3",0.125,0.999917,8.28902E-05,0.3125,8.289E-05,8.28902E-05,1,8.28902E-05,9.54523E-06,3,3.01495,0.565747,0,0,1,0,0,0,0,0,1,1,0.062501,0.062501,,,8.28901E-05,,,,,1.11595E-10,5.96196E-14,9.25E-12,0.14461,9.99992,9.99996,19.9999,0.000121329,1000,1000,8.28902E-06,9.3252E-6,0,9.32521E-6,1.04913E-06,0,0.000103495,0.000111784,3.01497E-05,7.3345E-05,0,7.3345E-05,0,8.28901E-5,0.0625006,1.11595E-10,5.96196E-14,2.23399E-17,0,0,0.437042,0.153945,0.184877,0.182931,0.158248,0.125176,0.0924012,0.0633469,0.0390752,0.122435,0.215899,0.260828,0.2159,0.122436,0.0475557,0.0126457,0.00230092,8.28902E-5,8.28902E-05,0.999917,1.65847E-11,8.28901E-05,1.11595E-10,5.96196E-14,7.9095E-12,1.337E-12
