"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","All",1,0.999931,6.9399E-05,0.5,9.942E-11,6.63707E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.448737,0.433847,,,6.07565E-11,,,,,1.7111E-12,2.69350E-12,1.21E-12,0.497206,9.99993,9.99996,19.9999,0.000109399,1000,1000,3.00952E-11,3.337E-11,1.273E-11,4.6101E-11,2.37121E-11,6.7573E-12,9.93904E-05,9.93904E-05,4.00002E-05,5.93902E-05,4.1051400000000003E-11,5.93902E-05,0,6.0757E-11,0.427491,1.7111E-12,2.69350E-12,8.81273E-19,6.63731E-07,0,1.28035E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.9421E-11,6.63707E-11,1,3.30499E-11,6.07565E-11,1.7111E-12,2.69350E-12,6.0817E-13,6.014E-13
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.583827,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.64723E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","DisputeArises",6.9E-5,0,1,0.452774,1.4326E-6,9.56364E-07,1,1,0.144222,4.12219,5,0.548805,0.170183,0.148926,0.131303,0.119734,0.112199,0.107567,0.105787,0.104301,1,1,0.448737,0.433847,,,8.75467E-07,,,,,2.46559E-08,3.88118E-08,1.743E-8,0.497206,9,9.99996,19,1.00004,998.808,1000,4.33654E-07,4.8082E-7,1.8348E-7,6.64295E-7,3.41677E-07,9.73688E-08,0.855818,0.855819,4E-05,0.855778,5.91527E-07,0.855778,0,8.75467E-7,0.427491,2.46559E-08,3.88118E-08,1.26986E-14,6.63731E-07,0,-1.63522E-13,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,1.43259E-6,9.56364E-07,0.999999,4.7623E-07,8.75467E-07,2.46559E-08,3.88118E-08,8.76335E-9,8.666E-09
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","PFiles",1E-10,0,1,0.496586,1,0.667575,1,1,0.113456,4.47269,2.12129,0.991135,0.136278,0.127079,0.121195,0.119689,0.119743,0.120957,0.125016,0.130043,1,1,0.448737,0.433847,,,0.611106,,,,,0.0172107,0.027092,0.012166,0.497206,9.45883,9.23844,18.6973,1.30272,999.462,999.895,0.302706,0.335628,0.127786,0.463414,0.238503,0.0676796,0.886561,1.18927,1.69704E-05,0.886544,0.412663,0.47388,0,0.611106,0.427491,0.0172107,0.027092,8.86408E-09,0.46302,0,0.0492475,0.0999909,0.122148,0.127391,0.145135,0.140781,0.137197,0.126495,0.100862,0.103742,0.128342,0.136396,0.136051,0.135416,0.134436,0.125249,0.100368,1,0.667575,0,0.332425,0.611106,0.0172107,0.027092,0.00611712,0.0060491
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","DAnswers",7E-11,0,1,0.414968,1,1,1,1,0.120629,3.81974,2.84006,0.807682,0.190797,0.167785,0.145868,0.127,0.109224,0.0940497,0.0848544,0.0804216,1,1,0.448737,0.433847,,,0.915412,,,,,0.0257809,0.0405827,0.018225,0.497206,9.23915,9.35718,18.5963,1.40367,999.214,999.932,0.403645,0.452984,0.146599,0.599584,0.307495,0.0968994,0.879393,1.28304,2.27205E-05,0.879371,0.214555,0.664815,0,0.915412,0.427491,0.0257809,0.0405827,1.3278E-08,0.245399,0,0.340229,0.131159,0.152988,0.147183,0.15775,0.133783,0.113675,0.0938865,0.0695758,0.155402,0.192251,0.159514,0.159073,0.117816,0.0810121,0.0751164,0.0598156,1,1,0,0,0.915412,0.0257809,0.0405827,0.0091632,0.0090614
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","Litigated",7E-11,0,1,0.414968,1,1,1,1,0.120629,3.81974,2.84006,0.807682,0.190797,0.167785,0.145868,0.127,0.109224,0.0940497,0.0848544,0.0804216,1,1,0.448737,0.433847,,,0.915412,,,,,0.0257809,0.0405827,0.018225,0.497206,9.23915,9.35718,18.5963,1.40367,999.214,999.932,0.403645,0.452984,0.146599,0.599584,0.307495,0.0968994,0.879393,1.28304,2.27205E-05,0.879371,0.214555,0.664815,0,0.915412,0.427491,0.0257809,0.0405827,1.3278E-08,0.245399,0,0.340229,0.131159,0.152988,0.147183,0.15775,0.133783,0.113675,0.0938865,0.0695758,0.155402,0.192251,0.159514,0.159073,0.117816,0.0810121,0.0751164,0.0598156,1,1,0,0,0.915412,0.0257809,0.0405827,0.0091632,0.0090614
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","Not Litigated",1,0.999931,6.9399E-05,0.5,3.305E-11,0,1,6.9399E-05,1.00088E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000109399,1000,1000,3.30499E-12,3.303E-12,3.003E-12,6.3066E-12,3.30344E-12,3.26017E-13,9.93903E-05,9.93903E-05,4.00002E-05,5.93901E-05,2.6811200000000004E-11,5.93901E-05,0,0,,0,0,0,4.29041E-07,0,-2.25793E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.305E-11,0,1,3.30499E-11,0,0,0,0,0
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","Settles",6E-11,0,1,0.409496,1,1,1,1,0.121501,3.77597,2.90352,0.79188,0.203671,0.173224,0.142716,0.118702,0.101533,0.0902555,0.0854921,0.0844062,1,1,0.420304,0.434678,,,1,,,,,0,0,0,,9.22749,9.37249,18.6,1.40002,999.223,999.95,0.4,0.465804,0.146686,0.61249,0.317393,0.0986783,0.878522,1.27852,2.32282E-05,0.878499,0.191586,0.686913,0,1,0.427491,0,0,0,0.220266,0,0.0919424,0.143279,0.167124,0.160784,0.157461,0.121713,0.103346,0.0812272,0.0650668,0.156685,0.18502,0.148532,0.154235,0.11963,0.0884978,0.0820573,0.0653427,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","Tried",1E-12,0,1,0.431387,1,1,1,1,0.108805,3.9511,1.75866,0.978545,0.0492641,0.120698,0.215458,0.26037,0.205444,0.10467,0.0354226,0.00867305,1,1,0.80443,0.500944,,,0,,,,,0,0,1,0.497206,9.19721,9.20278,18.4,1.60001,998.755,999.695,0.6,0.46791,0.274224,0.742133,0.415201,0.27075,0.891209,1.49121,1.40693E-05,0.891195,0.385637,0.505558,0,0,,0,0,0,0.430788,0,4.48258,5.6528E-06,6.39116E-06,7.68947E-06,6.59481E-06,0.258717,0.281374,0.33389,0.125992,0.361701,0.432163,0.206114,7.06602E-06,5.18536E-06,3.48485E-06,3.51035E-06,2.93173E-06,1,1,0,0,0,0,0,0.502794,0.497206
"Risk Neutral CM 1 DMORERA UPC 8E-06","1.051E-07","0.9069","164","PWins",6E-13,0,1,0.450128,1,1,1,1,0.105149,4.10102,1.37044,1.05132,0.0401777,0.10566,0.202017,0.259262,0.217743,0.119758,0.0438932,0.0114882,1,1,0.867438,0.550117,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,999.395,0.6,0.725187,0.172444,0.897631,0.7703,0.0517331,0.894862,1.49486,1.09635E-05,0.894851,0.515313,0.379538,0,0,,0,0,0,0.574813,0,4.46785,4.03829E-06,4.9164E-06,5.84538E-06,5.64967E-06,0.295946,0.273365,0.30205,0.128619,0.391529,0.421569,0.18688,6.33501E-06,4.78564E-06,3.18429E-06,3.54712E-06,3.15036E-06,1,1,0,0,0,0,0,0,1
