"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","All",1,0.999935,6.47285E-05,0.5,6.4728E-5,6.47284E-05,1,6.47285E-05,1.00157E-05,4.5,5.99999,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625015,0.0625015,,,6.47283E-05,,,,,7.54169E-11,1.72808E-17,2.06E-11,0.144994,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,7.282E-06,1.729E-11,7.28202E-6,8.19261E-07,7.45925E-12,0.000114713,0.000121186,6.00001E-05,5.47128E-05,4.10498E-11,5.47127E-05,0,6.47283E-5,0.0625011,7.54169E-11,1.72808E-17,1.50894E-17,7.11607E-07,0,-3.85645E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47283E-05,7.54169E-11,1.72808E-17,1.7653E-11,2.994E-12
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.99999,0.326012,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.00001E-05,1000,1000,0,0,0,0,0,0,6.00001E-05,6.00001E-05,6.00001E-05,0,0,0,0,0,,0,0,0,,0,1.12059E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","DisputeArises",6.5E-5,0,1,0.441443,1,1,1,1,0.154734,4.03154,5.99999,0.298413,0.178043,0.154221,0.134254,0.120574,0.111115,0.104624,0.100672,0.0964968,1,1,0.0625015,0.0625015,,,0.999998,,,,,1.16513E-06,2.66974E-13,3.19E-07,0.144994,9.0125,9.88744,18.8999,1.10006,998.842,999.998,0.1,0.112501,2.6719E-7,0.112501,0.0126569,1.15239E-07,0.845326,0.945326,5.99999E-05,0.845266,6.34185E-07,0.845265,0,0.999998,0.0625011,1.16513E-06,2.66974E-13,2.33119E-13,7.11607E-07,0,-3.39714E-13,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,1,1,2.0008E-07,2.0008E-07,0.999998,1.16513E-06,2.66974E-13,2.72727E-7,4.625E-08
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","PFiles",6.5E-5,0,1,0.441443,1,1,1,1,0.154734,4.03154,5.99999,0.298413,0.178043,0.154221,0.134254,0.120574,0.111115,0.104624,0.100672,0.0964968,1,1,0.0625015,0.0625015,,,0.999998,,,,,1.16513E-06,2.66974E-13,3.19E-07,0.144994,9.0125,9.88744,18.8999,1.10006,998.842,999.998,0.1,0.112501,2.6719E-7,0.112501,0.0126569,1.15239E-07,0.845326,0.945326,5.99999E-05,0.845266,6.34185E-07,0.845265,0,0.999998,0.0625011,1.16513E-06,2.66974E-13,2.33119E-13,7.11607E-07,0,-3.31766E-13,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,1,1,0,2.0008E-07,0.999998,1.16513E-06,2.66974E-13,2.72727E-7,4.625E-08
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","DAnswers",6.5E-5,0,1,0.441443,1,1,1,1,0.154734,4.03154,5.99999,0.298413,0.178043,0.154221,0.134254,0.120574,0.111115,0.104624,0.100672,0.0964968,1,1,0.0625015,0.0625015,,,0.999999,,,,,1.16513E-06,2.66974E-13,3.19E-07,0.144994,9.0125,9.88744,18.8999,1.10006,998.842,999.998,0.1,0.112501,2.6719E-7,0.112501,0.0126567,1.15239E-07,0.845326,0.945326,5.99999E-05,0.845266,6.34185E-07,0.845265,0,0.999999,0.0625011,1.16513E-06,2.66974E-13,2.33119E-13,7.11607E-07,0,-3.23442E-13,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,1,1,0,0,0.999999,1.16513E-06,2.66974E-13,2.72727E-7,4.625E-08
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","Litigated",6.5E-5,0,1,0.441443,1,1,1,1,0.154734,4.03154,5.99999,0.298413,0.178043,0.154221,0.134254,0.120574,0.111115,0.104624,0.100672,0.0964968,1,1,0.0625015,0.0625015,,,0.999999,,,,,1.16513E-06,2.66974E-13,3.19E-07,0.144994,9.0125,9.88744,18.8999,1.10006,998.842,999.998,0.1,0.112501,2.6719E-7,0.112501,0.0126567,1.15239E-07,0.845326,0.945326,5.99999E-05,0.845266,6.34185E-07,0.845265,0,0.999999,0.0625011,1.16513E-06,2.66974E-13,2.33119E-13,7.11607E-07,0,-3.23442E-13,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,1,1,0,0,0.999999,1.16513E-06,2.66974E-13,2.72727E-7,4.625E-08
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","Not Litigated",0.9999,1,2.59034E-11,0.500004,1.295E-11,0,1,2.59034E-11,4.00814E-12,4.50003,5.99999,0.326012,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.00002E-05,1000,1000,3.23793E-13,1.295E-11,0,1.2952E-11,1.29517E-11,0,6.00002E-05,6.00002E-05,6.00001E-05,2.18953E-11,0,2.18953E-11,0,0,,0,0,0,7.11607E-07,0,1.43323E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,1.2952E-11,0,1,1.29517E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","Settles",6.5E-5,0,1,0.441443,1,1,1,1,0.154734,4.03154,5.99999,0.298413,0.178043,0.154221,0.134254,0.120574,0.111115,0.104624,0.100672,0.0964968,1,1,0.0625007,0.0625015,,,1,,,,,0,0,0,,9.0125,9.88744,18.8999,1.10006,998.842,999.998,0.1,0.112501,2.6011E-7,0.112501,0.0126567,1.09386E-07,0.845326,0.945326,5.99999E-05,0.845266,6.08402E-07,0.845265,0,1,0.0625011,0,0,0,6.83154E-07,0,-2.18272E-07,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789228,0.127274,0.151794,0.152436,0.140778,0.128412,0.117555,0.102827,0.0789229,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","Tried",2E-11,0,1,0.738513,1,1,1,1,0.181365,6.4081,5.32793,0.531154,0.0105561,0.0215218,0.0380318,0.0629827,0.108527,0.180624,0.259956,0.3178,1,1,0.571573,0.12632,,,0,,,,,0,0,1,0.144994,9.06999,9.77995,18.8499,1.15005,998.786,999.964,0.15,0.145144,0.0222103,0.167354,0.0875418,0.0183496,0.818688,0.968688,5.32793E-05,0.818635,0.0808329,0.737802,0,0,,0,0,0,0.0892064,0,1.60599,7.74787E-07,9.4046E-07,1.02052E-06,0.0413267,0.0241887,0.0362883,0.517237,0.380957,0.0305174,0.0629702,0.088663,0.0968964,0.154125,0.171885,0.205204,0.189739,1,1,0,0,0,0,0,0.855006,0.144994
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","PWins",3E-12,0,1,0.71351,1,1,1,1,0.139241,6.20808,2.81008,0.842688,0.00411379,0.0134047,0.0384294,0.0877546,0.155832,0.215284,0.241468,0.243715,1,1,0.728235,0.395485,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,999.756,0.15,0.566797,0.0381152,0.604913,0.571192,0.00285864,0.860787,1.01079,2.81008E-05,0.860759,0.460861,0.399898,0,0,,0,0,0,0.508203,0,2.39675,1.42496E-06,1.91766E-06,2.31465E-06,0.0173016,0.0128857,0.107791,0.509006,0.35301,0.036586,0.0999803,0.119499,0.161192,0.28473,0.0841931,0.108416,0.105405,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","DWins",2E-11,0,1,0.742753,1,1,1,1,0.188508,6.44202,5.75492,0.478324,0.0116486,0.0228984,0.0379644,0.0587818,0.100505,0.174746,0.263092,0.330364,1,1,0.545006,0.0806745,,,0,,,,,0,0,1,0,8.925,9.92494,18.8499,1.15006,998.585,999.999,0.15,0.0736386,0.0195132,0.0931518,0.0055229,0.0209766,0.811549,0.961549,5.75492E-05,0.811492,0.0163866,0.795105,0,0,,0,0,0,0.0181518,0,1.47189,6.64529E-07,7.74743E-07,8.01056E-07,0.0454009,0.0261056,0.0241626,0.518633,0.385696,0.0294883,0.0566939,0.0834338,0.085993,0.131976,0.186756,0.221618,0.20404,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","Abandoned",8E-11,0,1,0.359803,1,1,1,1,0.144769,3.37843,5.98359,0.259516,0.219328,0.19055,0.163302,0.139373,0.114308,0.085099,0.0558518,0.0321878,1,1,0.558397,0.0625002,,,0,,,,,1,2.29137E-07,0,,8.95,9.94994,18.8999,1.10006,998.663,999.999,0.1,0.0500001,9.091E-09,0.0500002,0.00250016,5.58524E-09,0.855291,0.955291,5.98359E-05,0.855231,7.64196E-08,0.855231,0,0,,1,2.29137E-07,2.0008E-07,8.40927E-08,0,-0.252336,0.152992,0.182466,0.19965,0.169224,0.154359,0.141309,1.1554E-07,9.16756E-08,0.156516,0.184727,0.180302,0.151278,0.122573,0.094252,0.0674264,0.0429255,1,1,0,0,0,1,2.29137E-07,0,0
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","PrecPower1",0.125,0.999908,9.21951E-05,0.0625,9.2195E-5,9.21951E-05,1,9.21951E-05,1.08288E-05,1,5.99999,0.13324,1,0,0,0,0,0,0,0,1,1,0.0625013,0.0625013,,,9.21949E-05,,,,,1.32328E-10,1.35869E-17,1.74E-12,0.0565054,9.99991,9.99993,19.9998,0.000161415,1000,1000,9.21951E-06,1.0372E-5,0,1.0372E-05,1.16692E-06,0,0.000141366,0.000150586,6.00001E-05,8.13663E-05,0,8.13663E-05,0,9.21949E-5,0.0625009,1.32328E-10,1.35869E-17,2.64761E-17,0,0,0.936717,0.224521,0.24392,0.207842,0.14645,0.0898716,0.0498817,0.0255103,0.0120033,0.394013,0.326145,0.184955,0.0718393,0.0191031,0.00347586,0.000432505,3.67802E-05,9.21951E-5,9.21951E-05,0.999908,1.84464E-11,9.21949E-05,1.32328E-10,1.35869E-17,1.6451E-12,9.852E-14
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","PrecPower2",0.125,0.99992,7.98597E-05,0.1875,7.986E-05,7.98597E-05,1,7.98597E-05,1.00958E-05,2,5.99999,0.177405,0,1,0,0,0,0,0,0,1,1,0.0625013,0.0625013,,,7.98596E-05,,,,,1.14965E-10,1.22131E-17,3.55E-12,0.0903083,9.99992,9.99993,19.9999,0.000147846,1000,1000,7.98597E-06,8.9843E-6,0,8.9843E-06,1.01079E-06,0,0.000129764,0.00013775,6.00001E-05,6.97639E-05,0,6.97639E-05,0,7.98596E-5,0.062501,1.14965E-10,1.22131E-17,2.30023E-17,0,0,0.708299,0.194114,0.219714,0.199291,0.153453,0.105573,0.0669783,0.0395249,0.0213512,0.24594,0.29712,0.245942,0.139472,0.054173,0.0144054,0.0026211,0.000326146,7.98597E-5,7.98597E-05,0.99992,1.59783E-11,7.98596E-05,1.14965E-10,1.22131E-17,3.2338E-12,3.21E-13
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","PrecPower3",0.125,0.99993,6.95206E-05,0.3125,6.9521E-5,6.95205E-05,1,6.95206E-05,9.50334E-06,3,5.99999,0.22659,0,0,1,0,0,0,0,0,1,1,0.0625014,0.0625014,,,6.95204E-05,,,,,9.85260E-11,1.11286E-17,6.28E-12,0.14651,9.99993,9.99993,19.9999,0.000136473,1000,1000,6.95206E-06,7.8211E-6,7.557E-12,7.82113E-6,8.7992E-07,2.79809E-12,0.000120017,0.000126969,6.00001E-05,6.00172E-05,1.92818E-11,6.00172E-05,0,6.95204E-5,0.062501,9.85260E-11,1.11286E-17,1.97131E-17,3.05087E-07,0,0.437052,0.153945,0.184876,0.18293,0.158247,0.125176,0.0924021,0.0633478,0.0390759,0.122435,0.215899,0.260828,0.2159,0.122436,0.0475557,0.0126457,0.00230093,6.95206E-5,6.95205E-05,0.99993,1.39097E-11,6.95204E-05,9.85260E-11,1.11286E-17,5.3616E-12,9.204E-13
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","PrecPower4",0.125,0.999938,6.2437E-05,0.4375,6.2437E-5,6.2437E-05,1,6.2437E-05,9.27664E-06,4,5.99999,0.281147,0,0,0,1,0,0,0,0,1,1,0.0625014,0.0625015,,,6.24369E-05,,,,,8.40891E-11,1.07027E-17,1.04E-11,0.202023,9.99994,9.99993,19.9999,0.000128681,1000,1000,6.2437E-06,7.0242E-6,1.501E-11,7.02422E-6,7.90258E-07,6.22032E-12,0.000113161,0.000119404,6.00001E-05,5.31604E-05,3.5735400000000005E-11,5.31603E-05,0,6.24369E-5,0.0625011,8.40891E-11,1.07027E-17,1.68246E-17,6.32541E-07,0,0.146669,0.109093,0.141947,0.157031,0.156097,0.14414,0.124491,0.0986554,0.0685452,0.0454965,0.117134,0.206552,0.249535,0.206553,0.117135,0.0454966,0.0120982,6.2437E-05,6.2437E-05,0.999938,1.24924E-11,6.24369E-05,8.40891E-11,1.07027E-17,8.3015E-12,2.102E-12
"Risk Neutral CM 0.25 DMORERA LT 0.8","7.804E-08","0.9325","128","PrecPower5",0.125,0.999942,5.75385E-05,0.5625,5.7538E-5,5.75385E-05,1,5.75385E-05,9.34545E-06,5,5.99999,0.341426,0,0,0,0,1,0,0,0,1,1,0.0625015,0.0625016,,,5.75384E-05,,,,,6.89663E-11,1.20213E-17,1.79E-11,0.208195,9.99994,9.99993,19.9999,0.000123292,1000,1000,5.75385E-06,6.4731E-6,2.082E-11,6.47313E-6,7.28252E-07,8.68786E-12,0.000108193,0.000113947,6.00001E-05,4.8193E-05,5.03188E-11,4.8193E-05,0,5.75384E-5,0.0625012,6.89663E-11,1.20213E-17,1.37988E-17,9.72347E-07,0,-0.14665,0.0685444,0.0986543,0.12449,0.144139,0.156097,0.157032,0.141949,0.109095,0.0120982,0.0454966,0.117135,0.206553,0.249535,0.206552,0.117134,0.0454965,5.75385E-5,5.75385E-05,0.999942,1.15123E-11,5.75384E-05,6.89663E-11,1.20213E-17,1.4194E-11,3.732E-12
