"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","All",1,0.999931,6.94191E-05,0.5,1.4988E-5,1.49885E-05,1,6.94191E-05,1.00226E-05,4.5,4.86489,0.580402,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.205628,0.122138,,,6.59309E-06,,,,,4.58203E-13,1.72991E-13,8.395E-6,0.130712,9.99993,9.99996,19.9999,0.000112176,9.99993,9.99996,3.83724E-06,4.1948E-6,1.175E-07,4.31228E-6,2.1078E-06,1.20759E-07,9.83159E-05,0.000102153,3.89193E-05,5.93966E-05,1.20589E-07,5.9276E-05,0,6.59309E-6,0.187501,4.58203E-13,1.72991E-13,2.18775E-24,0.00205569,0,-1.40038E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.49885E-5,1.49885E-05,0.999985,1.55102E-11,6.59309E-06,4.58203E-13,1.72991E-13,7.29802E-6,1.0974E-6
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.8649,0.580404,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.89194E-05,10,9.99996,0,0,0,0,0,0,3.89194E-05,3.89194E-05,3.89194E-05,0,0,0,0,0,,0,0,0,,0,-3.13921E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","DisputeArises",6.9E-5,0,1,0.440926,0.215913,0.215913,1,1,0.144377,4.02741,4.72873,0.557727,0.175102,0.154343,0.13618,0.122932,0.112834,0.105062,0.0995707,0.0939771,1,1,0.205628,0.122138,,,0.0949751,,,,,6.60053E-09,2.49198E-09,0.120938,0.130712,9.00598,9.93871,18.9447,1.05531,9.00598,9.93871,0.0552764,0.0604269,0.0016926,0.0621195,0.0303634,0.00173957,0.85566,0.910937,3.78298E-05,0.855623,0.00173711,0.853885,0,0.0949751,0.187501,6.60053E-09,2.49198E-09,3.15151E-20,0.00205569,0,0.045218,0.12665,0.151671,0.152989,0.141691,0.129121,0.11763,0.102232,0.0780178,0.128101,0.154537,0.1581,0.139488,0.129484,0.120821,0.0958794,0.07359,0.215913,0.215913,0.784087,2.23428E-07,0.0949751,6.60053E-09,2.49198E-09,0.10513,0.015808
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","PFiles",1.5E-5,0,1,0.619532,1,0.999999,1,1,0.15418,5.45625,4.6729,0.720686,0.0152845,0.0414187,0.0870209,0.141063,0.191261,0.214991,0.185123,0.123839,1,1,0.205628,0.122138,,,0.439876,,,,,3.05703E-08,1.15416E-08,0.560123,0.130712,9.02769,9.71626,18.744,1.25605,9.02769,9.71626,0.256012,0.279867,0.0075619,0.287429,0.140628,0.00777945,0.845858,1.10187,3.73832E-05,0.84582,0.00781075,0.838009,0,0.439876,0.187501,3.05703E-08,1.15416E-08,1.45962E-19,0.00924359,0,2.1435,6.66921E-07,8.14448E-07,8.48663E-07,8.25655E-07,0.177874,0.375744,0.271657,0.174722,0.051681,0.101107,0.174291,0.144454,0.22567,0.302795,8.77179E-07,7.10424E-07,1,0.999999,0,1.03481E-06,0.439876,3.05703E-08,1.15416E-08,0.486908,0.0732148
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","DAnswers",1.5E-5,0,1,0.619532,1,1,1,1,0.15418,5.45625,4.67291,0.720685,0.0152845,0.0414187,0.0870209,0.141063,0.191261,0.214991,0.185123,0.123838,1,1,0.205628,0.122138,,,0.439877,,,,,3.05703E-08,1.15416E-08,0.560123,0.130712,9.02769,9.71626,18.744,1.25605,9.02769,9.71626,0.256012,0.279867,0.0075619,0.287429,0.140628,0.00777946,0.845858,1.10187,3.73833E-05,0.84582,0.00781001,0.83801,0,0.439877,0.187501,3.05703E-08,1.15416E-08,1.45962E-19,0.00924277,0,2.1435,6.60475E-07,7.98056E-07,8.12064E-07,7.53874E-07,0.177874,0.375744,0.271657,0.174722,0.051681,0.101107,0.174291,0.144455,0.22567,0.302795,5.24972E-07,4.2629E-07,1,1,0,0,0.439877,3.05703E-08,1.15416E-08,0.486908,0.0732148
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","Litigated",1.5E-5,0,1,0.619532,1,1,1,1,0.15418,5.45625,4.67291,0.720685,0.0152845,0.0414187,0.0870209,0.141063,0.191261,0.214991,0.185123,0.123838,1,1,0.205628,0.122138,,,0.439877,,,,,3.05703E-08,1.15416E-08,0.560123,0.130712,9.02769,9.71626,18.744,1.25605,9.02769,9.71626,0.256012,0.279867,0.0075619,0.287429,0.140628,0.00777946,0.845858,1.10187,3.73833E-05,0.84582,0.00781001,0.83801,0,0.439877,0.187501,3.05703E-08,1.15416E-08,1.45962E-19,0.00924277,0,2.1435,6.60475E-07,7.98056E-07,8.12064E-07,7.53874E-07,0.177874,0.375744,0.271657,0.174722,0.051681,0.101107,0.174291,0.144455,0.22567,0.302795,5.24972E-07,4.2629E-07,1,1,0,0,0.439877,3.05703E-08,1.15416E-08,0.486908,0.0732148
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","Not Litigated",1,0.999946,5.44315E-05,0.499998,1.551E-11,0,1,5.44315E-05,7.71175E-06,4.49999,4.86489,0.5804,0.125003,0.125001,0.125,0.124999,0.124998,0.124998,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,9.33508E-05,9.99995,9.99996,7.75521E-13,3.055E-12,4.1576E-9,4.16069E-9,3.05505E-12,4.15705E-09,8.56391E-05,8.56391E-05,3.89194E-05,4.67197E-05,3.52854E-09,4.67162E-05,0,0,,0,0,0,7.66004E-05,0,-3.21283E-05,0.102833,0.127189,0.135108,0.134878,0.134876,0.135102,0.127185,0.10283,0.102832,0.127187,0.135105,0.134876,0.134875,0.135103,0.127189,0.102833,1.551E-11,0,1,1.55104E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","Settles",6.6E-6,0,1,0.671363,1,1,1,1,0.159132,5.8709,4.68836,0.760667,0.00570102,0.0250802,0.0712768,0.120972,0.153365,0.203992,0.230359,0.189254,1,1,0.1875,0.187502,,,1,,,,,0,0,0,,9.0875,9.71246,18.8,1.20004,9.0875,9.71246,0.2,0.285853,0.0052299,0.291083,0.0821832,0.00477216,0.840905,1.04091,3.75069E-05,0.840868,0.00484663,0.836021,0,1,0.187501,0,0,0,0.00573186,0,1.36187,9.83197E-07,1.27239E-06,3.9003E-07,3.20834E-07,0.195645,0.371157,0.243769,0.189425,6.11176E-07,8.26815E-07,0.311633,1.35349E-06,1.71125E-06,0.688362,4.6584E-07,6.77044E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","Tried",8.4E-6,0,1,0.578827,1,1,1,1,0.150291,5.13062,4.66077,0.689287,0.0228107,0.0542497,0.0993851,0.156841,0.221021,0.223629,0.149597,0.0724658,1,1,0.219864,0.0708057,,,0,,,,,0,0,1,0.130712,8.98071,9.71925,18.7,1.30004,8.98071,9.71925,0.3,0.275166,0.0093932,0.284559,0.186526,0.0101412,0.849746,1.14975,3.72862E-05,0.849709,0.0101372,0.839572,0,0,,0,0,0,0.012,0,2.75733,4.07034E-07,4.25548E-07,1.1435E-06,1.09395E-06,0.163918,0.379346,0.293558,0.163175,0.0922667,0.180508,0.0664339,0.257897,0.402892,1.63103E-06,5.7141E-07,2.29367E-07,1,1,0,0,0,0,0,0.869288,0.130712
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","6.092E-08","0.9308","449","PWins",1.1E-6,0,1,0.632264,1,1,1,1,0.153628,5.55811,4.60889,0.742704,0.00848358,0.027896,0.0699442,0.134029,0.212522,0.249316,0.193092,0.104717,1,1,0.244097,0.0782717,,,0,,,,,0,0,1,1,9.85,8.84996,18.7,1.30004,9.85,8.84996,0.3,1.11629,0.005057,1.12134,1.27867,0.000758556,0.846409,1.14641,3.68711E-05,0.846372,0.0284737,0.817898,0,0,,0,0,0,0.0337136,0,2.94892,7.24059E-07,8.18848E-07,3.66569E-06,3.92984E-06,0.134083,0.322207,0.33382,0.209881,0.0731598,0.191754,0.126115,0.209332,0.39963,5.3112E-06,2.75959E-06,9.77455E-07,1,1,0,0,0,0,0,0,1
