"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","All",1,0.999906,9.43224E-05,0.5,4.088E-11,3.58182E-11,1,9.43224E-05,1.00043E-05,4.5,1.5,0.865166,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.250336,0.197296,,,3.02385E-11,,,,,1.2141E-12,2.96844E-12,1.4E-12,0.476081,9.99991,9.99998,19.9999,0.000109323,1000,1000,7.55649E-12,6.373E-12,2.4497E-5,2.44965E-5,2.97826E-12,2.44965E-05,9.93183E-05,9.93183E-05,1.50002E-05,8.43181E-05,2.16443E-05,6.26738E-05,0,3.0238E-11,0.164484,1.2141E-12,2.96844E-12,6.09951E-18,0.259711,0,-1.94283E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.0881E-11,3.58182E-11,1,5.06238E-12,3.02385E-11,1.2141E-12,2.96844E-12,7.3204E-13,6.652E-13
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.50001,0.865167,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50003E-05,1000,1000,0,0,0,0,0,0,1.50003E-05,1.50003E-05,1.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.99779E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","DisputeArises",9.4E-5,0,1,0.478502,4.3341E-7,3.79743E-07,1,1,0.106065,4.32802,1.46152,0.850665,0.148792,0.137199,0.127057,0.120303,0.115643,0.113758,0.116304,0.120945,1,1,0.250336,0.197296,,,3.20586E-07,,,,,1.28718E-08,3.14712E-08,1.481E-8,0.476081,9,9.99999,19,1.00001,998.808,1000,8.01134E-08,6.7566E-8,0.259711,0.259711,3.15753E-08,0.259711,0.89395,0.89395,1.46152E-05,0.893935,0.229472,0.664464,0,3.20586E-7,0.164484,1.28718E-08,3.14712E-08,6.46666E-14,0.259711,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,4.33414E-7,3.79743E-07,1,5.3671E-08,3.20586E-07,1.28718E-08,3.14712E-08,7.761E-09,7.0524E-9
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","PFiles",4E-11,0,1,0.490089,1,0.876167,1,1,0.0979011,4.42071,0.674693,0.941717,0.141498,0.131674,0.123438,0.118857,0.116617,0.117148,0.121992,0.128775,1,1,0.250336,0.197296,,,0.739677,,,,,0.0296987,0.0726124,0.034178,0.476081,9.23837,9.57678,18.8152,1.18485,999.058,999.55,0.184843,0.155891,0.170849,0.32674,0.0728526,0.15553,0.902106,1.08695,6.74693E-06,0.902099,0.35058,0.551519,0,0.739677,0.164484,0.0296987,0.0726124,1.49203E-07,0.389002,0,0.0146706,0.106746,0.131303,0.138199,0.136107,0.133915,0.132111,0.122947,0.0986707,0.107107,0.132102,0.139755,0.1388,0.131567,0.130515,0.121988,0.0981667,1,0.876167,0,0.123833,0.739677,0.0296987,0.0726124,0.0179067,0.0162717
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","DAnswers",4E-11,0,1,0.444452,1,1,1,1,0.0988905,4.05562,0.770051,0.893107,0.161473,0.150128,0.140032,0.132165,0.122563,0.109823,0.0971466,0.0866693,1,1,0.250336,0.197296,,,0.84422,,,,,0.0338962,0.082875,0.039009,0.476081,9.1378,9.65829,18.7961,1.20391,998.928,999.655,0.203901,0.173402,0.188155,0.361557,0.0786269,0.17717,0.901117,1.10502,7.70051E-06,0.90111,0.275753,0.625356,0,0.84422,0.164484,0.0338962,0.082875,1.70291E-07,0.307169,0,0.177332,0.121195,0.147986,0.152964,0.14488,0.133256,0.12036,0.102601,0.0767578,0.122245,0.150773,0.159508,0.158417,0.150162,0.148961,0.0610785,0.0488563,1,1,0,0,0.84422,0.0338962,0.082875,0.0204375,0.0185714
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","Litigated",4E-11,0,1,0.444452,1,1,1,1,0.0988905,4.05562,0.770051,0.893107,0.161473,0.150128,0.140032,0.132165,0.122563,0.109823,0.0971466,0.0866693,1,1,0.250336,0.197296,,,0.84422,,,,,0.0338962,0.082875,0.039009,0.476081,9.1378,9.65829,18.7961,1.20391,998.928,999.655,0.203901,0.173402,0.188155,0.361557,0.0786269,0.17717,0.901117,1.10502,7.70051E-06,0.90111,0.275753,0.625356,0,0.84422,0.164484,0.0338962,0.082875,1.70291E-07,0.307169,0,0.177332,0.121195,0.147986,0.152964,0.14488,0.133256,0.12036,0.102601,0.0767578,0.122245,0.150773,0.159508,0.158417,0.150162,0.148961,0.0610785,0.0488563,1,1,0,0,0.84422,0.0338962,0.082875,0.0204375,0.0185714
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","Not Litigated",1,0.999906,9.43223E-05,0.5,5.062E-12,0,1,9.43223E-05,1.00043E-05,4.5,1.5,0.865166,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109323,1000,1000,2.53119E-13,1.62E-13,2.4497E-5,2.44965E-5,1.61984E-13,2.44965E-05,9.93183E-05,9.93183E-05,1.50002E-05,8.43181E-05,2.16443E-05,6.26738E-05,0,0,,0,0,0,0.259711,0,-6.35160E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.0624E-12,0,1,5.06238E-12,0,0,0,0,0
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","Settles",3E-11,0,1,0.432813,1,1,1,1,0.100365,3.96251,0.912143,0.866749,0.182958,0.161106,0.138546,0.120337,0.106752,0.0994849,0.0968518,0.0939653,1,1,0.143612,0.185356,,,1,,,,,0,0,0,,9.06448,9.73551,18.8,1.20001,998.871,999.809,0.2,0.148725,0.203114,0.351839,0.0387508,0.192815,0.899644,1.09964,9.12143E-06,0.899635,0.239411,0.660224,0,1,0.164484,0,0,0,0.267902,0,-0.170303,0.143558,0.175293,0.181189,0.131464,0.0998279,0.100431,0.09365,0.0745856,0.128466,0.150711,0.146803,0.147322,0.12003,0.176448,0.0723489,0.0578715,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","Tried",1E-12,0,1,0.429526,1,1,1,1,0.0909008,3.93621,1.06096E-06,0.971076,0.0397353,0.11118,0.224963,0.286714,0.211482,0.0926386,0.0271638,0.00612259,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,0.476081,9.31173,9.38827,18.7,1.3,998.344,998.5,0.3,0.482663,0.18814,0.670803,0.606416,0.272803,0.909099,1.2091,1.06096E-11,0.909099,0.306736,0.602363,0,0,,0,0,0,0.337407,0,3.31564,7.23207E-13,8.3004E-13,7.83161E-13,1.73852E-07,0.530527,0.282821,0.132386,0.0542649,0.150354,0.304541,0.545105,1.74619E-07,8.34135E-13,9.17322E-13,4.38762E-13,3.50963E-13,1,1,0,0,0,0,0,0.523919,0.476081
"MODRA CM 1 CM 0.5 FSM 2","1.434E-07","0.9518","342","PWins",7E-13,0,1,0.473557,1,1,1,1,0.0909008,4.28846,7.32581E-07,1.01097,0.0212196,0.072375,0.182457,0.287773,0.25512,0.129056,0.0419106,0.0100897,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,1,10.15,8.55,18.7,1.3,1000.05,996.796,0.3,1.01382,0,1.01382,1.27377,0,0.909099,1.2091,7.32581E-12,0.909099,0.396527,0.512572,0,0,,0,0,0,0.436176,0,3.35088,3.114E-13,3.96021E-13,4.30955E-13,1.32945E-07,0.475596,0.294815,0.15752,0.0720689,0.119809,0.285204,0.594987,2.18006E-07,8.05197E-13,1.05643E-12,4.11777E-13,3.5692E-13,1,1,0,0,0,0,0,0,1
