"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","All",1,0.999909,9.058E-05,0.5,5.572E-11,5.57194E-11,1,9.058E-05,9.99882E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.216597,0.180253,,,4.56104E-11,,,,,5.20411E-12,1.22324E-23,4.9E-12,0.172552,9.99991,9.99998,19.9999,0.00011058,1000,1000,1.16344E-11,1.205E-11,6.226E-12,1.8279E-11,4.63593E-12,4.73717E-12,0.000100581,0.000100581,2.00002E-05,8.05811E-05,7.609359999999999E-12,8.05811E-05,0,4.561E-11,0.202885,5.20411E-12,1.22324E-23,6.09066E-24,9.28206E-08,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.5719E-11,5.57194E-11,1,1.11483E-17,4.56104E-11,5.20411E-12,1.22324E-23,4.0586E-12,8.464E-13
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","DisputeArises",9.1E-5,0,1,0.484513,6.1514E-7,6.15141E-07,1,1,0.110387,4.3761,2,0.804388,0.147726,0.134332,0.123395,0.117441,0.115073,0.115802,0.120261,0.125969,1,1,0.216597,0.180253,,,5.03537E-07,,,,,5.74532E-08,1.35046E-19,5.415E-8,0.172552,9,9.99998,19,1.00002,998.808,1000,1.28443E-07,1.3306E-7,6.8737E-8,2.01798E-7,5.11805E-08,5.22982E-08,0.889633,0.889633,2E-05,0.889613,8.40071E-08,0.889613,0,5.03537E-7,0.202885,5.74532E-08,1.35046E-19,6.72407E-20,9.28206E-08,0,-1.23222E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,6.15141E-7,6.15141E-07,0.999999,1.23077E-13,5.03537E-07,5.74532E-08,1.35046E-19,4.48066E-8,9.3437E-9
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","PFiles",6E-11,0,1,0.51982,1,1,1,1,0.100333,4.65856,0.970887,0.94009,0.111116,0.117267,0.120889,0.123239,0.124688,0.1274,0.133768,0.141634,1,1,0.216597,0.180253,,,0.818572,,,,,0.0933985,2.19536E-13,0.088029,0.172552,9.07686,9.71432,18.7912,1.20881,998.929,999.824,0.208803,0.21631,0.111732,0.328042,0.0832012,0.0850076,0.899677,1.10848,9.70887E-06,0.899667,0.136556,0.763111,0,0.818572,0.202885,0.0933985,2.19536E-13,1.09309E-13,0.150883,0,0.118059,0.0356307,0.140462,0.147975,0.14617,0.14454,0.143377,0.134007,0.107838,0.0919059,0.118088,0.131148,0.136339,0.139904,0.141554,0.133397,0.107664,1,1,0,2.0008E-07,0.818572,0.0933985,2.19536E-13,0.0728395,0.0151896
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","DAnswers",6E-11,0,1,0.51982,1,1,1,1,0.100333,4.65856,0.970887,0.94009,0.111116,0.117267,0.120889,0.123239,0.124688,0.1274,0.133768,0.141634,1,1,0.216597,0.180253,,,0.818572,,,,,0.0933985,2.19536E-13,0.088029,0.172552,9.07686,9.71432,18.7912,1.20881,998.929,999.824,0.208803,0.216309,0.111732,0.328041,0.0832011,0.0850076,0.899677,1.10848,9.70887E-06,0.899667,0.136556,0.763111,0,0.818572,0.202885,0.0933985,2.19536E-13,1.09309E-13,0.150883,0,0.118059,0.0356307,0.140462,0.147975,0.14617,0.14454,0.143377,0.134007,0.107838,0.0919059,0.118088,0.131148,0.136339,0.139904,0.141554,0.133397,0.107664,1,1,0,0,0.818572,0.0933985,2.19536E-13,0.0728396,0.0151896
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","Litigated",6E-11,0,1,0.51982,1,1,1,1,0.100333,4.65856,0.970887,0.94009,0.111116,0.117267,0.120889,0.123239,0.124688,0.1274,0.133768,0.141634,1,1,0.216597,0.180253,,,0.818572,,,,,0.0933985,2.19536E-13,0.088029,0.172552,9.07686,9.71432,18.7912,1.20881,998.929,999.824,0.208803,0.216309,0.111732,0.328041,0.0832011,0.0850076,0.899677,1.10848,9.70887E-06,0.899667,0.136556,0.763111,0,0.818572,0.202885,0.0933985,2.19536E-13,1.09309E-13,0.150883,0,0.118059,0.0356307,0.140462,0.147975,0.14617,0.14454,0.143377,0.134007,0.107838,0.0919059,0.118088,0.131148,0.136339,0.139904,0.141554,0.133397,0.107664,1,1,0,0,0.818572,0.0933985,2.19536E-13,0.0728396,0.0151896
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","Not Litigated",1,0.999909,9.05799E-05,0.5,1.115E-17,0,1,9.05799E-05,9.99881E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,0,0,0,0,0,0,0.000100581,0.000100581,2.00002E-05,8.05811E-05,0,8.05811E-05,0,0,,0,0,0,6.56547E-12,0,-6.57655E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.1148E-17,0,1,1.11483E-17,0,0,0,0,0
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","Settles",5E-11,0,1,0.573608,1,1,1,1,0.101506,5.08886,1.05894,0.977004,0.0848302,0.0857268,0.0953383,0.115056,0.135062,0.149545,0.161776,0.172666,1,1,0.199418,0.206351,,,1,,,,,0,0,0,,9.10288,9.6971,18.8,1.20001,999.013,999.827,0.2,0.218822,0.135651,0.354473,0.0747117,0.102963,0.898505,1.0985,1.05894E-05,0.898494,0.165707,0.732788,0,1,0.202885,0,0,0,0.183095,0,-0.210287,0.0435278,0.131553,0.108909,0.127385,0.145435,0.158613,0.155991,0.128586,0.0576373,0.0687058,0.0687711,0.166557,0.170912,0.172928,0.162963,0.131526,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","Tried",5E-12,0,1,0.327702,1,1,1,1,0.0920453,3.12162,0.121169,0.861796,0.156171,0.218972,0.242156,0.199277,0.117452,0.04841,0.014293,0.00326957,1,1,0.407211,0.0625012,,,0,,,,,0,0,1,0.172552,9.02255,9.67745,18.7,1.3,998.603,999.657,0.3,0.316355,0.0077736,0.324129,0.239809,0.00814685,0.907956,1.20796,1.21169E-06,0.907955,0.0103042,0.89765,0,0,,0,0,0,0.0113558,0,2.20178,2.30547E-13,4.20166E-13,0.346449,0.247521,0.151128,0.153824,0.0717584,0.0293201,0.213706,0.329505,0.456781,1.11902E-06,1.4474E-06,1.72652E-06,1.79975E-06,1.53627E-06,1,1,0,0,0,0,0,0.827448,0.172552
"MODRA CM 1 CM 0.5 LT 1.2","2.339E-07","0.9639","345","PWins",8E-13,0,1,0.413771,1,1,1,1,0.0921687,3.81017,0.126505,0.941427,0.0730981,0.137971,0.214392,0.245062,0.190086,0.0970922,0.0336733,0.00862614,1,1,0.405878,0.0625028,,,0,,,,,0,0,1,1,9.85,8.85,18.7,1.3,999.935,998.326,0.3,1.11937,0.0045948,1.12396,1.28268,0.000689213,0.907833,1.20783,1.26505E-06,0.907831,0.0278056,0.880026,0,0,,0,0,0,0.0306317,0,2.43372,5.03157E-14,1.77414E-13,0.248495,0.226379,0.177487,0.186696,0.108052,0.0528915,0.148245,0.299175,0.552566,1.51906E-06,2.39799E-06,3.31024E-06,3.80197E-06,3.44616E-06,1,1,0,0,0,0,0,0,1
