"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","All",1,0.999926,7.43916E-05,0.5,7.4392E-5,7.43916E-05,1,7.43916E-05,1.0019E-05,4.5,4,0.575059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.132455,0.0625008,,,6.25238E-05,,,,,1.20123E-11,1.78366E-12,1.187E-5,0.121818,9.99993,9.99994,19.9999,0.000130457,9.99993,9.99994,1.60651E-05,1.8727E-5,2.2352E-8,1.87497E-5,1.00516E-05,2.56684E-08,0.000104373,0.000120438,4.00002E-05,6.43726E-05,2.47601E-08,6.43478E-05,0,6.25238E-5,0.125001,1.20123E-11,1.78366E-12,2.12086E-18,0.000386529,0,-1.95113E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.43916E-5,7.43916E-05,0.999926,1.48843E-11,6.25238E-05,1.20123E-11,1.78366E-12,1.04221E-5,1.4457E-6
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.00001,0.575061,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,10,9.99996,0,0,0,0,0,0,4.00003E-05,4.00003E-05,4.00003E-05,0,0,0,0,0,,0,0,0,,0,-4.01267E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","DisputeArises",7.4E-5,0,1,0.446853,1,1,1,1,0.134679,4.07482,3.85451,0.555596,0.170592,0.151973,0.135255,0.122734,0.112932,0.105698,0.101797,0.0990199,1,1,0.132455,0.0625008,,,0.840468,,,,,1.61474E-07,2.39766E-08,0.159531,0.121818,9.03595,9.74806,18.784,1.21599,9.03595,9.74806,0.215953,0.251739,0.0003005,0.25204,0.135117,0.000345044,0.865359,1.08131,3.85451E-05,0.865321,0.000332835,0.864988,0,0.840468,0.125001,1.61474E-07,2.39766E-08,2.85094E-14,0.000386529,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,2.0008E-07,2.0008E-07,0.840468,1.61474E-07,2.39766E-08,0.140098,0.0194338
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","PFiles",7.4E-5,0,1,0.446853,1,1,1,1,0.134679,4.07482,3.85451,0.555596,0.170592,0.151973,0.135255,0.122734,0.112932,0.105698,0.101797,0.0990199,1,1,0.132455,0.0625008,,,0.840468,,,,,1.61474E-07,2.39766E-08,0.159531,0.121818,9.03595,9.74806,18.784,1.21599,9.03595,9.74806,0.215953,0.25174,0.0003005,0.25204,0.135117,0.000345044,0.865359,1.08131,3.85451E-05,0.865321,0.000332835,0.864988,0,0.840468,0.125001,1.61474E-07,2.39766E-08,2.85095E-14,0.000386529,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,2.0008E-07,0.840468,1.61474E-07,2.39766E-08,0.140098,0.0194338
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","DAnswers",7.4E-5,0,1,0.446853,1,1,1,1,0.134679,4.07482,3.85451,0.555596,0.170592,0.151973,0.135255,0.122734,0.112932,0.105698,0.101797,0.0990199,1,1,0.132455,0.0625008,,,0.840468,,,,,1.61474E-07,2.39766E-08,0.159531,0.121818,9.03595,9.74806,18.784,1.21599,9.03595,9.74806,0.215953,0.251739,0.0003005,0.25204,0.135117,0.000345045,0.865359,1.08131,3.85451E-05,0.865321,0.000332835,0.864988,0,0.840468,0.125001,1.61474E-07,2.39766E-08,2.85095E-14,0.000386529,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,0,0.840468,1.61474E-07,2.39766E-08,0.140098,0.0194338
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","Litigated",7.4E-5,0,1,0.446853,1,1,1,1,0.134679,4.07482,3.85451,0.555596,0.170592,0.151973,0.135255,0.122734,0.112932,0.105698,0.101797,0.0990199,1,1,0.132455,0.0625008,,,0.840468,,,,,1.61474E-07,2.39766E-08,0.159531,0.121818,9.03595,9.74806,18.784,1.21599,9.03595,9.74806,0.215953,0.251739,0.0003005,0.25204,0.135117,0.000345045,0.865359,1.08131,3.85451E-05,0.865321,0.000332835,0.864988,0,0.840468,0.125001,1.61474E-07,2.39766E-08,2.85095E-14,0.000386529,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,0,0.840468,1.61474E-07,2.39766E-08,0.140098,0.0194338
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","Not Litigated",0.9999,1,2.97708E-11,0.500004,1.489E-11,0,1,2.97708E-11,4.00951E-12,4.50003,4.00001,0.575061,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,10,9.99996,7.44269E-13,2.977E-11,5.754E-15,2.9771E-11,5.95243E-11,5.75364E-15,4.00003E-05,4.00003E-05,4.00003E-05,2.57613E-11,9.90875E-15,2.5751400000000002E-11,0,0,,0,0,0,0.000386529,0,-4.01267E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.4885E-11,0,1,1.48854E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","Settles",6.3E-5,0,1,0.427565,1,1,1,1,0.135132,3.92052,3.91789,0.53227,0.198124,0.16869,0.137032,0.110279,0.0927906,0.0891053,0.0976144,0.106365,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.025,9.77496,18.8,1.20004,9.025,9.77496,0.2,0.225,3.3077E-6,0.225003,0.0506259,3.225E-06,0.864907,1.06491,3.91789E-05,0.864868,2.9261E-06,0.864865,0,1,0.125001,0,0,0,3.39801E-06,0,-0.438992,0.147552,0.177431,0.179998,0.162026,0.108382,0.0725873,0.0807666,0.0712568,0.135063,0.153569,0.139775,0.128374,0.0969244,0.134145,0.119354,0.092796,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","Tried",1.2E-5,0,1,0.548468,1,1,1,1,0.132293,4.88774,3.52059,0.678482,0.0255428,0.0639018,0.12589,0.188352,0.219041,0.193115,0.123833,0.0603244,1,1,0.501,0.0625008,,,0,,,,,0,0,1,0.121818,9.09364,9.60633,18.7,1.30004,9.09364,9.60633,0.3,0.39261,0.001866,0.394476,0.580243,0.00214587,0.867742,1.16774,3.52059E-05,0.867707,0.00207091,0.865636,0,0,,0,0,0,0.002405,0,2.65086,1.50271E-06,1.86566E-06,2.01443E-06,0.0310241,0.242122,0.365624,0.231134,0.13009,0.077294,0.14873,0.253379,0.201618,0.318974,1.79767E-06,1.71331E-06,1.35113E-06,1,1,0,0,0,0,0,0.878182,0.121818
"Risk Neutral CM 1 CM 0.5 DM 2","1.6E-08","0.6892","318","PWins",1.4E-6,0,1,0.605931,1,1,1,1,0.134729,5.34744,3.50247,0.723289,0.00907296,0.031011,0.0853857,0.167572,0.2295,0.227171,0.162924,0.0873648,1,1,0.507015,0.0625034,,,0,,,,,0,0,1,1,10.85,7.84996,18.7,1.30004,10.85,7.84996,0.3,2.14358,0,2.14358,4.6013,0,0.865306,1.16531,3.50247E-05,0.865271,0.0055308,0.85974,0,0,,0,0,0,0.00642281,0,2.74593,1.01477E-06,1.60615E-06,2.14325E-06,0.020676,0.211951,0.345129,0.257683,0.164556,0.053674,0.137127,0.306676,0.17305,0.329462,3.71755E-06,3.97379E-06,3.28317E-06,1,1,0,0,0,0,0,0,1
