"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","All",1,0.999924,7.59222E-05,0.5,7.5922E-5,7.59222E-05,1,7.59222E-05,1.00172E-05,4.5,3.76206,0.60338,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.253106,0.0625,,,4.43311E-05,,,,,0,0,3.159E-5,0.114747,9.99993,9.99995,19.9999,0.000125402,9.99993,9.99995,1.18596E-05,1.7366E-5,2.3012E-8,1.73885E-5,1.70905E-05,2.58843E-08,0.000103526,0.000115385,3.76206E-05,6.5905E-05,2.64556E-08,6.58785E-05,0,4.43311E-5,0.125,0,0,0,0.000403994,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.59222E-5,7.59222E-05,0.999924,0,4.43311E-05,0,0,2.79661E-5,3.625E-06
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.76207,0.603381,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.76207E-05,10,9.99996,0,0,0,0,0,0,3.76207E-05,3.76207E-05,3.76207E-05,0,0,0,0,0,,0,0,0,,0,-4.77756E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","DisputeArises",7.6E-5,0,1,0.448457,1,1,1,1,0.131941,4.08765,3.60889,0.584464,0.170343,0.151298,0.134092,0.121704,0.112824,0.106638,0.103127,0.0999732,1,1,0.253106,0.0625,,,0.583901,,,,,0,0,0.416099,0.114747,9.07268,9.77108,18.8438,1.15624,9.07268,9.77108,0.156207,0.228728,0.0003031,0.229031,0.225106,0.000340932,0.868095,1.0243,3.60889E-05,0.868059,0.000348456,0.867711,0,0.583901,0.125,0,0,0,0.000403994,0,0.0629223,0.123586,0.148508,0.150627,0.140696,0.129744,0.119857,0.105563,0.0814177,0.130695,0.149716,0.154715,0.137236,0.12968,0.123246,0.0982913,0.07642,1,1,0,0,0.583901,0,0,0.368353,0.0477462
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","PFiles",7.6E-5,0,1,0.448457,1,1,1,1,0.131941,4.08765,3.60889,0.584464,0.170343,0.151298,0.134092,0.121704,0.112824,0.106638,0.103127,0.0999732,1,1,0.253106,0.0625,,,0.583901,,,,,0,0,0.416099,0.114747,9.07268,9.77108,18.8438,1.15624,9.07268,9.77108,0.156207,0.228728,0.0003031,0.229031,0.225106,0.000340932,0.868095,1.0243,3.60889E-05,0.868059,0.000348456,0.867711,0,0.583901,0.125,0,0,0,0.000403994,0,0.0629223,0.123586,0.148508,0.150627,0.140696,0.129744,0.119857,0.105563,0.0814177,0.130695,0.149716,0.154715,0.137236,0.12968,0.123246,0.0982913,0.07642,1,1,0,0,0.583901,0,0,0.368353,0.0477462
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","DAnswers",7.6E-5,0,1,0.448457,1,1,1,1,0.131941,4.08765,3.60889,0.584464,0.170343,0.151298,0.134092,0.121704,0.112824,0.106638,0.103127,0.0999732,1,1,0.253106,0.0625,,,0.583901,,,,,0,0,0.416099,0.114747,9.07268,9.77108,18.8438,1.15624,9.07268,9.77108,0.156207,0.228728,0.0003031,0.229031,0.225106,0.000340932,0.868095,1.0243,3.60889E-05,0.868059,0.000348456,0.867711,0,0.583901,0.125,0,0,0,0.000403994,0,0.0629223,0.123586,0.148508,0.150627,0.140696,0.129744,0.119857,0.105563,0.0814177,0.130695,0.149716,0.154715,0.137236,0.12968,0.123246,0.0982913,0.07642,1,1,0,0,0.583901,0,0,0.368353,0.0477462
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","Litigated",7.6E-5,0,1,0.448457,1,1,1,1,0.131941,4.08765,3.60889,0.584464,0.170343,0.151298,0.134092,0.121704,0.112824,0.106638,0.103127,0.0999732,1,1,0.253106,0.0625,,,0.583901,,,,,0,0,0.416099,0.114747,9.07268,9.77108,18.8438,1.15624,9.07268,9.77108,0.156207,0.228728,0.0003031,0.229031,0.225106,0.000340932,0.868095,1.0243,3.60889E-05,0.868059,0.000348456,0.867711,0,0.583901,0.125,0,0,0,0.000403994,0,0.0629223,0.123586,0.148508,0.150627,0.140696,0.129744,0.119857,0.105563,0.0814177,0.130695,0.149716,0.154715,0.137236,0.12968,0.123246,0.0982913,0.07642,1,1,0,0,0.583901,0,0,0.368353,0.0477462
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.76207,0.603381,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.76207E-05,10,9.99996,0,0,0,0,0,0,3.76207E-05,3.76207E-05,3.76207E-05,0,0,0,0,0,,0,0,0,,0,-4.77756E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","Settles",4.4E-5,0,1,0.421871,1,1,1,1,0.134322,3.87497,3.83378,0.536871,0.205672,0.175871,0.142759,0.108462,0.0800187,0.0742338,0.0939376,0.119046,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.05,9.82496,18.875,1.12504,9.05,9.82496,0.125,0.175,5.2452E-7,0.175,0.030625,4.98291E-07,0.865716,0.990716,3.83378E-05,0.865678,4.75446E-07,0.865677,0,1,0.125,0,0,0,5.52123E-07,0,-1.06207,0.211656,0.19034,0.2101,0.130478,0.0430139,0.0644263,0.0776577,0.0723275,0.0640556,0.181879,0.155442,0.144301,0.0968966,0.0582122,0.168336,0.130878,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","Tried",3.2E-5,0,1,0.485764,1,1,1,1,0.128599,4.38612,3.29331,0.651251,0.120768,0.116815,0.121931,0.140287,0.158858,0.152109,0.116023,0.073209,1,1,0.520579,0.0625,,,0,,,,,0,0,1,0.114747,9.10449,9.69547,18.8,1.20003,9.10449,9.69547,0.2,0.304123,0.0007277,0.30485,0.498016,0.000818655,0.871434,1.07143,3.29331E-05,0.871401,0.000836769,0.870564,0,0,,0,0,0,0.000970135,0,1.6416,0,0.089807,0.0671686,0.155035,0.251451,0.197642,0.144723,0.0941736,0.224208,0.104583,0.153695,0.127322,0.175685,0.214508,0,0,1,1,0,0,0,0,0,0.885253,0.114747
"Risk Neutral CM 0.25 RC 2 DM 2","1.544E-08","0.8561","1018","PWins",3.6E-6,0,1,0.552712,1,1,1,1,0.132059,4.9217,3.32548,0.697864,0.078778,0.0860423,0.100614,0.128135,0.160929,0.177648,0.156908,0.110947,1,1,0.533193,0.0625,,,0,,,,,0,0,1,1,10.875,7.92497,18.8,1.20003,10.875,7.92497,0.2,2.07218,0,2.07218,4.29675,0,0.867975,1.06797,3.32548E-05,0.867941,0.00243151,0.86551,0,0,,0,0,0,0.00281747,0,1.78783,0,0.0688902,0.058548,0.129,0.223876,0.211007,0.178985,0.129693,0.207751,0.0869642,0.172058,0.101898,0.175955,0.255375,0,0,1,1,0,0,0,0,0,0,1
