"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","All",1,0.99992,8.03207E-05,0.5,2.1429E-5,2.14289E-05,1,8.03207E-05,1.00152E-05,4.5,3.13488,0.678604,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.427274,0.0625013,,,5.19311E-11,,,,,1.34841E-17,3.02381E-13,2.143E-5,0.185154,9.99992,9.99996,19.9999,0.000115955,9.99992,9.99996,4.28578E-06,4.6233E-6,2.5919E-7,4.8825E-06,5.52039E-06,3.10493E-07,0.000101654,0.00010594,3.1349E-05,7.03055E-05,3.09046E-07,6.99965E-05,0,5.1931E-11,0.327994,1.34841E-17,3.02381E-13,8.98926E-25,0.00441109,0,-7.82653E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.14289E-5,2.14289E-05,0.999979,4.2875E-12,5.19311E-11,1.34841E-17,3.02381E-13,1.74612E-5,3.9676E-6
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.13489,0.678605,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.13491E-05,10,9.99997,0,0,0,0,0,0,3.13491E-05,3.13491E-05,3.13491E-05,0,0,0,0,0,,0,0,0,,0,-4.55557E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","DisputeArises",8E-05,0,1,0.454594,0.266792,0.266792,1,1,0.12469,4.13675,2.99511,0.659522,0.165287,0.149023,0.133769,0.121817,0.112481,0.106633,0.105289,0.105702,1,1,0.427274,0.0625013,,,6.46547E-07,,,,,1.67878E-13,3.76467E-09,0.266791,0.185154,9.00592,9.94069,18.9466,1.05339,9.00592,9.94069,0.0533584,0.0575606,0.0032269,0.0607875,0.0687293,0.00386567,0.87534,0.928698,2.99511E-05,0.87531,0.00384765,0.871462,0,6.46547E-7,0.327994,1.67878E-13,3.76467E-09,1.11917E-20,0.00441109,0,0.0567127,0.121105,0.146134,0.148999,0.140032,0.130107,0.121363,0.108069,0.0841915,0.123538,0.150963,0.157542,0.140806,0.122579,0.116497,0.105283,0.0827921,0.266792,0.266792,0.733208,5.33798E-08,6.46547E-07,1.67878E-13,3.76467E-09,0.217394,0.0493974
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","PFiles",2.1E-5,0,1,0.541112,1,1,1,1,0.124977,4.82889,2.76648,0.755338,0.0524737,0.101264,0.152758,0.170422,0.140876,0.106574,0.114953,0.160679,1,1,0.427274,0.0625013,,,2.42341E-06,,,,,6.29246E-13,1.41109E-08,0.999997,0.185154,9.02219,9.77779,18.8,1.20003,9.02219,9.77779,0.2,0.215751,0.0119716,0.227723,0.257614,0.0143659,0.875051,1.07505,2.76648E-05,0.875023,0.0143146,0.860708,0,2.42341E-6,0.327994,6.29246E-13,1.41109E-08,4.19492E-20,0.0164103,0,2.09399,2.95154E-07,3.61608E-07,3.78356E-07,0.241896,0.228672,0.138666,0.0751961,0.315569,0.0991162,0.166568,0.247317,0.207511,0.039922,0.0666986,0.0871084,0.0857586,1,1,0,2.0008E-07,2.42341E-06,6.29246E-13,1.41109E-08,0.814844,0.185153
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","DAnswers",2.1E-5,0,1,0.541112,1,1,1,1,0.124977,4.82889,2.76648,0.755338,0.0524737,0.101264,0.152758,0.170422,0.140876,0.106574,0.114953,0.160679,1,1,0.427274,0.0625013,,,2.42341E-06,,,,,6.29247E-13,1.41109E-08,0.999998,0.185154,9.02218,9.77779,18.8,1.20003,9.02218,9.77779,0.2,0.215751,0.0119716,0.227722,0.257614,0.0143659,0.875051,1.07505,2.76648E-05,0.875023,0.0143146,0.860708,0,2.42341E-6,0.327994,6.29247E-13,1.41109E-08,4.19492E-20,0.0164103,0,2.09399,2.95154E-07,3.61608E-07,3.78356E-07,0.241896,0.228672,0.138666,0.0751961,0.315569,0.0991162,0.166568,0.247317,0.207511,0.039922,0.0666986,0.0871084,0.0857586,1,1,0,0,2.42341E-06,6.29247E-13,1.41109E-08,0.814844,0.185153
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","Litigated",2.1E-5,0,1,0.541112,1,1,1,1,0.124977,4.82889,2.76648,0.755338,0.0524737,0.101264,0.152758,0.170422,0.140876,0.106574,0.114953,0.160679,1,1,0.427274,0.0625013,,,2.42341E-06,,,,,6.29247E-13,1.41109E-08,0.999998,0.185154,9.02218,9.77779,18.8,1.20003,9.02218,9.77779,0.2,0.215751,0.0119716,0.227722,0.257614,0.0143659,0.875051,1.07505,2.76648E-05,0.875023,0.0143146,0.860708,0,2.42341E-6,0.327994,6.29247E-13,1.41109E-08,4.19492E-20,0.0164103,0,2.09399,2.95154E-07,3.61608E-07,3.78356E-07,0.241896,0.228672,0.138666,0.0751961,0.315569,0.0991162,0.166568,0.247317,0.207511,0.039922,0.0666986,0.0871084,0.0857586,1,1,0,0,2.42341E-06,6.29247E-13,1.41109E-08,0.814844,0.185153
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","Not Litigated",1,0.999941,5.88931E-05,0.499999,4.288E-12,0,1,5.88931E-05,7.33723E-06,4.49999,3.13488,0.678602,0.125003,0.125001,0.124999,0.124998,0.124999,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.02421E-05,9.99994,9.99997,2.1438E-13,4.217E-12,2.6475E-9,2.65169E-9,4.21723E-12,2.64747E-09,8.29049E-05,8.29049E-05,3.1349E-05,5.15558E-05,2.29897E-09,5.15535E-05,0,0,,0,0,0,4.49551E-05,0,-4.48729E-05,0.102833,0.12719,0.135109,0.134874,0.134874,0.135106,0.127188,0.102827,0.102831,0.127186,0.135103,0.134875,0.134878,0.135107,0.127188,0.102831,4.2876E-12,0,1,4.28759E-12,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","Settles",5E-11,0,1,0.511529,1,1,1,1,0.12202,4.59223,2.65324,0.744823,0.0916879,0.12001,0.146468,0.149938,0.127597,0.107877,0.115254,0.141168,1,1,0.260061,0.395927,,,1,,,,,0,0,0,,9.25299,9.62198,18.875,1.12503,9.25299,9.62198,0.125,0.336203,0.0264189,0.362621,0.177735,0.0142702,0.878006,1.00301,2.65324E-05,0.87798,0.0542203,0.82376,0,1,0.327994,0,0,0,0.0606317,0,0.904965,0.0557968,0.0458724,0.0480412,0.255558,0.20404,0.122939,0.0769727,0.19078,0.100409,0.146936,0.193263,0.184893,0.0718603,0.0865041,0.0892319,0.126903,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","Tried",2.1E-5,0,1,0.541112,1,1,1,1,0.124977,4.82889,2.76648,0.755338,0.0524736,0.101264,0.152758,0.170422,0.140876,0.106574,0.114953,0.160679,1,1,0.427274,0.0625005,,,0,,,,,0,0,1,0.185154,9.02218,9.77779,18.8,1.20003,9.02218,9.77779,0.2,0.21575,0.0119716,0.227722,0.257614,0.0143659,0.875051,1.07505,2.76648E-05,0.875023,0.0143145,0.860708,0,0,,0,0,0,0.0164102,0,2.09399,1.59935E-07,2.5044E-07,2.61933E-07,0.241896,0.228672,0.138666,0.0751961,0.31557,0.0991162,0.166568,0.247317,0.207511,0.0399219,0.0666985,0.0871084,0.0857585,1,1,0,0,0,0,0,0.814846,0.185154
"Risk Neutral CM 0.25 RC 2 FSM 1","5.421E-08","0.8945","491","PWins",4E-06,0,1,0.583287,1,1,1,1,0.125202,5.1663,2.71665,0.795973,0.0248377,0.0621645,0.125004,0.180716,0.17918,0.137797,0.125835,0.164465,1,1,0.455346,0.0625012,,,0,,,,,0,0,1,1,10,8.79997,18.8,1.20003,10,8.79997,0.2,1.16525,0,1.16525,1.39135,0,0.874825,1.07483,2.71665E-05,0.874798,0.0303711,0.844427,0,0,,0,0,0,0.0347486,0,2.22509,1.78973E-07,3.5328E-07,4.55486E-07,0.199997,0.222177,0.163853,0.104836,0.309136,0.0733767,0.158168,0.303522,0.213201,0.0317431,0.0578639,0.0801431,0.0819827,1,1,0,0,0,0,0,0,1
