"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","All",1,0.99993,7.01552E-05,0.5,2.3243E-5,2.32426E-05,1,7.01552E-05,1.00233E-05,4.5,4.73002,0.601059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.216585,0.0942598,,,4.72125E-06,,,,,1.31374E-17,4.09867E-13,1.852E-5,0.144503,9.99993,9.99996,19.9999,0.00011229,9.99993,9.99996,4.29442E-06,4.924E-06,5.6757E-7,5.49158E-6,3.21547E-06,5.71909E-07,9.79722E-05,0.000102267,3.78403E-05,6.01319E-05,6.05587E-07,5.95263E-05,0,4.72125E-6,0.187502,1.31374E-17,4.09867E-13,1.89953E-24,0.0102219,0,-1.40594E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.32426E-5,2.32426E-05,0.999977,4.65037E-12,4.72125E-06,1.31374E-17,4.09867E-13,1.58449E-5,2.6764E-6
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.73003,0.60106,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.78404E-05,10,9.99996,0,0,0,0,0,0,3.78404E-05,3.78404E-05,3.78404E-05,0,0,0,0,0,,0,0,0,,0,-3.45138E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","DisputeArises",7E-05,0,1,0.441422,0.331302,0.331302,1,1,0.142873,4.03138,4.58306,0.5802,0.173595,0.15362,0.136542,0.124157,0.114036,0.10551,0.0992661,0.0932727,1,1,0.216585,0.0942598,,,0.0672972,,,,,1.87262E-13,5.84229E-09,0.264005,0.144503,9.01272,9.92603,18.9388,1.06125,9.01272,9.92603,0.0612131,0.0701873,0.0080902,0.0782776,0.0458336,0.00815205,0.857163,0.918376,3.66645E-05,0.857127,0.0086321,0.848494,0,0.0672972,0.187502,1.87262E-13,5.84229E-09,2.70761E-20,0.0102219,0,0.0491929,0.126061,0.151276,0.153006,0.142069,0.129591,0.117917,0.102237,0.0778438,0.126757,0.152915,0.156441,0.148517,0.128126,0.119553,0.0948734,0.0728179,0.331302,0.331302,0.668698,6.62869E-08,0.0672972,1.87262E-13,5.84229E-09,0.225855,0.0381495
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","PFiles",2.3E-5,0,1,0.527097,1,1,1,1,0.142776,4.71678,4.34078,0.70001,0.0463017,0.0919041,0.146508,0.177891,0.174986,0.15723,0.124159,0.0810198,1,1,0.216585,0.0942598,,,0.20313,,,,,5.65231E-13,1.76343E-08,0.79687,0.144503,9.03839,9.77681,18.8152,1.1848,9.03839,9.77681,0.184765,0.211853,0.0242407,0.236094,0.138344,0.0244272,0.857259,1.04202,3.47263E-05,0.857224,0.0259037,0.83132,0,0.20313,0.187502,5.65231E-13,1.76343E-08,8.17264E-20,0.0306749,0,1.83433,4.30526E-07,5.25938E-07,5.48259E-07,0.275228,0.184813,0.246899,0.17844,0.114619,0.080206,0.13243,0.192505,0.254065,0.145528,0.195264,5.72282E-07,4.61712E-07,1,1,0,2.0008E-07,0.20313,5.65231E-13,1.76343E-08,0.68172,0.11515
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","DAnswers",2.3E-5,0,1,0.527097,1,1,1,1,0.142776,4.71678,4.34078,0.70001,0.0463017,0.0919041,0.146508,0.177891,0.174986,0.15723,0.124159,0.0810198,1,1,0.216585,0.0942598,,,0.20313,,,,,5.65231E-13,1.76343E-08,0.79687,0.144503,9.03839,9.77681,18.8152,1.1848,9.03839,9.77681,0.184765,0.211853,0.0242407,0.236094,0.138344,0.0244272,0.857259,1.04202,3.47263E-05,0.857224,0.0259037,0.83132,0,0.20313,0.187502,5.65231E-13,1.76343E-08,8.17264E-20,0.0306749,0,1.83433,4.30526E-07,5.25938E-07,5.48259E-07,0.275228,0.184813,0.246899,0.17844,0.114619,0.080206,0.13243,0.192505,0.254065,0.145528,0.195264,5.72282E-07,4.61712E-07,1,1,0,0,0.20313,5.65231E-13,1.76343E-08,0.68172,0.11515
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","Litigated",2.3E-5,0,1,0.527097,1,1,1,1,0.142776,4.71678,4.34078,0.70001,0.0463017,0.0919041,0.146508,0.177891,0.174986,0.15723,0.124159,0.0810198,1,1,0.216585,0.0942598,,,0.20313,,,,,5.65231E-13,1.76343E-08,0.79687,0.144503,9.03839,9.77681,18.8152,1.1848,9.03839,9.77681,0.184765,0.211853,0.0242407,0.236094,0.138344,0.0244272,0.857259,1.04202,3.47263E-05,0.857224,0.0259037,0.83132,0,0.20313,0.187502,5.65231E-13,1.76343E-08,8.17264E-20,0.0306749,0,1.83433,4.30526E-07,5.25938E-07,5.48259E-07,0.275228,0.184813,0.246899,0.17844,0.114619,0.080206,0.13243,0.192505,0.254065,0.145528,0.195264,5.72282E-07,4.61712E-07,1,1,0,0,0.20313,5.65231E-13,1.76343E-08,0.68172,0.11515
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","Not Litigated",1,0.999953,4.69137E-05,0.499999,4.65E-12,0,1,4.69137E-05,6.705E-06,4.49999,4.73002,0.601057,0.125003,0.125001,0.124999,0.124998,0.124998,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,8.47541E-05,9.99995,9.99996,2.32524E-13,4.508E-12,4.1571E-9,4.16157E-9,4.50783E-12,4.15705E-09,7.80491E-05,7.80491E-05,3.78404E-05,4.02087E-05,3.51743E-09,4.02052E-05,0,0,,0,0,0,8.86135E-05,0,-4.26354E-05,0.102833,0.12719,0.135109,0.134873,0.134875,0.135103,0.127186,0.102831,0.102832,0.127187,0.135105,0.134873,0.134876,0.135104,0.12719,0.102833,4.6505E-12,0,1,4.65048E-12,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","Settles",4.7E-6,0,1,0.47996,1,1,1,1,0.132795,4.33968,4,0.719445,0.012558,0.0579815,0.176297,0.305252,0.275233,0.130269,0.0357921,0.00661689,1,1,0.187501,0.187503,,,1,,,,,0,0,0,,9.1125,9.76247,18.875,1.12503,9.1125,9.76247,0.125,0.227429,0.0376351,0.265064,0.0540151,0.0334009,0.867237,0.992237,3.2E-05,0.867205,0.0358407,0.831365,0,1,0.187502,0,0,0,0.0424072,0,0.857231,8.00887E-07,6.19908E-07,5.4053E-07,0.39881,0.345138,0.256046,2.24858E-06,1.66782E-06,1.07569E-06,1.59384E-06,2.18847E-06,0.999988,2.02579E-06,2.34584E-06,1.42703E-06,1.53539E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","Tried",1.9E-5,0,1,0.539113,1,1,1,1,0.14532,4.81291,4.42765,0.695056,0.0549033,0.100551,0.138915,0.145426,0.149432,0.164103,0.146684,0.0999858,1,1,0.223999,0.0704911,,,0,,,,,0,0,1,0.144503,9.0195,9.78046,18.8,1.20004,9.0195,9.78046,0.2,0.207882,0.0208263,0.228709,0.15984,0.0221398,0.854715,1.05472,3.54212E-05,0.85468,0.0233707,0.831309,0,0,,0,0,0,0.0276842,0,2.0834,3.36117E-07,5.01984E-07,5.5023E-07,0.243725,0.143945,0.244567,0.223925,0.143836,0.100651,0.166188,0.241576,0.0639219,0.182624,0.245038,3.54398E-07,1.88021E-07,1,1,0,0,0,0,0,0.855497,0.144503
"Risk Neutral CM 0.25 RC 2 UPC 8E-06","7.083E-08","0.9133","426","PWins",2.7E-6,0,1,0.618512,1,1,1,1,0.150353,5.44809,4.41985,0.764027,0.0182868,0.0468865,0.0954263,0.141106,0.17126,0.198609,0.190027,0.138399,1,1,0.255262,0.0788177,,,0,,,,,0,0,1,1,9.875,8.92496,18.8,1.20004,9.875,8.92496,0.2,1.00359,0.0089258,1.01252,1.07351,0.00111572,0.849682,1.04968,3.53588E-05,0.849647,0.0602644,0.789382,0,0,,0,0,0,0.0714062,0,2.24311,6.94903E-07,1.34294E-06,1.6716E-06,0.162125,0.12767,0.233377,0.280233,0.196591,0.0584744,0.131009,0.260117,0.130508,0.163858,0.256031,1.71842E-06,9.32821E-07,1,1,0,0,0,0,0,0,1
