"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","All",1,0.999929,7.09192E-05,0.5,2.2363E-6,2.23634E-06,1,7.09192E-05,1.00148E-05,4.5,4.63488,0.63074,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.109814,0.0625,,,1.99124E-06,,,,,0,0,2.451E-7,0.262591,9.99993,9.99996,19.9999,0.000108296,1000,1000,2.97925E-07,2.7797E-7,1.3185E-7,4.09813E-7,7.89884E-08,1.35138E-07,9.79834E-05,9.82814E-05,3.7079E-05,6.09044E-05,1.20548E-07,6.07839E-05,0,1.99124E-6,0.0625,0,0,0,0.00201157,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.23634E-6,2.23634E-06,0.999998,0,1.99124E-06,0,0,1.80736E-7,6.436E-08
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.63488,0.630743,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.7079E-05,1000,1000,0,0,0,0,0,0,3.7079E-05,3.7079E-05,3.7079E-05,0,0,0,0,0,,0,0,0,,0,-1.59242E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","DisputeArises",7.1E-5,0,1,0.449189,0.0315337,0.0315337,1,1,0.141214,4.09352,4.56858,0.600008,0.171399,0.151087,0.133366,0.120671,0.111657,0.105978,0.103728,0.102115,1,1,0.109814,0.0625,,,0.0280777,,,,,0,0,0.003456,0.262591,9.00012,9.99564,18.9958,1.00424,998.807,999.997,0.00420091,0.0039195,0.0018591,0.0057786,0.00111378,0.00190552,0.858823,0.863024,3.65487E-05,0.858786,0.00169979,0.857086,0,0.0280777,0.0625,0,0,0,0.00201157,0,0.0224524,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,0.0315337,0.0315337,0.968466,0,0.0280777,0,0,0.00254849,0.0009075
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","PFiles",2.2E-6,0,1,0.488613,1,1,1,1,0.133339,4.4089,4,0.727089,0.0150271,0.0590262,0.166183,0.287321,0.273336,0.142899,0.0457416,0.010466,1,1,0.109814,0.0625,,,0.890403,,,,,0,0,0.109597,0.262591,9.00395,9.8628,18.8667,1.13325,998.778,999.915,0.13322,0.124295,0.0513733,0.175668,0.0353204,0.0528445,0.866693,0.999913,3.2E-05,0.866661,0.0474891,0.819172,0,0.890403,0.0625,0,0,0,0.0562076,0,4.02661,0,0,0,0,0,0.613395,0.277008,0.109597,0.121753,0.286902,0.591345,0,0,0,0,0,1,1,0,0,0.890403,0,0,0.0808179,0.0287792
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","DAnswers",2.2E-6,0,1,0.488613,1,1,1,1,0.133339,4.4089,4,0.727089,0.0150271,0.0590262,0.166183,0.287321,0.273336,0.142899,0.0457416,0.010466,1,1,0.109814,0.0625,,,0.890403,,,,,0,0,0.109597,0.262591,9.00395,9.8628,18.8667,1.13325,998.778,999.915,0.13322,0.124295,0.0513733,0.175668,0.0353204,0.0528445,0.866693,0.999913,3.2E-05,0.866661,0.0474891,0.819172,0,0.890403,0.0625,0,0,0,0.0562076,0,4.02661,0,0,0,0,0,0.613395,0.277008,0.109597,0.121753,0.286902,0.591345,0,0,0,0,0,1,1,0,0,0.890403,0,0,0.0808179,0.0287792
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","Litigated",2.2E-6,0,1,0.488613,1,1,1,1,0.133339,4.4089,4,0.727089,0.0150271,0.0590262,0.166183,0.287321,0.273336,0.142899,0.0457416,0.010466,1,1,0.109814,0.0625,,,0.890403,,,,,0,0,0.109597,0.262591,9.00395,9.8628,18.8667,1.13325,998.778,999.915,0.13322,0.124295,0.0513733,0.175668,0.0353204,0.0528445,0.866693,0.999913,3.2E-05,0.866661,0.0474891,0.819172,0,0.890403,0.0625,0,0,0,0.0562076,0,4.02661,0,0,0,0,0,0.613395,0.277008,0.109597,0.121753,0.286902,0.591345,0,0,0,0,0,1,1,0,0,0.890403,0,0,0.0808179,0.0287792
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","Not Litigated",1,0.999931,6.8683E-05,0.5,0,0,1,6.8683E-05,9.71659E-06,4.5,4.63488,0.63074,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000105762,1000,1000,0,0,1.6959E-8,1.69594E-8,0,1.69594E-08,9.60454E-05,9.60454E-05,3.7079E-05,5.89664E-05,1.43461E-08,5.89521E-05,0,0,,0,0,0,0.000246923,0,-9.0049E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135105,0.127187,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","Settles",2E-06,0,1,0.472471,1,1,1,1,0.132371,4.27977,4,0.71305,0.0167811,0.0654414,0.181313,0.302996,0.269504,0.124955,0.0331395,0.00586893,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,8.9875,9.88747,18.875,1.12503,998.773,999.953,0.125,0.108112,0.039496,0.147608,0.0121625,0.0399897,0.867661,0.992661,3.2E-05,0.867629,0.03297,0.834659,0,1,0.0625,0,0,0,0.0390084,0,3.85992,0,0,0,0,0,0.688896,0.311104,0,0.128012,0.292793,0.579195,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","Tried",2.5E-7,0,1,0.619754,1,1,1,1,0.141199,5.45804,4,0.841148,0.000776323,0.00690747,0.0432657,0.159973,0.304463,0.288675,0.148125,0.0478139,1,1,0.494205,0.0625,,,0,,,,,0,0,1,0.262591,9.13759,9.66238,18.8,1.20003,998.818,999.606,0.2,0.255774,0.147868,0.403642,0.223462,0.157281,0.858833,1.05883,3.2E-05,0.858801,0.165446,0.693354,0,0,,0,0,0,0.195939,0,5.38086,0,0,0,0,0,0,0,1,0.0709073,0.239043,0.69005,0,0,0,0,0,1,1,0,0,0,0,0,0.737409,0.262591
"MODRA CM 0.25 RC 2 UPC 8E-06","6.48E-08","0.9417","1164","PWins",6.4E-8,0,1,0.663011,1,1,1,1,0.143897,5.80409,4,0.879206,0.000157529,0.00209173,0.0195731,0.104272,0.270174,0.327395,0.201991,0.0743456,1,1,0.494205,0.0625,,,0,,,,,0,0,1,1,9.875,8.92497,18.8,1.20003,999.947,998.585,0.2,0.798663,0.0345421,0.833205,0.837838,0.00431776,0.856135,1.05613,3.2E-05,0.856103,0.233272,0.622831,0,0,,0,0,0,0.276337,0,5.31627,0,0,0,0,0,0,0,1,0.0514598,0.213346,0.735194,0,0,0,0,0,1,1,0,0,0,0,0,0,1
