"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","All",1,0.999915,8.47012E-05,0.5,3.4756E-5,3.4756E-05,1,8.47012E-05,1.00108E-05,4.5,2.59514,0.742687,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.284911,0.243959,,,2.90627E-05,,,,,0,0,5.693E-6,0.161361,9.99992,9.99997,19.9999,0.000115424,1000,1000,4.7715E-06,5.4675E-6,4.8172E-6,1.02847E-5,1.22055E-06,4.54209E-06,0.000100642,0.000105413,2.59514E-05,7.46904E-05,4.47378E-06,7.02166E-05,0,2.90627E-5,0.139753,0,0,0,0.060401,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.4756E-05,3.4756E-05,0.999965,0,2.90627E-05,0,0,4.77465E-6,9.1868E-7
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.59515,0.742688,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.59515E-05,1000,1000,0,0,0,0,0,0,2.59515E-05,2.59515E-05,2.59515E-05,0,0,0,0,0,,0,0,0,,0,-5.09088E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127186,0.135105,0.134875,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","DisputeArises",8.5E-5,0,1,0.46245,0.410336,0.410336,1,1,0.11819,4.1996,2.48067,0.726661,0.157433,0.143347,0.131574,0.123875,0.117592,0.111896,0.108352,0.105932,1,1,0.284911,0.243959,,,0.34312,,,,,0,0,0.067217,0.161361,9.01924,9.9244,18.9436,1.05636,998.851,999.964,0.0563333,0.0645504,0.0568728,0.121423,0.0144101,0.0536249,0.881835,0.938168,2.48067E-05,0.88181,0.0528184,0.828992,0,0.34312,0.139753,0,0,0,0.060401,0,0.0600989,0.116772,0.142111,0.146862,0.140416,0.132474,0.124512,0.110845,0.0860079,0.117149,0.143156,0.149394,0.145764,0.142213,0.123974,0.0998386,0.0785104,0.410336,0.410336,0.589664,0,0.34312,0,0,0.0563705,0.0108462
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","PFiles",3.5E-5,0,1,0.549172,1,1,1,1,0.115251,4.89338,2.22071,0.832934,0.0342706,0.0719001,0.126991,0.179829,0.199328,0.176711,0.129651,0.0813196,1,1,0.284911,0.243959,,,0.836191,,,,,0,0,0.163809,0.161361,9.04689,9.81581,18.8627,1.13731,998.912,999.913,0.137286,0.157311,0.137074,0.294385,0.0351178,0.129159,0.884771,1.02206,2.22071E-05,0.884749,0.127392,0.757358,0,0.836191,0.139753,0,0,0,0.145672,0,1.40494,0,0,0,0.269684,0.261019,0.209872,0.156402,0.103022,0.0611104,0.102698,0.152484,0.206089,0.256908,0.220709,0,0,1,1,0,0,0.836191,0,0,0.137376,0.0264324
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","DAnswers",3.5E-5,0,1,0.549172,1,1,1,1,0.115251,4.89338,2.22071,0.832934,0.0342706,0.0719001,0.126991,0.179829,0.199328,0.176711,0.129651,0.0813196,1,1,0.284911,0.243959,,,0.836191,,,,,0,0,0.163809,0.161361,9.04689,9.81581,18.8627,1.13731,998.912,999.913,0.137286,0.157311,0.137074,0.294385,0.0351178,0.129159,0.884771,1.02206,2.22071E-05,0.884749,0.127392,0.757358,0,0.836191,0.139753,0,0,0,0.145672,0,1.40494,0,0,0,0.269684,0.261019,0.209872,0.156402,0.103022,0.0611104,0.102698,0.152484,0.206089,0.256908,0.220709,0,0,1,1,0,0,0.836191,0,0,0.137376,0.0264324
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","Litigated",3.5E-5,0,1,0.549172,1,1,1,1,0.115251,4.89338,2.22071,0.832934,0.0342706,0.0719001,0.126991,0.179829,0.199328,0.176711,0.129651,0.0813196,1,1,0.284911,0.243959,,,0.836191,,,,,0,0,0.163809,0.161361,9.04689,9.81581,18.8627,1.13731,998.912,999.913,0.137286,0.157311,0.137074,0.294385,0.0351178,0.129159,0.884771,1.02206,2.22071E-05,0.884749,0.127392,0.757358,0,0.836191,0.139753,0,0,0,0.145672,0,1.40494,0,0,0,0.269684,0.261019,0.209872,0.156402,0.103022,0.0611104,0.102698,0.152484,0.206089,0.256908,0.220709,0,0,1,1,0,0,0.836191,0,0,0.137376,0.0264324
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","Not Litigated",1,0.99995,4.9947E-05,0.499998,0,0,1,4.9947E-05,6.00538E-06,4.49999,2.59515,0.742684,0.125004,0.125002,0.124999,0.124997,0.124997,0.124998,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99997,19.9999,7.58985E-05,1000,1000,0,0,5.3053E-8,5.30534E-8,0,5.30534E-08,6.98931E-05,6.98931E-05,2.59515E-05,4.39416E-05,4.61575E-08,4.38954E-05,0,0,,0,0,0,0.00106219,0,-4.88319E-05,0.102835,0.127191,0.135111,0.134871,0.134872,0.135103,0.127186,0.102831,0.102833,0.127188,0.135105,0.134874,0.134872,0.135103,0.127191,0.102835,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","Settles",2.9E-5,0,1,0.599046,1,1,1,1,0.11698,5.29237,2.26395,0.868119,0.00968073,0.0356229,0.0961818,0.176989,0.222801,0.20728,0.154304,0.0971413,1,1,0.279507,0.279507,,,1,,,,,0,0,0,,9.06475,9.81022,18.875,1.12502,998.974,999.913,0.125,0.157886,0.163156,0.321042,0.0307513,0.153714,0.883043,1.00804,2.26395E-05,0.88302,0.151593,0.731427,0,1,0.139753,0,0,0,0.173355,0,1.07007,0,0,0,0.218642,0.257415,0.226413,0.17752,0.12001,0,0,0.182356,0.246462,0.307236,0.263946,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","Tried",5.7E-6,0,1,0.294584,1,1,1,1,0.106425,2.85667,2,0.653328,0.159794,0.257084,0.284261,0.194327,0.0795035,0.0206662,0.00380884,0.000554518,1,1,0.3125,0.0625,,,0,,,,,0,0,1,0.161361,8.95568,9.8443,18.8,1.20002,998.597,999.91,0.2,0.154376,0.003931,0.158307,0.0574074,0.00381122,0.893595,1.0936,2E-05,0.893575,0.00385035,0.889725,0,0,,0,0,0,0.00436336,0,3.11437,0,0,0,0.530241,0.279419,0.125434,0.0486041,0.0163029,0.37306,0.62694,0,0,0,0,0,0,1,1,0,0,0,0,0,0.838639,0.161361
"MODRA CM 0.25 RC 2 DM 0.5","5.811E-08","0.8474","791","PWins",9.2E-7,0,1,0.359811,1,1,1,1,0.107818,3.37849,2,0.707767,0.0867909,0.181267,0.272954,0.257718,0.142022,0.0471277,0.0104052,0.00171424,1,1,0.3125,0.0625,,,0,,,,,0,0,1,1,9.375,9.42498,18.8,1.20002,999.535,999.597,0.2,0.568031,0.0075747,0.575606,0.326618,0.00473416,0.892202,1.0922,2E-05,0.892182,0.0106941,0.881488,0,0,,0,0,0,0.0121195,0,3.28592,0,0,0,0.440485,0.289259,0.162054,0.0771513,0.0310501,0.316901,0.683099,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
