"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","All",1,0.999923,7.72034E-05,0.5,2.4478E-6,2.4478E-06,1,7.72034E-05,1.00091E-05,4.5,3.63488,0.628423,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1875,0.172508,,,2.15421E-06,,,,,0,0,2.936E-7,0.107536,9.99992,9.99996,19.9999,0.000114864,9.99992,9.99996,1.31197E-06,1.3742E-6,2.6691E-8,1.40086E-6,8.93643E-07,2.48821E-08,0.000103543,0.000104855,3.63488E-05,6.71943E-05,2.47379E-08,6.71696E-05,0,2.15421E-6,0.375,0,0,0,0.00037213,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.4478E-06,2.4478E-06,0.999998,0,2.15421E-06,0,0,2.62014E-7,3.1571E-8
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.63488,0.628425,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.63488E-05,10,9.99996,0,0,0,0,0,0,3.63488E-05,3.63488E-05,3.63488E-05,0,0,0,0,0,,0,0,0,,0,-1.93746E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","DisputeArises",7.7E-5,0,1,0.459511,0.0317058,0.0317058,1,1,0.129646,4.17609,3.57936,0.60532,0.164393,0.146521,0.130718,0.119608,0.112217,0.10843,0.108502,0.109611,1,1,0.1875,0.172508,,,0.0279031,,,,,0,0,0.003803,0.107536,9.00101,9.98196,18.983,1.01703,9.00101,9.98196,0.0169937,0.0177994,0.0003457,0.0181451,0.0115752,0.000322293,0.87039,0.887384,3.57936E-05,0.870354,0.000320425,0.870034,0,0.0279031,0.375,0,0,0,0.00037213,0,0.0250935,0.119723,0.144306,0.147211,0.138936,0.130215,0.122778,0.11034,0.0864921,0.121263,0.147232,0.152148,0.134958,0.127528,0.121201,0.109535,0.0861351,0.0317058,0.0317058,0.968294,0,0.0279031,0,0,0.00339382,0.0004089
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","PFiles",2.4E-6,0,1,0.49201,1,1,1,1,0.121794,4.43608,3,0.703468,0.014379,0.0571156,0.162739,0.285095,0.275294,0.146413,0.047791,0.0111726,1,1,0.1875,0.172508,,,0.880061,,,,,0,0,0.119939,0.107536,9.03183,9.43216,18.464,1.53601,9.03183,9.43216,0.535982,0.561391,0.0103395,0.57173,0.36508,0.00960071,0.878236,1.41422,3E-05,0.878206,0.0096202,0.868586,0,0.880061,0.375,0,0,0,0.0111726,0,4.02658,0,0,0,0,0,0.610129,0.278481,0.11139,0.119939,0.285438,0.594623,0,0,0,0,0,1,1,0,0,0.880061,0,0,0.107041,0.0128978
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","DAnswers",2.4E-6,0,1,0.49201,1,1,1,1,0.121794,4.43608,3,0.703468,0.014379,0.0571156,0.162739,0.285095,0.275294,0.146413,0.047791,0.0111726,1,1,0.1875,0.172508,,,0.880061,,,,,0,0,0.119939,0.107536,9.03183,9.43216,18.464,1.53601,9.03183,9.43216,0.535982,0.561391,0.0103395,0.57173,0.36508,0.00960071,0.878236,1.41422,3E-05,0.878206,0.0096202,0.868586,0,0.880061,0.375,0,0,0,0.0111726,0,4.02658,0,0,0,0,0,0.610129,0.278481,0.11139,0.119939,0.285438,0.594623,0,0,0,0,0,1,1,0,0,0.880061,0,0,0.107041,0.0128978
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","Litigated",2.4E-6,0,1,0.49201,1,1,1,1,0.121794,4.43608,3,0.703468,0.014379,0.0571156,0.162739,0.285095,0.275294,0.146413,0.047791,0.0111726,1,1,0.1875,0.172508,,,0.880061,,,,,0,0,0.119939,0.107536,9.03183,9.43216,18.464,1.53601,9.03183,9.43216,0.535982,0.561391,0.0103395,0.57173,0.36508,0.00960071,0.878236,1.41422,3E-05,0.878206,0.0096202,0.868586,0,0.880061,0.375,0,0,0,0.0111726,0,4.02658,0,0,0,0,0,0.610129,0.278481,0.11139,0.119939,0.285438,0.594623,0,0,0,0,0,1,1,0,0,0.880061,0,0,0.107041,0.0128978
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","Not Litigated",1,0.999925,7.47558E-05,0.5,0,0,1,7.47558E-05,9.711E-06,4.5,3.63488,0.628423,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000111105,9.99993,9.99996,0,0,1.3815E-9,1.38155E-9,0,1.38155E-09,0.000101394,0.000101394,3.63488E-05,6.50448E-05,1.18959E-09,6.50436E-05,0,0,,0,0,0,1.84808E-05,0,-9.85626E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135105,0.127186,0.102831,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","Settles",2.2E-6,0,1,0.509564,1,1,1,1,0.122445,4.57651,3,0.716781,0.00812144,0.0417843,0.143937,0.284491,0.293801,0.161634,0.0536073,0.012623,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.075,9.42497,18.5,1.50003,9.075,9.42497,0.5,0.567742,0.0116763,0.579418,0.326452,0.0108005,0.877585,1.37758,3E-05,0.877555,0.0108691,0.866686,0,1,0.375,0,0,0,0.012623,0,3.84478,0,0,0,0,0,0.597295,0.284965,0.11774,0,0.324339,0.675661,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","Tried",2.9E-7,0,1,0.363201,1,1,1,1,0.117013,3.40561,3,0.605783,0.0602948,0.169611,0.300699,0.289526,0.139498,0.0347287,0.00511315,0.000530029,1,1,0.1875,0.0625,,,0,,,,,0,0,1,0.107536,8.71507,9.4849,18.2,1.80003,8.71507,9.4849,0.8,0.514791,0.0005313,0.515322,0.648524,0.000796886,0.883017,1.68302,3E-05,0.882987,0.000456384,0.88253,0,0,,0,0,0,0.000530029,0,5.36049,0,0,0,0,0,0.704302,0.230901,0.0647968,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.892464,0.107536
"Risk Neutral CM 1 RC 2 DM 2","3.14E-07","0.9823","1080","PWins",3.2E-8,0,1,0.426339,1,1,1,1,0.119332,3.91071,3,0.653788,0.0245192,0.0949229,0.240191,0.330785,0.221541,0.0729959,0.0134097,0.00163533,1,1,0.1875,0.0625,,,0,,,,,0,0,1,1,10.5,7.69997,18.2,1.80003,10.5,7.69997,0.8,2.29836,0,2.29836,5.28411,0,0.880698,1.6807,3E-05,0.880668,0.00140811,0.87926,0,0,,0,0,0,0.00163533,0,5.45477,0,0,0,0,0,0.639016,0.267198,0.0937865,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
