"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","All",1,0.999906,9.43224E-05,0.5,3.284E-11,1.30663E-11,1,9.43224E-05,1.00043E-05,4.5,1.5,0.865166,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.223745,0.0625007,,,8.84263E-12,,,,,3.79174E-12,1.74034E-18,4.32E-13,0.493337,9.99991,9.99998,19.9999,0.000109323,9.99991,9.99998,4.24737E-11,1.675E-11,2.4497E-5,2.44966E-5,2.05269E-11,2.44966E-05,9.93183E-05,9.93184E-05,1.50002E-05,8.43181E-05,2.16443E-05,6.26738E-05,0,8.8426E-12,0.0625005,3.79174E-12,1.74034E-18,7.58653E-19,0.259711,0,-1.86704E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.2845E-11,1.30663E-11,1,1.97785E-11,8.84263E-12,3.79174E-12,1.74034E-18,2.1884E-13,2.131E-13
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.50001,0.865167,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50003E-05,10,9.99998,0,0,0,0,0,0,1.50003E-05,1.50003E-05,1.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.99779E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","DisputeArises",9.4E-5,0,1,0.478502,3.4822E-7,1.38528E-07,1,1,0.106065,4.32802,1.46152,0.850665,0.148792,0.137199,0.127057,0.120303,0.115643,0.113758,0.116304,0.120945,1,1,0.223745,0.0625007,,,9.3749E-08,,,,,4.01998E-08,1.84510E-14,4.579E-9,0.493337,9,9.99999,19,1.00002,9,9.99999,4.50303E-07,1.7759E-7,0.259711,0.259711,2.17625E-07,0.259711,0.89395,0.89395,1.46152E-05,0.893935,0.229472,0.664464,0,9.3749E-08,0.0625005,4.01998E-08,1.84510E-14,8.04319E-15,0.259711,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,3.48218E-7,1.38528E-07,1,2.0969E-07,9.3749E-08,4.01998E-08,1.84510E-14,2.32014E-9,2.2591E-9
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","PFiles",3E-11,0,1,0.553449,1,0.39782,1,1,0.0996138,4.92759,0.839765,0.981114,0.0935912,0.0964435,0.105761,0.119886,0.132304,0.141354,0.150643,0.160019,1,1,0.223745,0.0625007,,,0.269225,,,,,0.115444,5.2987E-08,0.013151,0.493337,8.66581,9.04102,17.7068,2.29317,8.66581,9.04102,1.29316,0.510006,0.422445,0.932451,0.624968,0.513556,0.900395,2.19356,8.39765E-06,0.900386,0.419299,0.481087,0,0.269225,0.0625005,0.115444,5.2987E-08,2.30981E-08,0.465416,0,0.226275,0.0639581,0.0782031,0.0814796,0.169408,0.166679,0.164433,0.153028,0.122812,0.0794465,0.104868,0.12221,0.135795,0.141187,0.150415,0.146202,0.119876,1,0.39782,0,0.60218,0.269225,0.115444,5.2987E-08,0.0066629,0.0064876
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","DAnswers",1E-11,0,1,0.331899,1,1,1,1,0.100589,3.15519,1.14665,0.763049,0.222988,0.207211,0.184277,0.152418,0.111681,0.0692319,0.0360606,0.0161318,1,1,0.223745,0.0625007,,,0.676751,,,,,0.290192,1.33193E-07,0.033057,0.493337,7.8572,9.10312,16.9603,3.03968,7.8572,9.10312,2.03967,0.851709,0.195175,1.04688,1.14069,0.597545,0.899423,2.93909,1.14665E-05,0.899411,0.0771109,0.822301,0,0.676751,0.0625005,0.290192,1.33193E-07,5.80618E-08,0.0865088,0,0.604026,0.155894,0.184863,0.180173,0.174856,0.12855,0.0881383,0.05583,0.0316973,0.199705,0.199078,0.209684,0.207082,0.184451,2.07106E-07,1.90756E-07,1.51572E-07,1,1,0,0,0.676751,0.290192,1.33193E-07,0.0167485,0.016308
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","Litigated",1E-11,0,1,0.331899,1,1,1,1,0.100589,3.15519,1.14665,0.763049,0.222988,0.207211,0.184277,0.152418,0.111681,0.0692319,0.0360606,0.0161318,1,1,0.223745,0.0625007,,,0.676751,,,,,0.290192,1.33193E-07,0.033057,0.493337,7.8572,9.10312,16.9603,3.03968,7.8572,9.10312,2.03967,0.851709,0.195175,1.04688,1.14069,0.597545,0.899423,2.93909,1.14665E-05,0.899411,0.0771109,0.822301,0,0.676751,0.0625005,0.290192,1.33193E-07,5.80618E-08,0.0865088,0,0.604026,0.155894,0.184863,0.180173,0.174856,0.12855,0.0881383,0.05583,0.0316973,0.199705,0.199078,0.209684,0.207082,0.184451,2.07106E-07,1.90756E-07,1.51572E-07,1,1,0,0,0.676751,0.290192,1.33193E-07,0.0167485,0.016308
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","Not Litigated",1,0.999906,9.43224E-05,0.5,1.978E-11,0,1,9.43224E-05,1.00043E-05,4.5,1.5,0.865166,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109323,9.99991,9.99998,1.58228E-11,5.622E-12,2.4497E-5,2.44966E-5,5.62234E-12,2.44965E-05,9.93183E-05,9.93183E-05,1.50002E-05,8.43181E-05,2.16443E-05,6.26738E-05,0,0,,0,0,0,0.259711,0,-7.89385E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.9778E-11,0,1,1.97785E-11,0,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","Settles",9E-12,0,1,0.277225,1,1,1,1,0.10061,2.7178,1.19422,0.708746,0.301417,0.248049,0.176654,0.112464,0.0750958,0.0496994,0.0261713,0.0104496,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,7.8625,9.13749,17,3.00001,7.8625,9.13749,2,0.827763,0.0860885,0.913852,0.713946,0.184014,0.899402,2.8994,1.19422E-05,0.89939,0.035607,0.863783,0,1,0.0625005,0,0,0,0.0402753,0,-0.156631,0.230356,0.273162,0.266232,0.0765097,0.0641722,0.0523,0.0372686,1.82841E-07,0.240782,0.20653,0.178496,0.126701,0.247489,2.72881E-07,2.40093E-07,1.83799E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","Tried",4E-13,0,1,0.730735,1,1,1,1,0.109018,6.34588,1.4602,1.06335,0.00106666,0.00535505,0.0201053,0.060445,0.151415,0.264644,0.288682,0.208286,1,1,0.585557,0.0625002,,,0,,,,,0,0,1,0.493337,8.25069,7.54929,15.8,4.20001,8.25069,7.54929,3.2,2.71142,1.62411,4.33553,15.005,8.7702,0.890996,4.091,1.4602E-05,0.890982,0.576427,0.314554,0,0,,0,0,0,0.648033,0,3.82033,1.32153E-12,1.56710E-12,1.84188E-12,9.20548E-07,4.35346E-07,1.49959E-06,0.0411225,0.958875,0.0636254,0.0370124,0.109691,0.276538,0.513133,3.47871E-14,4.5894E-14,1.86754E-14,1,1,0,0,0,0,0,0.506663,0.493337
"Risk Neutral CM 4 RC 2 FSM 2","4.353E-07","0.9948","450","PWins",2E-13,0,1,0.746165,1,1,1,1,0.108621,6.46932,1.4188,1.08027,0.000535691,0.00323033,0.01436,0.0492042,0.137019,0.261672,0.304531,0.229448,1,1,0.58694,0.0625002,,,0,,,,,0,0,1,1,12,3.79999,15.8,4.20001,12,3.79999,3.2,5.49608,0,5.49608,30.4153,0,0.891394,4.09139,1.4188E-05,0.891379,0.626705,0.264675,0,0,,0,0,0,0.703924,0,3.85584,4.37413E-13,5.95707E-13,8.70718E-13,5.72599E-07,3.09957E-07,1.13269E-06,0.0390103,0.960988,0.0604129,0.034502,0.115167,0.319364,0.470554,3.39393E-14,4.66543E-14,1.9493E-14,1,1,0,0,0,0,0,0,1
