"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","All",1,0.999913,8.71992E-05,0.5,3.7267E-5,3.72672E-05,1,8.71992E-05,1.00107E-05,4.5,2.26975,0.647401,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0838477,0.108431,,,3.43558E-05,,,,,3.57587E-11,6.18526E-18,2.911E-6,0.150962,9.99991,9.99997,19.9999,0.000119313,1000,1000,4.87676E-06,5.5848E-6,3.3451E-8,5.61823E-6,1.28814E-06,3.01614E-08,0.000104426,0.000109303,2.72372E-05,7.71885E-05,3.43094E-08,7.71542E-05,0,3.43558E-5,0.0936932,3.57587E-11,6.18526E-18,6.07765E-18,0.000439077,0,-5.07249E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.72672E-5,3.72672E-05,0.999963,7.45643E-12,3.43558E-05,3.57587E-11,6.18526E-18,2.47185E-6,4.395E-07
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.647402,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.72374E-05,1000,1000,0,0,0,0,0,0,2.72374E-05,2.72374E-05,2.72374E-05,0,0,0,0,0,,0,0,0,,0,-4.84964E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","DisputeArises",8.7E-5,0,1,0.463498,0.427381,0.427381,1,1,0.114802,4.20798,2.14524,0.633239,0.16044,0.145597,0.13095,0.119586,0.111796,0.10845,0.109971,0.11321,1,1,0.0838477,0.108431,,,0.393993,,,,,4.1008E-07,7.09325E-14,0.033387,0.150962,9.00823,9.93582,18.944,1.05595,998.821,999.967,0.0559266,0.0640462,0.0003836,0.0644298,0.0147724,0.000345891,0.885224,0.94115,2.57429E-05,0.885198,0.000393461,0.884804,0,0.393993,0.0936932,4.1008E-07,7.09325E-14,6.96985E-14,0.000439077,0,0.0556109,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,0.427381,0.427381,0.572619,8.55104E-08,0.393993,4.1008E-07,7.09325E-14,0.0283472,0.0050402
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","PFiles",3.7E-5,0,1,0.227919,1,1,1,1,0.0978407,2.32335,1,0.573308,0.344606,0.27681,0.193121,0.111549,0.0506704,0.0175231,0.00469345,0.00102741,1,1,0.0838477,0.108431,,,0.921878,,,,,9.5952E-07,1.6597E-13,0.078121,0.150962,9.01926,9.84987,18.8691,1.13087,998.838,999.923,0.130859,0.149858,0.0008976,0.150755,0.0345648,0.000809326,0.902171,1.03303,1.2E-05,0.902159,0.000920632,0.901239,0,0.921878,0.0936932,9.5952E-07,1.6597E-13,1.63083E-13,0.00102737,0,0.838747,0.222364,0.244926,0.21168,0.150256,0.0910729,0.0481894,0.0223952,0.00911779,0.283705,0.348854,0.36744,2.72656E-07,2.71368E-07,2.69543E-07,2.51599E-07,2.02112E-07,1,1,0,2.0008E-07,0.921878,9.5952E-07,1.6597E-13,0.0663277,0.0117933
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","DAnswers",3.7E-5,0,1,0.227919,1,1,1,1,0.0978407,2.32335,1,0.573308,0.344606,0.27681,0.193121,0.111549,0.0506704,0.0175231,0.00469345,0.00102741,1,1,0.0838477,0.108431,,,0.921878,,,,,9.5952E-07,1.6597E-13,0.078121,0.150962,9.01926,9.84987,18.8691,1.13087,998.838,999.923,0.130859,0.149857,0.0008976,0.150755,0.0345647,0.000809326,0.902171,1.03303,1.2E-05,0.902159,0.000920632,0.901239,0,0.921878,0.0936932,9.5952E-07,1.6597E-13,1.63083E-13,0.00102737,0,0.838747,0.222364,0.244926,0.21168,0.150256,0.0910729,0.0481894,0.0223952,0.00911779,0.283705,0.348854,0.36744,2.72656E-07,2.71368E-07,2.69543E-07,2.51599E-07,2.02112E-07,1,1,0,0,0.921878,9.5952E-07,1.6597E-13,0.0663277,0.0117933
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","Litigated",3.7E-5,0,1,0.227919,1,1,1,1,0.0978407,2.32335,1,0.573308,0.344606,0.27681,0.193121,0.111549,0.0506704,0.0175231,0.00469345,0.00102741,1,1,0.0838477,0.108431,,,0.921878,,,,,9.5952E-07,1.6597E-13,0.078121,0.150962,9.01926,9.84987,18.8691,1.13087,998.838,999.923,0.130859,0.149857,0.0008976,0.150755,0.0345647,0.000809326,0.902171,1.03303,1.2E-05,0.902159,0.000920632,0.901239,0,0.921878,0.0936932,9.5952E-07,1.6597E-13,1.63083E-13,0.00102737,0,0.838747,0.222364,0.244926,0.21168,0.150256,0.0910729,0.0481894,0.0223952,0.00911779,0.283705,0.348854,0.36744,2.72656E-07,2.71368E-07,2.69543E-07,2.51599E-07,2.02112E-07,1,1,0,0,0.921878,9.5952E-07,1.6597E-13,0.0663277,0.0117933
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","Not Litigated",1,0.99995,4.99338E-05,0.50001,7.457E-12,0,1,4.99338E-05,6.36464E-06,4.50008,2.2698,0.647404,0.124993,0.124995,0.124997,0.125,0.125002,0.125004,0.125005,0.125005,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99997,19.9999,7.71716E-05,1000,1000,3.72835E-13,7.449E-12,8.044E-15,7.4571E-12,7.44905E-12,7.67993E-15,7.0807E-05,7.0807E-05,2.72378E-05,4.35691E-05,1.37298E-14,4.35691E-05,0,0,,0,0,0,3.06837E-10,0,-3.12589E-05,0.102827,0.127182,0.135103,0.134876,0.134878,0.135109,0.127191,0.102835,0.102824,0.127179,0.135097,0.134881,0.134881,0.135111,0.127192,0.102835,7.4567E-12,0,1,7.45671E-12,0,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","Settles",3.4E-5,0,1,0.216706,1,1,1,1,0.097734,2.23365,1,0.564727,0.367406,0.285083,0.18526,0.0982356,0.0431503,0.0154645,0.0043914,0.00100937,1,1,0.0750634,0.112323,,,1,,,,,0,0,0,,9.01869,9.85629,18.875,1.12501,998.854,999.937,0.125,0.143454,0.0008963,0.14435,0.0223529,0.000796034,0.902278,1.02728,1.2E-05,0.902266,0.000904461,0.901362,0,1,0.0936932,0,0,0,0.00100932,0,0.578022,0.241207,0.265681,0.229618,0.162989,0.0486156,0.0295719,0.015426,0.00689269,0.279596,0.321826,0.398577,2.84852E-07,2.94364E-07,2.92384E-07,2.7292E-07,2.1924E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","Tried",2.9E-6,0,1,0.360238,1,1,1,1,0.0990997,3.3819,1,0.67457,0.0755416,0.179182,0.285889,0.26866,0.139413,0.0418162,0.00825792,0.0012403,1,1,0.187502,0.0625004,,,0,,,,,0,0,1,0.150962,9.02596,9.77403,18.8,1.20001,998.647,999.761,0.2,0.225422,0.0009125,0.226335,0.178671,0.000966201,0.900912,1.10091,1.2E-05,0.9009,0.00111147,0.899789,0,0,,0,0,0,0.00124034,0,3.91548,1.77355E-12,2.05777E-12,1.96924E-12,2.53217E-06,0.592097,0.267889,0.104636,0.0353756,0.332195,0.667802,2.80011E-06,1.28739E-07,2.99114E-12,3.53112E-12,3.68183E-12,3.15090E-12,1,1,0,0,0,0,0,0.849038,0.150962
"MODRA CM 0.25 RC 2 UPC 1.2E-05","6.935E-08","0.9434","477","PWins",4.4E-7,0,1,0.42143,1,1,1,1,0.099661,3.87144,0.999999,0.719561,0.0358203,0.11043,0.238143,0.304458,0.209589,0.0795691,0.0187928,0.00319857,1,1,0.187502,0.0625005,,,0,,,,,0,0,1,1,9.875,8.92499,18.8,1.20001,999.947,998.585,0.2,1.0718,0.0003998,1.0722,1.15195,4.99795E-05,0.900351,1.10035,1.2E-05,0.900339,0.00286637,0.897473,0,0,,0,0,0,0.00319869,0,4.01766,1.21344E-12,1.68287E-12,2.07839E-12,2.00301E-06,0.515404,0.289792,0.138656,0.0561461,0.282127,0.717869,3.39288E-06,3.56485E-07,5.4837E-12,7.33171E-12,8.28341E-12,7.44433E-12,1,1,0,0,0,0,0,0,1
