"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","All",1,0.999928,7.1671E-05,0.500001,7.1671E-5,7.1671E-05,1,7.1671E-05,9.99938E-06,3,2.8238,0.776867,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.331893,0.100001,,,3.93558E-05,,,,,2.21419E-17,2.06787E-12,3.232E-5,0.176519,9.99994,9.99996,19.9999,0.000105557,9.99994,9.99996,0,5.9945E-6,9.2971E-6,1.52916E-5,2.56966E-06,9.17996E-06,9.55575E-05,9.55575E-05,3.38858E-05,6.16717E-05,1.07919E-05,5.08797E-05,0,3.93558E-5,0.100001,2.21419E-17,2.06787E-12,6.50872E-24,0.180582,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.1671E-05,7.1671E-05,0.999928,1.43399E-11,3.93558E-05,2.21419E-17,2.06787E-12,2.6611E-05,5.7042E-6
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38858E-05,10,9.99997,0,0,0,0,0,0,3.38858E-05,3.38858E-05,3.38858E-05,0,0,0,0,0,,0,0,0,,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","DisputeArises",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.331893,0.100001,,,0.549117,,,,,3.08938E-13,2.88523E-08,0.450883,0.176519,9.1345,9.86546,19,1.00003,9.1345,9.86546,0,0.0836395,0.129719,0.213359,0.0358535,0.128085,0.860516,0.860516,3.33818E-05,0.860482,0.150576,0.709907,0,0.549117,0.100001,3.08938E-13,2.88523E-08,9.08138E-20,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,2.0008E-07,2.0008E-07,0.549117,3.08938E-13,2.88523E-08,0.371293,0.0795893
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","PFiles",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.331893,0.100001,,,0.549117,,,,,3.08938E-13,2.88523E-08,0.450883,0.176519,9.1345,9.86546,19,1.00003,9.1345,9.86546,0,0.0836395,0.129719,0.213359,0.0358535,0.128085,0.860516,0.860516,3.33818E-05,0.860482,0.150576,0.709907,0,0.549117,0.100001,3.08938E-13,2.88523E-08,9.08138E-20,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,2.0008E-07,0.549117,3.08938E-13,2.88523E-08,0.371293,0.0795893
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","DAnswers",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.331893,0.100001,,,0.549117,,,,,3.08938E-13,2.88523E-08,0.450883,0.176519,9.1345,9.86546,19,1.00003,9.1345,9.86546,0,0.0836394,0.129719,0.213359,0.0358533,0.128085,0.860516,0.860516,3.33818E-05,0.860482,0.150576,0.709907,0,0.549117,0.100001,3.08938E-13,2.88523E-08,9.08139E-20,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.549117,3.08938E-13,2.88523E-08,0.371294,0.0795893
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","Litigated",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.331893,0.100001,,,0.549117,,,,,3.08938E-13,2.88523E-08,0.450883,0.176519,9.1345,9.86546,19,1.00003,9.1345,9.86546,0,0.0836394,0.129719,0.213359,0.0358533,0.128085,0.860516,0.860516,3.33818E-05,0.860482,0.150576,0.709907,0,0.549117,0.100001,3.08938E-13,2.88523E-08,9.08139E-20,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.549117,3.08938E-13,2.88523E-08,0.371294,0.0795893
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","Not Litigated",0.9999,1,2.86819E-11,0.500003,1.434E-11,0,1,2.86819E-11,4.00164E-12,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38859E-05,10,9.99997,0,1.175E-11,2.59E-12,1.4341E-11,1.17513E-11,2.58972E-12,3.38859E-05,3.38859E-05,3.38858E-05,2.46803E-11,4.3188E-12,2.03615E-11,0,0,,0,0,0,0.180582,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,1.4341E-11,0,1,1.43410E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","Settles",3.9E-5,0,1,0.342788,1,1,1,1,0.13131,2.21394,2.82697,0.642344,0.336688,0.290653,0.227758,0.111835,0.0330667,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.1,9.89996,19,1.00003,9.1,9.89996,0,0.096693,0.0297672,0.12646,0.00966959,0.0267904,0.868724,0.868724,3.39236E-05,0.86869,0.0279389,0.840751,0,1,0.100001,0,0,0,0.0330754,0,-0.596767,0.378196,0.292167,0.329636,6.06561E-07,4.6921E-07,0.173031,0.36758,0.257942,0.141043,0.0604041,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","Tried",3.2E-5,0,1,0.613179,1,1,1,1,0.149514,3.56589,2.72682,0.894361,0.141753,0.118537,0.129435,0.252613,0.357662,1,1,0.614307,0.1,,,0,,,,,0,0,1,0.176519,9.17652,9.82345,19,1.00003,9.17652,9.82345,0,0.0677417,0.251448,0.31919,0.0677417,0.251448,0.850519,0.850519,3.27219E-05,0.850486,0.299932,0.550555,0,0,,0,0,0,0.360225,0,0.762881,4.70247E-07,0.173426,0.0756492,0.426193,0.324731,0.273178,0.0678749,0.156055,0.252204,0.250688,1,1,0,0,0,0,0,0.823481,0.176519
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","8.639E-09","0.9274","32","PWins",5.7E-6,0,1,0.74856,1,1,1,1,0.155691,4.2428,2.79106,1.00115,0.026681,0.0973681,0.0876863,0.182998,0.605267,1,1,0.628009,0.100001,,,0,,,,,0,0,1,1,10,8.99997,19,1.00003,10,8.99997,0,0.383765,0,0.383765,0.383765,0,0.844343,0.844343,3.34928E-05,0.844309,0.513324,0.330986,0,0,,0,0,0,0.616235,0,0.591006,2.76978E-07,0.0909301,0.0729855,0.389107,0.446977,0.208934,0.0213346,0.106195,0.286746,0.37679,1,1,0,0,0,0,0,0,1
