"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,1.02163E-17,4.34669E-17,5.42E-11,0.0772078,9.99994,9.99995,19.9999,0.000103207,1000,1000,0,5.2414E-6,9.7135E-6,1.49549E-5,5.24155E-07,8.74213E-06,9.3207E-05,9.3207E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,6.32063E-5,0.100001,1.02163E-17,4.34669E-17,8.63116E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,1.02163E-17,4.34669E-17,5.0018E-11,4.185E-12
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,1.61634E-13,6.87698E-13,8.575E-7,0.0772078,9.1,9.89996,19,1.00004,999.058,999.959,0,0.0829248,0.153679,0.236604,0.00829276,0.138311,0.841836,0.841836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,1.61634E-13,6.87698E-13,1.36555E-19,0.170755,0,-1.5239E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,1.61634E-13,6.87698E-13,7.9134E-07,6.6209E-8
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,1.61634E-13,6.87699E-13,8.575E-7,0.0772078,9.1,9.89996,19,1.00004,999.058,999.959,0,0.0829248,0.153679,0.236604,0.00829276,0.138311,0.841836,0.841836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,1.61634E-13,6.87699E-13,1.36555E-19,0.170755,0,-1.44124E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,1.61634E-13,6.87699E-13,7.9134E-07,6.621E-08
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,1.61634E-13,6.87699E-13,8.575E-7,0.0772078,9.1,9.89996,19,1.00004,999.058,999.959,0,0.0829246,0.153679,0.236604,0.00829259,0.138311,0.841836,0.841836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,1.61634E-13,6.87699E-13,1.36555E-19,0.170755,0,-1.31228E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,1.61634E-13,6.87699E-13,7.9134E-07,6.621E-08
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,1.61634E-13,6.87699E-13,8.575E-7,0.0772078,9.1,9.89996,19,1.00004,999.058,999.959,0,0.0829246,0.153679,0.236604,0.00829259,0.138311,0.841836,0.841836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,1.61634E-13,6.87699E-13,1.36555E-19,0.170755,0,-1.31228E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,1.61634E-13,6.87699E-13,7.9134E-07,6.621E-08
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,1.049E-11,2.16E-12,1.2647E-11,1.04876E-11,2.15957E-12,4.00002E-05,4.00002E-05,4.00002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","Settles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.1,9.89996,19,1.00004,999.058,999.959,0,0.0829247,0.153679,0.236604,0.00829259,0.138311,0.841836,0.841836,4E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-6.97829E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","Tried",5E-11,0,1,0.456882,1,1,1,1,0.157144,2.78441,3.93326,0.535186,0.247641,0.219564,0.197076,0.172181,0.163539,1,1,0.620021,0.113348,,,0,,,,,0,0,1,0.0772078,9.07721,9.92275,19,1.00004,998.9,999.908,0,0.017036,0.143544,0.16058,0.017036,0.143544,0.842895,0.842895,3.93326E-05,0.842856,0.165481,0.677374,0,0,,0,0,0,0.203716,0,0.0813747,0.200716,0.228454,0.238982,0.194449,0.137398,0.211469,0.250282,0.235667,0.173959,0.128623,1,1,0,0,0,0,0,0.922792,0.0772078
"MODRA CM 1 CM 0 LT 0.8","2.478E-09","0.4934","34","PWins",4E-12,0,1,0.701433,1,1,1,1,0.169114,4.00716,3.49379,0.883226,0.00676761,0.0717194,0.232349,0.28591,0.403254,1,1,0.751862,0.201242,,,0,,,,,0,0,1,1,10,8.99997,19,1.00003,1000,998.808,0,0.220651,0,0.220651,0.220651,0,0.830921,0.830921,3.49379E-05,0.830886,0.646378,0.184508,0,0,,0,0,0,0.779349,0,0.606869,0.00290854,0.018032,0.302123,0.359133,0.317803,0.0473928,0.162734,0.390297,0.17761,0.221966,1,1,0,0,0,0,0,0,1
