"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","All",1,0.999925,7.5324E-05,0.500001,8.516E-11,4.46369E-11,1,7.5324E-05,9.99934E-06,4.5,4,0.651712,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.412243,0.380535,,,3.90934E-11,,,,,1.79114E-12,3.09438E-12,6.58E-13,0.468787,9.99992,9.99996,19.9999,0.000115324,1000,1000,2.20386E-11,2.061E-11,1.6917E-5,1.69174E-5,1.49172E-11,1.69174E-05,0.000105325,0.000105325,4.00002E-05,6.53246E-05,1.43571E-05,5.09675E-05,0,3.9093E-11,0.379532,1.79114E-12,3.09438E-12,4.84357E-18,0.224595,0,1.02233E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.5159E-11,4.46369E-11,1,4.05224E-11,3.90934E-11,1.79114E-12,3.09438E-12,3.4949E-13,3.084E-13
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.651713,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","DisputeArises",7.5E-5,0,1,0.471544,1.1306E-6,5.92598E-07,1,1,0.132751,4.27235,4,0.631131,0.153506,0.13928,0.126434,0.120078,0.118869,0.117238,0.113865,0.11073,1,1,0.412243,0.380535,,,5.19004E-07,,,,,2.37792E-08,4.1081E-08,8.734E-9,0.468787,9,9.99996,19,1.00004,999.82,1000,2.92584E-07,2.7366E-7,0.224595,0.224595,1.98041E-07,0.224595,0.867289,0.867289,4E-05,0.867249,0.190605,0.676644,0,5.19004E-7,0.379532,2.37792E-08,4.1081E-08,6.43032E-14,0.224595,0,-1.51006E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.13057E-6,5.92598E-07,0.999999,5.37974E-07,5.19004E-07,2.37792E-08,4.1081E-08,4.63985E-9,4.0946E-9
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","PFiles",9E-11,0,1,0.506548,1,0.524158,1,1,0.108887,4.55238,1.71992,0.898945,0.124051,0.122271,0.121851,0.122795,0.123194,0.123892,0.127837,0.13411,1,1,0.412243,0.380535,,,0.459063,,,,,0.0210329,0.0363364,0.007726,0.468787,9.53684,9.20435,18.7412,1.25881,999.933,999.879,0.258792,0.242051,0.182307,0.424358,0.175169,0.110701,0.891131,1.14992,1.71992E-05,0.891113,0.54921,0.341903,0,0.459063,0.379532,0.0210329,0.0363364,5.68766E-08,0.615591,0,0.0620465,0.0956228,0.117109,0.122605,0.14669,0.143239,0.140467,0.130146,0.104121,0.100282,0.124871,0.134013,0.135363,0.136487,0.136958,0.128545,0.103481,1,0.524158,0,0.475842,0.459063,0.0210329,0.0363364,0.00410398,0.0036217
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","DAnswers",4E-11,0,1,0.427421,1,1,1,1,0.118097,3.91937,2.67141,0.733539,0.168228,0.161546,0.151698,0.136249,0.116183,0.097689,0.0863378,0.0820681,1,1,0.412243,0.380535,,,0.87581,,,,,0.040127,0.0693234,0.014739,0.468787,9.20716,9.38987,18.597,1.40297,999.873,999.932,0.402948,0.312214,0.271985,0.584199,0.184614,0.203615,0.88193,1.28488,2.67141E-05,0.881903,0.365289,0.516615,0,0.87581,0.379532,0.040127,0.0693234,1.08511E-07,0.416193,0,0.393318,0.12339,0.144014,0.137764,0.166643,0.14053,0.118428,0.0972627,0.0719683,0.140619,0.175522,0.189058,0.191746,0.0799668,0.0823166,0.0779622,0.0628098,1,1,0,0,0.87581,0.040127,0.0693234,0.00782968,0.0069096
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","Litigated",4E-11,0,1,0.427421,1,1,1,1,0.118097,3.91937,2.67141,0.733539,0.168228,0.161546,0.151698,0.136249,0.116183,0.097689,0.0863378,0.0820681,1,1,0.412243,0.380535,,,0.87581,,,,,0.040127,0.0693234,0.014739,0.468787,9.20716,9.38987,18.597,1.40297,999.873,999.932,0.402948,0.312214,0.271985,0.584199,0.184614,0.203615,0.88193,1.28488,2.67141E-05,0.881903,0.365289,0.516615,0,0.87581,0.379532,0.040127,0.0693234,1.08511E-07,0.416193,0,0.393318,0.12339,0.144014,0.137764,0.166643,0.14053,0.118428,0.0972627,0.0719683,0.140619,0.175522,0.189058,0.191746,0.0799668,0.0823166,0.0779622,0.0628098,1,1,0,0,0.87581,0.040127,0.0693234,0.00782968,0.0069096
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","Not Litigated",1,0.999925,7.53239E-05,0.500001,4.052E-11,0,1,7.53239E-05,9.99934E-06,4.5,4,0.651712,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,1000,1000,4.05224E-12,6.677E-12,1.6917E-5,1.69174E-5,6.67662E-12,1.69174E-05,0.000105325,0.000105325,4.00002E-05,6.53246E-05,1.43571E-05,5.09675E-05,0,0,,0,0,0,0.224595,0,-1.75546E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.0522E-11,0,1,4.05224E-11,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","Settles",4E-11,0,1,0.422776,1,1,1,1,0.119151,3.88221,2.75003,0.719833,0.185545,0.16992,0.146929,0.120666,0.101577,0.0932406,0.0909314,0.0911905,1,1,0.37463,0.384433,,,1,,,,,0,0,0,,9.17953,9.42044,18.6,1.40003,999.88,999.959,0.4,0.319615,0.287732,0.607347,0.192784,0.220894,0.880876,1.28088,2.75003E-05,0.880849,0.34188,0.538969,0,1,0.379532,0,0,0,0.391178,0,0.021078,0.140886,0.164435,0.157299,0.17584,0.110814,0.0912524,0.0880452,0.0714283,0.139864,0.161879,0.176588,0.175641,0.091306,0.0939889,0.0890171,0.0717161,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","Tried",7E-13,0,1,0.410566,1,1,1,1,0.111572,3.78453,2.15673,0.780233,0.0520867,0.131953,0.240044,0.277031,0.188936,0.0799191,0.0241504,0.00587916,1,1,0.7075,0.33315,,,0,,,,,0,0,1,0.468787,9.16879,9.23119,18.4,1.60002,999.675,999.712,0.6,0.375616,0.332016,0.707632,0.279981,0.329592,0.88845,1.48845,2.15673E-05,0.888428,0.460747,0.427681,0,0,,0,0,0,0.517011,0,4.70146,1.28179E-06,3.81155E-06,2.98435E-06,1.84756E-06,0.18858,0.490702,0.185437,0.135272,0.485569,0.462986,0.0514344,1.3152E-06,2.17896E-06,3.09749E-06,3.6147E-06,7.82732E-07,1,1,0,0,0,0,0,0.531213,0.468787
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","PWins",3E-13,0,1,0.463842,1,1,1,1,0.109504,4.21074,1.95713,0.846715,0.0210383,0.0794345,0.197046,0.294186,0.244542,0.11604,0.0377101,0.010004,1,1,0.751492,0.382999,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.992,999.395,0.6,0.574516,0.217645,0.792161,0.529225,0.0652936,0.890515,1.49052,1.95713E-05,0.890496,0.646912,0.243583,0,0,,0,0,0,0.725484,0,4.73015,7.49933E-07,1.67919E-06,1.62776E-06,1.28458E-06,0.210311,0.446188,0.210404,0.133091,0.50273,0.458484,0.0387687,1.76896E-06,3.19252E-06,5.0637E-06,6.33471E-06,1.19044E-06,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","DWins",3E-13,0,1,0.363551,1,1,1,1,0.113396,3.40841,2.33287,0.721564,0.0794865,0.1783,0.27799,0.261892,0.139865,0.0480432,0.0121843,0.0022391,1,1,0.668677,0.289158,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,999.395,999.992,0.6,0.200089,0.432947,0.633036,0.0600268,0.562831,0.886627,1.48663,2.33287E-05,0.886604,0.296459,0.590144,0,0,,0,0,0,0.333036,0,4.67614,1.75115E-06,5.69332E-06,4.18152E-06,2.34438E-06,0.169402,0.529985,0.163403,0.137196,0.470424,0.466959,0.0626117,9.14758E-07,1.28452E-06,1.36234E-06,1.21434E-06,4.22936E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","Abandoned",5E-12,0,1,0.466862,1,1,1,1,0.110537,4.2349,2.11166,0.836928,0.0452975,0.098524,0.177969,0.241982,0.223265,0.135678,0.0579543,0.0193313,1,1,0.673457,0.35573,,,0,,,,,0.366623,0.633377,0,,9.43338,9.1666,18.6,1.40002,999.849,999.742,0.4,0.244458,0.137893,0.382351,0.106401,0.0483808,0.889484,1.28948,2.11166E-05,0.889463,0.539747,0.349716,0,0,,0.366623,0.633377,9.91413E-07,0.602788,0,2.79178,1.39104E-06,1.30434E-06,1.32432E-06,0.115491,0.371842,0.285753,0.159146,0.0677645,0.100205,0.245979,0.307377,0.346437,7.33992E-07,6.15074E-07,4.99479E-07,6.9291E-07,1,1,0,0,0,0.366623,0.633377,0,0
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","PrecPower1",0.125,0.999907,9.2501E-05,0.0625,8.451E-11,6.00732E-11,1,9.2501E-05,1.07794E-05,1,4,0.336794,1,0,0,0,0,0,0,0,1,1,0.37132,0.361386,,,5.80287E-11,,,,,1.50236E-12,2.68052E-13,2.74E-13,0.189347,9.99991,9.99996,19.9999,0.000132501,1000,1000,2.65280E-11,5.804E-11,0,5.8043E-11,4.61034E-11,0,0.000121722,0.000121722,4.00002E-05,8.17216E-05,0,8.17216E-05,0,5.8029E-11,0.366059,1.50236E-12,2.68052E-13,4.65644E-18,0,0,0.936715,0.224522,0.24392,0.207842,0.14645,0.0898713,0.0498815,0.0255102,0.0120032,0.394014,0.326145,0.184955,0.071839,0.0191029,0.00347583,0.000432501,3.67799E-05,8.4512E-11,6.00732E-11,1,2.44392E-11,5.80287E-11,1.50236E-12,2.68052E-13,2.2224E-13,5.191E-14
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","PrecPower2",0.125,0.999916,8.3929E-05,0.1875,8.33E-11,5.76875E-11,1,8.3929E-05,9.99266E-06,2,4,0.425019,0,1,0,0,0,0,0,0,1,1,0.388507,0.367729,,,5.31423E-11,,,,,2.75961E-12,1.09112E-12,6.95E-13,0.282205,9.99992,9.99996,19.9999,0.000123929,1000,1000,2.57752E-11,5.845E-11,0,5.8455E-11,4.74588E-11,0,0.000113937,0.000113937,4.00002E-05,7.39364E-05,0,7.39364E-05,0,5.3142E-11,0.375366,2.75961E-12,1.09112E-12,6.44057E-18,0,0,0.708294,0.194116,0.219715,0.199291,0.153453,0.105572,0.0669779,0.0395247,0.021351,0.245941,0.297121,0.245941,0.139472,0.0541726,0.0144052,0.00262107,0.000326143,8.33E-11,5.76875E-11,1,2.56129E-11,5.31423E-11,2.75961E-12,1.09112E-12,4.9852E-13,1.96E-13
"Risk Neutral CM 1 HIGHRA LT 0.8","1.067E-08","0.8616","376","PrecPower3",0.125,0.999924,7.61886E-05,0.3125,8.301E-11,5.41710E-11,1,7.61886E-05,9.39831E-06,3,4,0.514457,0,0,1,0,0,0,0,0,1,1,0.414311,0.377601,,,4.59518E-11,,,,,3.74555E-12,3.21025E-12,1.26E-12,0.384814,9.99992,9.99996,19.9999,0.000116189,1000,1000,2.48054E-11,2.223E-11,1.216E-11,3.4387E-11,1.43125E-11,6.28668E-12,0.00010679,0.00010679,4.00002E-05,6.67903E-05,3.83354E-11,6.67902E-05,0,4.5952E-11,0.384919,3.74555E-12,3.21025E-12,7.83420E-18,5.55809E-07,0,0.437047,0.153946,0.184877,0.182931,0.158247,0.125175,0.0924014,0.0633473,0.0390755,0.122435,0.2159,0.260828,0.2159,0.122435,0.0475554,0.0126456,0.00230091,8.3014E-11,5.41710E-11,1,2.88433E-11,4.59518E-11,3.74555E-12,3.21025E-12,7.7725E-13,4.862E-13
