"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","All",1,0.999918,8.2407E-05,0.5,7.659E-11,7.6586E-11,1,8.2407E-05,9.99927E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.349854,0.395978,,,7.60302E-11,,,,,5.16599E-13,2.34839E-17,3.92E-14,0.447048,9.99992,9.99997,19.9999,0.000112407,1000,1000,3.06422E-11,4.102E-11,1.9899E-5,1.98992E-5,3.67254E-11,1.98992E-05,0.000102408,0.000102408,3.00002E-05,7.24077E-05,1.72576E-05,5.51501E-05,0,7.603E-11,0.747493,5.16599E-13,2.34839E-17,1.60363E-18,0.241475,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,7.6586E-11,1,1.53233E-17,7.60302E-11,5.16599E-13,2.34839E-17,2.1674E-14,1.752E-14
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.763776,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","DisputeArises",8.2E-5,0,1,0.480612,9.2936E-7,9.29363E-07,1,1,0.12134,4.34489,3,0.748361,0.149664,0.136939,0.124754,0.116931,0.114286,0.115951,0.119569,0.121906,1,1,0.349854,0.395978,,,9.22618E-07,,,,,6.26888E-09,2.84975E-13,4.76E-10,0.447048,9,9.99997,19,1.00003,999.82,1000,3.7184E-07,4.9777E-7,0.241474,0.241475,4.45659E-07,0.241474,0.87869,0.87869,3E-05,0.87866,0.209419,0.669241,0,9.22618E-7,0.747493,6.26888E-09,2.84975E-13,1.94599E-14,0.241475,0,-1.42414E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,9.29363E-7,9.29363E-07,0.999999,1.85947E-13,9.22618E-07,6.26888E-09,2.84975E-13,2.6301E-10,2.126E-10
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","PFiles",8E-11,0,1,0.491328,1,1,1,1,0.104491,4.43063,1.37984,0.923585,0.13716,0.129029,0.123894,0.122649,0.121455,0.119799,0.12105,0.124963,1,1,0.349854,0.395978,,,0.992742,,,,,0.00674535,3.06635E-07,0.000512,0.447048,9.54248,9.05741,18.5999,1.40012,999.926,999.666,0.400102,0.535602,0.123347,0.658949,0.479531,0.078296,0.895523,1.29563,1.37984E-05,0.895509,0.398673,0.496837,0,0.992742,0.747493,0.00674535,3.06635E-07,2.0939E-08,0.444854,0,-5.33378E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,2.0008E-07,0.992742,0.00674535,3.06635E-07,0.000283,0.0002288
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","DAnswers",8E-11,0,1,0.491328,1,1,1,1,0.104491,4.43063,1.37984,0.923585,0.13716,0.129029,0.123894,0.122649,0.121455,0.119799,0.12105,0.124963,1,1,0.349854,0.395978,,,0.992743,,,,,0.00674535,3.06635E-07,0.000512,0.447048,9.54248,9.05741,18.5999,1.40012,999.926,999.666,0.400102,0.535602,0.123347,0.658949,0.479531,0.078296,0.895523,1.29563,1.37984E-05,0.895509,0.398673,0.496837,0,0.992743,0.747493,0.00674535,3.06635E-07,2.0939E-08,0.444854,0,-5.23524E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,0.992743,0.00674535,3.06635E-07,0.000283,0.0002288
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","Litigated",8E-11,0,1,0.491328,1,1,1,1,0.104491,4.43063,1.37984,0.923585,0.13716,0.129029,0.123894,0.122649,0.121455,0.119799,0.12105,0.124963,1,1,0.349854,0.395978,,,0.992743,,,,,0.00674535,3.06635E-07,0.000512,0.447048,9.54248,9.05741,18.5999,1.40012,999.926,999.666,0.400102,0.535602,0.123347,0.658949,0.479531,0.078296,0.895523,1.29563,1.37984E-05,0.895509,0.398673,0.496837,0,0.992743,0.747493,0.00674535,3.06635E-07,2.0939E-08,0.444854,0,-5.23524E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,0.992743,0.00674535,3.06635E-07,0.000283,0.0002288
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","Not Litigated",1,0.999918,8.24069E-05,0.5,1.532E-17,0,1,8.24069E-05,9.99927E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,1000,1000,0,0,1.9899E-5,1.98992E-5,0,1.98992E-05,0.000102408,0.000102408,3.00002E-05,7.24076E-05,1.72576E-05,5.51501E-05,0,0,,0,0,0,0.241474,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.5323E-17,0,1,1.53233E-17,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","Settles",8E-11,0,1,0.492159,1,1,1,1,0.104467,4.43728,1.37558,0.924648,0.137667,0.128782,0.122842,0.121565,0.121174,0.120266,0.121843,0.125861,1,1,0.349179,0.398314,,,1,,,,,0,0,0,,9.54749,9.05249,18.6,1.40001,999.928,999.671,0.4,0.537805,0.123708,0.661513,0.482137,0.0782072,0.895547,1.29555,1.37558E-05,0.895533,0.401044,0.494489,0,1,0.747493,0,0,0,0.447498,0,-0.0292211,0.108339,0.132852,0.139356,0.136884,0.130341,0.130829,0.122791,0.0986078,0.105927,0.127954,0.139356,0.136884,0.134528,0.132709,0.123519,0.0991231,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","Tried",4E-14,0,1,0.561414,1,1,1,1,0.106085,4.99132,1.47362,0.985456,0.00181651,0.0149171,0.0808673,0.238516,0.337522,0.22724,0.0810164,0.0181037,1,1,0.503317,0.259795,,,0,,,,,0,0,1,0.447048,9.5941,8.80589,18.4,1.60001,999.667,985.149,0.6,0.818386,0.238456,1.05684,1.24369,0.309993,0.89393,1.49393,1.47362E-05,0.893915,0.451473,0.442442,0,0,,0,0,0,0.504109,0,6.22256,5.34288E-11,6.29789E-11,7.90336E-05,0.000128332,9.41438E-05,6.38918E-05,3.88829E-05,0.999596,0.224752,0.77489,0.000104636,0.000133953,7.03375E-05,1.3411E-05,1.76931E-05,1.75444E-05,1,1,0,0,0,0,0,0.552952,0.447048
"Risk Neutral CM 1 HIGHRA DM 2","1.246E-06","0.9986","340","PWins",2E-14,0,1,0.625452,1,1,1,1,0.104814,5.50362,1.35468,1.05101,9.61163E-05,0.00207543,0.0255746,0.144723,0.333949,0.316869,0.140905,0.0358075,1,1,0.518192,0.304407,,,0,,,,,0,0,1,1,10.7,7.69999,18.4,1.60001,1000,966.789,0.6,1.58267,0,1.58267,2.70761,0,0.8952,1.4952,1.35468E-05,0.895186,0.642729,0.252458,0,0,,0,0,0,0.71733,0,6.18109,7.62587E-12,1.31779E-11,5.06405E-05,9.69775E-05,9.80924E-05,8.47434E-05,6.2024E-05,0.999608,0.183436,0.816105,0.000100783,0.000171446,0.000102111,2.18932E-05,3.08501E-05,3.18933E-05,1,1,0,0,0,0,0,0,1
