"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","All",1,0.999915,8.54114E-05,0.500001,8.5411E-5,8.54113E-05,1,8.54114E-05,9.99924E-06,4.5,2.53374,0.808766,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,8.54112E-05,,,,,1.17559E-10,2.35055E-12,3.58E-12,0.457979,9.99992,9.99997,19.9999,0.00011929,1000,1000,8.54114E-06,7.1698E-6,2.1409E-5,2.85791E-5,8.06622E-07,2.11417E-05,0.00010075,0.000109291,2.53376E-05,7.54121E-05,1.88503E-05,5.65618E-05,0,8.54112E-5,0.0625006,1.17559E-10,2.35055E-12,3.01412E-17,0.253835,0,1.12779E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.54114E-5,8.54113E-05,0.999915,1.70891E-11,8.54112E-05,1.17559E-10,2.35055E-12,1.9425E-12,1.641E-12
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.53374,0.808768,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53376E-05,1000,1000,0,0,0,0,0,0,2.53376E-05,2.53376E-05,2.53376E-05,0,0,0,0,0,,0,0,0,,0,-2.55542E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","DisputeArises",8.5E-5,0,1,0.476473,1,1,1,1,0.117072,4.31178,2.48531,0.794444,0.150076,0.137517,0.126853,0.120816,0.116696,0.11455,0.11587,0.117622,1,1,0.0625009,0.0625009,,,0.999998,,,,,1.37639E-06,2.75203E-08,4.196E-8,0.457979,9.0125,9.88747,18.9,1.10002,999.829,999.998,0.1,0.083944,0.250661,0.334605,0.00944397,0.247528,0.882953,0.982953,2.48531E-05,0.882928,0.220701,0.662228,0,0.999998,0.0625006,1.37639E-06,2.75203E-08,3.52895E-13,0.253835,0,0.0299164,0.115198,0.139931,0.144386,0.138284,0.13166,0.125892,0.114353,0.0902964,0.116175,0.141966,0.148152,0.141516,0.127244,0.122943,0.11261,0.0893943,1,1,2.0008E-07,2.0008E-07,0.999998,1.37639E-06,2.75203E-08,2.27424E-8,1.9216E-8
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","PFiles",8.5E-5,0,1,0.476473,1,1,1,1,0.117072,4.31178,2.48531,0.794444,0.150076,0.137517,0.126853,0.120816,0.116696,0.11455,0.11587,0.117622,1,1,0.0625009,0.0625009,,,0.999998,,,,,1.37639E-06,2.75203E-08,4.196E-8,0.457979,9.0125,9.88747,18.9,1.10002,999.829,999.998,0.1,0.083944,0.250661,0.334605,0.00944397,0.247528,0.882953,0.982953,2.48531E-05,0.882928,0.220701,0.662228,0,0.999998,0.0625006,1.37639E-06,2.75203E-08,3.52895E-13,0.253835,0,0.0299164,0.115198,0.139931,0.144386,0.138284,0.13166,0.125892,0.114353,0.0902964,0.116175,0.141966,0.148152,0.141516,0.127244,0.122943,0.11261,0.0893943,1,1,0,2.0008E-07,0.999998,1.37639E-06,2.75203E-08,2.27424E-8,1.9216E-8
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","DAnswers",8.5E-5,0,1,0.476473,1,1,1,1,0.117072,4.31178,2.48531,0.794444,0.150076,0.137517,0.126853,0.120816,0.116696,0.11455,0.11587,0.117622,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.37639E-06,2.75203E-08,4.196E-8,0.457979,9.0125,9.88747,18.9,1.10002,999.829,999.998,0.1,0.0839439,0.250661,0.334605,0.00944382,0.247528,0.882953,0.982953,2.48531E-05,0.882928,0.220701,0.662228,0,0.999999,0.0625006,1.37639E-06,2.75203E-08,3.52895E-13,0.253835,0,0.0299164,0.115198,0.139931,0.144386,0.138284,0.13166,0.125892,0.114353,0.0902964,0.116175,0.141966,0.148152,0.141516,0.127244,0.122943,0.11261,0.0893943,1,1,0,0,0.999999,1.37639E-06,2.75203E-08,2.27424E-8,1.9216E-8
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","Litigated",8.5E-5,0,1,0.476473,1,1,1,1,0.117072,4.31178,2.48531,0.794444,0.150076,0.137517,0.126853,0.120816,0.116696,0.11455,0.11587,0.117622,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.37639E-06,2.75203E-08,4.196E-8,0.457979,9.0125,9.88747,18.9,1.10002,999.829,999.998,0.1,0.0839439,0.250661,0.334605,0.00944382,0.247528,0.882953,0.982953,2.48531E-05,0.882928,0.220701,0.662228,0,0.999999,0.0625006,1.37639E-06,2.75203E-08,3.52895E-13,0.253835,0,0.0299164,0.115198,0.139931,0.144386,0.138284,0.13166,0.125892,0.114353,0.0902964,0.116175,0.141966,0.148152,0.141516,0.127244,0.122943,0.11261,0.0893943,1,1,0,0,0.999999,1.37639E-06,2.75203E-08,2.27424E-8,1.9216E-8
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","Not Litigated",0.9999,1,3.41811E-11,0.500003,1.709E-11,0,1,3.41811E-11,4.00164E-12,4.50002,2.53374,0.808768,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53377E-05,1000,1000,4.27264E-13,1.275E-11,4.447E-12,1.7199E-11,1.27524E-11,4.34089E-12,2.53377E-05,2.53377E-05,2.53376E-05,3.01795E-11,7.5438E-12,2.26357E-11,0,0,,0,0,0,0.253835,0,-2.55541E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,1.7091E-11,0,1,1.70906E-11,0,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","Settles",8.5E-5,0,1,0.476473,1,1,1,1,0.117072,4.31178,2.48531,0.794444,0.150076,0.137517,0.126853,0.120816,0.116696,0.11455,0.11587,0.117622,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10002,999.829,999.998,0.1,0.0839439,0.250661,0.334605,0.00944383,0.247528,0.882953,0.982953,2.48531E-05,0.882928,0.220701,0.662228,0,1,0.0625006,0,0,0,0.253835,0,0.0299162,0.115198,0.139931,0.144386,0.138284,0.13166,0.125892,0.114353,0.0902964,0.116175,0.141966,0.148152,0.141516,0.127244,0.122943,0.11261,0.0893943,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","Tried",4E-12,0,1,0.575693,1,1,1,1,0.106927,5.10554,1.50321,0.991846,0.00509426,0.0236418,0.0848347,0.20559,0.294825,0.236569,0.112799,0.0366462,1,1,0.721507,0.0897902,,,0,,,,,0,0,1,0.457979,9.37668,9.47331,18.85,1.15002,999.821,999.849,0.15,0.186391,0.216255,0.402646,0.163306,0.248693,0.893089,1.04309,1.50321E-05,0.893073,0.472369,0.420705,0,0,,0,0,0,0.528334,0,3.66843,1.27131E-06,1.46259E-06,1.39016E-06,1.19771E-06,1.46044E-06,0.239957,0.701357,0.0586797,0.0694323,0.177788,0.285871,0.466906,9.78599E-07,8.21087E-07,7.52079E-07,5.97027E-07,1,1,0,0,0,0,0,0.542021,0.457979
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","PWins",2E-12,0,1,0.647314,1,1,1,1,0.105965,5.67851,1.39996,1.0617,0.000530018,0.00507263,0.0324197,0.126508,0.273536,0.306518,0.185572,0.0698441,1,1,0.755178,0.094835,,,0,,,,,0,0,1,1,10,8.84999,18.85,1.15001,1000,999.669,0.15,0.406985,0,0.406985,0.35658,0,0.894049,1.04405,1.39996E-05,0.894035,0.664678,0.229357,0,0,,0,0,0,0.743015,0,3.53314,1.6136E-07,2.39973E-07,3.07553E-07,3.619E-07,7.52626E-07,0.254211,0.653267,0.0925208,0.0445965,0.15104,0.258968,0.545394,3.37923E-07,2.98248E-07,3.90307E-07,3.84853E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 HIGHRA FSM 1","3.486E-08","0.7668","610","DWins",2E-12,0,1,0.515177,1,1,1,1,0.107739,4.62142,1.59044,0.932821,0.0089508,0.0393318,0.129123,0.272411,0.312813,0.177467,0.0513091,0.00859572,1,1,0.693057,0.0855277,,,0,,,,,0,0,1,0,8.85,9.99998,18.85,1.15002,999.67,1000,0.15,0,0.39898,0.39898,0,0.458827,0.892277,1.04228,1.59044E-05,0.892261,0.309878,0.582383,0,0,,0,0,0,0.346939,0,3.78275,2.20916E-06,2.49564E-06,2.3049E-06,1.90392E-06,2.05851E-06,0.227912,0.741991,0.0300857,0.0904173,0.200388,0.308602,0.400588,1.51994E-06,1.26286E-06,1.05776E-06,7.76304E-07,1,1,0,0,0,0,0,1,0
