"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","All",1,0.999904,9.60412E-05,0.5,6.2474E-6,2.80456E-06,1,9.60412E-05,1.00082E-05,4.5,1.26975,0.884206,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.749872,0.0625,,,0,,,,,1.50111E-06,0,1.303E-6,0.47759,9.99991,9.99998,19.9999,0.000109821,1000,1000,1.08229E-06,1.4843E-6,2.4341E-5,2.58255E-5,7.44581E-07,2.39749E-05,9.87306E-05,9.98129E-05,1.26975E-05,8.60331E-05,2.22479E-05,6.37851E-05,0,0,,1.50111E-06,0,0,0.261789,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.24736E-6,2.80456E-06,0.999994,3.4428E-06,0,1.50111E-06,0,6.80938E-7,6.2252E-7
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.26976,0.884207,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.26976E-05,1000,1000,0,0,0,0,0,0,1.26976E-05,1.26976E-05,1.26976E-05,0,0,0,0,0,,0,0,0,,0,-5.47294E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","DisputeArises",9.6E-5,0,1,0.472178,0.0650487,0.0292016,1,1,0.104207,4.27742,1.16362,0.870395,0.153476,0.141489,0.129214,0.11962,0.113119,0.110865,0.113673,0.118543,1,1,0.749872,0.0625,,,0,,,,,0.0156298,0,0.013572,0.47759,9.01553,9.97319,18.9887,1.01128,998.829,999.982,0.0112691,0.0154545,0.253446,0.2689,0.00775273,0.249631,0.895804,0.907074,1.16362E-05,0.895793,0.23165,0.664143,0,0,,0.0156298,0,0,0.261789,0,0.0569799,0.114184,0.138959,0.143614,0.137761,0.131547,0.12646,0.11563,0.0918448,0.117776,0.145671,0.154741,0.128553,0.125422,0.12292,0.113849,0.0910675,0.0650487,0.0292016,0.934951,0.0358471,0,0.0156298,0,0.00709006,0.0064818
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","PFiles",6.2E-6,0,1,0.436852,1,0.448919,1,1,0.0909008,3.99482,0,0.977691,0.0369012,0.105019,0.217633,0.286148,0.218721,0.0990502,0.0297397,0.00678829,1,1,0.749872,0.0625,,,0,,,,,0.240278,0,0.208641,0.47759,9.23874,9.58802,18.8268,1.17324,999.137,999.723,0.17324,0.237583,0.226031,0.463614,0.119183,0.167385,0.909099,1.08234,0,0.909099,0.322093,0.587006,0,0,,0.240278,0,0,0.354299,0,3.38973,0,0,0,0,0.475219,0.31614,0.147983,0.0606578,0.146729,0.30219,0.551081,0,0,0,0,0,1,0.448919,0,0.551081,0,0.240278,0,0.108996,0.0996447
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","DAnswers",2.8E-6,0,1,0.3695,1,1,1,1,0.0909008,3.456,0,0.916325,0.0684385,0.168206,0.279936,0.275776,0.149974,0.0467548,0.00947066,0.00144289,1,1,0.749872,0.0625,,,0,,,,,0.535238,0,0.464762,0.47759,8.91803,9.69606,18.6141,1.3859,998.47,999.777,0.385905,0.206239,0.212708,0.418948,0.103992,0.227466,0.909099,1.295,0,0.909099,0.188767,0.720332,0,0,,0.535238,0,0,0.207642,0,3.99279,0,0,0,0,0.535238,0.304323,0.119699,0.040741,0.326851,0.673149,0,0,0,0,0,0,1,1,0,0,0,0.535238,0,0.242797,0.221966
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","Litigated",2.8E-6,0,1,0.3695,1,1,1,1,0.0909008,3.456,0,0.916325,0.0684385,0.168206,0.279936,0.275776,0.149974,0.0467548,0.00947066,0.00144289,1,1,0.749872,0.0625,,,0,,,,,0.535238,0,0.464762,0.47759,8.91803,9.69606,18.6141,1.3859,998.47,999.777,0.385905,0.206239,0.212708,0.418948,0.103992,0.227466,0.909099,1.295,0,0.909099,0.188767,0.720332,0,0,,0.535238,0,0,0.207642,0,3.99279,0,0,0,0,0.535238,0.304323,0.119699,0.040741,0.326851,0.673149,0,0,0,0,0,0,1,1,0,0,0,0.535238,0,0.242797,0.221966
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","Not Litigated",1,0.999907,9.32369E-05,0.5,3.4428E-6,0,1,9.32369E-05,9.75328E-06,4.5,1.26976,0.884206,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000105935,1000,1000,0,9.0586E-7,2.3745E-5,2.46506E-5,4.5293E-07,2.3337E-05,9.61812E-05,9.61812E-05,1.26976E-05,8.34837E-05,2.17186E-05,6.17651E-05,0,0,,0,0,0,0.263418,0,-1.11981E-05,0.102831,0.127187,0.135106,0.134877,0.134875,0.135105,0.127187,0.102831,0.10283,0.127185,0.135106,0.134877,0.134877,0.135106,0.127187,0.102831,3.44281E-6,0,0.999997,3.44281E-06,0,0,0,0,0
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","Tried",1.3E-6,0,1,0.431924,1,1,1,1,0.0909008,3.95539,0,0.974523,0.0267358,0.0964744,0.231409,0.315999,0.223705,0.0838005,0.0188595,0.00301728,1,1,0.88549,0.0625,,,0,,,,,0,0,1,0.47759,8.93879,9.46121,18.4,1.6,998.433,999.568,0.6,0.340327,0.328544,0.668871,0.213411,0.347384,0.909099,1.5091,0,0.909099,0.299441,0.609658,0,0,,0,0,0,0.329382,0,4.7236,0,0,0,0,0,0.654792,0.257548,0.0876598,0.290729,0.709271,0,0,0,0,0,0,1,1,0,0,0,0,0,0.52241,0.47759
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","PWins",6.2E-7,0,1,0.468439,1,1,1,1,0.0909008,4.24751,0,1.00766,0.0143082,0.0632671,0.188538,0.316569,0.267888,0.115619,0.0288593,0.00495066,1,1,0.888622,0.0625,,,0,,,,,0,0,1,1,9.2,9.2,18.4,1.6,999.262,999.262,0.6,0.466146,0.333854,0.8,0.372917,0.267083,0.909099,1.5091,0,0.909099,0.379383,0.529716,0,0,,0,0,0,0.417317,0,4.75262,0,0,0,0,0,0.615353,0.277914,0.106732,0.261243,0.738757,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","DWins",6.8E-7,0,1,0.398541,1,1,1,1,0.0909008,3.68833,0,0.944228,0.0380971,0.126833,0.270601,0.315477,0.183313,0.0547118,0.00971758,0.00124977,1,1,0.882626,0.0625,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.225302,0.323689,0.548992,0.0675907,0.420796,0.909099,1.5091,0,0.909099,0.226358,0.682741,0,0,,0,0,0,0.248992,0,4.69706,0,0,0,0,0,0.690846,0.23893,0.0702235,0.317685,0.682315,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","Abandoned",1.5E-6,0,1,0.315296,1,1,1,1,0.0909008,3.02237,0,0.865791,0.10465,0.230493,0.322074,0.24085,0.0859511,0.014587,0.00131809,7.58044E-05,1,1,0.63211,0.0625,,,0,,,,,1,0,0,,8.9,9.9,18.8,1.2,998.503,999.959,0.2,0.0898068,0.112125,0.201932,0.00898068,0.123338,0.909099,1.1091,0,0.909099,0.0926663,0.816433,0,0,,1,0,0,0.101932,0,3.35822,0,0,0,0,1,0,0,0,0.358216,0.641784,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","PrecPower1",0.125,0.999882,0.000117919,0.0625,1.8443E-6,1.53551E-06,1,0.000117919,1.08195E-05,1,0.189775,0.595098,1,0,0,0,0,0,0,0,1,1,0.674548,0.0625,,,0,,,,,1.25672E-06,0,2.788E-7,0.255592,9.99988,10,19.9999,0.000120235,1000,1000,4.18617E-07,3.9932E-7,0,3.99316E-7,1.54039E-07,0,0.000108997,0.000109416,1.89775E-06,0.000107099,0,0.000107099,0,0,,1.25672E-06,0,0,0,0,0.936688,0.224526,0.243923,0.207841,0.146448,0.0898694,0.0498802,0.0255094,0.0120029,0.394013,0.326145,0.184955,0.0718392,0.019103,0.00347585,0.000432502,3.67799E-05,1.84426E-6,1.53551E-06,0.999998,3.08759E-07,0,1.25672E-06,0,2.07532E-7,7.1256E-8
"MODRA CM 1 TIME 0 DM 0.5","1.779E-07","0.8313","1037","PrecPower2",0.125,0.999891,0.00010871,0.1875,5.2487E-6,3.77395E-06,1,0.00010871,1.01483E-05,2,0.421995,0.705308,0,1,0,0,0,0,0,0,1,1,0.695489,0.0625,,,0,,,,,2.76795E-06,0,1.006E-6,0.3132,9.99989,9.99999,19.9999,0.000114088,1000,1000,1.15719E-06,1.4735E-6,0,1.47352E-6,6.60205E-07,0,0.000102782,0.000103939,4.21995E-06,9.85622E-05,0,9.85622E-05,0,0,,2.76795E-06,0,0,0,0,0.708276,0.194116,0.219716,0.199293,0.153453,0.105571,0.0669766,0.0395237,0.0213505,0.24594,0.29712,0.245942,0.139472,0.0541729,0.0144053,0.00262108,0.000326143,5.24872E-6,3.77395E-06,0.999995,1.47477E-06,0,2.76795E-06,0,6.9092E-07,3.1508E-7
