"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","All",1,0.999925,7.5324E-05,0.5,8.552E-11,6.56452E-11,1,7.5324E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.454806,0.404052,,,5.35773E-11,,,,,2.87113E-12,4.86419E-12,4.33E-12,0.522476,9.99992,9.99997,19.9999,0.000107324,1000,1000,1.48621E-11,1.708E-11,1.6769E-5,1.67687E-5,1.07952E-11,1.67686E-05,9.73204E-05,9.73204E-05,3.20002E-05,6.53202E-05,1.41209E-05,5.11993E-05,0,5.3577E-11,0.399903,2.87113E-12,4.86419E-12,1.35443E-23,0.222621,0,2.51118E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.5524E-11,6.56452E-11,1,1.98789E-11,5.35773E-11,2.87113E-12,4.86419E-12,2.0689E-12,2.264E-12
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740621,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","DisputeArises",7.5E-5,0,1,0.464231,1.1354E-6,8.71505E-07,1,1,0.13281,4.21385,4,0.71006,0.161767,0.143466,0.128544,0.119295,0.113642,0.110665,0.110828,0.111792,1,1,0.454806,0.404052,,,7.11292E-07,,,,,3.81171E-08,6.45769E-08,5.752E-8,0.522476,9,9.99997,19,1.00003,998.808,1000,1.97309E-07,2.2672E-7,0.22262,0.22262,1.43317E-07,0.22262,0.867222,0.867222,3.2E-05,0.86719,0.187469,0.679721,0,7.11292E-7,0.399903,3.81171E-08,6.45769E-08,1.79814E-19,0.222621,0,-1.66312E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.13542E-6,8.71505E-07,0.999999,2.63912E-07,7.11292E-07,3.81171E-08,6.45769E-08,2.74671E-8,3.0053E-8
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","PFiles",9E-11,0,1,0.507143,1,0.767564,1,1,0.109214,4.55714,1.7486,1.05511,0.123026,0.12236,0.122188,0.122867,0.122951,0.123938,0.128381,0.13429,1,1,0.454806,0.404052,,,0.626458,,,,,0.033571,0.0568751,0.05066,0.522476,9.47941,9.3468,18.8262,1.17379,999.43,999.291,0.173777,0.199676,0.143386,0.343063,0.126224,0.105013,0.8908,1.06458,1.39888E-05,0.890786,0.479503,0.411283,0,0.626458,0.399903,0.033571,0.0568751,1.58368E-13,0.538025,0,0.0881415,0.0720013,0.116609,0.149562,0.146064,0.142627,0.139868,0.129591,0.103677,0.0978906,0.123453,0.134166,0.136588,0.137832,0.137809,0.128828,0.103432,1,0.767564,0,0.232436,0.626458,0.033571,0.0568751,0.0241912,0.0264684
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","DAnswers",7E-11,0,1,0.435301,1,1,1,1,0.112776,3.98241,2.11633,0.930291,0.159248,0.156013,0.149734,0.138818,0.121881,0.103627,0.0899409,0.0807383,1,1,0.454806,0.404052,,,0.816164,,,,,0.0437371,0.0740981,0.066,0.522476,9.32177,9.45181,18.7736,1.22642,999.257,999.437,0.2264,0.253308,0.186807,0.440115,0.157612,0.136813,0.887241,1.11364,1.69306E-05,0.887224,0.357582,0.529642,0,0.816164,0.399903,0.0437371,0.0740981,2.06325E-13,0.404964,0,0.356533,0.0895469,0.142658,0.177173,0.159984,0.139324,0.119875,0.098837,0.0726026,0.127534,0.160838,0.174795,0.17795,0.134352,0.0938242,0.0874225,0.0432845,1,1,0,0,0.816164,0.0437371,0.0740981,0.0315168,0.0344836
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","Litigated",7E-11,0,1,0.435301,1,1,1,1,0.112776,3.98241,2.11633,0.930291,0.159248,0.156013,0.149734,0.138818,0.121881,0.103627,0.0899409,0.0807383,1,1,0.454806,0.404052,,,0.816164,,,,,0.0437371,0.0740981,0.066,0.522476,9.32177,9.45181,18.7736,1.22642,999.257,999.437,0.2264,0.253308,0.186807,0.440115,0.157612,0.136813,0.887241,1.11364,1.69306E-05,0.887224,0.357582,0.529642,0,0.816164,0.399903,0.0437371,0.0740981,2.06325E-13,0.404964,0,0.356533,0.0895469,0.142658,0.177173,0.159984,0.139324,0.119875,0.098837,0.0726026,0.127534,0.160838,0.174795,0.17795,0.134352,0.0938242,0.0874225,0.0432845,1,1,0,0,0.816164,0.0437371,0.0740981,0.0315168,0.0344836
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","Not Litigated",1,0.999925,7.53239E-05,0.5,1.988E-11,0,1,7.53239E-05,1.00038E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,1000,1000,0,4.487E-13,1.6769E-5,1.67686E-5,4.48689E-13,1.67686E-05,9.73203E-05,9.73203E-05,3.20002E-05,6.53201E-05,1.41209E-05,5.11992E-05,0,0,,0,0,0,0.222621,0,-2.34017E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.9879E-11,0,1,1.98789E-11,0,0,0,0,0
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","Settles",5E-11,0,1,0.438233,1,1,1,1,0.114505,4.00586,2.25217,0.912885,0.180722,0.161347,0.134967,0.114055,0.106323,0.104656,0.101662,0.0962677,1,1,0.377135,0.422671,,,1,,,,,0,0,0,,9.2999,9.50008,18.8,1.20002,999.27,999.552,0.2,0.233558,0.193774,0.427332,0.126868,0.137963,0.885513,1.08551,1.80173E-05,0.885495,0.341223,0.544272,0,1,0.399903,0,0,0,0.388205,0,-0.0895865,0.109717,0.174791,0.217079,0.117714,0.0997527,0.104424,0.0983635,0.0781592,0.127761,0.147875,0.138867,0.145778,0.164613,0.114957,0.107114,0.0530339,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","Tried",4E-12,0,1,0.42395,1,1,1,1,0.106663,3.8916,1.59289,0.994388,0.0823353,0.143779,0.198138,0.215381,0.181245,0.111668,0.0501004,0.0173538,1,1,0.884828,0.24042,,,0,,,,,0,0,1,0.522476,9.22248,9.17751,18.4,1.60001,998.809,998.712,0.6,0.49696,0.285867,0.782826,0.465799,0.287971,0.89335,1.49335,1.27431E-05,0.893337,0.386319,0.507018,0,0,,0,0,0,0.434399,0,3.06273,5.96774E-07,6.16636E-07,8.64506E-07,0.215508,0.345142,0.192246,0.168417,0.0786853,0.26485,0.272611,0.173334,0.289202,6.92078E-07,3.49903E-07,4.23564E-07,3.99629E-07,1,1,0,0,0,0,0,0.477524,0.522476
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","PWins",2E-12,0,1,0.460149,1,1,1,1,0.106909,4.18119,1.54706,1.03801,0.0616187,0.117098,0.177176,0.21332,0.200951,0.137791,0.0672945,0.0247503,1,1,0.89102,0.250384,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,997.675,0.6,0.766287,0.160114,0.926401,0.83606,0.0480342,0.893103,1.4931,1.23765E-05,0.893091,0.474858,0.418232,0,0,,0,0,0,0.533713,0,3.08902,4.66518E-07,5.05085E-07,5.72393E-07,0.20571,0.320453,0.204702,0.176805,0.0923283,0.25918,0.258372,0.165163,0.317283,7.99376E-07,3.56716E-07,4.57654E-07,4.46412E-07,1,1,0,0,0,0,0,0,1
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","DWins",2E-12,0,1,0.384343,1,1,1,1,0.106393,3.57474,1.64303,0.946663,0.105002,0.172971,0.221073,0.217636,0.159684,0.083086,0.0312878,0.00926105,1,1,0.878054,0.229518,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,997.675,999.847,0.6,0.202279,0.423457,0.625736,0.0606837,0.550494,0.89362,1.49362,1.31442E-05,0.893607,0.289445,0.604162,0,0,,0,0,0,0.325736,0,3.03395,7.39293E-07,7.38688E-07,1.18412E-06,0.226228,0.372155,0.178617,0.15924,0.0637581,0.271055,0.288191,0.182274,0.258478,5.7468E-07,3.42449E-07,3.86265E-07,3.48442E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","Abandoned",8E-12,0,1,0.421353,1,1,1,1,0.104221,3.87082,1.46862,1.01495,0.0535858,0.125919,0.224903,0.26745,0.196397,0.0919927,0.0310742,0.00867853,1,1,0.751915,0.366741,,,0,,,,,0.371172,0.628828,0,,9.52883,9.27116,18.8,1.20001,999.418,999.043,0.2,0.253629,0.0830686,0.336698,0.197942,0.0441817,0.89579,1.09579,1.1749E-05,0.895779,0.454798,0.440981,0,0,,0.371172,0.628828,1.75097E-12,0.504552,0,1.93074,7.02551E-07,1.24385E-06,1.4103E-06,0.421658,0.298129,0.186356,0.0631446,0.0307092,0.0490504,0.188016,0.42446,0.338471,9.54089E-07,8.01326E-07,7.35754E-07,2.87701E-07,1,1,0,0,0,0.371172,0.628828,0,0
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","PrecPower1",0.125,0.999903,9.74786E-05,0.0625,8.417E-11,8.36302E-11,1,9.74786E-05,1.07988E-05,1,4,0.371045,1,0,0,0,0,0,0,0,1,1,0.367935,0.347205,,,7.74604E-11,,,,,1.77909E-12,1.53691E-12,2.85E-12,0.391014,9.9999,9.99997,19.9999,0.000129479,1000,1000,1.78676E-11,3.84E-11,0,3.8401E-11,2.5143E-11,0,0.00011868,0.00011868,3.20002E-05,8.66798E-05,0,8.66798E-05,0,7.746E-11,0.339165,1.77909E-12,1.53691E-12,1.51408E-23,0,0,0.93671,0.224522,0.243921,0.207842,0.14645,0.0898711,0.0498813,0.02551,0.0120032,0.394013,0.326145,0.184955,0.0718393,0.0191031,0.00347586,0.000432504,3.67801E-05,8.4173E-11,8.36302E-11,1,5.42566E-13,7.74604E-11,1.77909E-12,1.53691E-12,1.7379E-12,1.116E-12
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","PrecPower2",0.125,0.999914,8.64515E-05,0.1875,8.372E-11,8.19321E-11,1,8.64515E-05,1.00909E-05,2,4,0.471655,0,1,0,0,0,0,0,0,1,1,0.386733,0.344341,,,6.91564E-11,,,,,3.55816E-12,4.23402E-12,4.98E-12,0.425522,9.99991,9.99997,19.9999,0.000118452,1000,1000,1.83798E-11,3.982E-11,0,3.9817E-11,2.87378E-11,0,0.000108361,0.000108361,3.20002E-05,7.63606E-05,0,7.63606E-05,0,6.9156E-11,0.325153,3.55816E-12,4.23402E-12,1.65545E-23,0,0,0.708292,0.194115,0.219714,0.199291,0.153453,0.105573,0.0669778,0.0395246,0.021351,0.24594,0.29712,0.245942,0.139472,0.054173,0.0144053,0.00262109,0.000326145,8.3718E-11,8.19321E-11,1,1.78564E-12,6.91564E-11,3.55816E-12,4.23402E-12,2.8629E-12,2.121E-12
"MODRA CM 1 TIME 0 UPC 8E-06","3.96E-07","0.9822","410","PrecPower3",0.125,0.999923,7.746E-05,0.3125,8.36E-11,7.86350E-11,1,7.746E-05,9.53592E-06,3,4,0.575078,0,0,1,0,0,0,0,0,1,1,0.429279,0.359713,,,5.78497E-11,,,,,5.57640E-12,8.34122E-12,6.87E-12,0.467201,9.99992,9.99997,19.9999,0.00010946,1000,1000,1.84741E-11,2.559E-11,5.233E-12,3.0827E-11,1.76601E-11,2.24887E-12,9.99243E-05,9.99243E-05,3.20002E-05,6.79241E-05,1.9347700000000003E-11,6.79241E-05,0,5.785E-11,0.329959,5.57640E-12,8.34122E-12,1.72011E-23,2.74752E-07,0,0.437046,0.153945,0.184876,0.182931,0.158248,0.125176,0.0924016,0.0633473,0.0390755,0.122435,0.215899,0.260828,0.2159,0.122436,0.0475557,0.0126457,0.00230092,8.36E-11,7.86350E-11,1,4.96534E-12,5.78497E-11,5.57640E-12,8.34122E-12,3.6591E-12,3.209E-12
