"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","All",1,0.999921,7.85228E-05,0.5,7.8523E-5,7.85227E-05,1,7.85228E-05,1.00127E-05,4.5,3.40486,0.649531,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.113047,0.0625009,,,6.79878E-05,,,,,4.73719E-11,2.10782E-12,1.053E-5,0.172888,9.99992,9.99994,19.9999,0.00013249,9.99992,9.99994,1.99185E-05,2.2072E-5,4.1008E-8,2.21131E-5,1.37902E-05,5.27086E-08,0.000102559,0.000122477,3.40488E-05,6.85101E-05,4.44207E-08,6.84657E-05,0,6.79878E-5,0.125001,4.73719E-11,2.10782E-12,9.47818E-18,0.000649092,0,-1.86746E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.85228E-5,7.85227E-05,0.999921,1.57108E-11,6.79878E-05,4.73719E-11,2.10782E-12,8.71352E-6,1.8214E-6
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,3.40487,0.649532,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40489E-05,10,9.99997,0,0,0,0,0,0,3.40489E-05,3.40489E-05,3.40489E-05,0,0,0,0,0,,0,0,0,,0,-3.63893E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","DisputeArises",7.9E-5,0,1,0.455491,1,1,1,1,0.127513,4.14393,3.28884,0.628835,0.167244,0.149075,0.132002,0.1194,0.111003,0.106786,0.106714,0.107775,1,1,0.113047,0.0625009,,,0.865836,,,,,6.03289E-07,2.68434E-08,0.134163,0.172888,9.02779,9.71851,18.7463,1.2537,9.02779,9.71851,0.253665,0.281092,0.0005222,0.281614,0.175621,0.000671252,0.87252,1.12619,3.28884E-05,0.872487,0.000565704,0.871921,0,0.865836,0.125001,6.03289E-07,2.68434E-08,1.20706E-13,0.000649092,0,0.0463388,0.121509,0.146086,0.148364,0.139133,0.129505,0.12145,0.1088,0.0851538,0.126366,0.15442,0.149591,0.132691,0.125385,0.119165,0.107694,0.0846878,1,1,2.0008E-07,2.0008E-07,0.865836,6.03289E-07,2.68434E-08,0.110968,0.0231952
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","PFiles",7.9E-5,0,1,0.455491,1,1,1,1,0.127513,4.14393,3.28884,0.628835,0.167244,0.149075,0.132002,0.1194,0.111003,0.106786,0.106714,0.107775,1,1,0.113047,0.0625009,,,0.865836,,,,,6.03289E-07,2.68434E-08,0.134163,0.172888,9.02779,9.71851,18.7463,1.2537,9.02779,9.71851,0.253665,0.281092,0.0005222,0.281614,0.175621,0.000671252,0.87252,1.12619,3.28884E-05,0.872487,0.000565704,0.871921,0,0.865836,0.125001,6.03289E-07,2.68434E-08,1.20706E-13,0.000649092,0,0.0463388,0.121509,0.146086,0.148364,0.139133,0.129505,0.12145,0.1088,0.0851538,0.126366,0.15442,0.149591,0.132691,0.125385,0.119165,0.107694,0.0846878,1,1,0,2.0008E-07,0.865836,6.03289E-07,2.68434E-08,0.110968,0.0231952
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","DAnswers",7.9E-5,0,1,0.455491,1,1,1,1,0.127513,4.14393,3.28884,0.628835,0.167244,0.149075,0.132002,0.1194,0.111003,0.106786,0.106714,0.107775,1,1,0.113047,0.0625009,,,0.865836,,,,,6.03289E-07,2.68434E-08,0.134163,0.172888,9.02779,9.71851,18.7463,1.2537,9.02779,9.71851,0.253665,0.281092,0.0005222,0.281614,0.17562,0.000671252,0.87252,1.12619,3.28884E-05,0.872487,0.000565704,0.871921,0,0.865836,0.125001,6.03289E-07,2.68434E-08,1.20706E-13,0.000649092,0,0.0463388,0.121509,0.146086,0.148364,0.139133,0.129505,0.12145,0.1088,0.0851538,0.126366,0.15442,0.149591,0.132691,0.125385,0.119165,0.107694,0.0846878,1,1,0,0,0.865836,6.03289E-07,2.68434E-08,0.110968,0.0231952
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","Litigated",7.9E-5,0,1,0.455491,1,1,1,1,0.127513,4.14393,3.28884,0.628835,0.167244,0.149075,0.132002,0.1194,0.111003,0.106786,0.106714,0.107775,1,1,0.113047,0.0625009,,,0.865836,,,,,6.03289E-07,2.68434E-08,0.134163,0.172888,9.02779,9.71851,18.7463,1.2537,9.02779,9.71851,0.253665,0.281092,0.0005222,0.281614,0.17562,0.000671252,0.87252,1.12619,3.28884E-05,0.872487,0.000565704,0.871921,0,0.865836,0.125001,6.03289E-07,2.68434E-08,1.20706E-13,0.000649092,0,0.0463388,0.121509,0.146086,0.148364,0.139133,0.129505,0.12145,0.1088,0.0851538,0.126366,0.15442,0.149591,0.132691,0.125385,0.119165,0.107694,0.0846878,1,1,0,0,0.865836,6.03289E-07,2.68434E-08,0.110968,0.0231952
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","Not Litigated",0.9999,1,3.14241E-11,0.500003,1.571E-11,0,1,3.14241E-11,4.00699E-12,4.50003,3.40487,0.649532,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.40489E-05,10,9.99997,0,3.141E-11,1.02E-14,3.1424E-11,6.28177E-11,1.01986E-14,3.40489E-05,3.40489E-05,3.40489E-05,2.74172E-11,1.7776800000000003E-14,2.7399400000000003E-11,0,0,,0,0,0,0.000649092,0,-3.63893E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,1.5712E-11,0,1,1.57121E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","Settles",6.8E-5,0,1,0.420545,1,1,1,1,0.125678,3.86436,3.27872,0.603942,0.190032,0.164484,0.138751,0.121143,0.112475,0.105046,0.0926706,0.0753989,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.025,9.77497,18.8,1.20003,9.025,9.77497,0.2,0.224995,2.7165E-5,0.225022,0.0506247,2.64698E-05,0.874355,1.07436,3.27872E-05,0.874322,2.4365E-05,0.874298,0,1,0.125001,0,0,0,2.80589E-05,0,-0.308183,0.140337,0.168722,0.171353,0.160692,0.126173,0.117453,0.11527,2.16108E-07,0.132806,0.152151,0.151362,0.147136,0.132231,0.116607,0.0969263,0.0707804,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","Tried",1.1E-5,0,1,0.681019,1,1,1,1,0.139358,5.94816,3.35409,0.789485,0.0201849,0.0496349,0.0884507,0.108152,0.101502,0.118016,0.197343,0.316717,1,1,0.439254,0.0625005,,,0,,,,,0,0,1,0.172888,9.04578,9.35419,18.4,1.60003,9.04578,9.35419,0.6,0.643121,0.0037172,0.646838,0.98229,0.00483242,0.860676,1.46068,3.35409E-05,0.860642,0.00405929,0.856583,0,0,,0,0,0,0.00465699,0,2.33428,8.27629E-13,1.00296E-12,6.30656E-07,1.07256E-06,0.151006,0.147246,0.0670449,0.634701,0.0848093,0.169062,0.138162,0.0394635,0.0812053,0.135671,0.177186,0.174441,1,1,0,0,0,0,0,0.827112,0.172888
"Risk Neutral CM 1 TIME 0 DM 2","2.081E-08","0.7019","417","PWins",1.8E-6,0,1,0.699267,1,1,1,1,0.139112,6.09414,3.29588,0.811266,0.010294,0.0326858,0.0760632,0.116059,0.118788,0.121707,0.19336,0.331043,1,1,0.437263,0.0625015,,,0,,,,,0,0,1,1,10.7,7.69997,18.4,1.60003,10.7,7.69997,0.6,2.2896,0,2.2896,5.25257,0,0.860921,1.46092,3.29588E-05,0.860888,0.00908057,0.851807,0,0,,0,0,0,0.0103973,0,2.39663,8.34184E-13,1.16987E-12,4.01915E-07,1.32086E-06,0.145903,0.153278,0.083699,0.617119,0.0798537,0.202364,0.139671,0.0297405,0.0691492,0.126049,0.174582,0.178591,1,1,0,0,0,0,0,0,1
