"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125001,0.124999,0.125,0.125001,0.125,0.125,0.124999,0.125001,1,1,0.72084,0.5,,,1.64057E-11,,,,,2.20190E-12,2.15603E-12,1.24E-12,0.420339,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.0528E-5,6.2049E-5,8.2577E-05,1.02638E-05,5.58444E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,6.26767E-05,3.73232E-05,0,1.6406E-11,0.324065,2.20190E-12,2.15603E-12,6.46897E-13,0.626767,0,-2.02465E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.00011,2.20086E-11,0.99989,0.000109999,1.64057E-11,2.20190E-12,2.15603E-12,7.2164E-13,5.233E-13
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","DisputeArises",0.0001,0,1,0.500129,1,2.0008E-07,1,1,0.0909009,4.50103,3.62896E-06,1.06915,0.131861,0.116189,0.125182,0.131505,0.122212,0.120537,0.119161,0.133352,1,1,0.72084,0.5,,,1.49144E-07,,,,,2.00174E-08,1.96005E-08,1.132E-8,0.420339,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.186616,0.564091,0.750707,0.0933082,0.507682,0.909099,1.3091,3.62896E-11,0.909099,0.569794,0.339306,0,1.49144E-7,0.324065,2.00174E-08,1.96005E-08,5.88094E-09,0.626767,0,-7.91682E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,2.0008E-07,2.0008E-07,1,1.49144E-07,2.00174E-08,1.96005E-08,6.56042E-9,4.7573E-9
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","PFiles",0.0001,0,1,0.500129,1,2.0008E-07,1,1,0.0909009,4.50103,3.62896E-06,1.06915,0.131861,0.116189,0.125182,0.131505,0.122212,0.120537,0.119161,0.133352,1,1,0.72084,0.5,,,1.49144E-07,,,,,2.00174E-08,1.96005E-08,1.132E-8,0.420339,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.186616,0.564091,0.750707,0.0933082,0.507682,0.909099,1.3091,3.62896E-11,0.909099,0.569794,0.339306,0,1.49144E-7,0.324065,2.00174E-08,1.96005E-08,5.88094E-09,0.626767,0,-6.70378E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,2.0008E-07,0,1,1.49144E-07,2.00174E-08,1.96005E-08,6.56042E-9,4.7573E-9
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","DAnswers",2E-11,0,1,0.500129,1,1,1,1,0.0909009,4.50103,3.62896E-06,1.06915,0.131861,0.116189,0.125182,0.131505,0.122212,0.120537,0.119161,0.133352,1,1,0.72084,0.5,,,0.745424,,,,,0.100047,0.0979633,0.056566,0.420339,8.47981,8.87494,17.3547,2.64525,8.47981,8.87494,1.64525,0.501683,0.855864,1.35755,0.351506,1.1822,0.909099,2.55435,3.62896E-11,0.909099,0.569794,0.339306,0,0.745424,0.324065,0.100047,0.0979633,0.0293929,0.626767,0,-4.30491E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,0.745424,0.100047,0.0979633,0.032789,0.0237768
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","Litigated",2E-11,0,1,0.500129,1,1,1,1,0.0909009,4.50103,3.62896E-06,1.06915,0.131861,0.116189,0.125182,0.131505,0.122212,0.120537,0.119161,0.133352,1,1,0.72084,0.5,,,0.745424,,,,,0.100047,0.0979633,0.056566,0.420339,8.47981,8.87494,17.3547,2.64525,8.47981,8.87494,1.64525,0.501683,0.855864,1.35755,0.351506,1.1822,0.909099,2.55435,3.62896E-11,0.909099,0.569794,0.339306,0,0.745424,0.324065,0.100047,0.0979633,0.0293929,0.626767,0,-4.30491E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,0.745424,0.100047,0.0979633,0.032789,0.0237768
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125001,0.124999,0.125,0.125001,0.125,0.125,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.0528E-5,6.2049E-5,8.25769E-5,1.02638E-05,5.58444E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,6.26767E-05,3.73232E-05,0,0,,0,0,0,0.626767,0,-2.05868E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","Settles",2E-11,0,1,0.54355,1,1,1,1,0.0909009,4.8484,4.49155E-06,1.10238,0.170683,0.113782,0.0459528,0.0497448,0.123269,0.157903,0.159771,0.178894,1,1,0.646847,0.649414,,,1,,,,,0,0,0,,8.52407,8.87593,17.4,2.6,8.52407,8.87593,1.6,0.455041,0.893155,1.3482,0.279721,1.19208,0.909099,2.5091,4.49155E-11,0.909099,0.608716,0.300383,0,1,0.324065,0,0,0,0.669582,0,-0.232146,0.15277,0.179404,0.0167124,0.0560373,0.111906,0.15393,0.1767,0.152541,0.133382,0.120974,0.0580771,0.0168087,0.167943,0.170642,0.179404,0.15277,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","Tried",1E-12,0,1,0.375777,1,1,1,1,0.0909008,3.50622,9.26365E-07,0.976574,0.00159398,0.0513319,0.438933,0.456577,0.0505348,0.00102432,4.55207E-06,1.58577E-08,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,0.420339,8.01017,8.58983,16.6,3.4,8.01017,8.58983,2.4,0.902029,0.956102,1.85813,1.01448,1.82835,0.909099,3.3091,9.26365E-12,0.909099,0.46195,0.447149,0,0,,0,0,0,0.508141,0,1.59826,5.53678E-13,6.00071E-13,4.22822E-13,0.741124,0.220231,0.0355394,0.00298144,0.000124395,0.0373589,0.222787,0.739854,1.74271E-07,1.49458E-07,1.05014E-07,6.61666E-13,5.64112E-13,1,1,0,0,0,0,0,0.579661,0.420339
"Risk Neutral CM 4 Noise 0.5,0.5 DM 0.5","0","NaN","429","PWins",5E-13,0,1,0.422612,1,1,1,1,0.0909008,3.88089,8.88248E-07,1.02158,4.11857E-06,0.00342252,0.226686,0.657896,0.109558,0.00242309,1.07511E-05,3.36701E-08,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,8.3,8.3,2.4,0.930112,1.30881,2.23892,1.04227,2.22498,0.909099,3.3091,8.88248E-12,0.909099,0.699904,0.209195,0,0,,0,0,0,0.769888,0,1.61392,1.22971E-14,6.62915E-14,1.59918E-13,0.625095,0.303463,0.0647869,0.00636932,0.000284851,0.0105374,0.139566,0.849896,1.89131E-07,1.55316E-07,1.04332E-07,1.57073E-12,1.34187E-12,1,1,0,0,0,0,0,0,1
