"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","All",1,0.999915,8.53187E-05,0.5,3.974E-06,3.97394E-06,1,8.53187E-05,9.99924E-06,4.5,2.37758,0.803161,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.543708,0.108224,,,1.16458E-06,,,,,3.18095E-13,2.04605E-13,2.809E-6,0.284196,9.99992,9.99997,19.9999,0.000111246,9.99992,9.99997,2.15145E-06,2.5398E-6,7.0539E-7,3.24521E-6,3.30197E-06,7.76383E-07,9.90954E-05,0.000101247,2.3776E-05,7.53194E-05,9.47283E-07,7.43721E-05,0,1.16458E-6,0.375006,3.18095E-13,2.04605E-13,3.55221E-24,0.0123391,0,-4.26511E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,3.97395E-6,3.97394E-06,0.999996,1.56309E-11,1.16458E-06,3.18095E-13,2.04605E-13,2.01095E-6,7.9841E-7
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.37761,0.803162,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.37763E-05,10,9.99998,0,0,0,0,0,0,2.37763E-05,2.37763E-05,2.37763E-05,0,0,0,0,0,,0,0,0,,0,-2.85434E-06,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113875,0.133729,0.127199,0.125188,0.12519,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","DisputeArises",8.5E-5,0,1,0.441536,0.0465778,0.0465776,1,1,0.117199,4.03229,2.0015,0.794156,0.169806,0.148091,0.145017,0.132371,0.114844,0.100041,0.0913472,0.098484,1,1,0.543708,0.108224,,,0.0136497,,,,,3.72832E-09,2.39813E-09,0.032928,0.284196,9.01123,9.96354,18.9748,1.02524,9.01123,9.96354,0.0252166,0.0297686,0.0082677,0.0380363,0.0387017,0.00909981,0.882821,0.908038,2.0015E-05,0.882801,0.0111029,0.871698,0,0.0136497,0.375006,3.72832E-09,2.39813E-09,4.16346E-20,0.0123391,0,0.0334521,0.145369,0.166757,0.148819,0.131602,0.11578,0.105277,0.102529,0.0838667,0.14682,0.172417,0.151138,0.134069,0.106944,0.10268,0.102103,0.0838294,0.0465778,0.0465776,0.953422,1.83206E-07,0.0136497,3.72832E-09,2.39813E-09,0.0235699,0.009358
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","PFiles",4E-06,0,1,0.431193,1,0.999996,1,1,0.099718,3.94954,0.871698,0.933956,0.00246014,0.0660665,0.294387,0.317691,0.256874,0.0610046,0.00150593,1.05104E-05,1,1,0.543708,0.108224,,,0.293052,,,,,8.00449E-08,5.14865E-08,0.706944,0.284196,9.24103,9.21757,18.4586,1.5414,9.24103,9.21757,0.541388,0.639115,0.119204,0.758319,0.830904,0.137068,0.900291,1.44168,8.71698E-06,0.900282,0.185879,0.714403,0,0.293052,0.375006,8.00449E-08,5.14865E-08,8.93873E-19,0.206613,0,2.22691,6.24448E-07,7.16324E-07,6.3927E-07,0.346815,0.318941,0.285287,0.0451887,0.00376713,0.0584949,0.348827,0.313653,0.279015,1.84906E-06,2.39999E-06,2.79386E-06,2.42615E-06,1,0.999996,0,3.93334E-06,0.293052,8.00449E-08,5.14865E-08,0.506033,0.200911
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","DAnswers",4E-06,0,1,0.431191,1,1,1,1,0.099718,3.94953,0.871699,0.933955,0.00246015,0.0660667,0.294388,0.317692,0.256875,0.0610041,0.00150476,8.7942E-06,1,1,0.543708,0.108224,,,0.293053,,,,,8.00453E-08,5.14867E-08,0.706947,0.284196,9.24103,9.21758,18.4586,1.5414,9.24103,9.21758,0.541389,0.639114,0.119204,0.758318,0.830903,0.137068,0.900291,1.44168,8.71699E-06,0.900282,0.185877,0.714405,0,0.293053,0.375006,8.00453E-08,5.14867E-08,8.93876E-19,0.20661,0,2.22692,6.2445E-07,7.16327E-07,6.39272E-07,0.346816,0.318941,0.285287,0.0451876,0.0037658,0.0584952,0.348829,0.313655,0.279016,1.84907E-06,1.70667E-06,1.41037E-06,7.69718E-07,1,1,0,0,0.293053,8.00453E-08,5.14867E-08,0.506035,0.200912
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","Litigated",4E-06,0,1,0.431191,1,1,1,1,0.099718,3.94953,0.871699,0.933955,0.00246015,0.0660667,0.294388,0.317692,0.256875,0.0610041,0.00150476,8.7942E-06,1,1,0.543708,0.108224,,,0.293053,,,,,8.00453E-08,5.14867E-08,0.706947,0.284196,9.24103,9.21758,18.4586,1.5414,9.24103,9.21758,0.541389,0.639114,0.119204,0.758318,0.830903,0.137068,0.900291,1.44168,8.71699E-06,0.900282,0.185877,0.714405,0,0.293053,0.375006,8.00453E-08,5.14867E-08,8.93876E-19,0.20661,0,2.22692,6.2445E-07,7.16327E-07,6.39272E-07,0.346816,0.318941,0.285287,0.0451876,0.0037658,0.0584952,0.348829,0.313655,0.279016,1.84907E-06,1.70667E-06,1.41037E-06,7.69718E-07,1,1,0,0,0.293053,8.00453E-08,5.14867E-08,0.506035,0.200912
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","Not Litigated",1,0.999919,8.1345E-05,0.5,1.563E-11,0,1,8.1345E-05,9.60301E-06,4.5,2.37759,0.80316,0.125001,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000105121,9.99992,9.99998,1.56310E-12,1.626E-11,2.3168E-7,2.317E-07,1.75265E-11,2.31684E-07,9.55181E-05,9.55181E-05,2.37761E-05,7.1742E-05,2.0862E-07,7.15334E-05,0,0,,0,0,0,0.00284835,0,-8.84969E-06,0.113879,0.133733,0.127202,0.125188,0.125188,0.1272,0.133732,0.113879,0.113879,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,1.5631E-11,0,1,1.5631E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","Settles",1.2E-6,0,1,0.315058,1,1,1,1,0.0909014,3.02046,4.09449E-05,0.917824,0.00182051,0.132902,0.709418,0.154734,0.00111526,3.35374E-06,3.06032E-06,3.14159E-06,1,1,0.187503,0.187504,,,1,,,,,0,0,0,,9.17501,9.42499,18.6,1.4,9.17501,9.42499,0.4,0.48539,0.128572,0.613962,0.279103,0.106072,0.909099,1.3091,4.09449E-10,0.909099,0.141684,0.767415,0,1,0.375006,0,0,0,0.155851,0,1.99996,2.13084E-06,2.44435E-06,1.94823E-06,0.99998,2.92793E-06,3.97058E-06,3.32107E-06,2.75956E-06,2.21583E-06,0.99998,3.25443E-06,3.15137E-06,2.31497E-06,3.6661E-06,3.26692E-06,2.62654E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","Tried",2.8E-6,0,1,0.479333,1,1,1,1,0.103373,4.33466,1.23303,0.940642,0.00272527,0.0383613,0.122345,0.385243,0.362896,0.086291,0.00212727,1.11374E-05,1,1,0.691367,0.0753595,,,0,,,,,0,0,1,0.284196,9.26839,9.13159,18.4,1.60001,9.26839,9.13159,0.6,0.702837,0.115321,0.818158,1.05964,0.149917,0.89664,1.49664,1.23303E-05,0.896627,0.204196,0.692431,0,0,,0,0,0,0.227651,0,2.32101,2.43163E-19,2.73524E-19,2.46713E-19,0.0760579,0.451152,0.403546,0.0639179,0.00532571,0.0827423,0.0789048,0.443674,0.394676,1.65593E-06,8.94412E-07,6.40767E-07,8.11510E-13,1,1,0,0,0,0,0,0.715804,0.284196
"Risk Neutral CM 1 Noise 0.5,0.5 DM 2","8.677E-08","0.9587","815","PWins",8E-07,0,1,0.528085,1,1,1,1,0.103382,4.72468,1.22877,0.984089,8.55061E-06,0.00286187,0.0604865,0.340792,0.407572,0.18153,0.00671082,3.86867E-05,1,1,0.744836,0.080627,,,0,,,,,0,0,1,1,10.7,7.69999,18.4,1.60001,10.7,7.69999,0.6,1.8111,0,1.8111,3.52997,0,0.89663,1.49663,1.22877E-05,0.896618,0.438568,0.45805,0,0,,0,0,0,0.488898,0,2.41762,4.38186E-21,1.91631E-20,4.38452E-20,0.0289281,0.455451,0.402399,0.101244,0.011977,0.0345182,0.120039,0.462109,0.383327,4.0656E-06,1.63356E-06,1.29287E-06,2.21619E-12,1,1,0,0,0,0,0,0,1
