"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","All",1,0.999902,9.8237E-05,0.5,9.8237E-5,9.8237E-05,1,9.8237E-05,9.99912E-06,4.5,1,0.801831,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0716435,0.0625008,,,9.66261E-05,,,,,1.28895E-10,3.22301E-13,1.611E-6,0.308203,9.9999,9.99998,19.9999,0.000120142,1000,1000,9.90424E-06,1.0003E-5,1.1331E-5,2.1334E-05,1.4282E-06,1.11852E-05,0.000100238,0.000110142,1.20002E-05,8.82379E-05,1.02784E-05,7.79595E-05,0,9.66261E-5,0.0625004,1.28895E-10,3.22301E-13,2.57894E-17,0.1186,0,-9.55254E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,9.8237E-05,9.8237E-05,0.999902,1.96553E-11,9.66261E-05,1.28895E-10,3.22301E-13,1.11433E-6,4.9645E-7
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.00002,0.801832,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,1000,1000,0,0,0,0,0,0,1.20004E-05,1.20004E-05,1.20004E-05,0,0,0,0,0,,0,0,0,,0,-1.78444E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.113877,0.13373,0.1272,0.125187,0.12519,0.127202,0.133734,0.11388,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","DisputeArises",9.8E-5,0,1,0.470117,1,1,1,1,0.101786,4.26093,0.880273,0.790098,0.149331,0.133544,0.135232,0.131613,0.122365,0.109535,0.103707,0.114673,1,1,0.0716435,0.0625008,,,0.983601,,,,,1.31209E-06,3.28085E-09,0.016397,0.308203,9.01612,9.88305,18.8992,1.10083,998.845,999.946,0.10082,0.101824,0.115345,0.217169,0.0145383,0.113859,0.898225,0.999045,1.05633E-05,0.898214,0.104629,0.793586,0,0.983601,0.0625004,1.31209E-06,3.28085E-09,2.62522E-13,0.1186,0,0.0181628,0.127484,0.149382,0.14004,0.131621,0.121915,0.11546,0.116537,0.0975598,0.127513,0.149744,0.142431,0.140177,0.11368,0.112844,0.116091,0.0975201,1,1,2.0008E-07,2.0008E-07,0.983601,1.31209E-06,3.28085E-09,0.0113433,0.0050536
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","PFiles",9.8E-5,0,1,0.470117,1,1,1,1,0.101786,4.26093,0.880273,0.790098,0.149331,0.133544,0.135232,0.131613,0.122365,0.109535,0.103707,0.114673,1,1,0.0716435,0.0625008,,,0.983602,,,,,1.31209E-06,3.28085E-09,0.016397,0.308203,9.01612,9.88305,18.8992,1.10083,998.845,999.946,0.10082,0.101824,0.115345,0.217169,0.0145383,0.113859,0.898225,0.999045,1.05633E-05,0.898214,0.104629,0.793586,0,0.983602,0.0625004,1.31209E-06,3.28085E-09,2.62522E-13,0.1186,0,0.0181628,0.127484,0.149382,0.14004,0.131621,0.121915,0.11546,0.116537,0.0975598,0.127513,0.149744,0.142431,0.140177,0.11368,0.112844,0.116091,0.0975201,1,1,0,2.0008E-07,0.983602,1.31209E-06,3.28085E-09,0.0113433,0.0050536
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","DAnswers",9.8E-5,0,1,0.470117,1,1,1,1,0.101786,4.26093,0.880273,0.790098,0.149331,0.133544,0.135232,0.131613,0.122365,0.109535,0.103707,0.114673,1,1,0.0716435,0.0625008,,,0.983602,,,,,1.31209E-06,3.28086E-09,0.016397,0.308203,9.01612,9.88305,18.8992,1.10083,998.845,999.946,0.10082,0.101824,0.115345,0.217168,0.0145381,0.113859,0.898225,0.999045,1.05633E-05,0.898214,0.104629,0.793586,0,0.983602,0.0625004,1.31209E-06,3.28086E-09,2.62522E-13,0.1186,0,0.0181628,0.127484,0.149382,0.14004,0.131621,0.121915,0.11546,0.116537,0.0975598,0.127513,0.149744,0.142431,0.140177,0.11368,0.112844,0.116091,0.0975201,1,1,0,0,0.983602,1.31209E-06,3.28086E-09,0.0113433,0.0050536
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","Litigated",9.8E-5,0,1,0.470117,1,1,1,1,0.101786,4.26093,0.880273,0.790098,0.149331,0.133544,0.135232,0.131613,0.122365,0.109535,0.103707,0.114673,1,1,0.0716435,0.0625008,,,0.983602,,,,,1.31209E-06,3.28086E-09,0.016397,0.308203,9.01612,9.88305,18.8992,1.10083,998.845,999.946,0.10082,0.101824,0.115345,0.217168,0.0145381,0.113859,0.898225,0.999045,1.05633E-05,0.898214,0.104629,0.793586,0,0.983602,0.0625004,1.31209E-06,3.28086E-09,2.62522E-13,0.1186,0,0.0181628,0.127484,0.149382,0.14004,0.131621,0.121915,0.11546,0.116537,0.0975598,0.127513,0.149744,0.142431,0.140177,0.11368,0.112844,0.116091,0.0975201,1,1,0,0,0.983602,1.31209E-06,3.28086E-09,0.0113433,0.0050536
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","Not Litigated",0.9999,1,3.93144E-11,0.500003,1.966E-11,0,1,3.93144E-11,4.00164E-12,4.50002,1.00002,0.801832,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,1000,1000,4.9143E-13,1.733E-11,2.39E-12,1.9715E-11,1.73259E-11,2.3328E-12,1.20004E-05,1.20004E-05,1.20004E-05,3.53128E-11,4.113419999999999E-12,3.11993E-11,0,0,,0,0,0,0.1186,0,-1.78444E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.113877,0.13373,0.1272,0.125187,0.12519,0.127202,0.133734,0.11388,1.9657E-11,0,1,1.96572E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","Settles",9.7E-5,0,1,0.46852,1,1,1,1,0.101967,4.24816,0.894947,0.787303,0.151821,0.13577,0.13742,0.131205,0.113517,0.108322,0.105362,0.116584,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.0992857,0.115995,0.215281,0.0111698,0.114545,0.898044,0.998044,1.07394E-05,0.898033,0.103543,0.79449,0,1,0.0625004,0,0,0,0.117464,0,-0.0202541,0.12961,0.151873,0.142375,0.133815,0.123947,0.103203,0.116186,0.0989917,0.129631,0.152048,0.142517,0.128333,0.115575,0.114725,0.118026,0.0991458,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","Tried",1.6E-6,0,1,0.565899,1,1,1,1,0.0909008,5.0272,7.02845E-07,0.957757,1.84611E-08,1.75615E-05,0.00394246,0.156121,0.653172,0.182263,0.00446031,2.34666E-05,1,1,0.620093,0.0625006,,,0,,,,,0,0,1,0.308203,9.2332,9.6168,18.85,1.15,999.012,999.543,0.15,0.254086,0.0763088,0.330395,0.216598,0.0726986,0.909099,1.0591,8.43414E-12,0.909099,0.169771,0.739328,0,0,,0,0,0,0.186747,0,2.32269,2.17872E-12,2.55295E-12,2.3933E-12,2.24941E-12,3.99515E-06,0.850718,0.137618,0.01166,0.000480373,0.0115164,0.137283,0.850718,7.25241E-07,1.39145E-06,5.64325E-12,3.36467E-12,1,1,0,0,0,0,0,0.691797,0.308203
"MODRA CM 0.25 Noise 0.5,0.5 UPC 1.2E-05","2.987E-09","1.002","610","PWins",5E-07,0,1,0.611789,1,1,1,1,0.0909008,5.39431,1.09032E-06,0.989964,5.78843E-15,1.402E-09,2.70582E-05,0.0230002,0.5732,0.390257,0.0134397,7.57189E-05,1,1,0.653657,0.0625013,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,998.585,0.15,0.671228,0.0302829,0.701511,0.691287,0.00227122,0.909099,1.0591,1.30838E-11,0.909099,0.367069,0.54203,0,0,,0,0,0,0.403772,0,2.34563,3.44930E-16,6.85308E-15,5.78849E-14,2.10338E-13,1.65211E-06,0.760761,0.213335,0.0259027,3.39326E-05,0.00250416,0.0753939,0.922064,1.19719E-06,3.21191E-06,1.03124E-11,5.1015E-12,1,1,0,0,0,0,0,0,1
