"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","All",1,0.999914,8.62668E-05,0.5,1.8231E-5,1.82315E-05,1,8.62668E-05,9.99924E-06,4.5,2.25239,0.818286,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.282956,0.169774,,,1.42224E-05,,,,,1.77559E-11,1.86116E-12,4.009E-6,0.260385,9.99991,9.99997,19.9999,0.000110815,1000,1000,2.0236E-06,2.4983E-6,1.139E-06,3.63728E-6,4.75581E-07,1.0303E-06,9.87917E-05,0.000100815,2.25241E-05,7.62676E-05,1.20117E-06,7.50664E-05,0,1.42224E-5,0.0937503,1.77559E-11,1.86116E-12,2.20376E-18,0.0155835,0,-3.54633E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.82315E-5,1.82315E-05,0.999982,1.90977E-11,1.42224E-05,1.77559E-11,1.86116E-12,2.96514E-6,1.0439E-6
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.25242,0.818287,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.25244E-05,1000,1000,0,0,0,0,0,0,2.25244E-05,2.25244E-05,2.25244E-05,0,0,0,0,0,,0,0,0,,0,-2.93963E-06,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113876,0.133729,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","DisputeArises",8.6E-5,0,1,0.443218,0.211338,0.211338,1,1,0.115911,4.04574,1.90671,0.807453,0.16794,0.146468,0.143638,0.132999,0.117781,0.102593,0.0911558,0.0974257,1,1,0.282956,0.169774,,,0.164865,,,,,2.05826E-07,2.15745E-08,0.046472,0.260385,9.00978,9.96675,18.9765,1.02348,998.829,999.984,0.0234574,0.0289603,0.0132029,0.0421632,0.0055129,0.0119432,0.884109,0.907566,1.90671E-05,0.884089,0.0139239,0.870166,0,0.164865,0.0937503,2.05826E-07,2.15745E-08,2.55459E-14,0.0155835,0,0.034073,0.143782,0.165056,0.147986,0.132568,0.11815,0.106862,0.102449,0.083148,0.145206,0.170522,0.149477,0.132596,0.11676,0.101551,0.10098,0.082908,0.211338,0.211338,0.788662,2.2138E-07,0.164865,2.05826E-07,2.15745E-08,0.0343717,0.0121007
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","PFiles",1.8E-5,0,1,0.433266,1,0.999999,1,1,0.106556,3.96612,1.64469,0.858452,0.00104778,0.0330417,0.281972,0.444674,0.174309,0.0523145,0.0121785,0.000462549,1,1,0.282956,0.169774,,,0.780102,,,,,9.73916E-07,1.02085E-07,0.219896,0.260385,9.04627,9.84272,18.889,1.11101,998.907,999.924,0.110995,0.137033,0.053729,0.190762,0.0260857,0.0477684,0.89346,1.00445,1.64469E-05,0.893444,0.0580698,0.835374,0,0.780102,0.0937503,9.73916E-07,1.02085E-07,1.20877E-13,0.0649935,0,0.618848,0.0101158,0.0543896,0.14909,0.445892,0.214625,0.0621844,0.0547968,0.00890627,0.0127504,0.0760347,0.230772,0.627408,0.0530325,5.39417E-07,5.97281E-07,5.20944E-07,1,0.999999,0,1.04751E-06,0.780102,9.73916E-07,1.02085E-07,0.162638,0.0572576
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","DAnswers",1.8E-5,0,1,0.433265,1,1,1,1,0.106556,3.96612,1.64469,0.858451,0.00104778,0.0330418,0.281972,0.444674,0.174309,0.0523143,0.0121783,0.000462247,1,1,0.282956,0.169774,,,0.780103,,,,,9.73917E-07,1.02085E-07,0.219896,0.260385,9.04627,9.84272,18.889,1.11101,998.907,999.924,0.110995,0.137033,0.0537287,0.190762,0.0260856,0.0477682,0.89346,1.00445,1.64469E-05,0.893444,0.0580691,0.835375,0,0.780103,0.0937503,9.73917E-07,1.02085E-07,1.20877E-13,0.0649927,0,0.618849,0.0101158,0.0543896,0.14909,0.445892,0.214625,0.0621843,0.0547965,0.00890602,0.0127504,0.0760348,0.230772,0.627409,0.0530326,2.53638E-07,2.93721E-07,2.62848E-07,1,1,0,0,0.780103,9.73917E-07,1.02085E-07,0.162638,0.0572576
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","Litigated",1.8E-5,0,1,0.433265,1,1,1,1,0.106556,3.96612,1.64469,0.858451,0.00104778,0.0330418,0.281972,0.444674,0.174309,0.0523143,0.0121783,0.000462247,1,1,0.282956,0.169774,,,0.780103,,,,,9.73917E-07,1.02085E-07,0.219896,0.260385,9.04627,9.84272,18.889,1.11101,998.907,999.924,0.110995,0.137033,0.0537287,0.190762,0.0260856,0.0477682,0.89346,1.00445,1.64469E-05,0.893444,0.0580691,0.835375,0,0.780103,0.0937503,9.73917E-07,1.02085E-07,1.20877E-13,0.0649927,0,0.618849,0.0101158,0.0543896,0.14909,0.445892,0.214625,0.0621843,0.0547965,0.00890602,0.0127504,0.0760348,0.230772,0.627409,0.0530326,2.53638E-07,2.93721E-07,2.62848E-07,1,1,0,0,0.780103,9.73917E-07,1.02085E-07,0.162638,0.0572576
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","Not Litigated",1,0.999932,6.80366E-05,0.500001,1.91E-11,0,1,6.80366E-05,8.0567E-06,4.50001,2.2524,0.818286,0.125003,0.125001,0.124997,0.124994,0.124999,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,9.05608E-05,1000,1000,4.77452E-13,1.729E-12,1.5942E-7,1.59423E-7,8.64303E-13,1.59418E-07,8.25041E-05,8.25041E-05,2.25242E-05,5.99799E-05,1.42487E-07,5.98374E-05,0,0,,0,0,0,0.00234328,0,-1.12827E-05,0.11388,0.133734,0.127201,0.125183,0.125187,0.127202,0.133734,0.11388,0.11388,0.133733,0.127199,0.125179,0.12519,0.127203,0.133735,0.11388,1.9098E-11,0,1,1.90981E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","Settles",1.4E-5,0,1,0.424161,1,1,1,1,0.107266,3.89329,1.79182,0.837807,0.000655758,0.0238957,0.279246,0.489207,0.191784,0.0151245,8.66671E-05,3.8123E-07,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.04375,9.85623,18.9,1.10002,998.923,999.938,0.1,0.140858,0.0192373,0.160095,0.0202484,0.0183955,0.892752,0.992752,1.79182E-05,0.892734,0.0179323,0.874802,0,1,0.0937503,0,0,0,0.0201176,0,0.155757,0.012967,0.0697208,0.191116,0.474676,0.186008,0.065512,4.0426E-07,3.00154E-07,1.97633E-07,3.25934E-07,0.208183,0.791815,5.92126E-07,2.72859E-07,2.69063E-07,3.3694E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","Tried",4E-06,0,1,0.465563,1,1,1,1,0.104038,4.22451,1.12274,0.931689,0.00243789,0.0654878,0.291643,0.286691,0.112316,0.184249,0.0550743,0.00210059,1,1,0.621593,0.106885,,,0,,,,,0,0,1,0.260385,9.05519,9.7948,18.85,1.15001,998.848,999.873,0.15,0.123463,0.17609,0.299553,0.0467939,0.151971,0.895973,1.04597,1.12274E-05,0.895962,0.200458,0.695504,0,0,,0,0,0,0.224191,0,2.26172,1.10495E-14,2.48583E-13,7.51087E-13,0.34378,0.31615,0.0503791,0.249191,0.0404998,0.0579825,0.345774,0.310909,0.0441647,0.241169,1.85449E-07,5.40984E-13,5.04573E-13,1,1,0,0,0,0,0,0.739615,0.260385
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","PWins",1E-06,0,1,0.512232,1,1,1,1,0.103424,4.59786,1.08938,0.978329,9.90438E-06,0.00638344,0.20149,0.35455,0.181208,0.144804,0.104893,0.00666241,1,1,0.674837,0.116119,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,999.597,999.597,0.15,0.288298,0.286702,0.575,0.165771,0.164854,0.896587,1.04659,1.08938E-05,0.896576,0.44629,0.450287,0,0,,0,0,0,0.498612,0,2.36989,2.81313E-17,1.23567E-14,1.72384E-13,0.279991,0.348348,0.0900923,0.221942,0.059627,0.026401,0.349676,0.35344,0.0755068,0.194975,5.92499E-07,1.43513E-12,1.55484E-12,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","DWins",3E-06,0,1,0.449134,1,1,1,1,0.104254,4.09307,1.13449,0.915269,0.00329267,0.0862957,0.323382,0.262801,0.088063,0.198136,0.0375354,0.000494584,1,1,0.602848,0.103633,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.0654315,0.137149,0.20258,0.00490736,0.147435,0.895757,1.04576,1.13449E-05,0.895746,0.113912,0.781834,0,0,,0,0,0,0.12758,0,2.22364,1.49296E-14,3.31747E-13,9.54821E-13,0.366237,0.304814,0.0363979,0.258785,0.033766,0.0691009,0.344401,0.295936,0.0331305,0.257432,4.21459E-08,2.26196E-13,1.34823E-13,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 Noise 0.5,0.5 DM 0.5","1.832E-07","0.9787","376","Abandoned",2E-11,0,1,0.359804,1,1,1,1,0.107598,3.37844,1.97898,0.759243,0.133308,0.134601,0.272662,0.328018,0.0505777,0.00793419,0.0378204,0.0350787,1,1,0.46442,0.133753,,,0,,,,,0.905126,0.0948745,0,,8.99744,9.90254,18.9,1.10002,998.754,999.947,0.1,0.0517536,0.0482308,0.0999844,0.00590001,0.0278642,0.892422,0.992422,1.97898E-05,0.892402,0.0754123,0.81699,0,0,,0.905126,0.0948745,1.12339E-07,0.0853767,0,-0.233008,0.124629,0.189888,0.276337,0.310316,0.0151826,0.00224915,0.0444183,0.0369807,0.113726,0.133728,0.122712,0.550426,0.00150361,1.48628E-07,0.0779032,2.23929E-07,1,1,0,0,0,0.905126,0.0948745,0,0
