"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","All",1,0.99991,8.95444E-05,0.5,2.6776E-5,2.67757E-05,1,8.95444E-05,9.9992E-06,4.5,1.8728,0.860668,0.125001,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.489848,0.152537,,,7.73593E-06,,,,,3.23884E-13,1.08426E-12,1.904E-5,0.3431,9.99991,9.99998,19.9999,0.000111902,9.99991,9.99998,3.62956E-06,2.5905E-6,8.1425E-6,1.07329E-5,7.3238E-07,7.13656E-06,9.82734E-05,0.000101903,1.87282E-05,7.95452E-05,8.95E-06,7.05952E-05,0,7.73593E-6,0.0937507,3.23884E-13,1.08426E-12,2.66685E-24,0.112231,0,-4.53301E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.67757E-5,2.67757E-05,0.999973,2.27319E-11,7.73593E-06,3.23884E-13,1.08426E-12,1.25072E-5,6.5325E-6
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,1.87283,0.860669,0.124997,0.124997,0.124998,0.124999,0.125,0.125001,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.87285E-05,10,9.99998,0,0,0,0,0,0,1.87285E-05,1.87285E-05,1.87285E-05,0,0,0,0,0,,0,0,0,,0,-3.22215E-06,0.113876,0.13373,0.127199,0.125188,0.125189,0.127203,0.133735,0.113881,0.113876,0.133729,0.127198,0.125188,0.125189,0.127203,0.133735,0.113881,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","DisputeArises",9E-05,0,1,0.446711,0.299022,0.299022,1,1,0.111668,4.07369,1.54341,0.850992,0.161974,0.142408,0.146486,0.132843,0.12207,0.108004,0.0920252,0.0941898,1,1,0.489848,0.152537,,,0.0863921,,,,,3.61702E-09,1.21086E-08,0.212629,0.3431,9.02431,9.93514,18.9595,1.04055,9.02431,9.93514,0.0405336,0.0289293,0.0909323,0.119862,0.00817895,0.0796986,0.888348,0.928882,1.54341E-05,0.888332,0.0999503,0.788382,0,0.0863921,0.0937507,3.61702E-09,1.21086E-08,2.97824E-20,0.112231,0,0.0359806,0.139533,0.161937,0.147683,0.134341,0.121671,0.110204,0.102989,0.0816428,0.139891,0.16428,0.156257,0.127742,0.124716,0.109956,0.0972841,0.0798733,0.299022,0.299022,0.700978,2.53861E-07,0.0863921,3.61702E-09,1.21086E-08,0.139676,0.0729531
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","PFiles",2.7E-5,0,1,0.470386,1,0.999999,1,1,0.104474,4.26309,1.07207,0.935192,0.019014,0.126594,0.289165,0.142094,0.106171,0.20757,0.0963937,0.0129982,1,1,0.489848,0.152537,,,0.288916,,,,,1.20962E-08,4.0494E-08,0.711083,0.3431,9.0813,9.78314,18.8644,1.13556,9.0813,9.78314,0.135554,0.0967465,0.270564,0.367311,0.0273524,0.232996,0.895536,1.03109,1.07207E-05,0.895526,0.304459,0.591067,0,0.288916,0.0937507,1.20962E-08,4.0494E-08,9.95994E-20,0.341791,0,1.03055,9.33636E-08,1.08355E-07,0.350633,0.172224,0.0511779,0.25596,0.128946,0.0410596,0.0593722,0.178931,0.344711,0.0414104,0.137476,0.238098,4.1536E-07,3.59898E-07,1,0.999999,0,8.48972E-07,0.288916,1.20962E-08,4.0494E-08,0.467111,0.243972
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","DAnswers",2.7E-5,0,1,0.470386,1,1,1,1,0.104474,4.26309,1.07207,0.935192,0.019014,0.126594,0.289165,0.142094,0.106171,0.20757,0.0963936,0.012998,1,1,0.489848,0.152537,,,0.288916,,,,,1.20962E-08,4.04941E-08,0.711084,0.3431,9.0813,9.78314,18.8644,1.13556,9.0813,9.78314,0.135554,0.0967465,0.270564,0.367311,0.0273523,0.232996,0.895536,1.03109,1.07207E-05,0.895526,0.304458,0.591067,0,0.288916,0.0937507,1.20962E-08,4.04941E-08,9.95995E-20,0.341791,0,1.03056,9.33636E-08,1.08355E-07,0.350633,0.172224,0.0511778,0.25596,0.128946,0.0410594,0.0593723,0.178931,0.344711,0.0414104,0.137477,0.238098,2.08535E-07,1.13931E-07,1,1,0,0,0.288916,1.20962E-08,4.04941E-08,0.467111,0.243973
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","Litigated",2.7E-5,0,1,0.470386,1,1,1,1,0.104474,4.26309,1.07207,0.935192,0.019014,0.126594,0.289165,0.142094,0.106171,0.20757,0.0963936,0.012998,1,1,0.489848,0.152537,,,0.288916,,,,,1.20962E-08,4.04941E-08,0.711084,0.3431,9.0813,9.78314,18.8644,1.13556,9.0813,9.78314,0.135554,0.0967465,0.270564,0.367311,0.0273523,0.232996,0.895536,1.03109,1.07207E-05,0.895526,0.304458,0.591067,0,0.288916,0.0937507,1.20962E-08,4.04941E-08,9.95995E-20,0.341791,0,1.03056,9.33636E-08,1.08355E-07,0.350633,0.172224,0.0511778,0.25596,0.128946,0.0410594,0.0593723,0.178931,0.344711,0.0414104,0.137477,0.238098,2.08535E-07,1.13931E-07,1,1,0,0,0.288916,1.20962E-08,4.04941E-08,0.467111,0.243973
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","Not Litigated",1,0.999937,6.27704E-05,0.500001,2.273E-11,0,1,6.27704E-05,7.20202E-06,4.50001,1.87282,0.860666,0.125004,0.124999,0.124996,0.124999,0.125001,0.124998,0.125,0.125004,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99998,19.9999,8.14988E-05,9.99994,9.99998,5.68312E-13,1.787E-12,8.9796E-7,8.97957E-7,8.93476E-13,8.9795E-07,7.42968E-05,7.42968E-05,1.87284E-05,5.55684E-05,7.97928E-07,5.47704E-05,0,0,,0,0,0,0.0143055,0,-2.75946E-05,0.113881,0.133736,0.127195,0.125187,0.125191,0.127198,0.133732,0.11388,0.11388,0.133731,0.127195,0.125191,0.125188,0.127198,0.133736,0.113881,2.2732E-11,0,1,2.27325E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","Settles",7.7E-6,0,1,0.467633,1,1,1,1,0.106291,4.24107,1.20587,0.918201,0.00115254,0.0805959,0.421842,0.0940495,0.0495467,0.28169,0.0698618,0.00126112,1,1,0.187501,0.187502,,,1,,,,,0,0,0,,9.04375,9.85624,18.9,1.10001,9.04375,9.85624,0.1,0.119949,0.15833,0.278279,0.0172428,0.151403,0.893722,0.993722,1.20587E-05,0.893709,0.1478,0.745909,0,1,0.0937507,0,0,0,0.165574,0,3.54588E-06,3.23151E-07,3.75038E-07,0.59804,1.08588E-06,3.56685E-07,0.401957,8.39394E-07,5.25605E-07,6.58694E-07,1.28016E-06,0.598039,4.25806E-07,1.09263E-06,0.401956,5.49829E-07,3.9434E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","Tried",1.9E-5,0,1,0.471505,1,1,1,1,0.103737,4.27204,1.0177,0.942096,0.0262712,0.145283,0.235258,0.161615,0.129178,0.177455,0.107174,0.0177667,1,1,0.612693,0.13833,,,0,,,,,0,0,1,0.3431,9.09655,9.75344,18.85,1.15001,9.09655,9.75344,0.15,0.0873193,0.316166,0.403485,0.0314599,0.266148,0.896274,1.04627,1.0177E-05,0.896263,0.368109,0.528154,0,0,,0,0,0,0.413388,0,1.44927,1.73274E-20,2.78724E-20,0.250111,0.242198,0.0719714,0.196641,0.181336,0.0577418,0.0834951,0.251631,0.241784,0.0582354,0.193333,0.171522,6.98653E-08,1.09927E-13,1,1,0,0,0,0,0,0.6569,0.3431
"Risk Neutral CM 0.25 Noise 0.5,0.5 DM 0.5","5.034E-08","0.9717","540","PWins",6.5E-6,0,1,0.580518,1,1,1,1,0.107139,5.14415,1.27928,1.01244,5.23807E-05,0.00884657,0.140773,0.271075,0.118378,0.242124,0.174858,0.0438928,1,1,0.736588,0.166085,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,9.425,9.42499,0.15,0.145211,0.429789,0.575,0.0834964,0.247129,0.892874,1.04287,1.27928E-05,0.892861,0.666088,0.226773,0,0,,0,0,0,0.747459,0,1.52367,9.36096E-22,4.84776E-21,0.0643758,0.250269,0.121498,0.230929,0.231042,0.101887,0.011975,0.112497,0.340272,0.0468506,0.279635,0.20877,1.32241E-07,2.54575E-13,1,1,0,0,0,0,0,0,1
