"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.20086E-11,,,,,3.08243E-17,3.08367E-24,6.17E-24,0.0005554,9.99989,10,19.9999,0.000109999,9.99989,10,2.20086E-12,1.788E-12,0,1.7882E-12,1.45293E-13,0,0.0001,0.0001,2.56102E-10,9.99999E-05,0,9.99999E-05,0,2.2009E-11,0.0312502,3.08243E-17,3.08367E-24,6.16733E-24,0,0,-2.43565E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,3.08243E-17,3.08367E-24,6.1639E-24,3.425E-27
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","DisputeArises",0.0001,0,1,0.500004,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50003,3.62896E-06,1.01963,0.136677,0.127445,0.119695,0.116172,0.116177,0.119704,0.127451,0.136677,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.0005554,9,10,19,1,9,10,2.0008E-08,1.6257E-8,0,1.62565E-8,1.32086E-09,0,0.909099,0.909099,3.62896E-11,0.909099,0,0.909099,0,2.0008E-07,0.0312502,2.80224E-13,2.80336E-20,5.60672E-20,0,0,-4.3195E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,2.80224E-13,2.80336E-20,5.6036E-20,3.114E-23
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","PFiles",2E-11,0,1,0.500004,1,1,1,1,0.0909009,4.50003,3.62896E-06,1.01963,0.136677,0.127445,0.119695,0.116172,0.116177,0.119704,0.127451,0.136677,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.0005554,8.98125,9.91875,18.9,1.1,8.98125,9.91875,0.1,0.0812502,0,0.0812502,0.00660166,0,0.909099,1.0091,3.62896E-11,0.909099,0,0.909099,0,0.999998,0.0312502,1.40056E-06,1.40112E-13,2.80224E-13,0,0,-3.73461E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,2.8007E-13,1.556E-16
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","DAnswers",2E-11,0,1,0.500004,1,1,1,1,0.0909009,4.50003,3.62896E-06,1.01963,0.136677,0.127445,0.119695,0.116172,0.116177,0.119704,0.127451,0.136677,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.0005554,8.98125,9.91875,18.9,1.1,8.98125,9.91875,0.1,0.0812501,0,0.0812501,0.00660161,0,0.909099,1.0091,3.62896E-11,0.909099,0,0.909099,0,0.999999,0.0312502,1.40056E-06,1.40112E-13,2.80224E-13,0,0,-3.54505E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,2.8007E-13,1.556E-16
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","Litigated",2E-11,0,1,0.500004,1,1,1,1,0.0909009,4.50003,3.62896E-06,1.01963,0.136677,0.127445,0.119695,0.116172,0.116177,0.119704,0.127451,0.136677,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.0005554,8.98125,9.91875,18.9,1.1,8.98125,9.91875,0.1,0.0812501,0,0.0812501,0.00660161,0,0.909099,1.0091,3.62896E-11,0.909099,0,0.909099,0,0.999999,0.0312502,1.40056E-06,1.40112E-13,2.80224E-13,0,0,-3.54505E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,2.8007E-13,1.556E-16
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,9.99989,10,0,0,0,0,0,0,0.0001,0.0001,2.56102E-10,9.99999E-05,0,9.99999E-05,0,0,,0,0,0,0,0,-2.07617E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40347E-18,0,0,0,0,0
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","Settles",2E-11,0,1,0.500004,1,1,1,1,0.0909009,4.50003,3.62896E-06,1.01963,0.136677,0.127445,0.119695,0.116172,0.116177,0.119704,0.127451,0.136677,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.98125,9.91875,18.9,1.1,8.98125,9.91875,0.1,0.0812502,0,0.0812502,0.00660162,0,0.909099,1.0091,3.62896E-11,0.909099,0,0.909099,0,1,0.0312502,0,0,0,0,0,-1.89426E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","Tried",6E-24,0,1,0.500004,1,1,1,1,0.0909009,4.50003,3.62896E-06,1.01963,0.136677,0.127445,0.119695,0.116172,0.116177,0.119704,0.127451,0.136677,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.0005554,8.92528,9.92472,18.85,1.15,8.92528,9.92472,0.15,0.0752777,0,0.0752777,0.00580551,0,0.909099,1.0591,3.62896E-11,0.909099,0,0.909099,0,0,,0,0,0,0,0,-2.73013E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0,0,0,0.999445,0.0005554
"Risk Neutral CM 0.25 LT 2 DM 0.5","2.522E-08","0.9229","334","PWins",3E-27,0,1,0.776979,1,1,1,1,0.0909008,6.71583,5.61547E-08,1.25695,0.00313075,0.00761506,0.0195322,0.0472394,0.0995098,0.178453,0.274507,0.370013,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0.575,0,0.575,0.330625,0,0.909099,1.0591,5.61547E-13,0.909099,0,0.909099,0,0,,0,0,0,0,0,-2.89629E-14,0.00737926,0.0180283,0.0399806,0.0799266,0.14108,0.211932,0.258251,0.243422,0.00737926,0.0180283,0.0399806,0.0799266,0.14108,0.211932,0.258251,0.243422,1,1,0,0,0,0,0,0,1
