"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","All",1,0.999937,6.32063E-05,0.5,7.729E-11,3.04497E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.38837,0.100001,,,1.83516E-11,,,,,1.24395E-17,1.91196E-18,1.21E-11,0.758058,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,1.92834E-11,1.535E-11,7.905E-12,2.3253E-11,9.70718E-12,2.76436E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,1.8352E-11,0.100001,1.24395E-17,1.91196E-18,2.27632E-24,7.9957E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.7288E-11,3.04497E-11,1,4.68388E-11,1.83516E-11,1.24395E-17,1.91196E-18,2.927E-12,9.171E-12
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","DisputeArises",6.3E-5,0,1,0.448453,1.2228E-6,4.8175E-07,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.38837,0.100001,,,2.90344E-07,,,,,1.96807E-13,3.02495E-14,1.914E-7,0.758058,9,9.99996,19,1.00004,9,9.99996,3.05086E-07,2.4282E-7,1.2506E-7,3.67886E-7,1.53579E-07,4.37356E-08,0.841836,0.841837,4E-05,0.841796,7.1157E-07,0.841796,0,2.90344E-7,0.100001,1.96807E-13,3.02495E-14,3.60141E-20,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.2228E-06,4.8175E-07,0.999999,7.41046E-07,2.90344E-07,1.96807E-13,3.02495E-14,4.63091E-8,1.451E-07
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","PFiles",8E-11,0,1,0.50189,1,0.393974,1,1,0.119076,3.00945,1.61289,1.27221,0.201138,0.189467,0.209566,0.19846,0.201368,1,1,0.38837,0.100001,,,0.237443,,,,,1.60948E-07,2.4738E-08,0.156531,0.758058,9.59338,9.15711,18.7505,1.24951,9.59338,9.15711,0.249499,0.19858,0.102253,0.300834,0.125597,0.035744,0.88094,1.13044,1.61289E-05,0.880924,0.5819,0.299024,0,0.237443,0.100001,1.60948E-07,2.4738E-08,2.94523E-14,0.653864,0,0.0123107,0.190524,0.194467,0.216381,0.20982,0.188808,0.172734,0.213237,0.228269,0.213201,0.172558,1,0.393974,0,0.606026,0.237443,1.60948E-07,2.4738E-08,0.0378715,0.11866
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","DAnswers",3E-11,0,1,0.490791,1,1,1,1,0.145471,2.95396,3.08129,0.83633,0.20549,0.18872,0.22899,0.199945,0.176855,1,1,0.38837,0.100001,,,0.602686,,,,,4.08525E-07,6.27909E-08,0.397313,0.758058,9.12172,9.39878,18.5205,1.47949,9.12172,9.39878,0.479463,0.318704,0.124254,0.442958,0.133455,0.0771977,0.85456,1.33402,3.08129E-05,0.854529,0.261409,0.59312,0,0.602686,0.100001,4.08525E-07,6.27909E-08,7.47569E-14,0.306764,0,0.23935,0.19694,0.184583,0.24141,0.208397,0.16867,0.203902,0.253897,0.273864,0.147048,0.121289,1,1,0,0,0.602686,4.08525E-07,6.27909E-08,0.0961267,0.301186
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","Litigated",3E-11,0,1,0.490791,1,1,1,1,0.145471,2.95396,3.08129,0.83633,0.20549,0.18872,0.22899,0.199945,0.176855,1,1,0.38837,0.100001,,,0.602686,,,,,4.08525E-07,6.27909E-08,0.397313,0.758058,9.12172,9.39878,18.5205,1.47949,9.12172,9.39878,0.479463,0.318704,0.124254,0.442958,0.133455,0.0771977,0.85456,1.33402,3.08129E-05,0.854529,0.261409,0.59312,0,0.602686,0.100001,4.08525E-07,6.27909E-08,7.47569E-14,0.306764,0,0.23935,0.19694,0.184583,0.24141,0.208397,0.16867,0.203902,0.253897,0.273864,0.147048,0.121289,1,1,0,0,0.602686,4.08525E-07,6.27909E-08,0.0961267,0.301186
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","Not Litigated",1,0.999937,6.32063E-05,0.5,4.684E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,4.68388E-12,5.644E-12,4.121E-12,9.7648E-12,5.64352E-12,4.13719E-13,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,3.7015900000000003E-11,5.32068E-05,0,0,,0,0,0,6.51787E-07,0,-7.28748E-12,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,4.6839E-11,0,1,4.68388E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","Settles",2E-11,0,1,0.406039,1,1,1,1,0.148297,2.5302,3.53126,0.602414,0.318994,0.182855,0.255223,0.134817,0.108111,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.9,9.69996,18.6,1.40004,8.9,9.69996,0.4,0.293871,0.0224748,0.316346,0.0881614,0.0247222,0.851738,1.25174,3.53126E-05,0.851703,0.0175092,0.834194,0,1,0.100001,0,0,0,0.0204321,0,-0.239958,0.326769,0.162402,0.290594,0.121006,0.0992283,0.219275,0.24614,0.235054,0.170891,0.12864,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","Tried",1E-11,0,1,0.619352,1,1,1,1,0.141184,3.59676,2.39874,1.19116,0.0333143,0.197618,0.189196,0.298737,0.281134,1,1,0.8258,0.1,,,0,,,,,0,0,1,0.758058,9.45806,8.94192,18.4,1.60002,9.45806,8.94192,0.6,0.356375,0.278642,0.635017,0.202161,0.156798,0.85884,1.45884,2.39874E-05,0.858816,0.631382,0.227434,0,0,,0,0,0,0.741102,0,0.966416,2.04066E-08,0.21823,0.166802,0.340961,0.274007,0.180582,0.265664,0.332734,0.110882,0.110138,1,1,0,0,0,0,0,0.241942,0.758058
"Risk Neutral CM 1 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.402E-09","0.234","49","PWins",9E-12,0,1,0.697164,1,1,1,1,0.14497,3.98582,2.43745,1.26676,0.000770713,0.0896197,0.20256,0.337118,0.369932,1,1,0.851676,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.396652,0.271004,0.667657,0.244644,0.0813013,0.855054,1.45505,2.43745E-05,0.85503,0.769968,0.0850624,0,0,,0,0,0,0.903348,0,1.14496,1.20956E-08,0.0976942,0.181876,0.368309,0.35212,0.149745,0.250686,0.347292,0.124483,0.127794,1,1,0,0,0,0,0,0,1
