"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","All",1,0.999937,6.32063E-05,0.5,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.01211E-17,1.23977E-23,2.03E-24,8.36728E-7,9.99994,9.99996,19.9999,0.000103207,1000,1000,4.86743E-11,3.194E-11,2.022E-11,5.2159E-11,3.08061E-11,8.08608E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,1.2646E-11,0.100001,1.01211E-17,1.23977E-23,2.02503E-24,7.9957E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.01211E-17,1.23977E-23,2.025E-24,1.694E-30
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","DisputeArises",6.3E-5,0,1,0.448453,1.325E-06,2.0008E-07,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,1.96146E-19,3.2E-20,8.36728E-7,9,9.99996,19,1.00004,998.808,1000,7.70086E-07,5.054E-07,3.1983E-7,8.25225E-7,4.8739E-07,1.27931E-07,0.841836,0.841837,4E-05,0.841796,7.1157E-07,0.841796,0,2.0008E-07,0.100001,1.60128E-13,1.96146E-19,3.20384E-20,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.60128E-13,1.96146E-19,3.2038E-20,2.681E-26
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","PFiles",8E-11,0,1,0.478937,1,0.151007,1,1,0.119446,2.89468,1.71986,1.21994,0.226648,0.206874,0.197463,0.183176,0.185839,1,1,0.100001,0.100001,,,0.151007,,,,,1.20853E-07,1.48038E-13,2.42E-14,8.36728E-7,9.40369,9.01508,18.4188,1.58123,998.99,998.846,0.581208,0.381439,0.241384,0.622823,0.367849,0.0965537,0.880571,1.46178,1.71986E-05,0.880554,0.537044,0.34351,0,0.151007,0.100001,1.20853E-07,1.48038E-13,2.41804E-14,0.60346,0,-0.0611109,0.214732,0.217687,0.199694,0.193639,0.174248,0.181325,0.218459,0.227801,0.207627,0.164788,1,0.151007,0,0.848993,0.151007,1.20853E-07,1.48038E-13,2.418E-14,2.023E-20
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","DAnswers",1E-11,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,9.80339E-13,1.6E-13,8.36728E-7,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.9,7.1961E-7,0.900001,0.810001,6.47652E-07,0.841836,2.44184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.100001,8.00319E-07,9.80339E-13,1.60128E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.00319E-07,9.80339E-13,1.6013E-13,1.340E-19
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","Litigated",1E-11,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,9.80339E-13,1.6E-13,8.36728E-7,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.9,7.1961E-7,0.900001,0.810001,6.47652E-07,0.841836,2.44184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.100001,8.00319E-07,9.80339E-13,1.60128E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.00319E-07,9.80339E-13,1.6013E-13,1.340E-19
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","Not Litigated",1,0.999937,6.32063E-05,0.5,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.84402E-11,2.056E-11,2.022E-11,4.0778E-11,2.05626E-11,8.08607E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,0,,0,0,0,7.9957E-07,0,1.93112E-12,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","Settles",1E-11,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.9,7.1961E-7,0.900001,0.810001,6.47652E-07,0.841836,2.44184,4E-05,0.841796,7.1157E-07,0.841796,0,1,0.100001,0,0,0,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","Tried",2E-24,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.6,0.1,,,0,,,,,0,0,1,8.36728E-7,6.6,9.99996,16.6,3.40004,832.672,1000,2.4,2.0632E-6,6.0966E-8,2.1242E-06,5.13907E-06,2.07285E-07,0.841836,3.24184,4E-05,0.841796,7.1157E-07,0.841796,0,0,,0,0,0,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0,0,0,0.999999,8.3673E-7
"MODRA CM 4 Noise 0.5,2 FSM 1","0","NaN","37","PWins",2E-30,0,1,0.568291,1,1,1,1,0.10958,3.34145,0.950323,1.54253,0.120033,0.17031,0.214449,0.238585,0.256623,1,1,0.9,0.4,,,0,,,,,0,0,1,1,10,6.59999,16.6,3.40001,1000,832.669,2.4,2.46584,0,2.46584,6.14186,0,0.890429,3.29043,9.50323E-06,0.89042,0.831953,0.0584663,0,0,,0,0,0,0.934161,0,0.184623,0.119175,0.174591,0.21608,0.250283,0.239871,0.146757,0.197275,0.229348,0.229989,0.196631,1,1,0,0,0,0,0,0,1
