"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","DWins",2E-20,0,1,0.600107,1,1,1,1,0.15689,3.50053,3.00009,0.983104,3.93097E-05,0.00192002,0.499718,0.494112,0.0042105,1,1,0.899968,0.100005,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,984.99,998.13,2.4,0.701711,1.09624,1.79795,0.742395,2.41172,0.84314,3.24314,3.00009E-05,0.84311,0.419513,0.423596,0,0,,0,0,0,0.498289,0,3.07791,3.71007E-05,2.9296E-05,2.15148E-05,0.921617,0.078295,0.999917,2.34325E-05,2.35592E-05,2.06341E-05,1.57626E-05,1,1,0,0,0,0,0,1,0
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","Abandoned",1E-17,0,1,0.445705,1,1,1,1,0.157149,2.72852,3.95074,0.519372,0.261054,0.222596,0.197039,0.165397,0.153915,1,1,0.600349,0.105275,,,0,,,,,0.986812,0.0131883,0,,8.22638,9.17358,17.4,2.60004,993.447,998.609,1.6,0.814225,0.0010387,0.815264,0.680814,0.00186964,0.842891,2.44289,3.95074E-05,0.842851,0.0102707,0.83258,0,0,,0.986812,0.0131883,2.52833E-07,0.0122667,0,-0.0820552,0.245921,0.238853,0.19819,0.175038,0.141999,0.220247,0.228596,0.216573,0.189683,0.144901,1,1,0,0,0,0.986812,0.0131883,0,0
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecPower1",0.2,0.999918,8.1669E-05,0.1,9.491E-11,1.63403E-11,1,8.1669E-05,1.03582E-05,1,4,0.26301,1,0,0,0,0,1,1,0.100001,0.100001,,,1.63403E-11,,,,,1.38952E-17,1.07602E-23,3.86E-24,0.00292839,9.99992,9.99996,19.9999,0.000121669,1000,1000,5.75705E-11,1.507E-10,0,1.5067E-10,2.62205E-10,0,0.000111311,0.000111311,4.00002E-05,7.13108E-05,2.07261E-11,7.13108E-05,0,1.634E-11,0.200002,1.38952E-17,1.07602E-23,3.53741E-24,2.79157E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,9.4905E-11,1.63403E-11,1,7.8565E-11,1.63403E-11,1.38952E-17,1.07602E-23,3.8484E-24,1.130E-26
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecPower2",0.2,0.99993,6.97331E-05,0.3,8.663E-11,1.39522E-11,1,6.97331E-05,9.67855E-06,2,4,0.383577,0,1,0,0,0,1,1,0.100001,0.100001,,,1.39522E-11,,,,,1.1848E-17,1.94336E-22,1.89E-22,0.00550991,9.99993,9.99996,19.9999,0.000109733,1000,1000,5.13927E-11,1.194E-10,0,1.1939E-10,1.84906E-10,0,0.000100055,0.000100055,4.00002E-05,6.00546E-05,3.6050500000000005E-11,6.00545E-05,0,1.3952E-11,0.200002,1.1848E-17,1.94336E-22,3.40714E-24,5.72365E-07,0,0.243088,0.223931,0.224643,0.200746,0.187487,0.163193,0.238188,0.269206,0.238188,0.164974,0.0894442,8.6625E-11,1.39522E-11,1,7.2673E-11,1.39522E-11,1.1848E-17,1.94336E-22,1.8797E-22,1.041E-24
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecPower3",0.2,0.999937,6.25659E-05,0.5,8.268E-11,1.25182E-11,1,6.25659E-05,9.9234E-06,3,4,0.523368,0,0,1,0,0,1,1,0.100001,0.100001,,,1.25182E-11,,,,,1.04083E-17,7.9582E-20,5.81E-20,0.158335,9.99994,9.99996,19.9999,0.000102566,1000,1000,4.80956E-11,9.697E-11,0,9.6971E-11,1.25544E-10,0,9.26427E-05,9.26428E-05,4.00002E-05,5.26425E-05,4.9993700000000003E-11,5.26425E-05,0,1.2518E-11,0.200002,1.04083E-17,7.9582E-20,3.08143E-24,8.93138E-07,0,1.31516E-05,0.193003,0.206275,0.201437,0.206276,0.193009,0.153388,0.221461,0.250301,0.221461,0.153388,8.2685E-11,1.25182E-11,1,7.01663E-11,1.25182E-11,1.04083E-17,7.9582E-20,4.8922E-20,9.203E-21
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecPower4",0.2,0.999947,5.25088E-05,0.7,7.67E-11,1.0506E-11,1,5.25088E-05,9.67872E-06,4,4,0.683984,0,0,0,1,0,1,1,0.100001,0.100001,,,1.0506E-11,,,,,8.4388E-18,3.64872E-19,1.99E-19,0.756368,9.99995,9.99996,19.9999,9.2509E-05,1000,1000,4.32881E-11,7.67E-11,0,7.6702E-11,7.67023E-11,0,8.28303E-05,8.28303E-05,4.00002E-05,4.28301E-05,5.84005E-11,4.28301E-05,0,1.0506E-11,0.200002,8.4388E-18,3.64872E-19,1.84359E-24,1.26067E-06,0,-0.243076,0.163191,0.187487,0.200749,0.224635,0.223938,0.0894445,0.164974,0.238188,0.269206,0.238188,7.6702E-11,1.0506E-11,1,6.61963E-11,1.0506E-11,8.4388E-18,3.64872E-19,4.8374E-20,1.502E-19
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecPower5",0.2,0.99995,4.95548E-05,0.9,7.782E-11,9.91492E-12,1,4.95548E-05,1.03585E-05,5,4,0.86689,0,0,0,0,1,1,1,0.100001,0.100001,,,9.91492E-12,,,,,7.93513E-18,2.57320E-19,1.09E-19,0.996226,9.99995,9.99996,19.9999,8.9555E-05,1000,1000,4.30246E-11,7.782E-11,0,7.7817E-11,7.78167E-11,0,7.91965E-05,7.91965E-05,4.00002E-05,3.91963E-05,5.97077E-11,3.91963E-05,0,9.9149E-12,0.200003,7.93513E-18,2.57320E-19,1.58809E-24,1.37024E-06,0,-0.462781,0.137325,0.17018,0.199004,0.240662,0.252829,0.0474605,0.111838,0.206277,0.297821,0.336605,7.7817E-11,9.91492E-12,1,6.79017E-11,9.91492E-12,7.93513E-18,2.57320E-19,4.1221E-22,1.088E-19
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,10,9.99939,19.9994,0.000576999,1000,999.999,2.19998E-05,5.4999E-5,1.1E-11,5.49995E-5,5.49995E-05,1.10043E-11,0.00055,0.000572,0.0005,5E-05,5E-05,0,0,1.1004E-11,1.8,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,1.1698E-40,1.762E-24
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,0.85711,10.0001,9.9998,19.9999,0.000141738,1000,999.999,3.76394E-05,0.000115,1.465E-11,0.00011495,0.000156661,1.46547E-11,9.40993E-05,0.000131739,1E-05,8.40993E-05,6.53586E-05,1.87408E-05,0,1.8827E-11,1.8,1.50738E-24,1.50678E-17,3.01477E-24,0.778378,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,4.3078E-25,2.584E-24
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.199999,0.200001,0.2,0.199999,0.200001,1,1,0.9,0.9,,,1.61738E-11,,,,,1.53078E-24,1.05868E-17,2.36E-18,0.3933,10,9.99982,19.9999,0.000133172,1000,999.999,3.23348E-05,0.0001166,9.014E-12,0.00011662,0.000188193,9.01389E-12,9.08376E-05,0.000123172,2E-05,7.08376E-05,3.91356E-05,3.1702E-05,0,1.6174E-11,1.8,1.53078E-24,1.05868E-17,2.11821E-24,0.557312,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.61738E-11,1.53078E-24,1.05868E-17,1.4302E-18,9.272E-19
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecLevel3",2E-07,0.99993,7.04259E-05,0.5,7.0426E-5,1.40908E-11,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.2,1,1,0.604891,0.660537,,,1.11040E-11,,,,,1.91928E-12,7.01651E-13,3.66E-13,0.732601,10,9.99983,19.9999,0.000128596,1000,999.999,2.81704E-05,0.0001166,5.237E-12,0.00011656,0.000208822,5.29005E-12,9.04265E-05,0.000118597,3E-05,6.04265E-05,2.02944E-05,4.01321E-05,0,1.1104E-11,1.38069,1.91928E-12,7.01651E-13,3.33116E-18,0.344955,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.04259E-5,1.40908E-11,0.99993,7.04258E-05,1.11040E-11,1.91928E-12,7.01651E-13,9.7849E-14,2.681E-13
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrecLevel4",1,0.999937,6.32063E-05,0.5,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544165,0.2,0.2,0.2,0.2,0.200001,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99996,19.9999,0.000103206,1000,1000,2.02341E-11,1.265E-11,0,1.2646E-11,1.26463E-11,0,9.32069E-05,9.32069E-05,4E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.2,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","Rounds1",1E-11,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.30684E-07,1.11017E-08,5.79E-09,0.732578,8.4,8.99996,17.4,2.60004,995.609,998.808,1.6,1,5.9476E-9,1,1,6.7931E-09,0.841836,2.44184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.200002,8.30684E-07,1.11017E-08,2.12831E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.30684E-07,1.11017E-08,1.54828E-9,4.2414E-9
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","Truly Liable",5E-11,0,1,0.592201,1,2.0008E-07,1,1,0.110059,3.461,0.93523,1.57535,0.0902234,0.157951,0.221141,0.261967,0.268717,1,1,0.897026,0.889254,,,1.96278E-07,,,,,1.21552E-10,2.46235E-09,1.218E-9,0.841495,10.6,7.99999,18.6,1.40001,1000.13,990,0.4,1,2.0157E-7,1,1,2.0178E-07,0.88995,1.28995,9.3523E-06,0.889941,0.889941,0,0,1.96278E-7,1.79674,1.21552E-10,2.46235E-09,6.40007E-16,1,0,0.251321,0.0924583,0.161559,0.223073,0.270222,0.252688,0.137723,0.191854,0.229941,0.235862,0.20462,1,2.0008E-07,2.0008E-07,1,1.96278E-07,1.21552E-10,2.46235E-09,1.9305E-10,1.0249E-9
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","Truly Not Liable",6.3E-5,0,1,0.448453,5.2541E-7,2.0008E-07,1,1,0.158204,2.74226,4,0.505792,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.66106E-13,2.52412E-16,1.85E-16,0.157815,9,9.99996,19,1.00004,998.808,1000,4.50258E-07,8.5073E-7,0,8.50731E-7,1.50138E-06,0,0.841836,0.841837,4E-05,0.841796,0,0.841796,0,2.0008E-07,0.200001,1.66106E-13,2.52412E-16,4.20715E-20,0,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193718,0.226569,0.227794,0.199511,0.152408,5.25405E-7,2.0008E-07,0.999999,3.25325E-07,2.0008E-07,1.66106E-13,2.52412E-16,1.5542E-16,2.912E-17
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","Liability Strength1",0.2,0.999918,8.1669E-05,0.1,9.491E-11,1.63403E-11,1,8.1669E-05,1.03582E-05,1,4,0.26301,1,0,0,0,0,1,1,0.100001,0.100001,,,1.63403E-11,,,,,1.38952E-17,1.07602E-23,3.86E-24,0.00292839,9.99992,9.99996,19.9999,0.000121669,1000,1000,5.75705E-11,1.507E-10,0,1.5067E-10,2.62205E-10,0,0.000111311,0.000111311,4.00002E-05,7.13108E-05,2.07261E-11,7.13108E-05,0,1.634E-11,0.200002,1.38952E-17,1.07602E-23,3.53741E-24,2.79157E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,9.4905E-11,1.63403E-11,1,7.8565E-11,1.63403E-11,1.38952E-17,1.07602E-23,3.8484E-24,1.130E-26
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","Liability Strength2",0.2,0.99993,6.97331E-05,0.3,8.663E-11,1.39522E-11,1,6.97331E-05,9.67855E-06,2,4,0.383577,0,1,0,0,0,1,1,0.100001,0.100001,,,1.39522E-11,,,,,1.1848E-17,1.94336E-22,1.89E-22,0.00550991,9.99993,9.99996,19.9999,0.000109733,1000,1000,5.13927E-11,1.194E-10,0,1.1939E-10,1.84906E-10,0,0.000100055,0.000100055,4.00002E-05,6.00546E-05,3.6050500000000005E-11,6.00545E-05,0,1.3952E-11,0.200002,1.1848E-17,1.94336E-22,3.40714E-24,5.72365E-07,0,0.243088,0.223931,0.224643,0.200746,0.187487,0.163193,0.238188,0.269206,0.238188,0.164974,0.0894442,8.6625E-11,1.39522E-11,1,7.2673E-11,1.39522E-11,1.1848E-17,1.94336E-22,1.8797E-22,1.041E-24
"MODRA CM 4 Noise 0.5,2 DM 2","0","NaN","41","Liability Strength3",0.2,0.999937,6.25659E-05,0.5,8.268E-11,1.25182E-11,1,6.25659E-05,9.9234E-06,3,4,0.523368,0,0,1,0,0,1,1,0.100001,0.100001,,,1.25182E-11,,,,,1.04083E-17,7.9582E-20,5.81E-20,0.158335,9.99994,9.99996,19.9999,0.000102566,1000,1000,4.80956E-11,9.697E-11,0,9.6971E-11,1.25544E-10,0,9.26427E-05,9.26428E-05,4.00002E-05,5.26425E-05,4.9993700000000003E-11,5.26425E-05,0,1.2518E-11,0.200002,1.04083E-17,7.9582E-20,3.08143E-24,8.93138E-07,0,1.31516E-05,0.193003,0.206275,0.201437,0.206276,0.193009,0.153388,0.221461,0.250301,0.221461,0.153388,8.2685E-11,1.25182E-11,1,7.01663E-11,1.25182E-11,1.04083E-17,7.9582E-20,4.8922E-20,9.203E-21
