"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","All",1,0.999937,6.32063E-05,0.5,7.448E-11,3.09749E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.336211,0.243657,,,2.52897E-11,,,,,6.73338E-13,2.81993E-18,5.01E-12,0.681438,9.99994,9.99996,19.9999,0.000103207,1000,1000,1.77429E-11,2.064E-11,6.896E-12,2.7532E-11,1.5478E-11,2.81792E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,3.60658E-11,5.32068E-05,0,2.529E-11,0.251153,6.73338E-13,2.81993E-18,4.87488E-19,6.39766E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.448E-11,3.09749E-11,1,4.3505E-11,2.52897E-11,6.73338E-13,2.81993E-18,1.5966E-12,3.415E-12
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","DisputeArises",6.3E-5,0,1,0.448453,1.1784E-6,4.90061E-07,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.336211,0.243657,,,4.00113E-07,,,,,1.0653E-08,4.46146E-14,7.929E-8,0.681438,9,9.99996,19,1.00004,998.808,1000,2.80713E-07,3.2648E-7,1.091E-07,4.35585E-7,2.44881E-07,4.45829E-08,0.841836,0.841837,4E-05,0.841796,5.70604E-07,0.841796,0,4.00113E-7,0.251153,1.0653E-08,4.46146E-14,7.71264E-15,6.39766E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.17836E-6,4.90061E-07,0.999999,6.88301E-07,4.00113E-07,1.0653E-08,4.46146E-14,2.52603E-8,5.4035E-8
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","PFiles",7E-11,0,1,0.502061,1,0.415883,1,1,0.118189,3.0103,1.56058,1.28705,0.208146,0.192344,0.18989,0.200302,0.209319,1,1,0.336211,0.243657,,,0.33955,,,,,0.00904053,3.78615E-08,0.067292,0.681438,9.56693,9.19483,18.7618,1.23824,999.498,999.073,0.238223,0.277064,0.0925602,0.369624,0.207815,0.0378054,0.881827,1.12005,1.56058E-05,0.881811,0.48421,0.397602,0,0.33955,0.251153,0.00904053,3.78615E-08,6.54522E-09,0.542899,0,0.0122655,0.197708,0.2018,0.186832,0.217732,0.195928,0.173241,0.212915,0.227587,0.21301,0.173247,1,0.415883,0,0.584117,0.33955,0.00904053,3.78615E-08,0.0214368,0.0458556
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","DAnswers",3E-11,0,1,0.472362,1,1,1,1,0.141249,2.86181,2.86466,0.87579,0.24818,0.199181,0.176556,0.194816,0.181267,1,1,0.336211,0.243657,,,0.816456,,,,,0.0217382,9.10389E-08,0.161806,0.681438,9.09914,9.46847,18.5676,1.43239,998.851,999.445,0.432361,0.345708,0.114161,0.459868,0.179198,0.0800637,0.85878,1.29114,2.86466E-05,0.858751,0.190689,0.668062,0,0.816456,0.251153,0.0217382,9.10389E-08,1.57381E-08,0.221388,0,0.361756,0.233435,0.2128,0.165762,0.216068,0.171934,0.293628,0.229483,0.246884,0.124763,0.105242,1,1,0,0,0.816456,0.0217382,9.10389E-08,0.0515453,0.110261
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","Litigated",3E-11,0,1,0.472362,1,1,1,1,0.141249,2.86181,2.86466,0.87579,0.24818,0.199181,0.176556,0.194816,0.181267,1,1,0.336211,0.243657,,,0.816456,,,,,0.0217382,9.10389E-08,0.161806,0.681438,9.09914,9.46847,18.5676,1.43239,998.851,999.445,0.432361,0.345708,0.114161,0.459868,0.179198,0.0800637,0.85878,1.29114,2.86466E-05,0.858751,0.190689,0.668062,0,0.816456,0.251153,0.0217382,9.10389E-08,1.57381E-08,0.221388,0,0.361756,0.233435,0.2128,0.165762,0.216068,0.171934,0.293628,0.229483,0.246884,0.124763,0.105242,1,1,0,0,0.816456,0.0217382,9.10389E-08,0.0515453,0.110261
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","Not Litigated",1,0.999937,6.32063E-05,0.5,4.351E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,1000,1000,4.35050E-12,9.927E-12,3.36E-12,1.3287E-11,9.92740E-12,3.37954E-13,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,3.0159200000000006E-11,5.32068E-05,0,0,,0,0,0,5.31273E-07,0,-1.12057E-11,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,4.3505E-11,0,1,4.3505E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","Settles",3E-11,0,1,0.448473,1,1,1,1,0.144558,2.74237,3.09986,0.776442,0.295821,0.203108,0.145317,0.174394,0.181361,1,1,0.226354,0.275951,,,1,,,,,0,0,0,,9.05115,9.54882,18.6,1.40003,998.81,999.646,0.4,0.343804,0.0755919,0.419396,0.167977,0.048895,0.855473,1.25547,3.09986E-05,0.855442,0.11345,0.741993,0,1,0.251153,0,0,0,0.134297,0,-0.035622,0.285913,0.222244,0.131231,0.192532,0.168079,0.224467,0.191436,0.302385,0.152811,0.128901,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","Tried",5E-12,0,1,0.563662,1,1,1,1,0.122504,3.31831,1.65969,1.35016,0.0411304,0.20608,0.338444,0.22204,0.192305,1,1,0.868535,0.1,,,0,,,,,0,0,1,0.681438,9.38144,9.01855,18.4,1.60002,999.155,998.366,0.6,0.377459,0.308702,0.686161,0.255032,0.229604,0.877513,1.47751,1.65969E-05,0.877496,0.595218,0.282279,0,0,,0,0,0,0.677744,0,2.09833,2.51055E-13,0.193736,0.362271,0.229509,0.214484,0.633588,0.366412,1.7477E-13,1.04313E-07,1.13647E-07,1,1,0,0,0,0,0,0.318562,0.681438
"MODRA CM 1 Noise 0.5,2 LT 1.2","0","NaN","49","PWins",3E-12,0,1,0.635739,1,1,1,1,0.12338,3.67869,1.63974,1.44366,0.00319766,0.132708,0.306151,0.298088,0.259855,1,1,0.870535,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.675,0.6,0.460063,0.251981,0.712044,0.3461,0.0755944,0.876636,1.47664,1.63974E-05,0.87662,0.736617,0.140003,0,0,,0,0,0,0.839937,0,2.34876,4.02358E-14,0.126676,0.299927,0.30166,0.271738,0.630305,0.369694,9.03639E-14,1.07234E-07,1.20245E-07,1,1,0,0,0,0,0,0,1
