"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","All",1,0.99993,7.04259E-05,0.5,7.11E-11,1.40908E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.40908E-11,,,,,9.60089E-18,4.50947E-19,1.84E-18,0.688985,9.99993,9.99996,19.9999,0.000106426,1000,1000,4.53492E-11,2.949E-11,1.1866E-5,1.18656E-5,2.8437E-11,1.18656E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,9.83276E-06,5.05937E-05,0,1.4091E-11,0.100001,9.60089E-18,4.50947E-19,2.73912E-24,0.168483,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.11E-11,1.40908E-11,1,5.70097E-11,1.40908E-11,9.60089E-18,4.50947E-19,5.7215E-19,1.267E-18
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,7.73584E-06,0.194056,0.205846,0.200187,0.205849,0.194061,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","DisputeArises",7E-05,0,1,0.463357,1.0096E-6,2.0008E-07,1,1,0.141985,2.81678,3,0.710318,0.244382,0.212496,0.193561,0.181079,0.168483,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.36326E-13,6.40314E-15,2.61E-14,0.688985,9,9.99996,19,1.00004,998.808,1000,6.43928E-07,4.1876E-7,0.168483,0.168483,4.03787E-07,0.168483,0.858051,0.858052,3.6E-05,0.858015,0.139619,0.718397,0,2.0008E-07,0.100001,1.36326E-13,6.40314E-15,3.88936E-20,0.168483,0,-0.109836,0.231201,0.227136,0.199314,0.183906,0.158443,0.187947,0.222764,0.227767,0.203296,0.158226,1.00958E-6,2.0008E-07,0.999999,8.09499E-07,2.0008E-07,1.36326E-13,6.40314E-15,8.1241E-15,1.8E-14
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","PFiles",7E-11,0,1,0.484459,1,0.198182,1,1,0.112553,2.9223,1.3143,1.12255,0.220507,0.204347,0.198895,0.184842,0.191408,1,1,0.100001,0.100001,,,0.198182,,,,,1.35033E-07,6.34239E-09,2.587E-8,0.688985,9.34236,9.0198,18.3622,1.63783,998.746,998.857,0.637818,0.414787,0.270901,0.685688,0.399956,0.182153,0.887463,1.52528,1.57716E-05,0.887447,0.507251,0.380196,0,0.198182,0.100001,1.35033E-07,6.34239E-09,3.85246E-14,0.568734,0,-0.0448277,0.209325,0.214489,0.199708,0.196848,0.179629,0.17912,0.217016,0.227803,0.209071,0.16699,1,0.198182,0,0.801818,0.198182,1.35033E-07,6.34239E-09,8.04703E-9,1.7826E-8
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","DAnswers",1E-11,0,1,0.463357,1,1,1,1,0.141985,2.81678,3,0.710318,0.244382,0.212496,0.193561,0.181079,0.168483,1,1,0.100001,0.100001,,,0.999999,,,,,6.81358E-07,3.20029E-08,1.306E-7,0.688985,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.748366,0.286421,1.03479,0.67353,0.486915,0.858051,2.45805,3.6E-05,0.858015,0.139619,0.718397,0,0.999999,0.100001,6.81358E-07,3.20029E-08,1.9439E-13,0.168483,0,-0.109836,0.231201,0.227136,0.199314,0.183906,0.158443,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,0.999999,6.81358E-07,3.20029E-08,4.06043E-8,8.995E-08
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","Litigated",1E-11,0,1,0.463357,1,1,1,1,0.141985,2.81678,3,0.710318,0.244382,0.212496,0.193561,0.181079,0.168483,1,1,0.100001,0.100001,,,0.999999,,,,,6.81358E-07,3.20029E-08,1.306E-7,0.688985,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.748366,0.286421,1.03479,0.67353,0.486915,0.858051,2.45805,3.6E-05,0.858015,0.139619,0.718397,0,0.999999,0.100001,6.81358E-07,3.20029E-08,1.9439E-13,0.168483,0,-0.109836,0.231201,0.227136,0.199314,0.183906,0.158443,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,0.999999,6.81358E-07,3.20029E-08,4.06043E-8,8.995E-08
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","Not Litigated",1,0.99993,7.04259E-05,0.5,5.701E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,1000,1000,2.28039E-11,1.895E-11,1.1866E-5,1.18656E-5,1.89465E-11,1.18655E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,9.83276E-06,5.05937E-05,0,0,,0,0,0,0.168483,0,1.54732E-12,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","Settles",1E-11,0,1,0.463357,1,1,1,1,0.141985,2.81678,3,0.710318,0.244382,0.212496,0.193561,0.181079,0.168483,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.748366,0.286421,1.03479,0.67353,0.486916,0.858051,2.45805,3.6E-05,0.858015,0.139619,0.718397,0,1,0.100001,0,0,0,0.168483,0,-0.109836,0.231201,0.227136,0.199314,0.183906,0.158443,0.187947,0.222764,0.227767,0.203296,0.158226,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","Tried",2E-18,0,1,0.866185,1,1,1,1,0.172579,4.83093,2.97128,1.06018,9.81324E-06,0.00263125,0.0144777,0.132185,0.850697,1,1,0.608615,0.102969,,,0,,,,,0,0,1,0.688985,8.48898,8.11098,16.6,3.40004,994.043,989.076,2.4,1.03072,1.22925,2.25997,1.2631,1.91362,0.827457,3.22746,3.56554E-05,0.827421,0.709458,0.117963,0,0,,0,0,0,0.858267,0,1.33953,2.83574E-07,2.83812E-07,0.0153921,0.00871424,0.975893,0.0822462,0.11799,0.205941,0.284196,0.309626,1,1,0,0,0,0,0,0.311015,0.688985
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","PWins",1E-18,0,1,0.887278,1,1,1,1,0.172797,4.93639,2.97397,1.07832,2.97138E-09,0.000137213,0.00918208,0.0448351,0.945846,1,1,0.607809,0.102691,,,0,,,,,0,0,1,1,8.8,7.79996,16.6,3.40004,998.13,984.989,2.4,1.24361,1.14767,2.39128,1.58827,1.3772,0.827239,3.22724,3.56876E-05,0.827203,0.790708,0.0364954,0,0,,0,0,0,0.956392,0,1.29356,7.26858E-13,5.53194E-10,0.0088342,0.0105701,0.980596,0.0738898,0.110994,0.202149,0.288955,0.324013,1,1,0,0,0,0,0,0,1
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","DWins",6E-19,0,1,0.81946,1,1,1,1,0.172096,4.5973,2.96533,1.02,3.15457E-05,0.00815623,0.026209,0.325688,0.639915,1,1,0.610401,0.103585,,,0,,,,,0,0,1,0,7.8,8.79996,16.6,3.40004,984.99,998.13,2.4,0.559107,1.40996,1.96907,0.54275,3.10192,0.82794,3.22794,3.5584E-05,0.827904,0.529466,0.298438,0,0,,0,0,0,0.640893,0,1.44139,9.11766E-07,9.1131E-07,0.0299197,0.00460293,0.965476,0.100758,0.133489,0.214341,0.273656,0.277756,1,1,0,0,0,0,0,1,0
"MODRA CM 4 Noise 0.5,2 UPC 1.2E-05","7.933E-07","0.9901","61","Abandoned",1E-17,0,1,0.394279,1,1,1,1,0.135401,2.4714,2.94414,0.665775,0.281042,0.245213,0.23779,0.193218,0.0427371,1,1,0.612359,0.119082,,,0,,,,,0.955138,0.0448621,0,,8.24486,9.1551,17.4,2.60004,993.623,998.998,1.6,0.796074,0.0785987,0.874673,0.678913,0.124279,0.864634,2.46463,3.53297E-05,0.864599,0.0472967,0.817302,0,0,,0.955138,0.0448621,2.72499E-07,0.0556099,0,-0.258984,0.265601,0.259603,0.245148,0.220718,0.0089302,0.225763,0.25948,0.217842,0.176066,0.120849,1,1,0,0,0,0.955138,0.0448621,0,0
