"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","All",1,0.999937,6.32063E-05,0.5,8.049E-11,1.51219E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.108113,0.100001,,,1.48902E-11,,,,,1.24052E-17,1.0873E-13,1.23E-13,0.616013,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,5.04404E-11,3.875E-11,1.636E-11,5.511E-11,3.74648E-11,6.81198E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,3.60658E-11,5.32068E-05,0,1.489E-11,0.100001,1.24052E-17,1.0873E-13,5.90574E-19,6.39766E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.0489E-11,1.51219E-11,1,6.5367E-11,1.48902E-11,1.24052E-17,1.0873E-13,4.7247E-14,7.58E-14
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","DisputeArises",6.3E-5,0,1,0.448453,1.2734E-6,2.39247E-07,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.108113,0.100001,,,2.3558E-07,,,,,1.96265E-13,1.72024E-09,1.947E-9,0.616013,9,9.99996,19,1.00004,9,9.99996,7.98027E-07,6.1313E-7,2.5878E-7,8.71912E-7,5.92738E-07,1.07774E-07,0.841836,0.841837,4E-05,0.841796,5.70604E-07,0.841796,0,2.3558E-07,0.100001,1.96265E-13,1.72024E-09,9.3436E-15,6.39766E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.27343E-6,2.39247E-07,0.999999,1.03418E-06,2.3558E-07,1.96265E-13,1.72024E-09,7.475E-10,1.1992E-9
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","PFiles",8E-11,0,1,0.493686,1,0.187876,1,1,0.119458,2.96843,1.66804,1.24868,0.198294,0.211805,0.206796,0.189387,0.193719,1,1,0.108113,0.100001,,,0.184996,,,,,1.54123E-07,0.00135087,0.001529,0.616013,9.35715,9.01615,18.3733,1.62669,9.35715,9.01615,0.626674,0.48148,0.203215,0.684694,0.465465,0.0846323,0.880559,1.50723,1.66804E-05,0.880542,0.448084,0.432459,0,0.184996,0.100001,1.54123E-07,0.00135087,7.33733E-09,0.502395,0,-0.011333,0.182948,0.226498,0.207776,0.201477,0.181301,0.175645,0.215424,0.228477,0.211177,0.169278,1,0.187876,0,0.812124,0.184996,1.54123E-07,0.00135087,0.00058699,0.0009417
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","DAnswers",2E-11,0,1,0.449479,1,1,1,1,0.155253,2.7474,3.83629,0.560545,0.231182,0.247435,0.209817,0.165938,0.145629,1,1,0.108113,0.100001,,,0.984672,,,,,8.20343E-07,0.00719022,0.008137,0.616013,8.30742,9.08604,17.3935,2.60655,8.30742,9.08604,1.60651,0.899675,0.0178095,0.917485,0.814433,0.0249358,0.844785,2.45129,3.83629E-05,0.844747,0.012039,0.832708,0,0.984672,0.100001,8.20343E-07,0.00719022,3.90541E-08,0.0144956,0,0.125197,0.204997,0.271898,0.213034,0.174324,0.135748,0.267842,0.247349,0.190502,0.166849,0.127458,1,1,0,0,0.984672,8.20343E-07,0.00719022,0.00312437,0.0050123
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","Litigated",2E-11,0,1,0.449479,1,1,1,1,0.155253,2.7474,3.83629,0.560545,0.231182,0.247435,0.209817,0.165938,0.145629,1,1,0.108113,0.100001,,,0.984672,,,,,8.20343E-07,0.00719022,0.008137,0.616013,8.30742,9.08604,17.3935,2.60655,8.30742,9.08604,1.60651,0.899675,0.0178095,0.917485,0.814433,0.0249358,0.844785,2.45129,3.83629E-05,0.844747,0.012039,0.832708,0,0.984672,0.100001,8.20343E-07,0.00719022,3.90541E-08,0.0144956,0,0.125197,0.204997,0.271898,0.213034,0.174324,0.135748,0.267842,0.247349,0.190502,0.166849,0.127458,1,1,0,0,0.984672,8.20343E-07,0.00719022,0.00312437,0.0050123
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","Not Litigated",1,0.999937,6.32063E-05,0.5,6.537E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,2.61468E-11,2.515E-11,1.609E-11,4.1236E-11,2.5149E-11,6.43490E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,3.58838E-11,5.32068E-05,0,0,,0,0,0,6.36298E-07,0,-1.89348E-12,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,6.5367E-11,0,1,6.5367E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","Settles",1E-11,0,1,0.443137,1,1,1,1,0.15499,2.71569,3.8493,0.549767,0.23478,0.251287,0.213072,0.165187,0.135674,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.897751,0.0042485,0.902,0.807976,0.00722211,0.845048,2.44505,3.8493E-05,0.84501,0.00210884,0.842901,0,1,0.100001,0,0,0,0.00249929,0,0.0721867,0.208188,0.27613,0.21635,0.177037,0.122295,0.263748,0.243897,0.193467,0.169446,0.129442,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","Tried",1E-13,0,1,0.852248,1,1,1,1,0.171733,4.76124,2.99998,1.248,6.1123E-07,3.39242E-06,0.000832332,0.23708,0.762083,1,1,0.629288,0.1,,,0,,,,,0,0,1,0.616013,8.41601,8.18396,16.6,3.40003,8.41601,8.18396,2.4,1.05392,1.10109,2.15501,1.31648,1.73177,0.828297,3.2283,2.99998E-05,0.828267,0.631216,0.197051,0,0,,0,0,0,0.762092,0,3.99996,4.03430E-12,3.31014E-06,5.59254E-06,5.64479E-06,0.999985,0.999989,7.49109E-06,3.44102E-06,3.49610E-12,2.7399E-12,1,1,0,0,0,0,0,0.383987,0.616013
"Risk Neutral CM 4 Noise 0.5,2 LT 1.2","2.223E-07","0.844","63","PWins",8E-14,0,1,0.886846,1,1,1,1,0.171733,4.93423,2.99997,1.28486,5.44737E-08,2.54958E-06,1.35217E-05,0.0657348,0.934249,1,1,0.629289,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.26574,1.12111,2.38685,1.66351,1.34534,0.828297,3.2283,2.99997E-05,0.828267,0.773818,0.0544495,0,0,,0,0,0,0.934261,0,3.99996,1.11386E-18,2.50195E-06,5.63755E-06,6.48164E-06,0.999985,0.999987,9.10293E-06,4.24258E-06,2.41698E-13,2.71022E-13,1,1,0,0,0,0,0,0,1
