"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","All",1,0.999937,6.32063E-05,0.5,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.05778E-17,6.25378E-19,7.32E-20,0.732581,9.99994,9.99996,19.9999,0.000103207,1000,1000,4.86743E-11,3.194E-11,2.022E-11,5.2159E-11,3.08061E-11,8.08608E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,1.2646E-11,0.100001,1.05778E-17,6.25378E-19,3.07161E-24,7.9957E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.05778E-17,6.25378E-19,1.958E-20,5.364E-20
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","DisputeArises",6.3E-5,0,1,0.448453,1.325E-06,2.0008E-07,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.67353E-13,9.89423E-15,1.16E-15,0.732581,9,9.99996,19,1.00004,998.808,1000,7.70086E-07,5.054E-07,3.1983E-7,8.25225E-7,4.8739E-07,1.27931E-07,0.841836,0.841837,4E-05,0.841796,7.1157E-07,0.841796,0,2.0008E-07,0.100001,1.67353E-13,9.89423E-15,4.85965E-20,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.67353E-13,9.89423E-15,3.0977E-16,8.486E-16
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","PFiles",8E-11,0,1,0.478937,1,0.151007,1,1,0.119446,2.89468,1.71986,1.21994,0.226648,0.206874,0.197463,0.183176,0.185839,1,1,0.100001,0.100001,,,0.151007,,,,,1.26306E-07,7.46749E-09,8.74E-10,0.732581,9.40369,9.01508,18.4188,1.58123,998.99,998.846,0.581208,0.381439,0.241384,0.622823,0.367849,0.0965537,0.880571,1.46178,1.71986E-05,0.880554,0.537044,0.34351,0,0.151007,0.100001,1.26306E-07,7.46749E-09,3.66773E-14,0.60346,0,-0.0611109,0.214732,0.217687,0.199694,0.193639,0.174248,0.181325,0.218459,0.227801,0.207627,0.164788,1,0.151007,0,0.848993,0.151007,1.26306E-07,7.46749E-09,2.338E-10,6.405E-10
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","DAnswers",1E-11,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.36429E-07,4.94514E-08,5.79E-09,0.732581,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.9,7.1959E-7,0.900001,0.810001,6.50835E-07,0.841836,2.44184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.100001,8.36429E-07,4.94514E-08,2.42886E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.36429E-07,4.94514E-08,1.54825E-9,4.2414E-9
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","Litigated",1E-11,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.36429E-07,4.94514E-08,5.79E-09,0.732581,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.9,7.1959E-7,0.900001,0.810001,6.50835E-07,0.841836,2.44184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.100001,8.36429E-07,4.94514E-08,2.42886E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.36429E-07,4.94514E-08,1.54825E-9,4.2414E-9
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","Not Litigated",1,0.999937,6.32063E-05,0.5,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.84402E-11,2.056E-11,2.022E-11,4.0778E-11,2.05626E-11,8.08607E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,0,,0,0,0,7.9957E-07,0,1.93112E-12,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","Settles",1E-11,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.9,6.7552E-7,0.900001,0.810001,6.10361E-07,0.841836,2.44184,4E-05,0.841796,6.68928E-07,0.841796,0,1,0.100001,0,0,0,7.48485E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","Tried",7E-20,0,1,0.727703,1,1,1,1,0.161045,4.13852,3.00003,1.11648,7.15923E-06,0.000514375,0.158775,0.542363,0.298341,1,1,0.899991,0.1,,,0,,,,,0,0,1,0.732581,8.53258,8.06739,16.6,3.40003,994.616,988.503,2.4,1.09189,1.14209,2.23397,1.33892,1.66366,0.838985,3.23899,3.00003E-05,0.838955,0.704453,0.134503,0,0,,0,0,0,0.840694,0,3.33614,6.77967E-06,6.51806E-06,5.52088E-06,0.663747,0.336234,0.999977,6.65004E-06,6.30029E-06,5.51805E-06,4.21529E-06,1,1,0,0,0,0,0,0.267419,0.732581
"MODRA CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","8.222E-08","0.8953","44","PWins",5E-20,0,1,0.774278,1,1,1,1,0.162561,4.37139,3,1.16516,3.99354E-12,2.98263E-06,0.0343154,0.559973,0.405709,1,1,0.9,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.23432,1.15882,2.39314,1.55668,1.39058,0.837469,3.23747,3E-05,0.837439,0.808463,0.0289758,0,0,,0,0,0,0.965682,0,3.43039,3.76427E-12,5.48463E-12,6.52672E-12,0.569609,0.430391,1,4.07213E-07,7.15353E-12,7.17287E-12,6.1373E-12,1,1,0,0,0,0,0,0,1
