"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","All",1,0.999937,6.32063E-05,0.5,2.02E-05,2.02002E-05,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.5,0.410472,,,1.5679E-05,,,,,2.9056E-06,4.01793E-12,1.616E-6,0.574989,9.99994,9.99995,19.9999,0.00011161,1000,1000,8.40322E-06,6.1362E-6,6.9168E-6,1.30531E-5,3.92717E-06,5.22869E-06,9.3207E-05,0.00010161,4.00002E-05,5.32069E-05,7.78234E-06,4.54245E-05,0,1.5679E-05,0.5,2.9056E-06,4.01793E-12,2.09152E-12,0.155509,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,2.02003E-5,2.02002E-05,0.99998,6.61455E-11,1.5679E-05,2.9056E-06,4.01793E-12,6.86658E-7,9.2896E-7
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","DisputeArises",6.3E-5,0,1,0.448949,0.319593,0.319592,1,1,0.158204,2.74475,4,0.506156,0.258414,0.220356,0.194807,0.170915,0.155508,1,1,0.5,0.410472,,,0.24806,,,,,0.04597,6.35685E-08,0.025561,0.574989,9.07225,9.79476,18.867,1.13299,998.934,999.819,0.132949,0.0970823,0.109433,0.206515,0.0621325,0.0827241,0.841836,0.974785,4E-05,0.841796,0.123126,0.718671,0,0.24806,0.5,0.04597,6.35685E-08,3.30904E-08,0.155509,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,0.319593,0.319592,0.680407,1.0465E-06,0.24806,0.04597,6.35685E-08,0.0108638,0.0146973
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","PFiles",2E-05,0,1,0.787532,1,0.999997,1,1,0.197963,4.43766,3.99999,0.765118,9.43308E-07,8.32999E-05,0.0482796,0.46553,0.486107,1,1,0.5,0.410472,,,0.776177,,,,,0.143839,1.98905E-07,0.07998,0.574989,9.22608,9.35788,18.584,1.41604,999.202,999.432,0.415995,0.303769,0.341938,0.645707,0.194412,0.258368,0.802077,1.21807,3.99999E-05,0.802037,0.38486,0.417177,0,0.776177,0.5,0.143839,1.98905E-07,1.03539E-07,0.486109,0,0.926384,8.9024E-07,9.02493E-07,8.27895E-07,0.549441,0.450556,0.0770429,0.146778,0.225042,0.277244,0.273893,1,0.999997,0,3.27448E-06,0.776177,0.143839,1.98905E-07,0.0339925,0.0459877
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","DAnswers",2E-05,0,1,0.787532,1,1,1,1,0.197963,4.43766,4,0.765116,3.02858E-07,8.26996E-05,0.0482791,0.46553,0.486107,1,1,0.5,0.410472,,,0.776179,,,,,0.14384,1.98905E-07,0.079981,0.574989,9.22608,9.35788,18.584,1.41604,999.202,999.432,0.415996,0.30377,0.341939,0.645708,0.194412,0.258368,0.802077,1.21807,4E-05,0.802037,0.384859,0.417178,0,0.776179,0.5,0.14384,1.98905E-07,1.0354E-07,0.486108,0,0.926387,2.86707E-07,2.65999E-07,2.122E-07,0.549443,0.450557,0.0770426,0.146778,0.225042,0.277244,0.273894,1,1,0,0,0.776179,0.14384,1.98905E-07,0.0339926,0.0459879
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","Litigated",2E-05,0,1,0.787532,1,1,1,1,0.197963,4.43766,4,0.765116,3.02858E-07,8.26996E-05,0.0482791,0.46553,0.486107,1,1,0.5,0.410472,,,0.776179,,,,,0.14384,1.98905E-07,0.079981,0.574989,9.22608,9.35788,18.584,1.41604,999.202,999.432,0.415996,0.30377,0.341939,0.645708,0.194412,0.258368,0.802077,1.21807,4E-05,0.802037,0.384859,0.417178,0,0.776179,0.5,0.14384,1.98905E-07,1.0354E-07,0.486108,0,0.926387,2.86707E-07,2.65999E-07,2.122E-07,0.549443,0.450557,0.0770426,0.146778,0.225042,0.277244,0.273894,1,1,0,0,0.776179,0.14384,1.98905E-07,0.0339926,0.0459879
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","Not Litigated",1,0.999957,4.3007E-05,0.499995,6.615E-11,0,1,4.3007E-05,6.00069E-06,2.99997,4,0.544162,0.200004,0.200004,0.200003,0.199995,0.199995,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99996,19.9999,8.30072E-05,1000,1000,6.61468E-12,7.131E-12,9.5979E-9,9.60498E-9,7.13106E-12,9.59254E-09,7.70065E-05,7.70065E-05,4.00002E-05,3.70063E-05,8.10831E-09,3.69982E-05,0,0,,0,0,0,0.000224405,0,-1.87136E-05,0.194063,0.205852,0.200191,0.205841,0.194054,0.173019,0.213061,0.227846,0.213059,0.173015,6.6147E-11,0,1,6.61468E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","Settles",1.6E-5,0,1,0.798084,1,1,1,1,0.199792,4.49042,4,0.774468,3.86668E-07,4.01084E-05,0.0350312,0.439394,0.525534,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.3,9.29996,18.6,1.40004,999.43,999.43,0.4,0.332126,0.367874,0.7,0.232488,0.257512,0.800248,1.20025,4E-05,0.800208,0.415755,0.384452,0,1,0.5,0,0,0,0.525534,0,0.414497,3.69382E-07,3.30352E-07,2.05129E-07,0.522563,0.477436,3.46814E-07,4.43368E-07,0.289935,0.35719,0.352874,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","Tried",1.6E-6,0,1,0.860597,1,1,1,1,0.210239,4.80299,4,0.830866,1.17115E-08,1.10816E-07,0.000533448,0.195946,0.80352,1,1,0.500001,0.100001,,,0,,,,,0,0,1,0.574989,9.27499,9.12497,18.4,1.60004,998.923,998.598,0.6,0.250045,0.496167,0.746212,0.109566,0.480494,0.789801,1.3898,4E-05,0.789761,0.63457,0.155191,0,0,,0,0,0,0.803521,0,3.31276,5.33282E-19,5.73314E-08,2.76925E-07,5.10169E-07,0.999999,0.312768,0.687229,1.91538E-13,1.31791E-06,1.43293E-06,1,1,0,0,0,0,0,0.425011,0.574989
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","PWins",9.3E-7,0,1,0.890754,1,1,1,1,0.210261,4.95377,4,0.858434,3.44221E-11,2.63203E-08,3.77425E-06,0.0462213,0.953775,1,1,0.500001,0.100001,,,0,,,,,0,0,1,1,9.7,8.69996,18.4,1.60004,999.847,997.674,0.6,0.346225,0.286133,0.632357,0.163959,0.0858398,0.789779,1.38978,4E-05,0.789739,0.753229,0.0365097,0,0,,0,0,0,0.953775,0,3.30078,1.35085E-19,1.47904E-08,3.06445E-07,3.35468E-07,0.999999,0.300786,0.699211,2.04297E-13,1.46173E-06,1.64104E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","DWins",6.9E-7,0,1,0.819799,1,1,1,1,0.21021,4.59899,4,0.793571,2.75092E-08,2.25129E-07,0.00125003,0.398505,0.600244,1,1,0.500001,0.100001,,,0,,,,,0,0,1,0,8.7,9.69996,18.4,1.60004,997.675,999.847,0.6,0.119927,0.780318,0.900245,0.035978,1.01441,0.78983,1.38983,4E-05,0.78979,0.474038,0.315752,0,0,,0,0,0,0.600245,0,3.32897,1.07199E-18,1.14884E-07,2.36988E-07,7.46519E-07,0.999999,0.328979,0.671019,1.74276E-13,1.12334E-06,1.15139E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","Abandoned",2.9E-6,0,1,0.689966,1,1,1,1,0.181269,3.94983,4,0.678092,1.2497E-08,0.00035845,0.146315,0.756464,0.096862,1,1,0.500001,0.100001,,,0,,,,,0.999999,1.38282E-06,0,,8.8,9.79996,18.6,1.40004,998.13,999.908,0.4,0.180628,0.116234,0.296862,0.0361262,0.13948,0.818771,1.21877,4E-05,0.818731,0.0792886,0.739443,0,0,,0.999999,1.38282E-06,7.19824E-07,0.0968623,0,2.3617,1.24164E-12,3.47663E-08,2.14366E-07,0.999999,7.36891E-07,0.3617,0.638297,1.25212E-06,8.09764E-07,7.27168E-07,1,1,0,0,0,0.999999,1.38282E-06,0,0
"MODRA CM 1 Noise 0.5,2 LT 0.8","6.333E-08","0.9396","51","PrecPower1",0.2,0.999918,8.1667E-05,0.1,9.528E-11,3.0589E-11,1,8.1667E-05,1.03579E-05,1,4,0.26301,1,0,0,0,0,1,1,0.10751,0.26826,,,3.03128E-11,,,,,1.05967E-13,7.55885E-14,9.46E-14,0.00168999,9.99992,9.99996,19.9999,0.000121667,1000,1000,1.87232E-11,3.325E-11,4.327E-12,3.7581E-11,2.66475E-11,4.3266E-13,0.000111309,0.000111309,4.00002E-05,7.13091E-05,3.91202E-11,7.13091E-05,0,3.0313E-11,0.185741,1.05967E-13,7.55885E-14,5.26878E-18,5.29774E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,9.5275E-11,3.0589E-11,1,6.46864E-11,3.03128E-11,1.05967E-13,7.55885E-14,9.4447E-14,1.599E-16
