"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","All",1,0.999937,6.32063E-05,0.5,8.375E-11,2.45076E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.350581,0.250369,,,1.87337E-11,,,,,2.28241E-12,3.12559E-12,3.66E-13,0.732601,9.99994,9.99996,19.9999,0.000103207,1000,1000,1.58001E-11,2.154E-11,5.574E-12,2.7115E-11,1.684E-11,8.78130E-13,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,1.8734E-11,0.229977,2.28241E-12,3.12559E-12,4.87183E-18,7.9957E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.3747E-11,2.45076E-11,1,5.92392E-11,1.87337E-11,2.28241E-12,3.12559E-12,9.7849E-14,2.681E-13
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","DisputeArises",6.3E-5,0,1,0.448453,1.325E-06,3.87739E-07,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.350581,0.250369,,,2.96389E-07,,,,,3.61105E-08,4.94505E-08,5.789E-9,0.732601,9,9.99996,19,1.00004,998.808,1000,2.49977E-07,3.4081E-7,8.8193E-8,4.28998E-7,2.66429E-07,1.38931E-08,0.841836,0.841837,4E-05,0.841796,7.1157E-07,0.841796,0,2.96389E-7,0.229977,3.61105E-08,4.94505E-08,7.70782E-14,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.32497E-6,3.87739E-07,0.999999,9.37235E-07,2.96389E-07,3.61105E-08,4.94505E-08,1.54809E-9,4.2414E-9
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","PFiles",8E-11,0,1,0.478937,1,0.292639,1,1,0.119446,2.89468,1.71986,1.21994,0.226648,0.206874,0.197463,0.183176,0.185839,1,1,0.350581,0.250369,,,0.223694,,,,,0.0272537,0.0373219,0.004369,0.732601,9.67024,9.14108,18.8113,1.18868,999.644,999.006,0.188666,0.257216,0.0665617,0.323778,0.201082,0.0104854,0.880571,1.06924,1.71986E-05,0.880554,0.537044,0.34351,0,0.223694,0.229977,0.0272537,0.0373219,5.81733E-08,0.60346,0,-0.0611109,0.214732,0.217687,0.199694,0.193639,0.174248,0.181325,0.218459,0.227801,0.207627,0.164788,1,0.292639,0,0.707361,0.223694,0.0272537,0.0373219,0.00116839,0.0032011
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","DAnswers",2E-11,0,1,0.438961,1,1,1,1,0.149146,2.6948,3.51602,0.656697,0.266942,0.223135,0.201291,0.165442,0.14319,1,1,0.350581,0.250369,,,0.764403,,,,,0.0931308,0.127535,0.014931,0.732601,9.11486,9.48212,18.597,1.40302,998.882,999.484,0.402986,0.381925,0.0354382,0.417363,0.190105,0.0166291,0.850889,1.25388,3.51602E-05,0.850854,0.118746,0.732107,0,0.764403,0.229977,0.0931308,0.127535,1.98789E-07,0.141983,0,-0.0173046,0.252258,0.240441,0.199919,0.17102,0.136361,0.208023,0.244993,0.248501,0.219837,0.0786453,1,1,0,0,0.764403,0.0931308,0.127535,0.0039926,0.0109387
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","Litigated",2E-11,0,1,0.438961,1,1,1,1,0.149146,2.6948,3.51602,0.656697,0.266942,0.223135,0.201291,0.165442,0.14319,1,1,0.350581,0.250369,,,0.764403,,,,,0.0931308,0.127535,0.014931,0.732601,9.11486,9.48212,18.597,1.40302,998.882,999.484,0.402986,0.381925,0.0354382,0.417363,0.190105,0.0166291,0.850889,1.25388,3.51602E-05,0.850854,0.118746,0.732107,0,0.764403,0.229977,0.0931308,0.127535,1.98789E-07,0.141983,0,-0.0173046,0.252258,0.240441,0.199919,0.17102,0.136361,0.208023,0.244993,0.248501,0.219837,0.0786453,1,1,0,0,0.764403,0.0931308,0.127535,0.0039926,0.0109387
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","Not Litigated",1,0.999937,6.32063E-05,0.5,5.924E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,1000,1000,5.92392E-12,1.218E-11,4.706E-12,1.6887E-11,1.2181E-11,4.70592E-13,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,4.2065500000000003E-11,5.32068E-05,0,0,,0,0,0,7.44518E-07,0,4.24437E-13,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,5.9239E-11,0,1,5.92392E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","Settles",2E-11,0,1,0.401664,1,1,1,1,0.149054,2.50832,3.67506,0.566171,0.287266,0.25443,0.226905,0.125515,0.105884,1,1,0.229977,0.229978,,,1,,,,,0,0,0,,9.02998,9.56999,18.6,1.40004,998.804,999.711,0.4,0.420607,0.0093699,0.429977,0.213418,0.00655886,0.850983,1.25098,3.67506E-05,0.850946,0.011475,0.839471,0,1,0.229977,0,0,0,0.0133858,0,-0.384895,0.274073,0.27253,0.237654,0.118539,0.0972047,0.130771,0.283048,0.267309,0.215987,0.102885,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","Tried",4E-13,0,1,0.727711,1,1,1,1,0.161045,4.13855,3,1.11649,1.18784E-08,0.000508286,0.158774,0.542373,0.298345,1,1,0.9,0.1,,,0,,,,,0,0,1,0.732601,9.57216,8.82781,18.4,1.60003,998.826,996.783,0.6,0.464703,0.213213,0.677915,0.319048,0.34114,0.838985,1.43899,3E-05,0.838955,0.704472,0.134483,0,0,,0,0,0,0.840718,0,3.33624,2.18657E-12,2.02764E-12,1.52385E-12,0.66376,0.33624,1,3.83642E-07,1.73428E-12,1.69109E-12,8.43419E-13,1,1,0,0,0,0,0,0.267399,0.732601
"MODRA CM 1 Noise 0.5,2 FSM 1","0","NaN","49","PWins",3E-13,0,1,0.774278,1,1,1,1,0.162561,4.37139,3,1.16516,2.08484E-13,2.98263E-06,0.0343154,0.559973,0.405709,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,1000,995.609,0.6,0.634318,0,0.634318,0.4355,0,0.837469,1.43747,3E-05,0.837439,0.808463,0.0289758,0,0,,0,0,0,0.965682,0,3.43039,2.40777E-14,1.63384E-13,2.80962E-13,0.569609,0.430391,1,4.07207E-07,5.28342E-13,6.81917E-13,1.22741E-18,1,1,0,0,0,0,0,0,1
