"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","All",1,0.999934,6.55662E-05,0.5,1.9705E-6,1.97051E-06,1,6.55662E-05,9.99944E-06,3,3.61392,0.665181,0.2,0.199999,0.2,0.2,0.200001,1,1,0.899991,0.160091,,,2.03256E-11,,,,,1.22976E-17,1.87767E-18,1.97E-06,0.63811,9.99994,9.99996,19.9999,0.000102888,9.99994,9.99996,1.1823E-06,5.4701E-7,1.1751E-6,1.72214E-6,2.55439E-07,1.07454E-06,9.17062E-05,9.28885E-05,3.61394E-05,5.55668E-05,1.57076E-06,5.3996E-05,0,2.0326E-11,0.140454,1.22976E-17,1.87767E-18,1.4974E-24,0.0288524,0,-1.18284E-15,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,1.97054E-6,1.97051E-06,0.999998,3.20104E-11,2.03256E-11,1.22976E-17,1.87767E-18,7.13101E-7,1.2574E-6
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.61392,0.665182,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.61394E-05,10,9.99996,0,0,0,0,0,0,3.61394E-05,3.61394E-05,3.61394E-05,0,0,0,0,0,,0,0,0,,0,6.63155E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173015,0.213058,0.227847,0.213061,0.173019,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","DisputeArises",6.6E-5,0,1,0.44896,0.0300542,0.0300537,1,1,0.152509,2.7448,3.55885,0.640804,0.257523,0.220423,0.197345,0.169148,0.155562,1,1,0.899991,0.160091,,,3.1E-07,,,,,1.8756E-13,2.86377E-14,0.030053,0.63811,9.01016,9.97177,18.9819,1.01807,9.01016,9.97177,0.0180322,0.0083429,0.0179227,0.0262657,0.00389589,0.0163887,0.847527,0.865559,3.55885E-05,0.847491,0.0239568,0.823534,0,3.1E-07,0.140454,1.8756E-13,2.86377E-14,2.2838E-20,0.0288524,0,-0.101136,0.243603,0.235519,0.200366,0.176288,0.144224,0.201878,0.239274,0.219595,0.19233,0.146923,0.0300542,0.0300537,0.969946,4.88215E-07,3.1E-07,1.8756E-13,2.86377E-14,0.010876,0.0191774
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","PFiles",2E-06,0,1,0.859067,1,0.999984,1,1,0.172375,4.79533,2.99994,1.25527,6.29725E-06,7.17677E-06,0.000590156,0.203439,0.795957,1,1,0.899991,0.160091,,,1.03147E-05,,,,,6.24072E-12,9.52869E-13,0.999973,0.63811,9.33811,9.06187,18.4,1.60002,9.33811,9.06187,0.59999,0.277596,0.432304,0.7099,0.129629,0.381261,0.827655,1.42765,2.99994E-05,0.827625,0.658755,0.168871,0,1.03147E-5,0.140454,6.24072E-12,9.52869E-13,7.59893E-19,0.79597,0,3.31197,5.74113E-06,7.68286E-06,7.11446E-06,6.96116E-06,0.999973,0.31208,0.687899,7.91689E-06,7.48793E-06,6.13692E-06,1,0.999984,0,1.62445E-05,1.03147E-05,6.24072E-12,9.52869E-13,0.361881,0.638093
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","DAnswers",2E-06,0,1,0.859072,1,1,1,1,0.172376,4.79536,2.99999,1.25526,3.61169E-06,4.38334E-06,0.000587014,0.203439,0.795966,1,1,0.899991,0.160091,,,1.03149E-05,,,,,6.24083E-12,9.52884E-13,0.99999,0.63811,9.33811,9.06187,18.4,1.60003,9.33811,9.06187,0.599998,0.277597,0.43231,0.709907,0.129628,0.381268,0.827654,1.42765,2.99999E-05,0.827624,0.658754,0.168871,0,1.03149E-5,0.140454,6.24083E-12,9.52884E-13,7.59905E-19,0.79597,0,3.31203,3.23289E-06,4.7062E-06,3.90769E-06,3.31018E-06,0.999985,0.312083,0.687908,5.37221E-06,3.098E-06,1.33931E-06,1,1,0,0,1.03149E-05,6.24083E-12,9.52884E-13,0.361887,0.638103
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","Litigated",2E-06,0,1,0.859072,1,1,1,1,0.172376,4.79536,2.99999,1.25526,3.61169E-06,4.38334E-06,0.000587014,0.203439,0.795966,1,1,0.899991,0.160091,,,1.03149E-05,,,,,6.24083E-12,9.52884E-13,0.99999,0.63811,9.33811,9.06187,18.4,1.60003,9.33811,9.06187,0.599998,0.277597,0.43231,0.709907,0.129628,0.381268,0.827654,1.42765,2.99999E-05,0.827624,0.658754,0.168871,0,1.03149E-5,0.140454,6.24083E-12,9.52884E-13,7.59905E-19,0.79597,0,3.31203,3.23289E-06,4.7062E-06,3.90769E-06,3.31018E-06,0.999985,0.312083,0.687908,5.37221E-06,3.098E-06,1.33931E-06,1,1,0,0,1.03149E-05,6.24083E-12,9.52884E-13,0.361887,0.638103
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","Not Litigated",1,0.999936,6.35959E-05,0.5,3.201E-11,0,1,6.35959E-05,9.65979E-06,3,3.61392,0.66518,0.200001,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.97353E-05,9.99994,9.99996,3.20105E-12,6.153E-12,3.2326E-7,3.23263E-7,6.15347E-12,3.23255E-07,9.00755E-05,9.00755E-05,3.61394E-05,5.39361E-05,2.7268E-07,5.36634E-05,0,0,,0,0,0,0.00508335,0,-6.52639E-06,0.194059,0.205848,0.200187,0.205848,0.194057,0.173017,0.213059,0.227846,0.21306,0.173017,3.201E-11,0,1,3.20105E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","Settles",2E-11,0,1,0.394545,1,1,1,1,0.139896,2.47273,2.89005,0.770764,0.326274,0.277348,0.143018,0.104096,0.149263,1,1,0.134051,0.146857,,,1,,,,,0,0,0,,8.94045,9.65952,18.6,1.40003,8.94045,9.65952,0.4,0.290848,0.068185,0.359033,0.0967215,0.0656186,0.860133,1.26013,2.89005E-05,0.860104,0.0728195,0.787284,0,1,0.140454,0,0,0,0.0863422,0,-0.105026,0.31342,0.310255,0.12932,0.0899021,0.157103,0.239827,0.290446,0.222414,0.152486,0.0948267,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","Tried",2E-06,0,1,0.859077,1,1,1,1,0.172376,4.79538,2.99999,1.25527,2.46207E-07,1.52254E-06,0.000585545,0.20344,0.795972,1,1,0.899999,0.160091,,,0,,,,,0,0,1,0.63811,9.33811,9.06186,18.4,1.60003,9.33811,9.06186,0.6,0.277597,0.432314,0.709911,0.129628,0.381271,0.827654,1.42765,2.99999E-05,0.827624,0.65876,0.168864,0,0,,0,0,0,0.795977,0,3.31206,1.42836E-12,1.50597E-06,2.57379E-06,2.38287E-06,0.999994,0.312083,0.687912,3.07807E-06,1.52514E-06,3.61182E-07,1,1,0,0,0,0,0,0.36189,0.63811
"Risk Neutral CM 1 Noise 0.5,2 LT 1.2","2.075E-08","0.4431","30","PWins",1.3E-6,0,1,0.888822,1,1,1,1,0.172386,4.94411,2.99999,1.28696,2.17732E-08,1.13168E-06,8.34189E-06,0.0558694,0.944121,1,1,0.899999,0.161035,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.355873,0.283238,0.639111,0.179397,0.0849714,0.827644,1.42764,2.99999E-05,0.827614,0.78137,0.0462441,0,0,,0,0,0,0.944127,0,3.30126,3.29776E-13,1.14061E-06,2.65353E-06,3.19111E-06,0.999993,0.301276,0.698718,3.87563E-06,1.89231E-06,4.08099E-07,1,1,0,0,0,0,0,0,1
