"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","All",1,0.999937,6.32063E-05,0.5,7.895E-11,2.65146E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.389774,0.100001,,,1.63168E-11,,,,,2.06864E-12,1.64797E-12,6.48E-12,0.703094,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,1.71459E-11,1.839E-11,5.685E-12,2.4071E-11,1.51996E-11,2.11690E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,1.6317E-11,0.100001,2.06864E-12,1.64797E-12,6.1304E-13,7.9957E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.8953E-11,2.65146E-11,1,5.24385E-11,1.63168E-11,2.06864E-12,1.64797E-12,1.9243E-12,4.557E-12
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","DisputeArises",6.3E-5,0,1,0.448453,1.2491E-6,4.19492E-07,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.389774,0.100001,,,2.58151E-07,,,,,3.27284E-08,2.60729E-08,1.025E-7,0.703094,9,9.99996,19,1.00004,9,9.99996,2.71269E-07,2.9089E-7,8.9941E-8,3.80827E-7,2.40476E-07,3.34918E-08,0.841836,0.841837,4E-05,0.841796,7.1157E-07,0.841796,0,2.58151E-7,0.100001,3.27284E-08,2.60729E-08,9.69903E-09,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.24913E-6,4.19492E-07,0.999999,8.29639E-07,2.58151E-07,3.27284E-08,2.60729E-08,3.04449E-8,7.2095E-8
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","PFiles",8E-11,0,1,0.497492,1,0.335827,1,1,0.119278,2.98746,1.64213,1.25969,0.199865,0.201344,0.207381,0.194287,0.197122,1,1,0.389774,0.100001,,,0.206664,,,,,0.0262009,0.0208729,0.082089,0.703094,9.64164,9.14117,18.7828,1.21718,9.64164,9.14117,0.217166,0.23287,0.0719922,0.304863,0.192514,0.0268013,0.880738,1.0979,1.64213E-05,0.880722,0.569642,0.31108,0,0.206664,0.100001,0.0262009,0.0208729,0.00776462,0.64009,0,-0.000225546,0.186507,0.21145,0.211819,0.205396,0.184828,0.174278,0.214397,0.228379,0.212128,0.170819,1,0.335827,0,0.664173,0.206664,0.0262009,0.0208729,0.0243728,0.0577164
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","DAnswers",3E-11,0,1,0.464193,1,1,1,1,0.146373,2.82096,3.2323,0.761866,0.217086,0.226638,0.224974,0.180829,0.150473,1,1,0.389774,0.100001,,,0.615388,,,,,0.078019,0.0621535,0.244439,0.703094,9.13069,9.42039,18.5511,1.44892,9.13069,9.42039,0.448888,0.400453,0.0458977,0.44635,0.280283,0.0629592,0.85366,1.30255,3.2323E-05,0.853627,0.188197,0.665431,0,0.615388,0.100001,0.078019,0.0621535,0.0231209,0.221258,0,0.326306,0.19822,0.237919,0.230933,0.188369,0.144559,0.249603,0.308417,0.190226,0.179061,0.0726924,1,1,0,0,0.615388,0.078019,0.0621535,0.0725755,0.171864
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","Litigated",3E-11,0,1,0.464193,1,1,1,1,0.146373,2.82096,3.2323,0.761866,0.217086,0.226638,0.224974,0.180829,0.150473,1,1,0.389774,0.100001,,,0.615388,,,,,0.078019,0.0621535,0.244439,0.703094,9.13069,9.42039,18.5511,1.44892,9.13069,9.42039,0.448888,0.400453,0.0458977,0.44635,0.280283,0.0629592,0.85366,1.30255,3.2323E-05,0.853627,0.188197,0.665431,0,0.615388,0.100001,0.078019,0.0621535,0.0231209,0.221258,0,0.326306,0.19822,0.237919,0.230933,0.188369,0.144559,0.249603,0.308417,0.190226,0.179061,0.0726924,1,1,0,0,0.615388,0.078019,0.0621535,0.0725755,0.171864
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","Not Litigated",1,0.999937,6.32063E-05,0.5,5.244E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,5.24385E-12,7.768E-12,4.468E-12,1.2236E-11,7.768E-12,4.47557E-13,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,3.99858E-11,5.32068E-05,0,0,,0,0,0,7.06754E-07,0,-8.65135E-12,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,5.2438E-11,0,1,5.24385E-11,0,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","Settles",2E-11,0,1,0.390222,1,1,1,1,0.149134,2.45111,3.64293,0.552815,0.333478,0.253812,0.162363,0.128817,0.121531,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.9,9.69996,18.6,1.40004,8.9,9.69996,0.4,0.299977,8.6547E-5,0.300063,0.0899932,9.50521E-05,0.850902,1.2509,3.64293E-05,0.850866,6.9612E-05,0.850796,0,1,0.100001,0,0,0,7.91314E-05,0,-0.213222,0.322105,0.275484,0.154711,0.136097,0.111603,0.244291,0.266025,0.200373,0.171187,0.118124,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","Tried",6E-12,0,1,0.568215,1,1,1,1,0.13673,3.34107,2.33174,1.1558,0.0484585,0.251594,0.214187,0.281936,0.203824,1,1,0.9,0.1,,,0,,,,,0,0,1,0.703094,9.64681,8.75317,18.4,1.60002,9.64681,8.75317,0.6,0.725187,0.104395,0.829581,0.828232,0.19835,0.863293,1.46329,2.33174E-05,0.86327,0.569349,0.293921,0,0,,0,0,0,0.665636,0,1.63135,2.66202E-07,0.27978,0.188786,0.321802,0.209631,0.337081,0.495899,0.167019,9.54793E-14,4.76196E-14,1,1,0,0,0,0,0,0.296906,0.703094
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","PWins",5E-12,0,1,0.659443,1,1,1,1,0.140886,3.79722,2.37267,1.24634,0.00117024,0.122196,0.244086,0.343341,0.289206,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,10.3,8.09998,0.6,1.03142,0,1.03142,1.17798,0,0.859138,1.45914,2.37267E-05,0.859114,0.743391,0.115723,0,0,,0,0,0,0.868578,0,1.9216,1.95675E-08,0.128516,0.217555,0.365003,0.288926,0.30137,0.504522,0.194108,4.0117E-14,7.21118E-20,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","DWins",2E-12,0,1,0.352179,1,1,1,1,0.126888,2.26089,2.23481,0.941397,0.16044,0.558016,0.143385,0.136526,0.00163279,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.60002,8.1,10.3,0.6,0,0.351608,0.351608,0,0.668055,0.873134,1.47313,2.23481E-05,0.873112,0.157205,0.715906,0,0,,0,0,0,0.185057,0,0.944003,8.50248E-07,0.637982,0.120662,0.219499,0.0218564,0.421647,0.475481,0.102872,2.26581E-13,1.60386E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","Abandoned",4E-12,0,1,0.607544,1,1,1,1,0.151064,3.53772,3,0.992688,0.00015984,0.0638175,0.518663,0.232863,0.184496,1,1,0.772186,0.1,,,0,,,,,0.556593,0.443407,0,,9.24341,9.35656,18.6,1.40003,9.24341,9.35656,0.4,0.275279,0.145009,0.420288,0.160159,0.102847,0.848966,1.24897,3E-05,0.848936,0.349445,0.499491,0,0,,0.556593,0.443407,0.164946,0.417359,0,0.419168,6.6753E-07,1.06555E-06,0.639063,0.185169,0.175766,0.120381,0.167589,0.186149,0.52588,5.10099E-07,1,1,0,0,0,0.556593,0.443407,0,0
"Risk Neutral CM 1 Noise 0.5,2 FSM 2","1.893E-08","0.8499","48","PrecPower1",0.2,0.999918,8.1669E-05,0.1,7.89E-11,2.87797E-11,1,8.1669E-05,1.03582E-05,1,4,0.26301,1,0,0,0,0,1,1,0.143714,0.100001,,,2.72064E-11,,,,,2.85818E-15,1.12139E-16,1.57E-12,0.0169792,9.99992,9.99996,19.9999,0.000121669,9.99992,9.99996,1.68380E-11,3.553E-11,2.28E-12,3.7815E-11,2.98667E-11,2.27990E-13,0.000111311,0.000111311,4.00002E-05,7.13108E-05,2.07261E-11,7.13108E-05,0,2.7206E-11,0.1,2.85818E-15,1.12139E-16,2.23643E-16,2.79157E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,7.89E-11,2.87797E-11,1,5.01201E-11,2.72064E-11,2.85818E-15,1.12139E-16,1.5437E-12,2.666E-14
