"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","All",1,0.999937,6.32063E-05,0.5,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,6.32063E-05,,,,,5.05852E-11,3.89281E-17,2.89E-12,0.664825,9.99994,9.99993,19.9999,0.000128489,1000,1000,2.52825E-05,2.5283E-5,3.751E-13,2.52826E-5,1.01132E-05,3.97403E-13,9.3207E-05,0.00011849,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,6.32063E-5,0.200002,5.05852E-11,3.89281E-17,1.01211E-17,7.9957E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,5.05852E-11,3.89281E-17,9.6743E-13,1.919E-12
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","DisputeArises",6.3E-5,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.00318E-07,6.15889E-13,4.567E-8,0.664825,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.400001,5.9344E-9,0.400001,0.160002,6.28739E-09,0.841836,1.24184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.200002,8.00318E-07,6.15889E-13,1.60128E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,2.0008E-07,2.0008E-07,0.999999,8.00318E-07,6.15889E-13,1.5306E-08,3.036E-08
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","PFiles",6.3E-5,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,6.15889E-13,4.567E-8,0.664825,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.400001,5.9343E-9,0.400001,0.160003,6.28723E-09,0.841836,1.24184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.200002,8.00319E-07,6.15889E-13,1.60128E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,2.0008E-07,0.999999,8.00319E-07,6.15889E-13,1.5306E-08,3.036E-08
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","DAnswers",6.3E-5,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,6.15889E-13,4.567E-8,0.664825,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.400001,5.9343E-9,0.400001,0.160002,6.28723E-09,0.841836,1.24184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.200002,8.00319E-07,6.15889E-13,1.60128E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.00319E-07,6.15889E-13,1.5306E-08,3.036E-08
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","Litigated",6.3E-5,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,6.15889E-13,4.567E-8,0.664825,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.400001,5.9343E-9,0.400001,0.160002,6.28723E-09,0.841836,1.24184,4E-05,0.841796,7.1157E-07,0.841796,0,0.999999,0.200002,8.00319E-07,6.15889E-13,1.60128E-13,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.00319E-07,6.15889E-13,1.5306E-08,3.036E-08
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,1.26471E-12,2.529E-11,0,2.5294E-11,5.05885E-11,0,4.00002E-05,4.00002E-05,4.00002E-05,2.12926E-11,0,2.12926E-11,0,0,,0,0,0,7.9957E-07,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","Settles",6.3E-5,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.400001,2.3323E-9,0.400001,0.160002,1.60467E-09,0.841836,1.24184,4E-05,0.841796,6.87126E-07,0.841796,0,1,0.200002,0,0,0,7.70948E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","Tried",3E-12,0,1,0.550602,1,1,1,1,0.136888,3.25301,2.36987,1.12303,0.0601328,0.265408,0.212427,0.285379,0.176653,1,1,0.899999,0.100001,,,0,,,,,0,0,1,0.664825,10.0297,8.37033,18.4,1.60002,999.314,987.732,0.6,1.04535,0.0788769,1.12423,1.50368,0.10254,0.863136,1.46314,2.36987E-05,0.863112,0.535271,0.327842,0,0,,0,0,0,0.626771,0,2.16942,1.8204E-06,0.300088,0.176892,0.333425,0.189594,0.756904,0.243093,1.76427E-06,6.99592E-07,5.34425E-07,1,1,0,0,0,0,0,0.335175,0.664825
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","PWins",2E-12,0,1,0.649913,1,1,1,1,0.141614,3.74956,2.42403,1.2182,0.00147192,0.135433,0.240152,0.357946,0.264997,1,1,0.9,0.100002,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000.14,981.625,0.6,1.4485,0,1.4485,2.22461,0,0.85841,1.45841,2.42403E-05,0.858386,0.727676,0.13071,0,0,,0,0,0,0.851497,0,2.50346,4.71707E-07,0.137712,0.210629,0.377812,0.273846,0.715669,0.28433,1.1432E-06,9.99235E-13,8.55881E-13,1,1,0,0,0,0,0,0,1
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","DWins",1E-12,0,1,0.353619,1,1,1,1,0.127513,2.26809,2.26246,0.934255,0.176488,0.523216,0.157433,0.141441,0.00142184,1,1,0.899996,0.100001,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.245693,0.235331,0.481024,0.0737079,0.30593,0.87251,1.47251,2.26246E-05,0.872487,0.153631,0.718856,0,0,,0,0,0,0.181024,0,1.50685,4.49556E-06,0.622164,0.109973,0.245381,0.0224779,0.838694,0.161299,2.99617E-06,2.08724E-06,1.59446E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","Abandoned",5E-11,0,1,0.448453,1,1,1,1,0.158204,2.74227,4,0.505793,0.25842,0.220652,0.197974,0.16615,0.156804,1,1,0.6,0.1,,,0,,,,,0.999999,7.69554E-07,0,,8.8,9.79996,18.6,1.40004,998.13,999.908,0.4,0.200001,7.7461E-9,0.200001,0.0400016,9.29532E-09,0.841836,1.24184,4E-05,0.841796,5.67305E-07,0.841796,0,0,,0.999999,7.69554E-07,2.0008E-07,6.35083E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0,0.999999,7.69554E-07,0,0
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","PrecPower1",0.2,0.999918,8.1669E-05,0.1,8.1669E-5,8.1669E-05,1,8.1669E-05,1.03582E-05,1,4,0.26301,1,0,0,0,0,1,1,0.100001,0.100001,,,8.16689E-05,,,,,6.53612E-11,3.11554E-17,8.68E-13,0.0162735,9.99992,9.99993,19.9998,0.000154337,1000,1000,3.26676E-05,3.2668E-5,0,3.26677E-5,1.30673E-05,0,0.000111311,0.000143979,4.00002E-05,7.13108E-05,2.07261E-11,7.13108E-05,0,8.16689E-5,0.200001,6.53612E-11,3.11554E-17,1.30775E-17,2.79157E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,8.1669E-05,8.1669E-05,0.999918,1.63403E-11,8.16689E-05,6.53612E-11,3.11554E-17,8.537E-13,1.412E-14
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","PrecPower2",0.2,0.99993,6.97331E-05,0.3,6.9733E-5,6.97331E-05,1,6.97331E-05,9.67855E-06,2,4,0.383577,0,1,0,0,0,1,1,0.100001,0.100001,,,6.9733E-05,,,,,5.58087E-11,3.32369E-17,3.83E-12,0.339248,9.99993,9.99993,19.9999,0.000137627,1000,1000,2.78932E-05,2.7893E-5,0,2.78933E-5,1.11575E-05,0,0.000100055,0.000127948,4.00002E-05,6.00546E-05,3.6050500000000005E-11,6.00545E-05,0,6.9733E-05,0.200002,5.58087E-11,3.32369E-17,1.11662E-17,5.72365E-07,0,0.243088,0.223931,0.224643,0.200746,0.187487,0.163193,0.238188,0.269206,0.238188,0.164974,0.0894442,6.97331E-5,6.97331E-05,0.99993,1.39522E-11,6.9733E-05,5.58087E-11,3.32369E-17,2.5309E-12,1.299E-12
"MODRA CM 1 Noise 0.5,2 DM 2","0","NaN","46","PrecPower3",0.2,0.999937,6.25659E-05,0.5,6.2566E-5,6.25659E-05,1,6.25659E-05,9.9234E-06,3,4,0.523368,0,0,1,0,0,1,1,0.100001,0.100001,,,6.25659E-05,,,,,5.00727E-11,3.71821E-17,3.07E-12,0.751596,9.99994,9.99993,19.9999,0.000127592,1000,1000,2.50264E-05,2.5026E-5,2.426E-13,2.50264E-5,1.00107E-05,3.13483E-13,9.26427E-05,0.000117669,4.00002E-05,5.26425E-05,4.9993700000000003E-11,5.26425E-05,0,6.25659E-5,0.200002,5.00727E-11,3.71821E-17,1.00186E-17,8.93138E-07,0,1.31516E-05,0.193003,0.206275,0.201437,0.206276,0.193009,0.153388,0.221461,0.250301,0.221461,0.153388,6.25659E-5,6.25659E-05,0.999937,1.25182E-11,6.25659E-05,5.00727E-11,3.71821E-17,7.6153E-13,2.304E-12
