"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","DWins",1E-12,0,1,0.364188,1,1,1,1,0.12875,2.32094,2.2906,0.937319,0.169748,0.503274,0.164977,0.160294,0.00170696,1,1,0.688395,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,7.8,8.79998,2.4,1.00129,0.437159,1.43845,1.16181,0.961749,0.871273,3.27127,2.2906E-05,0.87125,0.168408,0.702842,0,0,,0,0,0,0.198708,0,1.49142,7.72605E-13,0.598418,0.105774,0.270285,0.0255228,0.806685,0.15514,0.0381745,4.09632E-13,3.06846E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","Abandoned",1E-17,0,1,0.445839,1,1,1,1,0.153025,2.72919,3.67962,0.601109,0.266727,0.198565,0.222782,0.162639,0.149287,1,1,0.615709,0.107138,,,0,,,,,0.919958,0.0800418,0,,8.36008,9.03988,17.4,2.60004,8.36008,9.03988,1.6,0.89301,0.0117836,0.904794,0.927664,0.0212105,0.847011,2.44701,3.67962E-05,0.846975,0.0576824,0.789292,0,0,,0.919958,0.0800418,1.92931E-07,0.0683827,0,0.08099,0.259618,0.196359,0.236874,0.168024,0.139125,0.280713,0.225023,0.188409,0.175572,0.130283,1,1,0,0,0,0.919958,0.0800418,0,0
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecPower1",0.2,0.999918,8.1669E-05,0.1,7.773E-11,2.23634E-11,1,8.1669E-05,1.03582E-05,1,4,0.26301,1,0,0,0,0,1,1,0.120093,0.100001,,,2.14956E-11,,,,,1.72034E-17,1.73636E-19,8.68E-13,0.0162689,9.99992,9.99996,19.9999,0.000121669,9.99992,9.99996,5.86217E-11,1.105E-10,0,1.105E-10,1.75934E-10,0,0.000111311,0.000111311,4.00002E-05,7.13108E-05,2.07261E-11,7.13108E-05,0,2.1496E-11,0.200001,1.72034E-17,1.73636E-19,3.44209E-24,2.79157E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,7.7728E-11,2.23634E-11,1,5.53649E-11,2.14956E-11,1.72034E-17,1.73636E-19,8.5368E-13,1.412E-14
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecPower2",0.2,0.99993,6.97331E-05,0.3,7.322E-11,1.90367E-11,1,6.97331E-05,9.67855E-06,2,4,0.383577,0,1,0,0,0,1,1,0.211567,0.100001,,,1.52062E-11,,,,,1.21698E-17,7.66502E-19,3.83E-12,0.339236,9.99993,9.99996,19.9999,0.000109733,9.99993,9.99996,5.51957E-11,9.085E-11,0,9.0852E-11,1.29146E-10,0,0.000100055,0.000100055,4.00002E-05,6.00546E-05,3.6050500000000005E-11,6.00545E-05,0,1.5206E-11,0.200002,1.21698E-17,7.66502E-19,2.46731E-24,5.72365E-07,0,0.243088,0.223931,0.224643,0.200746,0.187487,0.163193,0.238188,0.269206,0.238188,0.164974,0.0894442,7.3218E-11,1.90367E-11,1,5.41817E-11,1.52062E-11,1.21698E-17,7.66502E-19,2.5310E-12,1.299E-12
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecPower3",0.2,0.999937,6.25659E-05,0.5,8.099E-11,2.03815E-11,1,6.25659E-05,9.9234E-06,3,4,0.523368,0,0,1,0,0,1,1,0.210666,0.100001,,,1.72336E-11,,,,,1.37924E-17,7.21632E-19,3.15E-12,0.736428,9.99994,9.99996,19.9999,0.000102566,9.99994,9.99996,5.93702E-11,9.098E-11,8.466E-13,9.1822E-11,1.11977E-10,9.84286E-13,9.26427E-05,9.26428E-05,4.00002E-05,5.26425E-05,4.9993700000000003E-11,5.26425E-05,0,1.7234E-11,0.200001,1.37924E-17,7.21632E-19,3.20361E-24,8.93138E-07,0,1.31516E-05,0.193003,0.206275,0.201437,0.206276,0.193009,0.153388,0.221461,0.250301,0.221461,0.153388,8.0985E-11,2.03815E-11,1,6.06039E-11,1.72336E-11,1.37924E-17,7.21632E-19,8.2969E-13,2.318E-12
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecPower4",0.2,0.999947,5.25088E-05,0.7,7.669E-11,1.5663E-11,1,5.25088E-05,9.67872E-06,4,4,0.683984,0,0,0,1,0,1,1,0.309413,0.100001,,,1.10368E-11,,,,,8.833E-18,1.76277E-18,4.63E-12,0.825744,9.99995,9.99996,19.9999,9.25091E-05,9.99995,9.99996,5.31739E-11,8.01E-11,3.396E-12,8.3497E-11,9.00576E-11,5.42235E-12,8.28303E-05,8.28303E-05,4.00002E-05,4.28301E-05,5.84005E-11,4.28301E-05,0,1.1037E-11,0.200002,8.833E-18,1.76277E-18,1.86812E-24,1.26067E-06,0,-0.243076,0.163191,0.187487,0.200749,0.224635,0.223938,0.0894445,0.164974,0.238188,0.269206,0.238188,7.6693E-11,1.5663E-11,1,6.10305E-11,1.10368E-11,8.833E-18,1.76277E-18,8.0613E-13,3.82E-12
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecPower5",0.2,0.99995,4.95548E-05,0.9,7.782E-11,1.29250E-11,1,4.95548E-05,1.03585E-05,5,4,0.86689,0,0,0,0,1,1,1,0.273441,0.100001,,,9.91574E-12,,,,,7.93575E-18,1.79009E-18,3.01E-12,0.997147,9.99995,9.99996,19.9999,8.9555E-05,9.99995,9.99996,4.90441E-11,8.141E-11,6.203E-13,8.203E-11,8.93302E-11,1.63691E-13,7.91965E-05,7.91965E-05,4.00002E-05,3.91963E-05,5.97077E-11,3.91963E-05,0,9.9157E-12,0.200002,7.93575E-18,1.79009E-18,1.58811E-24,1.37024E-06,0,-0.462781,0.137325,0.17018,0.199004,0.240662,0.252829,0.0474605,0.111838,0.206277,0.297821,0.336605,7.7817E-11,1.29250E-11,1,6.48916E-11,9.91574E-12,7.93575E-18,1.79009E-18,8.5844E-15,3.001E-12
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,10,9.99939,19.9994,0.000576999,10,9.99939,2.19998E-05,5.4999E-5,1.1E-11,5.49995E-5,5.49995E-05,1.10043E-11,0.00055,0.000572,0.0005,5E-05,5E-05,0,0,1.1004E-11,1.8,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,1.1698E-40,1.762E-24
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.7743E-24,1.23997E-17,2.67E-18,0.735317,10.0001,9.9998,19.9999,0.000141738,10.0001,9.9998,3.76394E-05,0.000115,1.465E-11,0.00011495,0.000156661,1.46547E-11,9.40993E-05,0.000131739,1E-05,8.40993E-05,6.53586E-05,1.87408E-05,0,1.8827E-11,1.8,1.7743E-24,1.23997E-17,2.48094E-24,0.778378,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.7743E-24,1.23997E-17,7.0619E-19,1.962E-18
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.47221E-05,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.199999,0.200001,0.2,0.199999,0.200001,1,1,0.502285,0.100001,,,5.63191E-06,,,,,4.50732E-12,1.81877E-12,9.09E-06,0.607684,10,9.99982,19.9998,0.00015811,10,9.99982,5.72734E-05,0.0001148,1.2508E-6,0.00011602,0.00018683,1.06626E-06,9.08376E-05,0.000148111,2E-05,7.08376E-05,3.91356E-05,3.1702E-05,0,5.63191E-6,0.200004,4.50732E-12,1.81877E-12,9.01825E-19,0.557312,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.08369E-5,1.47221E-05,0.999919,6.61148E-05,5.63191E-06,4.50732E-12,1.81877E-12,3.56622E-6,5.5239E-6
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecLevel3",2E-07,0.99993,7.04259E-05,0.5,3.8147E-5,1.2405E-05,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.2,1,1,0.456615,0.1,,,6.0199E-06,,,,,4.81784E-12,3.39375E-12,6.385E-6,0.77121,9.99997,9.99989,19.9999,0.000135679,9.99997,9.99989,3.5253E-05,5.073E-05,3.6099E-6,5.43397E-5,7.95094E-05,5.5014E-06,9.04265E-05,0.000125679,3E-05,6.04265E-05,2.02944E-05,4.01321E-05,0,6.0199E-06,0.200001,4.81784E-12,3.39375E-12,1.54129E-18,0.344955,0,-2.02384E-15,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,3.81471E-5,1.2405E-05,0.999962,2.57421E-05,6.0199E-06,4.81784E-12,3.39375E-12,1.46086E-6,4.9243E-6
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrecLevel4",1,0.999937,6.32063E-05,0.5,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544165,0.2,0.2,0.2,0.2,0.200001,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,2.02341E-11,1.265E-11,0,1.2646E-11,1.26463E-11,0,9.32069E-05,9.32069E-05,4E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.2,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","Rounds1",2E-11,0,1,0.450757,1,1,1,1,0.150763,2.75378,3.53672,0.651091,0.247467,0.210653,0.225535,0.173321,0.143024,1,1,0.214535,0.100001,,,0.828686,,,,,6.63214E-07,5.77035E-08,0.171313,0.675155,8.52854,8.73438,17.2629,2.73709,8.52854,8.73438,1.73705,1.14889,0.0537114,1.2026,1.53323,0.0726074,0.849272,2.58632,3.53672E-05,0.849237,0.0994791,0.749758,0,0.828686,0.200002,6.63214E-07,5.77035E-08,1.39087E-13,0.116697,0,0.340302,0.233861,0.21282,0.234559,0.182649,0.136111,0.343519,0.231813,0.178429,0.139598,0.10664,1,1,0,0,0.828686,6.63214E-07,5.77035E-08,0.0556502,0.115663
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","Truly Liable",5E-11,0,1,0.592201,0.999965,0.0417344,1,1,0.110059,3.461,0.93523,1.57535,0.0902234,0.157951,0.221141,0.261967,0.268717,1,1,0.78878,0.100004,,,0.00210912,,,,,1.68782E-09,1.59428E-08,0.039625,0.900196,10.5557,7.96253,18.5182,1.48178,10.5557,7.96253,0.481768,1.0375,0.0192438,1.05674,1.13103,0.0260016,0.88995,1.37172,9.3523E-06,0.889941,0.889941,0,0,0.00210912,0.200139,1.68782E-09,1.59428E-08,7.37964E-16,1,0,0.251321,0.0924583,0.161559,0.223073,0.270222,0.252688,0.137723,0.191854,0.229941,0.235862,0.20462,0.999965,0.0417344,3.49437E-05,0.958231,0.00210912,1.68782E-09,1.59428E-08,0.00395475,0.0356705
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","Truly Not Liable",6.3E-5,0,1,0.448453,4.2325E-7,2.52582E-07,1,1,0.158204,2.74226,4,0.505792,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.138669,0.1,,,2.35277E-07,,,,,1.88297E-13,3.75301E-15,1.73E-08,0.263108,9,9.99996,19,1.00004,9,9.99996,4.86243E-07,6.0649E-7,0,6.06494E-7,9.82952E-07,0,0.841836,0.841837,4E-05,0.841796,0,0.841796,0,2.35277E-7,0.200001,1.88297E-13,3.75301E-15,3.91821E-20,0,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193718,0.226569,0.227794,0.199511,0.152408,4.23254E-7,2.52582E-07,1,1.70673E-07,2.35277E-07,1.88297E-13,3.75301E-15,1.27512E-8,4.5528E-9
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","Liability Strength1",0.2,0.999918,8.1669E-05,0.1,7.773E-11,2.23634E-11,1,8.1669E-05,1.03582E-05,1,4,0.26301,1,0,0,0,0,1,1,0.120093,0.100001,,,2.14956E-11,,,,,1.72034E-17,1.73636E-19,8.68E-13,0.0162689,9.99992,9.99996,19.9999,0.000121669,9.99992,9.99996,5.86217E-11,1.105E-10,0,1.105E-10,1.75934E-10,0,0.000111311,0.000111311,4.00002E-05,7.13108E-05,2.07261E-11,7.13108E-05,0,2.1496E-11,0.200001,1.72034E-17,1.73636E-19,3.44209E-24,2.79157E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,7.7728E-11,2.23634E-11,1,5.53649E-11,2.14956E-11,1.72034E-17,1.73636E-19,8.5368E-13,1.412E-14
"Risk Neutral CM 4 Noise 0.5,2 DM 2","0","NaN","35","Liability Strength2",0.2,0.99993,6.97331E-05,0.3,7.322E-11,1.90367E-11,1,6.97331E-05,9.67855E-06,2,4,0.383577,0,1,0,0,0,1,1,0.211567,0.100001,,,1.52062E-11,,,,,1.21698E-17,7.66502E-19,3.83E-12,0.339236,9.99993,9.99996,19.9999,0.000109733,9.99993,9.99996,5.51957E-11,9.085E-11,0,9.0852E-11,1.29146E-10,0,0.000100055,0.000100055,4.00002E-05,6.00546E-05,3.6050500000000005E-11,6.00545E-05,0,1.5206E-11,0.200002,1.21698E-17,7.66502E-19,2.46731E-24,5.72365E-07,0,0.243088,0.223931,0.224643,0.200746,0.187487,0.163193,0.238188,0.269206,0.238188,0.164974,0.0894442,7.3218E-11,1.90367E-11,1,5.41817E-11,1.52062E-11,1.21698E-17,7.66502E-19,2.5310E-12,1.299E-12
