"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","All",1,0.999937,6.32063E-05,0.5,8.049E-11,1.64297E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.145737,0.100001,,,1.53621E-11,,,,,1.27260E-17,5.98956E-19,1.07E-12,0.762179,9.99994,9.99996,19.9999,0.000103207,1000,1000,1.31913E-11,1.114E-11,3.063E-11,4.1768E-11,4.61435E-12,1.86853E-11,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.49757E-11,5.32068E-05,0,1.5362E-11,0.0500004,1.27260E-17,5.98956E-19,2.87866E-24,7.9957E-07,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.0489E-11,1.64297E-11,1,6.40592E-11,1.53621E-11,1.27260E-17,5.98956E-19,2.5389E-13,8.137E-13
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","DisputeArises",6.3E-5,0,1,0.448453,1.2734E-6,2.59938E-07,1,1,0.158204,2.74227,4,0.505793,0.258421,0.220652,0.197974,0.16615,0.156804,1,1,0.145737,0.100001,,,2.43048E-07,,,,,2.01340E-13,9.47621E-15,1.689E-8,0.762179,9,9.99996,19,1.00004,998.808,1000,2.08703E-07,1.7626E-7,4.8456E-7,6.6082E-07,7.30046E-08,2.95624E-07,0.841836,0.841837,4E-05,0.841796,7.1157E-07,0.841796,0,2.43048E-7,0.0500004,2.01340E-13,9.47621E-15,4.55439E-20,7.9957E-07,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.27343E-6,2.59938E-07,0.999999,1.01349E-06,2.43048E-07,2.01340E-13,9.47621E-15,4.01688E-9,1.2873E-8
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","PFiles",8E-11,0,1,0.493594,1,0.204124,1,1,0.119458,2.96797,1.66804,1.24859,0.198737,0.211867,0.205445,0.19059,0.193361,1,1,0.145737,0.100001,,,0.19086,,,,,1.58108E-07,7.44147E-09,0.013264,0.762179,9.2908,9.5453,18.8361,1.16391,999.321,999.714,0.16389,0.138416,0.380512,0.518928,0.057329,0.232147,0.880559,1.04445,1.66804E-05,0.880542,0.558781,0.321762,0,0.19086,0.0500004,1.58108E-07,7.44147E-09,3.57647E-14,0.627886,0,-0.011333,0.182948,0.226498,0.207776,0.201477,0.181301,0.175645,0.215424,0.228477,0.211177,0.169278,1,0.204124,0,0.795876,0.19086,1.58108E-07,7.44147E-09,0.00315437,0.0101093
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","DAnswers",2E-11,0,1,0.453051,1,1,1,1,0.15429,2.76526,3.76972,0.585951,0.217608,0.253153,0.218617,0.167619,0.143003,1,1,0.145737,0.100001,,,0.935021,,,,,7.74568E-07,3.64556E-08,0.064978,0.762179,8.86502,9.72195,18.587,1.41303,998.362,999.848,0.412996,0.235588,0.0557447,0.291333,0.0595989,0.0522581,0.845748,1.25874,3.76972E-05,0.84571,0.0520318,0.793678,0,0.935021,0.0500004,7.74568E-07,3.64556E-08,1.75211E-13,0.0620377,0,0.199003,0.188679,0.281557,0.218789,0.176143,0.134832,0.246522,0.30726,0.175338,0.153568,0.117312,1,1,0,0,0.935021,7.74568E-07,3.64556E-08,0.0154532,0.0495251
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","Litigated",2E-11,0,1,0.453051,1,1,1,1,0.15429,2.76526,3.76972,0.585951,0.217608,0.253153,0.218617,0.167619,0.143003,1,1,0.145737,0.100001,,,0.935021,,,,,7.74568E-07,3.64556E-08,0.064978,0.762179,8.86502,9.72195,18.587,1.41303,998.362,999.848,0.412996,0.235588,0.0557447,0.291333,0.0595989,0.0522581,0.845748,1.25874,3.76972E-05,0.84571,0.0520318,0.793678,0,0.935021,0.0500004,7.74568E-07,3.64556E-08,1.75211E-13,0.0620377,0,0.199003,0.188679,0.281557,0.218789,0.176143,0.134832,0.246522,0.30726,0.175338,0.153568,0.117312,1,1,0,0,0.935021,7.74568E-07,3.64556E-08,0.0154532,0.0495251
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","Not Litigated",1,0.999937,6.32063E-05,0.5,6.406E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,1000,1000,6.40592E-12,7.27E-12,2.971E-11,3.6981E-11,3.63516E-12,1.78267E-11,9.3207E-05,9.3207E-05,4.00002E-05,5.32069E-05,4.41208E-11,5.32068E-05,0,0,,0,0,0,7.83444E-07,0,-3.26931E-12,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,6.4059E-11,0,1,6.40592E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","Settles",2E-11,0,1,0.432921,1,1,1,1,0.153728,2.66461,3.82321,0.547987,0.23273,0.270722,0.22485,0.142607,0.129091,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.85,9.74996,18.6,1.40004,998.326,999.879,0.4,0.24854,0.0067144,0.255255,0.0621352,0.00772136,0.84631,1.24631,3.82321E-05,0.846272,0.00501533,0.841256,0,1,0.0500004,0,0,0,0.0058388,0,0.0243612,0.201791,0.301123,0.233994,0.144554,0.118538,0.239834,0.282939,0.187523,0.16424,0.125465,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","Tried",1E-12,0,1,0.742713,1,1,1,1,0.162368,4.21357,3,1.13225,6.58865E-08,0.000346838,0.128928,0.527536,0.343189,1,1,0.803859,0.1,,,0,,,,,0,0,1,0.762179,9.08109,9.31888,18.4,1.60003,998.885,999.401,0.6,0.0492072,0.761279,0.810486,0.0231021,0.693131,0.837662,1.43766,3E-05,0.837632,0.728587,0.109045,0,0,,0,0,0,0.870726,0,2.71206,4.64968E-13,3.39843E-07,2.29315E-07,0.630703,0.369297,0.342767,0.657233,9.14101E-13,3.78442E-13,2.89096E-13,1,1,0,0,0,0,0,0.237821,0.762179
"MODRA CM 1 Noise 0.5,2 DM 0.5","0","NaN","41","PWins",8E-13,0,1,0.784245,1,1,1,1,0.163785,4.42123,3,1.17573,1.31138E-09,2.20074E-06,0.0273536,0.524059,0.448585,1,1,0.810801,0.1,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0.0218844,0.778116,0.8,0.0175075,0.622492,0.836245,1.43624,3E-05,0.836215,0.81314,0.023075,0,0,,0,0,0,0.972644,0,2.78732,2.44116E-19,1.44004E-07,2.43773E-07,0.542139,0.45786,0.329465,0.670535,4.96242E-13,4.66894E-19,3.993E-19,1,1,0,0,0,0,0,0,1
