"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","All",1,0.999937,6.32063E-05,0.5,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.01211E-17,4.27751E-19,2.06E-24,0.137645,9.99994,9.99996,19.9999,0.000103207,1000,1000,4.86743E-11,1.979E-11,9.8291E-6,9.82911E-6,1.88315E-11,9.82908E-06,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,7.78234E-06,4.54245E-05,0,1.2646E-11,0.100001,1.01211E-17,4.27751E-19,2.91988E-24,0.155509,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.01211E-17,4.27751E-19,1.7744E-24,2.832E-25
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","DisputeArises",6.3E-5,0,1,0.448949,1.325E-06,2.0008E-07,1,1,0.158204,2.74475,4,0.506156,0.258414,0.220356,0.194807,0.170915,0.155508,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,6.76753E-15,3.26E-20,0.137645,9,9.99996,19,1.00004,998.808,1000,7.70086E-07,3.1314E-7,0.155508,0.155508,2.97937E-07,0.155508,0.841836,0.841837,4E-05,0.841796,0.123126,0.718671,0,2.0008E-07,0.100001,1.60128E-13,6.76753E-15,4.61960E-20,0.155509,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.60128E-13,6.76753E-15,2.8073E-20,4.481E-21
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","PFiles",8E-11,0,1,0.479155,1,0.151007,1,1,0.119446,2.89578,1.71986,1.2202,0.227199,0.20565,0.198197,0.182085,0.186869,1,1,0.100001,0.100001,,,0.151007,,,,,1.20853E-07,5.10767E-09,2.46E-14,0.137645,9.40369,9.01508,18.4188,1.58123,998.99,998.846,0.581208,0.236339,0.330891,0.56723,0.224862,0.184253,0.880571,1.46178,1.71986E-05,0.880554,0.665029,0.215525,0,0.151007,0.100001,1.20853E-07,5.10767E-09,3.48656E-14,0.750909,0,-0.0611109,0.214732,0.217687,0.199694,0.193639,0.174248,0.181325,0.218459,0.227801,0.207627,0.164788,1,0.151007,0,0.848993,0.151007,1.20853E-07,5.10767E-09,2.1187E-14,3.382E-15
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","DAnswers",1E-11,0,1,0.448949,1,1,1,1,0.158204,2.74475,4,0.506156,0.258414,0.220356,0.194807,0.170915,0.155508,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,3.38241E-08,1.63E-13,0.137645,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.760043,0.264364,1.02441,0.684039,0.449418,0.841836,2.44184,4E-05,0.841796,0.123126,0.718671,0,0.999999,0.100001,8.00319E-07,3.38241E-08,2.30888E-13,0.155509,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.00319E-07,3.38241E-08,1.4031E-13,2.24E-14
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","Litigated",1E-11,0,1,0.448949,1,1,1,1,0.158204,2.74475,4,0.506156,0.258414,0.220356,0.194807,0.170915,0.155508,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,3.38241E-08,1.63E-13,0.137645,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.760043,0.264364,1.02441,0.684039,0.449418,0.841836,2.44184,4E-05,0.841796,0.123126,0.718671,0,0.999999,0.100001,8.00319E-07,3.38241E-08,2.30888E-13,0.155509,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,0.999999,8.00319E-07,3.38241E-08,1.4031E-13,2.24E-14
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","Not Litigated",1,0.999937,6.32063E-05,0.5,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.84402E-11,1.018E-11,9.8291E-6,9.8291E-06,1.01809E-11,9.82907E-06,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,7.78234E-06,4.54245E-05,0,0,,0,0,0,0.155509,0,1.93133E-12,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","Settles",1E-11,0,1,0.448949,1,1,1,1,0.158204,2.74475,4,0.506156,0.258414,0.220356,0.194807,0.170915,0.155508,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.760043,0.264364,1.02441,0.684039,0.449418,0.841836,2.44184,4E-05,0.841796,0.123126,0.718671,0,1,0.100001,0,0,0,0.155509,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","Tried",2E-24,0,1,0.451098,1,1,1,1,0.158068,2.75549,3.98417,0.513487,0.254333,0.218781,0.199242,0.172351,0.155293,1,1,0.604748,0.1,,,0,,,,,0,0,1,0.137645,7.93764,8.66232,16.6,3.40004,986.799,996.321,2.4,1.17069,0.249364,1.42006,1.4384,0.407086,0.841971,3.24197,3.98417E-05,0.841932,0.132983,0.708948,0,0,,0,0,0,0.166952,0,-0.109082,0.241248,0.231939,0.20516,0.177544,0.14411,0.206476,0.222984,0.224189,0.196354,0.149997,1,1,0,0,0,0,0,0.862355,0.137645
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","PWins",3E-25,0,1,0.847724,1,1,1,1,0.199939,4.73862,3.91014,0.854683,1.34953E-06,0.00222555,0.0423868,0.169926,0.78546,1,1,0.626955,0.100002,,,0,,,,,0,0,1,1,8.8,7.79996,16.6,3.40004,998.13,984.989,2.4,1.34323,1.02812,2.37135,1.92698,1.23375,0.8001,3.2001,3.91014E-05,0.800061,0.683193,0.116868,0,0,,0,0,0,0.85677,0,1.13452,2.45344E-06,0.000344036,0.0640994,0.271611,0.663943,0.138997,0.109304,0.192235,0.266999,0.292464,1,1,0,0,0,0,0,0,1
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","DWins",2E-24,0,1,0.387791,1,1,1,1,0.151385,2.43895,3.99599,0.459027,0.294928,0.253347,0.224279,0.172738,0.0547085,1,1,0.601203,0.1,,,0,,,,,0,0,1,0,7.8,8.79996,16.6,3.40004,984.99,998.13,2.4,1.14315,0.125063,1.26822,1.36041,0.275138,0.848655,3.24865,3.99599E-05,0.848615,0.0451614,0.803453,0,0,,0,0,0,0.0568467,0,-0.307579,0.279754,0.268905,0.227675,0.16253,0.0611364,0.217247,0.241129,0.22929,0.185078,0.127257,1,1,0,0,0,0,0,1,0
"MODRA CM 4 Noise 0.5,2 LT 0.8","1.431E-07","0.9387","48","Abandoned",1E-17,0,1,0.455466,1,1,1,1,0.157939,2.77733,3.95945,0.525983,0.247949,0.21528,0.204786,0.175461,0.156524,1,1,0.612165,0.11622,,,0,,,,,0.95945,0.0405496,0,,8.24055,9.15941,17.4,2.60004,993.598,999.023,1.6,0.684511,0.297905,0.982416,0.554579,0.506888,0.842101,2.4421,3.95945E-05,0.842061,0.149205,0.692856,0,0,,0.95945,0.0405496,2.76796E-07,0.185879,0,-0.0627675,0.235187,0.226112,0.211819,0.181248,0.145633,0.201289,0.242504,0.218557,0.191421,0.146229,1,1,0,0,0,0.95945,0.0405496,0,0
