"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","All",1,0.999937,6.32063E-05,0.5,4.7713E-5,1.28826E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.2,0.2,0.2,0.200001,1,1,0.140831,0.1,,,1.17379E-05,,,,,9.3941E-12,1.72676E-12,1.145E-6,0.570863,9.99995,9.99992,19.9999,0.000130666,9.99995,9.99992,3.54599E-05,3.7612E-5,5.2092E-6,4.28212E-5,3.68069E-05,4.26778E-06,8.5207E-05,0.000120667,3.20002E-05,5.32069E-05,7.78234E-06,4.54245E-05,0,1.17379E-5,0.1,9.3941E-12,1.72676E-12,5.75594E-18,0.155509,0,0,0.194059,0.205848,0.200187,0.205848,0.194059,0.173017,0.21306,0.227846,0.21306,0.173017,4.77128E-5,1.28826E-05,0.999952,3.48302E-05,1.17379E-05,9.3941E-12,1.72676E-12,4.91197E-7,6.5342E-7
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,9.64963E-06,0.194056,0.205846,0.200187,0.20585,0.194062,0.173016,0.213059,0.227846,0.213061,0.173018,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","DisputeArises",6.3E-5,0,1,0.448949,0.754874,0.203817,1,1,0.158204,2.74475,4,0.632695,0.258414,0.220356,0.194807,0.170915,0.155508,1,1,0.140831,0.1,,,0.185708,,,,,1.48626E-07,2.73194E-08,0.018109,0.570863,9.18924,9.24971,18.439,1.56105,9.18924,9.24971,0.561018,0.595067,0.0824158,0.677483,0.582329,0.0675214,0.841828,1.40285,3.2E-05,0.841796,0.123126,0.718671,0,0.185708,0.1,1.48626E-07,2.73194E-08,9.10659E-14,0.155509,0,-0.152659,0.245127,0.235668,0.199614,0.175597,0.143994,0.193717,0.226569,0.227794,0.199511,0.152409,0.754874,0.203817,0.245126,0.551056,0.185708,1.48626E-07,2.73194E-08,0.00777133,0.0103379
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","PFiles",4.8E-5,0,1,0.556832,1,0.270002,1,1,0.168907,3.28416,4,0.727297,0.0447116,0.264842,0.258026,0.226415,0.206005,1,1,0.140831,0.1,,,0.246012,,,,,1.96888E-07,3.61907E-08,0.02399,0.570863,9.2507,9.00608,18.2568,1.74323,9.2507,9.00608,0.743194,0.788301,0.109178,0.897479,0.771426,0.0894473,0.831125,1.57432,3.2E-05,0.831093,0.163108,0.667985,0,0.246012,0.1,1.96888E-07,3.61907E-08,1.20637E-13,0.206006,0,0.216571,3.76903E-07,0.312195,0.264433,0.232618,0.190753,0.152068,0.204821,0.233246,0.225413,0.184452,1,0.270002,0,0.729998,0.246012,1.96888E-07,3.61907E-08,0.0102949,0.0136949
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","DAnswers",1.3E-5,0,1,0.451829,1,1,1,1,0.155843,2.75915,4,0.625364,0.0913638,0.39022,0.272521,0.159697,0.086198,1,1,0.140831,0.1,,,0.911149,,,,,7.29211E-07,1.34039E-07,0.08885,0.570863,8.3063,9.02259,17.3289,2.67111,8.3063,9.02259,1.67108,0.892716,0.133648,1.02636,0.830216,0.222999,0.844189,2.51527,3.2E-05,0.844157,0.0685395,0.775617,0,0.911149,0.1,7.29211E-07,1.34039E-07,4.46801E-13,0.086198,0,1.44112,1.18149E-07,0.464264,0.282411,0.164474,0.0888504,0.563211,0.436789,1.72843E-07,1.67038E-07,1.36684E-07,1,1,0,0,0.911149,7.29211E-07,1.34039E-07,0.0381289,0.0507213
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","Litigated",1.3E-5,0,1,0.451829,1,1,1,1,0.155843,2.75915,4,0.625364,0.0913638,0.39022,0.272521,0.159697,0.086198,1,1,0.140831,0.1,,,0.911149,,,,,7.29211E-07,1.34039E-07,0.08885,0.570863,8.3063,9.02259,17.3289,2.67111,8.3063,9.02259,1.67108,0.892716,0.133648,1.02636,0.830216,0.222999,0.844189,2.51527,3.2E-05,0.844157,0.0685395,0.775617,0,0.911149,0.1,7.29211E-07,1.34039E-07,4.46801E-13,0.086198,0,1.44112,1.18149E-07,0.464264,0.282411,0.164474,0.0888504,0.563211,0.436789,1.72843E-07,1.67038E-07,1.36684E-07,1,1,0,0,0.911149,7.29211E-07,1.34039E-07,0.0381289,0.0507213
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","Not Litigated",1,0.99995,5.03244E-05,0.500001,3.4831E-5,0,1,5.03244E-05,7.99191E-06,3,4,0.680208,0.200001,0.199997,0.199999,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99997,9.99993,19.9999,9.62569E-05,9.99997,9.99993,1.39323E-05,2.6112E-5,3.4875E-6,2.95994E-5,2.61119E-05,1.39501E-06,7.43327E-05,8.8265E-05,3.20002E-05,4.23325E-05,6.89946E-06,3.54331E-05,0,0,,0,0,0,0.173252,0,-1.85655E-05,0.194061,0.205844,0.200186,0.205848,0.19406,0.173012,0.213057,0.227849,0.213063,0.173019,3.48307E-5,0,0.999965,3.48307E-05,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","Settles",1.2E-5,0,1,0.412093,1,1,1,1,0.150562,2.56047,4,0.585212,0.100273,0.428272,0.29904,0.155546,0.0168694,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.884818,0.028678,0.913496,0.796336,0.0487526,0.84947,2.44947,3.2E-05,0.849438,0.0138159,0.835622,0,1,0.1,0,0,0,0.0168694,0,1.24606,1.29671E-07,0.509537,0.309951,0.180512,9.17452E-08,0.575082,0.424917,1.56756E-07,1.37977E-07,1.00705E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","Tried",1.1E-6,0,1,0.859316,1,1,1,1,0.210007,4.79658,4,1.03712,1.66024E-13,9.26854E-09,0.000576296,0.202269,0.797154,1,1,0.559543,0.1,,,0,,,,,0,0,1,0.570863,8.37086,8.2291,16.6,3.40003,8.37086,8.2291,2.4,0.973709,1.21011,2.18382,1.17765,2.00988,0.790025,3.19003,3.2E-05,0.789993,0.629725,0.160269,0,0,,0,0,0,0.797154,0,3.44147,5.89475E-19,8.36709E-13,8.16987E-13,5.20589E-13,1,0.44147,0.55853,3.77743E-13,9.30486E-14,3.01197E-14,1,1,0,0,0,0,0,0.429137,0.570863
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","PWins",6.5E-7,0,1,0.890459,1,1,1,1,0.210032,4.9523,4,1.0727,1.27400E-18,1.71936E-13,3.68742E-06,0.0476962,0.9523,1,1,0.559543,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.2477,1.14276,2.39046,1.60218,1.37131,0.79,3.19,3.2E-05,0.789968,0.752282,0.0376865,0,0,,0,0,0,0.9523,0,3.42763,1.19876E-20,1.69162E-16,3.76333E-13,4.4738E-13,1,0.427625,0.572375,5.47433E-13,1.03949E-13,3.47434E-14,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","DWins",4.9E-7,0,1,0.817887,1,1,1,1,0.209974,4.58943,4,0.98978,3.86876E-13,2.15979E-08,0.00133801,0.407891,0.590771,1,1,0.559543,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79997,2.4,0.609229,1.2997,1.90892,0.612921,2.85933,0.790058,3.19006,3.2E-05,0.790026,0.466692,0.323334,0,0,,0,0,0,0.590771,0,3.45989,1.35768E-18,1.94952E-12,1.40317E-12,6.17976E-13,1,0.459888,0.540112,1.52012E-13,7.85486E-14,2.39691E-14,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","Abandoned",1E-11,0,1,0.484151,1,1,1,1,0.16031,2.92075,4,0.65837,0.0847035,0.361773,0.252637,0.149838,0.151048,1,1,0.593718,0.1,,,0,,,,,0.844728,0.155272,0,,8.35527,9.0447,17.4,2.60003,8.35527,9.0447,1.6,0.807074,0.135088,0.942163,0.678914,0.133721,0.839722,2.43972,3.2E-05,0.83969,0.119273,0.720417,0,0,,0.844728,0.155272,5.17581E-07,0.151048,0,1.24085,1.09536E-07,0.43042,0.261824,0.152484,0.155272,0.494879,0.370441,0.0347691,0.0478662,0.0520437,1,1,0,0,0,0.844728,0.155272,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 8E-06","1.028E-07","0.9477","63","PrecPower1",0.2,0.999918,8.1667E-05,0.1,1.0667E-5,5.88499E-06,1,8.1667E-05,1.03579E-05,1,4,0.328762,1,0,0,0,0,1,1,0.1,0.1,,,5.88499E-06,,,,,4.70987E-12,7.71062E-19,9.5E-19,4.38058E-6,9.99992,9.99996,19.9999,0.000124996,9.99992,9.99996,1.13286E-05,1.0078E-5,1.731E-11,1.00781E-5,9.54839E-06,6.92242E-12,0.000103309,0.000114638,3.20002E-05,7.13091E-05,3.91202E-11,7.13091E-05,0,5.88499E-6,0.1,4.70987E-12,7.71062E-19,1.54188E-18,5.29774E-07,0,0.462758,0.252844,0.240654,0.198999,0.170178,0.137325,0.336605,0.297821,0.206276,0.111838,0.0474604,1.06666E-5,5.88499E-06,0.999989,4.78159E-06,5.88499E-06,4.70987E-12,7.71062E-19,9.5016E-19,4.162E-24
