"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","All",1,0.999901,9.8531E-05,0.5,9.8531E-5,9.8531E-05,1,9.8531E-05,1.00169E-05,4.5,1,0.759824,0.125002,0.124999,0.124999,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.0765325,0.0625008,,,9.53542E-05,,,,,6.35618E-13,6.35618E-13,3.177E-6,0.239961,9.99991,9.99998,19.9999,0.000110531,1000,1000,0,5.9261E-6,5.0445E-7,6.43051E-6,3.70411E-07,4.72918E-07,0.000100514,0.000100514,1.20002E-05,8.85141E-05,1.18219E-06,8.73319E-05,0,9.53542E-5,0.0625004,6.35618E-13,6.35618E-13,1.27175E-19,0.0131978,0,-6.07926E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.8531E-05,9.8531E-05,0.999901,1.97141E-11,9.53542E-05,6.35618E-13,6.35618E-13,2.41451E-6,7.6231E-7
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.00002,0.759825,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,1000,1000,0,0,0,0,0,0,1.20004E-05,1.20004E-05,1.20004E-05,0,0,0,0,0,,0,0,0,,0,-6.32815E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","DisputeArises",9.9E-5,0,1,0.473094,1,1,1,1,0.101663,4.28476,0.883614,0.749713,0.157101,0.131655,0.128137,0.126293,0.11801,0.107697,0.110333,0.120776,1,1,0.0765325,0.0625008,,,0.967758,,,,,6.45095E-09,6.45095E-09,0.032242,0.239961,9.06822,9.93177,19,1.00001,998.974,999.967,0,0.0601441,0.0051197,0.0652638,0.00375934,0.00479968,0.898348,0.898348,1.06034E-05,0.898337,0.0119981,0.886339,0,0.967758,0.0625004,6.45095E-09,6.45095E-09,1.29071E-15,0.0131978,0,0.0642186,0.113211,0.138482,0.144014,0.138812,0.13256,0.1268,0.115161,0.0909603,0.1148,0.14199,0.150831,0.150574,0.122252,0.119814,0.110973,0.0887663,1,1,2.0008E-07,2.0008E-07,0.967758,6.45095E-09,6.45095E-09,0.024505,0.0077368
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","PFiles",9.9E-5,0,1,0.473094,1,1,1,1,0.101663,4.28476,0.883614,0.749713,0.157101,0.131655,0.128137,0.126293,0.11801,0.107697,0.110333,0.120776,1,1,0.0765325,0.0625008,,,0.967758,,,,,6.45095E-09,6.45095E-09,0.032242,0.239961,9.06822,9.93177,19,1.00001,998.974,999.967,0,0.0601441,0.0051197,0.0652638,0.00375934,0.00479968,0.898348,0.898348,1.06034E-05,0.898337,0.0119981,0.886339,0,0.967758,0.0625004,6.45095E-09,6.45095E-09,1.29071E-15,0.0131978,0,0.0642186,0.113211,0.138482,0.144014,0.138812,0.13256,0.1268,0.115161,0.0909603,0.1148,0.14199,0.150831,0.150574,0.122252,0.119814,0.110973,0.0887663,1,1,0,2.0008E-07,0.967758,6.45095E-09,6.45095E-09,0.024505,0.0077368
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","DAnswers",9.9E-5,0,1,0.473094,1,1,1,1,0.101663,4.28476,0.883614,0.749713,0.157101,0.131655,0.128137,0.126293,0.11801,0.107697,0.110333,0.120776,1,1,0.0765325,0.0625008,,,0.967758,,,,,6.45095E-09,6.45095E-09,0.032242,0.239961,9.06822,9.93177,19,1.00001,998.974,999.967,0,0.0601439,0.0051197,0.0652636,0.00375914,0.00479968,0.898348,0.898348,1.06034E-05,0.898337,0.0119981,0.886339,0,0.967758,0.0625004,6.45095E-09,6.45095E-09,1.29071E-15,0.0131978,0,0.0642186,0.113211,0.138482,0.144014,0.138812,0.13256,0.1268,0.115161,0.0909603,0.1148,0.14199,0.150831,0.150574,0.122252,0.119814,0.110973,0.0887663,1,1,0,0,0.967758,6.45095E-09,6.45095E-09,0.024505,0.0077368
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","Litigated",9.9E-5,0,1,0.473094,1,1,1,1,0.101663,4.28476,0.883614,0.749713,0.157101,0.131655,0.128137,0.126293,0.11801,0.107697,0.110333,0.120776,1,1,0.0765325,0.0625008,,,0.967758,,,,,6.45095E-09,6.45095E-09,0.032242,0.239961,9.06822,9.93177,19,1.00001,998.974,999.967,0,0.0601439,0.0051197,0.0652636,0.00375914,0.00479968,0.898348,0.898348,1.06034E-05,0.898337,0.0119981,0.886339,0,0.967758,0.0625004,6.45095E-09,6.45095E-09,1.29071E-15,0.0131978,0,0.0642186,0.113211,0.138482,0.144014,0.138812,0.13256,0.1268,0.115161,0.0909603,0.1148,0.14199,0.150831,0.150574,0.122252,0.119814,0.110973,0.0887663,1,1,0,0,0.967758,6.45095E-09,6.45095E-09,0.024505,0.0077368
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","Not Litigated",0.9999,1,3.94321E-11,0.500003,1.972E-11,0,1,3.94321E-11,4.00876E-12,4.50002,1.00002,0.759825,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,1000,1000,0,1.946E-11,2.602E-13,1.9716E-11,1.94558E-11,2.60209E-13,1.20004E-05,1.20004E-05,1.20004E-05,3.54233E-11,4.73111E-13,3.49502E-11,0,0,,0,0,0,0.0131978,0,-6.32815E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127188,0.102832,1.9716E-11,0,1,1.97160E-11,0,0,0,0,0
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","Settles",9.5E-5,0,1,0.467372,1,1,1,1,0.102021,4.23898,0.913051,0.742532,0.162331,0.13597,0.131658,0.126471,0.111884,0.100873,0.107316,0.123497,1,1,0.0625,0.0625008,,,1,,,,,0,0,0,,9.0625,9.93749,19,1.00001,998.97,999.975,0,0.0621477,0.0052902,0.0674379,0.00388438,0.00495959,0.89799,0.89799,1.09566E-05,0.897979,0.00513001,0.892849,0,1,0.0625004,0,0,0,0.00564296,0,-0.0641836,0.116983,0.143095,0.148812,0.143436,0.136977,0.131024,0.0966939,0.0829793,0.117426,0.1432,0.146905,0.135946,0.126325,0.123806,0.11467,0.0917235,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","Tried",3.2E-6,0,1,0.644854,1,1,1,1,0.0909013,5.65883,3.95941E-05,0.96524,0.000117491,0.00213429,0.0224563,0.120947,0.301859,0.312515,0.200863,0.0391083,1,1,0.497724,0.0625002,,,0,,,,,0,0,1,0.239961,9.23996,9.76004,19,1,999.094,999.714,0,0,0,0,0,0,0.909099,0.909099,4.75129E-10,0.909099,0.218149,0.69095,0,0,,0,0,0,0.239961,0,3.91829,4.91779E-06,6.01553E-06,6.25585E-06,6.02988E-06,5.75832E-06,6.04007E-06,0.66945,0.330515,0.0359718,0.105678,0.268667,0.589662,5.87179E-06,5.74841E-06,4.91325E-06,3.85593E-06,1,1,0,0,0,0,0,0.760039,0.239961
"MODRA CM 1 PA UPC 1.2E-05","6.736E-08","0.9106","172","PWins",7.6E-7,0,1,0.832869,1,1,1,1,0.0909008,7.16296,7.99786E-07,1.0869,0,0,0,0,0,0,0.837044,0.162956,1,1,0.525155,0.0625004,,,0,,,,,0,0,1,1,10,9,19,1,1000,998.808,0,0,0,0,0,0,0.909099,0.909099,9.59743E-12,0.909099,0.909099,0,0,0,,0,0,0,1,0,3.74095,6.10746E-10,4.98797E-09,2.8053E-08,1.09008E-07,2.93838E-07,7.15509E-07,0.518905,0.481094,0.00367255,0.0312929,0.186255,0.778777,6.65362E-07,7.48824E-07,3.32881E-07,3.72681E-12,1,1,0,0,0,0,0,0,1
