"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","All",1,0.999937,6.32063E-05,0.500001,7.973E-11,1.81722E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.203465,0.100001,,,1.45548E-11,,,,,1.60993E-12,1.43019E-12,5.77E-13,0.601915,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,1.54614E-11,1.166E-11,1.0793E-5,1.07928E-5,8.41469E-12,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.4555E-11,0.100001,1.60993E-12,1.43019E-12,8.42391E-13,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.9732E-11,1.81722E-11,1,6.15595E-11,1.45548E-11,1.60993E-12,1.43019E-12,2.298E-13,3.475E-13
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","DisputeArises",6.3E-5,0,1,0.454845,1.2615E-6,2.87506E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.203465,0.100001,,,2.30275E-07,,,,,2.5471E-08,2.26273E-08,9.133E-9,0.601915,9,9.99996,19,1.00004,9,9.99996,2.44617E-07,1.8447E-7,0.170755,0.170755,1.33131E-07,0.170755,0.841836,0.841837,4E-05,0.841796,0.136733,0.705063,0,2.30275E-7,0.100001,2.5471E-08,2.26273E-08,1.33276E-08,0.170755,0,-4.95003E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.26145E-6,2.87506E-07,0.999999,9.73946E-07,2.30275E-07,2.5471E-08,2.26273E-08,3.63566E-9,5.4972E-9
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","PFiles",8E-11,0,1,0.494875,1,0.227917,1,1,0.119197,2.97438,1.65539,1.25317,0.214409,0.198819,0.190532,0.190465,0.205775,1,1,0.203465,0.100001,,,0.182548,,,,,0.0201918,0.0179375,0.00724,0.601915,9.71567,9.09039,18.8061,1.19393,9.71567,9.09039,0.193917,0.146232,0.0675158,0.213748,0.105538,0.0856666,0.88082,1.07474,1.65539E-05,0.880803,0.695082,0.185721,0,0.182548,0.100001,0.0201918,0.0179375,0.0105653,0.784432,0,0.0325322,0.165417,0.2245,0.226841,0.214188,0.169054,0.181268,0.221014,0.218087,0.211284,0.168347,1,0.227917,0,0.772083,0.182548,0.0201918,0.0179375,0.00288212,0.0043578
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","DAnswers",2E-11,0,1,0.440618,1,1,1,1,0.151782,2.70309,3.69591,0.597193,0.237545,0.246554,0.222503,0.162062,0.131336,1,1,0.203465,0.100001,,,0.800939,,,,,0.0885929,0.0787021,0.031766,0.601915,8.7525,9.39663,18.1491,1.85086,8.7525,9.39663,0.850825,0.425274,0.29623,0.721504,0.246723,0.375868,0.848255,1.69908,3.69591E-05,0.848218,0.224962,0.623256,0,0.800939,0.100001,0.0885929,0.0787021,0.046356,0.270513,0,0.253183,0.14967,0.275378,0.262032,0.190834,0.122086,0.219215,0.276008,0.279148,0.129718,0.0959117,1,1,0,0,0.800939,0.0885929,0.0787021,0.0126455,0.0191203
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","Litigated",2E-11,0,1,0.440618,1,1,1,1,0.151782,2.70309,3.69591,0.597193,0.237545,0.246554,0.222503,0.162062,0.131336,1,1,0.203465,0.100001,,,0.800939,,,,,0.0885929,0.0787021,0.031766,0.601915,8.7525,9.39663,18.1491,1.85086,8.7525,9.39663,0.850825,0.425274,0.29623,0.721504,0.246723,0.375868,0.848255,1.69908,3.69591E-05,0.848218,0.224962,0.623256,0,0.800939,0.100001,0.0885929,0.0787021,0.046356,0.270513,0,0.253183,0.14967,0.275378,0.262032,0.190834,0.122086,0.219215,0.276008,0.279148,0.129718,0.0959117,1,1,0,0,0.800939,0.0885929,0.0787021,0.0126455,0.0191203
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.156E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,0,3.931E-12,1.0793E-5,1.07928E-5,3.93119E-12,1.07928E-05,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,8.64239E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-4.59994E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.156E-11,0,1,6.15595E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","Settles",1E-11,0,1,0.429493,1,1,1,1,0.154131,2.64747,3.86887,0.52938,0.277244,0.243823,0.181568,0.148953,0.148412,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.7,9.49996,18.2,1.80004,8.7,9.49996,0.8,0.413721,0.224325,0.638046,0.206861,0.291622,0.845907,1.64591,3.86887E-05,0.845869,0.139828,0.70604,0,1,0.100001,0,0,0,0.172558,0,0.0130661,0.186868,0.343818,0.187607,0.161957,0.119749,0.233651,0.263318,0.221325,0.161957,0.119749,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","Tried",6E-13,0,1,0.490436,1,1,1,1,0.142438,2.95218,3,0.873719,0.0359736,0.243328,0.482531,0.208878,0.0292895,1,1,0.757967,0.1,,,0,,,,,0,0,1,0.601915,8.40191,8.19806,16.6,3.40003,8.40191,8.19806,2.4,1.08122,1.06636,2.14757,1.43917,1.72297,0.857592,3.25759,3E-05,0.857562,0.617195,0.240368,0,0,,0,0,0,0.720698,0,2.45601,7.54471E-13,1.25202E-12,1.08720E-12,0.783756,0.216244,0.239762,0.760238,3.49725E-07,6.53895E-13,4.83481E-13,1,1,0,0,0,0,0,0.398085,0.601915
"Risk Neutral CM 4 TIME 0 LT 0.8","0","NaN","64","PWins",3E-13,0,1,0.551474,1,1,1,1,0.143369,3.25737,3,0.934794,0.00655346,0.1309,0.508822,0.306073,0.0476511,1,1,0.767002,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.33745,1.03506,2.37251,1.90734,1.24207,0.856661,3.25666,3E-05,0.856631,0.738384,0.118247,0,0,,0,0,0,0.862547,0,2.44905,1.40303E-15,1.56748E-13,2.40074E-13,0.733899,0.266101,0.18295,0.817049,4.68306E-07,8.5636E-14,1.07023E-13,1,1,0,0,0,0,0,0,1
