"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","All",1,0.999933,6.67394E-05,0.500001,6.6739E-5,6.67394E-05,1,6.67394E-05,9.99943E-06,3,3.39188,0.730559,0.2,0.199999,0.2,0.2,0.200002,1,1,0.128496,0.1,,,6.43622E-05,,,,,0,0,2.377E-6,0.597155,9.99993,9.99995,19.9999,0.000114957,9.99993,9.99995,1.42988E-05,1.3125E-5,4.677E-06,1.78023E-5,3.2977E-06,5.18852E-06,9.06588E-05,0.000104958,3.39188E-05,5.674E-05,4.77005E-06,5.197E-05,0,6.43622E-5,0.1,0,0,0,0.0840711,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.67394E-5,6.67394E-05,0.999933,0,6.43622E-05,0,0,9.57657E-7,1.4196E-6
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.39188E-05,10,9.99997,0,0,0,0,0,0,3.39188E-05,3.39188E-05,3.39188E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","DisputeArises",6.7E-5,0,1,0.453787,1,1,1,1,0.149828,2.76893,3.30706,0.718555,0.253164,0.218865,0.196603,0.168611,0.162757,1,1,0.128496,0.1,,,0.96438,,,,,0,0,0.03562,0.597155,9.01266,9.77306,18.7857,1.21428,9.01266,9.77306,0.214248,0.196665,0.0700781,0.266743,0.0494116,0.077743,0.850205,1.06445,3.30706E-05,0.850172,0.0714728,0.778699,0,0.96438,0.1,0,0,0,0.0840711,0,0.0247527,0.214775,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227669,0.176531,0.130525,1,1,0,0,0.96438,0,0,0.0143492,0.0212705
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","PFiles",6.7E-5,0,1,0.453787,1,1,1,1,0.149828,2.76893,3.30706,0.718555,0.253164,0.218865,0.196603,0.168611,0.162757,1,1,0.128496,0.1,,,0.96438,,,,,0,0,0.03562,0.597155,9.01266,9.77306,18.7857,1.21428,9.01266,9.77306,0.214248,0.196665,0.0700781,0.266743,0.0494116,0.077743,0.850205,1.06445,3.30706E-05,0.850172,0.0714728,0.778699,0,0.96438,0.1,0,0,0,0.0840711,0,0.0247527,0.214775,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227669,0.176531,0.130525,1,1,0,0,0.96438,0,0,0.0143492,0.0212705
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","DAnswers",6.7E-5,0,1,0.453787,1,1,1,1,0.149828,2.76893,3.30706,0.718555,0.253164,0.218865,0.196603,0.168611,0.162757,1,1,0.128496,0.1,,,0.96438,,,,,0,0,0.03562,0.597155,9.01266,9.77306,18.7857,1.21428,9.01266,9.77306,0.214248,0.196665,0.0700781,0.266743,0.0494116,0.077743,0.850205,1.06445,3.30706E-05,0.850172,0.0714728,0.778699,0,0.96438,0.1,0,0,0,0.0840711,0,0.0247527,0.214775,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227669,0.176531,0.130525,1,1,0,0,0.96438,0,0,0.0143492,0.0212705
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","Litigated",6.7E-5,0,1,0.453787,1,1,1,1,0.149828,2.76893,3.30706,0.718555,0.253164,0.218865,0.196603,0.168611,0.162757,1,1,0.128496,0.1,,,0.96438,,,,,0,0,0.03562,0.597155,9.01266,9.77306,18.7857,1.21428,9.01266,9.77306,0.214248,0.196665,0.0700781,0.266743,0.0494116,0.077743,0.850205,1.06445,3.30706E-05,0.850172,0.0714728,0.778699,0,0.96438,0.1,0,0,0,0.0840711,0,0.0247527,0.214775,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227669,0.176531,0.130525,1,1,0,0,0.96438,0,0,0.0143492,0.0212705
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.39188E-05,10,9.99997,0,0,0,0,0,0,3.39188E-05,3.39188E-05,3.39188E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","Settles",6.4E-5,0,1,0.444677,1,1,1,1,0.149521,2.72338,3.3184,0.70489,0.262475,0.226035,0.195638,0.157333,0.158519,1,1,0.1,0.1,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,9,9.79997,0.2,0.188116,0.0594198,0.247536,0.0376232,0.0594198,0.850512,1.05051,3.3184E-05,0.850479,0.0507755,0.799704,0,1,0.1,0,0,0,0.0594198,0,-0.059522,0.222707,0.255202,0.225652,0.192798,0.103641,0.221991,0.250776,0.208836,0.183052,0.135346,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","Tried",2.4E-6,0,1,0.700433,1,1,1,1,0.158141,4.00216,3,1.08854,0.00105078,0.0247437,0.222716,0.473971,0.277519,1,1,0.9,0.1,,,0,,,,,0,0,1,0.597155,9.35545,9.04452,18.4,1.60003,9.35545,9.04452,0.6,0.428111,0.358644,0.786755,0.368576,0.57383,0.841889,1.44189,3E-05,0.841859,0.631839,0.210021,0,0,,0,0,0,0.75149,0,2.30644,0,0,0,0,1,0.0439976,0.218446,0.737556,0,0,1,1,0,0,0,0,0,0.402845,0.597155
"Risk Neutral CM 1 TIME 0 FSM 1","1.29E-07","0.8445","68","PWins",1.4E-6,0,1,0.75555,1,1,1,1,0.158931,4.27775,3,1.14589,2.84425E-05,0.0038738,0.113016,0.484484,0.398598,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,10,8.39997,0.6,0.716918,0,0.716918,0.617219,0,0.841099,1.4411,3E-05,0.841069,0.742337,0.0987327,0,0,,0,0,0,0.883082,0,2.22144,0,0,0,0,1,0.0228027,0.175839,0.801358,0,0,1,1,0,0,0,0,0,0,1
