"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","All",1,0.99993,7.04259E-05,0.500001,6.764E-11,1.89839E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.24163,0.100001,,,1.40908E-11,,,,,4.12064E-12,4.51112E-18,7.72E-13,0.801037,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,1.6423E-11,2.232E-11,1.286E-05,1.28596E-5,1.92061E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4091E-11,0.100001,4.12064E-12,4.51112E-18,1.51509E-18,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7638E-11,1.89839E-11,1,4.86541E-11,1.40908E-11,4.12064E-12,4.51112E-18,1.5368E-13,6.187E-13
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","DisputeArises",7E-05,0,1,0.468106,9.6041E-7,2.69558E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.24163,0.100001,,,2.0008E-07,,,,,5.85103E-08,6.40549E-14,1.097E-8,0.801037,9,9.99997,19,1.00003,9,9.99997,2.33195E-07,3.1689E-7,0.182598,0.182598,2.72714E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,2.0008E-07,0.100001,5.85103E-08,6.40549E-14,2.15133E-14,0.182598,0,-6.19431E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.60413E-7,2.69558E-07,0.999999,6.90855E-07,2.0008E-07,5.85103E-08,6.40549E-14,2.18222E-9,8.7858E-9
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","PFiles",7E-11,0,1,0.50188,1,0.280669,1,1,0.113103,3.0094,1.33039,1.36406,0.201513,0.199224,0.196161,0.194555,0.208548,1,1,0.24163,0.100001,,,0.208327,,,,,0.060922,6.66952E-08,0.01142,0.801037,9.62791,9.12927,18.7572,1.24282,9.62791,9.12927,0.242807,0.329956,0.116573,0.446529,0.283955,0.159559,0.88691,1.12972,1.33039E-05,0.886897,0.519105,0.367792,0,0.208327,0.100001,0.060922,6.66952E-08,2.24001E-08,0.582055,0,0.0428807,0.146165,0.235659,0.22703,0.217634,0.173512,0.175246,0.217323,0.218923,0.215409,0.173098,1,0.280669,0,0.719331,0.208327,0.060922,6.66952E-08,0.00227217,0.0091479
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","DAnswers",2E-11,0,1,0.423618,1,1,1,1,0.13208,2.61809,2.4845,0.946918,0.269661,0.260038,0.189721,0.143707,0.136873,1,1,0.24163,0.100001,,,0.742251,,,,,0.21706,2.37629E-07,0.040689,0.801037,8.67427,9.46061,18.1349,1.86513,8.67427,9.46061,0.865102,0.379572,0.41534,0.794912,0.215673,0.568495,0.867945,1.73305,2.4845E-05,0.86792,0.266534,0.601386,0,0.742251,0.100001,0.21706,2.37629E-07,7.98095E-08,0.306931,0,0.273252,0.151689,0.313531,0.239256,0.175943,0.119582,0.255303,0.329719,0.160142,0.1444,0.110436,1,1,0,0,0.742251,0.21706,2.37629E-07,0.00809554,0.0325932
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","Litigated",2E-11,0,1,0.423618,1,1,1,1,0.13208,2.61809,2.4845,0.946918,0.269661,0.260038,0.189721,0.143707,0.136873,1,1,0.24163,0.100001,,,0.742251,,,,,0.21706,2.37629E-07,0.040689,0.801037,8.67427,9.46061,18.1349,1.86513,8.67427,9.46061,0.865102,0.379572,0.41534,0.794912,0.215673,0.568495,0.867945,1.73305,2.4845E-05,0.86792,0.266534,0.601386,0,0.742251,0.100001,0.21706,2.37629E-07,7.98095E-08,0.306931,0,0.273252,0.151689,0.313531,0.239256,0.175943,0.119582,0.255303,0.329719,0.160142,0.1444,0.110436,1,1,0,0,0.742251,0.21706,2.37629E-07,0.00809554,0.0325932
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.865E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,0,1.511E-11,1.286E-05,1.28596E-5,1.51118E-11,1.28596E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-5.18722E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.8654E-11,0,1,4.86541E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","Settles",1E-11,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.7,9.49997,18.2,1.80003,8.7,9.49997,0.8,0.408701,0.237377,0.646078,0.204351,0.30859,0.858045,1.65805,3E-05,0.858015,0.152201,0.705814,0,1,0.100001,0,0,0,0.182598,0,1.79763E-07,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","Tried",8E-13,0,1,0.490308,1,1,1,1,0.106444,2.95154,1,1.46094,0.038551,0.246269,0.471616,0.212218,0.0313464,1,1,0.9,0.1,,,0,,,,,0,0,1,0.801037,8.60104,7.99895,16.6,3.40001,8.60104,7.99895,2.4,1.03959,1.32612,2.36571,1.23936,1.97058,0.893566,3.29357,1E-05,0.893556,0.859067,0.0344888,0,0,,0,0,0,0.961449,0,2.45592,2.31695E-07,1.9068E-07,4.72206E-07,0.775212,0.224787,0.231132,0.768868,6.30228E-13,5.68278E-13,4.34613E-13,1,1,0,0,0,0,0,0.198963,0.801037
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","PWins",6E-13,0,1,0.524655,1,1,1,1,0.106545,3.12327,1,1.5051,0.0149411,0.183095,0.504753,0.258169,0.039041,1,1,0.9,0.1,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.21494,1.18207,2.39701,1.4908,1.41848,0.893465,3.29347,1E-05,0.893455,0.880088,0.0133669,0,0,,0,0,0,0.985059,0,2.44984,1.61758E-08,2.20314E-08,3.15326E-07,0.74978,0.25022,0.199625,0.800375,4.46714E-14,1.05089E-13,1.29302E-13,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 TIME 0 LT 1.2","1.123E-06","0.9911","50","DWins",2E-13,0,1,0.352025,1,1,1,1,0.10604,2.26012,1,1.28312,0.133606,0.500613,0.338201,0.0272131,0.000367648,1,1,0.9,0.100001,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79999,2.4,0.333607,1.90607,2.23967,0.227049,4.19334,0.89397,3.29397,1E-05,0.89396,0.774433,0.119527,0,0,,0,0,0,0.866393,0,2.48037,1.09939E-06,8.69673E-07,1.10382E-06,0.877602,0.122395,0.357982,0.642018,2.98772E-12,2.4331E-12,1.66382E-12,1,1,0,0,0,0,0,1,0
