"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","All",1,0.99993,7.04259E-05,0.500001,4.6247E-5,4.62467E-05,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.1,0.1,,,4.62467E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000109675,1000,1000,9.24934E-06,8.1272E-6,2.4898E-5,3.30248E-5,1.62543E-06,2.48977E-05,9.04265E-05,9.96758E-05,3E-05,6.04265E-05,2.08729E-05,3.95535E-05,0,4.62467E-5,0.1,0,0,0,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.62467E-5,4.62467E-05,0.999954,0,4.62467E-05,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888956,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3E-05,1000,1000,0,0,0,0,0,0,3E-05,3E-05,3E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","DisputeArises",7E-05,0,1,0.467183,0.656672,0.656672,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.1,0.1,,,0.656672,,,,,0,0,0,,9,9.86864,18.8686,1.13136,998.808,999.94,0.131334,0.1154,0.35353,0.46893,0.0230801,0.35353,0.858045,0.98938,3E-05,0.858015,0.296382,0.561634,0,0.656672,0.1,0,0,0,0.35353,0,0,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,0.656672,0.656672,0.343328,0,0.656672,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PFiles",4.6E-5,0,1,0.324094,1,1,1,1,0.131486,2.12047,3,0.712188,0.363249,0.299334,0.216092,0.0963469,0.0249776,1,1,0.1,0.1,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,998.808,999.908,0.2,0.175735,0.121325,0.29706,0.035147,0.121325,0.868544,1.06854,3E-05,0.868514,0.103144,0.76537,0,1,0.1,0,0,0,0.121325,0,-0.300177,0.31121,0.360238,0.328553,0,0,0.296252,0.31281,0.219508,0.120027,0.0514034,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","DAnswers",4.6E-5,0,1,0.324094,1,1,1,1,0.131486,2.12047,3,0.712188,0.363249,0.299334,0.216092,0.0963469,0.0249776,1,1,0.1,0.1,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,998.808,999.908,0.2,0.175735,0.121325,0.29706,0.035147,0.121325,0.868544,1.06854,3E-05,0.868514,0.103144,0.76537,0,1,0.1,0,0,0,0.121325,0,-0.300177,0.31121,0.360238,0.328553,0,0,0.296252,0.31281,0.219508,0.120027,0.0514034,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","Litigated",4.6E-5,0,1,0.324094,1,1,1,1,0.131486,2.12047,3,0.712188,0.363249,0.299334,0.216092,0.0963469,0.0249776,1,1,0.1,0.1,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,998.808,999.908,0.2,0.175735,0.121325,0.29706,0.035147,0.121325,0.868544,1.06854,3E-05,0.868514,0.103144,0.76537,0,1,0.1,0,0,0,0.121325,0,-0.300177,0.31121,0.360238,0.328553,0,0,0.296252,0.31281,0.219508,0.120027,0.0514034,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","Not Litigated",1,0.999976,2.41803E-05,0.500009,0,0,1,2.41803E-05,3.91876E-06,3.00004,3,0.888962,0.199992,0.199995,0.199999,0.200005,0.200009,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99997,19.9999,5.41803E-05,1000,1000,0,0,1.9288E-5,1.92877E-5,0,1.92877E-05,5.02615E-05,5.02615E-05,3E-05,2.02615E-05,1.61036E-05,4.15791E-06,0,0,,0,0,0,0.797662,0,1.38828E-05,0.176192,0.215674,0.216238,0.21569,0.176206,0.176193,0.215676,0.216243,0.215685,0.176204,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","Settles",4.6E-5,0,1,0.324094,1,1,1,1,0.131486,2.12047,3,0.712188,0.363249,0.299334,0.216092,0.0963469,0.0249776,1,1,0.1,0.1,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,998.808,999.908,0.2,0.175735,0.121325,0.29706,0.035147,0.121325,0.868544,1.06854,3E-05,0.868514,0.103144,0.76537,0,1,0.1,0,0,0,0.121325,0,-0.300177,0.31121,0.360238,0.328553,0,0,0.296252,0.31281,0.219508,0.120027,0.0514034,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PrecPower1",0.2,0.999916,8.44963E-05,0.1,8.3995E-5,8.39954E-05,1,8.44963E-05,1.04152E-05,1,3,0.496495,1,0,0,0,0,1,1,0.1,0.1,,,8.39954E-05,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000131295,1000,1000,1.67991E-05,1.6799E-5,0,1.67991E-5,3.35982E-06,0,0.000104081,0.00012088,3E-05,7.40812E-05,0,7.40812E-05,0,8.39954E-5,0.1,0,0,0,0,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.031559,0.553794,0.349594,0.0876363,0.00864381,0.000331562,8.39954E-5,8.39954E-05,0.999916,0,8.39954E-05,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PrecPower2",0.2,0.999927,7.34984E-05,0.3,6.9216E-5,6.92164E-05,1,7.34984E-05,9.53921E-06,2,3,0.683456,0,1,0,0,0,1,1,0.1,0.1,,,6.92164E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000117342,1000,1000,1.38433E-05,1.3843E-5,0,1.38433E-5,2.76866E-06,0,9.39592E-05,0.000107803,3E-05,6.39592E-05,0,6.39592E-05,0,6.92164E-5,0.1,0,0,0,0,0,0.307008,0.267345,0.295088,0.224401,0.140424,0.0727412,0.259101,0.410442,0.2591,0.0649511,0.00640633,6.92164E-5,6.92164E-05,0.999931,0,6.92164E-05,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PrecPower3",0.2,0.99993,6.96467E-05,0.5,4.9968E-5,4.99678E-05,1,6.96467E-05,9.91901E-06,3,3,0.880194,0,0,1,0,0,1,1,0.1,0.1,,,4.99678E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.00010964,1000,1000,9.99355E-06,9.9936E-6,0,9.99355E-6,1.99871E-06,0,8.97277E-05,9.97212E-05,3E-05,5.97277E-05,0,5.97277E-05,0,4.99678E-5,0.1,0,0,0,0,0,4.9717E-06,0.157953,0.221799,0.240496,0.221799,0.157954,0.0613595,0.244771,0.387741,0.244769,0.0613588,4.99678E-5,4.99678E-05,0.99995,0,4.99678E-05,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PrecPower4",0.2,0.999936,6.42651E-05,0.7,2.2279E-5,2.22786E-05,1,6.42651E-05,1.00842E-05,4,3,1.08576,0,0,0,1,0,1,1,0.1,0.1,,,2.22786E-05,,,,,0,0,0,,9.99994,9.99997,19.9999,9.87208E-05,1000,1000,4.45572E-06,0,6.4265E-5,6.42651E-5,0,6.42651E-05,8.41808E-05,8.86366E-05,3E-05,5.41808E-05,5.41808E-05,0,0,2.22786E-5,0.1,0,0,0,1,0,-0.307002,0.0727408,0.140425,0.224402,0.295087,0.267346,0.00640648,0.0649521,0.259101,0.410441,0.259099,2.22786E-5,2.22786E-05,0.999978,0,2.22786E-05,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PrecPower5",0.2,0.99994,6.02229E-05,0.9,5.7756E-6,5.77564E-06,1,6.02229E-05,1.00394E-05,5,3,1.29887,0,0,0,0,1,1,1,0.1,0.1,,,5.77564E-06,,,,,0,0,0,,9.99994,9.99997,19.9999,9.13781E-05,1000,1000,1.15513E-06,0,6.0223E-5,6.02229E-5,0,6.02229E-05,8.01836E-05,8.13387E-05,3E-05,5.01836E-05,5.01836E-05,0,0,5.77564E-6,0.1,0,0,0,1,0,-0.56032,0.0315592,0.0866,0.19596,0.334492,0.351389,0.000331574,0.00864401,0.0876372,0.349595,0.553792,5.77564E-6,5.77564E-06,0.999994,0,5.77564E-06,0,0,0,0
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 TIME 0 FSM 1","1.824E-07","0.996","99","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
