"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","All",1,0.99993,6.97831E-05,0.500001,1.4974E-5,1.4974E-05,1,6.97831E-05,9.9994E-06,3,3,0.832315,0.2,0.2,0.199999,0.2,0.200002,1,1,0.67366,0.167356,,,5.04296E-06,,,,,0,6.70751E-06,3.224E-6,0.457234,9.99993,9.99996,19.9999,0.000104067,9.99993,9.99996,4.28422E-06,3.4109E-6,8.6601E-6,1.2071E-05,1.89807E-06,7.57674E-06,8.97837E-05,9.40679E-05,3E-05,5.97837E-05,8.99664E-06,5.07871E-05,0,5.04296E-6,0.15,0,6.70751E-06,0,0.148878,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4974E-05,1.4974E-05,0.999985,0,5.04296E-06,0,6.70751E-06,1.74962E-6,1.4739E-6
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.00001,0.832314,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00001E-05,10,9.99997,0,0,0,0,0,0,3.00001E-05,3.00001E-05,3.00001E-05,0,0,0,0,0,,0,0,0,,0,-3.60241E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","DisputeArises",7E-05,0,1,0.44541,0.214579,0.214579,1,1,0.143293,2.72705,2.80507,0.841217,0.256072,0.233439,0.193599,0.161146,0.155743,1,1,0.67366,0.167356,,,0.0722662,,,,,0,0.0961195,0.046194,0.457234,9.03876,9.89981,18.9386,1.06142,9.03876,9.89981,0.0613933,0.0488791,0.1241,0.172979,0.0271996,0.108576,0.856735,0.918129,2.80507E-05,0.856707,0.128923,0.727785,0,0.0722662,0.15,0,0.0961195,0,0.148878,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,0.214579,0.214579,0.785421,0,0.0722662,0,0.0961195,0.0250723,0.0211213
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","PFiles",1.5E-5,0,1,0.476624,1,1,1,1,0.131784,2.88312,2.33678,1.05206,0.100291,0.275925,0.335715,0.216513,0.071556,1,1,0.67366,0.167356,,,0.336781,,,,,0,0.447944,0.215275,0.457234,9.18065,9.53322,18.7139,1.28613,9.18065,9.53322,0.28611,0.227791,0.404752,0.632543,0.126758,0.332405,0.868239,1.15435,2.33678E-05,0.868216,0.449301,0.418914,0,0.336781,0.15,0,0.447944,0,0.520226,0,1.60244,0,0,0.442001,0.392052,0.165948,0.215275,0.447944,0.336781,0,0,1,1,0,0,0.336781,0,0.447944,0.116844,0.0984312
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","DAnswers",1.5E-5,0,1,0.476624,1,1,1,1,0.131784,2.88312,2.33678,1.05206,0.100291,0.275925,0.335715,0.216513,0.071556,1,1,0.67366,0.167356,,,0.336781,,,,,0,0.447944,0.215275,0.457234,9.18065,9.53322,18.7139,1.28613,9.18065,9.53322,0.28611,0.227791,0.404752,0.632543,0.126758,0.332405,0.868239,1.15435,2.33678E-05,0.868216,0.449301,0.418914,0,0.336781,0.15,0,0.447944,0,0.520226,0,1.60244,0,0,0.442001,0.392052,0.165948,0.215275,0.447944,0.336781,0,0,1,1,0,0,0.336781,0,0.447944,0.116844,0.0984312
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","Litigated",1.5E-5,0,1,0.476624,1,1,1,1,0.131784,2.88312,2.33678,1.05206,0.100291,0.275925,0.335715,0.216513,0.071556,1,1,0.67366,0.167356,,,0.336781,,,,,0,0.447944,0.215275,0.457234,9.18065,9.53322,18.7139,1.28613,9.18065,9.53322,0.28611,0.227791,0.404752,0.632543,0.126758,0.332405,0.868239,1.15435,2.33678E-05,0.868216,0.449301,0.418914,0,0.336781,0.15,0,0.447944,0,0.520226,0,1.60244,0,0,0.442001,0.392052,0.165948,0.215275,0.447944,0.336781,0,0,1,1,0,0,0.336781,0,0.447944,0.116844,0.0984312
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","Not Litigated",1,0.999945,5.48099E-05,0.500001,0,0,1,5.48099E-05,8.02619E-06,3.00001,3.00001,0.832312,0.200001,0.199999,0.199997,0.199999,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99997,19.9999,8.481E-05,9.99995,9.99997,0,0,2.5994E-6,2.59935E-6,0,2.59935E-06,7.67838E-05,7.67838E-05,3.00001E-05,4.67837E-05,2.26883E-06,4.45149E-05,0,0,,0,0,0,0.0474249,0,-2.39953E-05,0.176201,0.215684,0.21624,0.215678,0.176198,0.176198,0.215677,0.216241,0.215684,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","Settles",5E-06,0,1,0.662238,1,1,1,1,0.15491,3.81119,3,1.04872,0.00091098,0.0350556,0.307493,0.465014,0.191526,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.05,9.74997,18.8,1.20003,9.05,9.74997,0.2,0.085865,0.623713,0.709578,0.0214662,0.592527,0.84512,1.04512,3E-05,0.84509,0.554244,0.290847,0,1,0.15,0,0,0,0.65654,0,1.34768,0,0,0,0.652318,0.347682,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","Tried",3.2E-6,0,1,0.290732,1,1,1,1,0.11662,1.95366,2,0.946198,0.294756,0.479373,0.204181,0.020833,0.000857134,1,1,0.858356,0.1,,,0,,,,,0,0,1,0.457234,8.92862,9.47136,18.4,1.60002,8.92862,9.47136,0.6,0.373482,0.206259,0.579741,0.225039,0.198237,0.8834,1.4834,2E-05,0.88338,0.199202,0.684178,0,0,,0,0,0,0.225871,0,2.27889,0,0,0.758364,0.204382,0.0372544,1,0,0,0,0,1,1,0,0,0,0,0,0.542766,0.457234
"Risk Neutral CM 1 TIME 0 DM 0.5","2.424E-07","0.9922","68","PWins",1.5E-6,0,1,0.359677,1,1,1,1,0.117032,2.29839,2,1.02757,0.130167,0.48765,0.337672,0.0426525,0.00185837,1,1,0.862509,0.1,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,9.2,9.19998,0.6,0.494254,0.305746,0.8,0.395403,0.244597,0.882988,1.48299,2E-05,0.882968,0.33702,0.545948,0,0,,0,0,0,0.382183,0,2.37736,0,0,0.682737,0.257165,0.0600976,1,0,0,0,0,1,1,0,0,0,0,0,0,1
