"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","All",1,0.999928,7.1671E-05,0.500001,7.1591E-5,7.15906E-05,1,7.1671E-05,9.99938E-06,3,2.8238,0.93224,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100176,0.100001,,,7.15664E-05,,,,,5.72760E-11,3.33713E-13,2.412E-8,0.475013,9.99993,9.99996,19.9999,0.000114237,1000,1000,1.43278E-05,1.1744E-5,1.294E-05,2.46835E-5,2.35957E-06,1.29394E-05,8.99099E-05,0.000104238,2.82382E-05,6.16717E-05,1.07919E-05,5.08797E-05,0,7.15664E-5,0.100001,5.72760E-11,3.33713E-13,1.84728E-17,0.180582,0,-2.86036E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.15906E-5,7.15906E-05,0.999928,1.43238E-11,7.15664E-05,5.72760E-11,3.33713E-13,1.2661E-08,1.1456E-8
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.932242,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.82382E-05,1000,1000,0,0,0,0,0,0,2.82382E-05,2.82382E-05,2.82382E-05,0,0,0,0,0,,0,0,0,,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","DisputeArises",7.2E-5,0,1,0.464703,0.998877,0.998877,1,1,0.139518,2.82351,2.78181,0.907169,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.100176,0.100001,,,0.99854,,,,,7.99151E-07,4.65617E-09,0.000336,0.475013,9.00006,9.8,18.8001,1.19994,998.808,999.908,0.19991,0.163855,0.180545,0.3444,0.0329222,0.180539,0.86051,1.06042,2.78181E-05,0.860482,0.150576,0.709907,0,0.99854,0.100001,7.99151E-07,4.65617E-09,2.57745E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,0.998877,0.998877,0.00112276,1.99855E-07,0.99854,7.99151E-07,4.65617E-09,0.00017665,0.0001598
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","PFiles",7.2E-5,0,1,0.464664,1,1,1,1,0.139535,2.82332,2.78269,0.906851,0.249055,0.21305,0.183019,0.175272,0.179604,1,1,0.100176,0.100001,,,0.999662,,,,,8.00049E-07,4.66141E-09,0.000337,0.475013,9.00006,9.79978,18.7998,1.20016,998.808,999.908,0.200135,0.164039,0.180495,0.344534,0.0329592,0.180489,0.860493,1.06063,2.78269E-05,0.860465,0.150523,0.709942,0,0.999662,0.100001,8.00049E-07,4.66141E-09,2.58035E-13,0.180532,0,0.011798,0.207908,0.238897,0.215359,0.19238,0.145457,0.217307,0.23271,0.212241,0.191378,0.146364,1,1,0,2.0008E-07,0.999662,8.00049E-07,4.66141E-09,0.00017685,0.00016
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","DAnswers",7.2E-5,0,1,0.464664,1,1,1,1,0.139535,2.82332,2.78269,0.906851,0.249055,0.21305,0.183019,0.175272,0.179604,1,1,0.100176,0.100001,,,0.999662,,,,,8.00049E-07,4.66141E-09,0.000337,0.475013,9.00006,9.79978,18.7998,1.20016,998.808,999.908,0.200135,0.164039,0.180495,0.344534,0.0329591,0.180489,0.860493,1.06063,2.78269E-05,0.860465,0.150523,0.709942,0,0.999662,0.100001,8.00049E-07,4.66141E-09,2.58035E-13,0.180532,0,0.011798,0.207908,0.238897,0.215359,0.19238,0.145457,0.217307,0.23271,0.212241,0.191378,0.146364,1,1,0,0,0.999662,8.00049E-07,4.66141E-09,0.00017685,0.00016
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","Litigated",7.2E-5,0,1,0.464664,1,1,1,1,0.139535,2.82332,2.78269,0.906851,0.249055,0.21305,0.183019,0.175272,0.179604,1,1,0.100176,0.100001,,,0.999662,,,,,8.00049E-07,4.66141E-09,0.000337,0.475013,9.00006,9.79978,18.7998,1.20016,998.808,999.908,0.200135,0.164039,0.180495,0.344534,0.0329591,0.180489,0.860493,1.06063,2.78269E-05,0.860465,0.150523,0.709942,0,0.999662,0.100001,8.00049E-07,4.66141E-09,2.58035E-13,0.180532,0,0.011798,0.207908,0.238897,0.215359,0.19238,0.145457,0.217307,0.23271,0.212241,0.191378,0.146364,1,1,0,0,0.999662,8.00049E-07,4.66141E-09,0.00017685,0.00016
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","Not Litigated",0.9999,1,8.04896E-08,0.500003,1.432E-11,0,1,8.04896E-08,9.98914E-09,3.00002,2.8238,0.932242,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.83187E-05,1000,1000,0,1.174E-11,1.8119E-8,1.81311E-8,1.17388E-11,1.81194E-08,2.83087E-05,2.83087E-05,2.82382E-05,7.05004E-08,1.58728E-08,5.46276E-08,0,0,,0,0,0,0.225147,0,-8.44685E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,1.4325E-11,0,1,1.43249E-11,0,0,0,0,0
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","Settles",7.2E-5,0,1,0.464652,1,1,1,1,0.13954,2.82326,2.78296,0.906755,0.249133,0.213051,0.182896,0.175261,0.179659,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,998.808,999.908,0.2,0.163897,0.180516,0.344413,0.0327795,0.180516,0.860488,1.06049,2.78296E-05,0.86046,0.150508,0.709952,0,1,0.100001,0,0,0,0.180516,0,0.0104541,0.207978,0.238977,0.215432,0.192444,0.145169,0.217043,0.232788,0.212313,0.191443,0.146413,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","Tried",2.4E-8,0,1,0.499071,1,1,1,1,0.124097,2.99535,1.99992,1.19054,0.0173863,0.211891,0.545593,0.208242,0.0168877,1,1,0.620572,0.1,,,0,,,,,0,0,1,0.475013,9.17501,9.22497,18.4,1.60002,998.706,998.815,0.6,0.585069,0.117872,0.70294,0.565735,0.100779,0.875923,1.47592,1.99992E-05,0.875903,0.197226,0.678676,0,0,,0,0,0,0.225169,0,3.99979,1.48457E-10,5.14244E-05,2.27347E-05,6.24165E-06,0.99992,1,1.1082E-10,1.01593E-10,9.13901E-11,7.00686E-11,1,1,0,0,0,0,0,0.524987,0.475013
"MODRA CM 1 TIME 0 LT 1.2","1.032E-08","0.7156","45","PWins",1.1E-8,0,1,0.561953,1,1,1,1,0.124097,3.30976,1.99992,1.26349,0.00193483,0.0875468,0.542478,0.334899,0.0331412,1,1,0.620571,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.931909,0.110427,1.04234,1.10105,0.0331282,0.875923,1.47592,1.99992E-05,0.875903,0.322412,0.553491,0,0,,0,0,0,0.368091,0,3.99981,3.92721E-11,4.24469E-05,2.46273E-05,8.80056E-06,0.999924,1,3.38849E-12,1.32434E-11,2.91540E-11,3.58775E-11,1,1,0,0,0,0,0,0,1
