"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,4.36135E-11,5.30937E-17,8.56E-12,0.244172,9.99994,9.99996,19.9999,9.83668E-05,1000,1000,3.16032E-06,6.5517E-6,9.9833E-6,1.6535E-05,8.1898E-07,9.23456E-06,8.5207E-05,8.83674E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,6.32063E-5,0.100001,4.36135E-11,5.30937E-17,8.7262E-18,0.170755,0,-2.05795E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,4.36135E-11,5.30937E-17,6.4683E-12,2.09E-12
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,6.90018E-07,8.40006E-13,1.354E-7,0.244172,9.075,9.87497,18.95,1.05003,999,999.947,0.05,0.103656,0.157948,0.261604,0.0129573,0.146102,0.841828,0.891828,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,6.90018E-07,8.40006E-13,1.38059E-13,0.170755,0,-1.66316E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,6.90018E-07,8.40006E-13,1.02337E-7,3.306E-08
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,6.90018E-07,8.40006E-13,1.354E-7,0.244172,9.075,9.87497,18.95,1.05003,999,999.947,0.05,0.103656,0.157948,0.261604,0.0129573,0.146102,0.841828,0.891828,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,6.90018E-07,8.40006E-13,1.38059E-13,0.170755,0,-1.58293E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,6.90018E-07,8.40006E-13,1.02337E-7,3.306E-08
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,6.90018E-07,8.40006E-13,1.354E-7,0.244172,9.075,9.87497,18.95,1.05003,999,999.947,0.05,0.103656,0.157948,0.261604,0.0129571,0.146102,0.841828,0.891828,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,6.90018E-07,8.40006E-13,1.38059E-13,0.170755,0,-1.4636E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,6.90018E-07,8.40006E-13,1.02337E-7,3.306E-08
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,6.90018E-07,8.40006E-13,1.354E-7,0.244172,9.075,9.87497,18.95,1.05003,999,999.947,0.05,0.103656,0.157948,0.261604,0.0129571,0.146102,0.841828,0.891828,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,6.90018E-07,8.40006E-13,1.38059E-13,0.170755,0,-1.4636E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,6.90018E-07,8.40006E-13,1.02337E-7,3.306E-08
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,1.049E-11,2.16E-12,1.2647E-11,1.04876E-11,2.15957E-12,3.20002E-05,3.20002E-05,3.20002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","Settles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.075,9.87497,18.95,1.05003,999,999.947,0.05,0.103656,0.157948,0.261604,0.0129571,0.146102,0.841828,0.891828,3.2E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-4.39441E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","Tried",9E-12,0,1,0.777298,1,1,1,1,0.192642,4.38649,3.81465,1.03597,0.00278551,0.025937,0.116398,0.291759,0.56312,1,1,0.655606,0.137071,,,0,,,,,0,0,1,0.244172,9.16917,9.6808,18.85,1.15003,998.923,999.632,0.15,0.0616364,0.530437,0.592074,0.0287927,0.553593,0.807389,0.957389,3.05172E-05,0.807358,0.564279,0.243079,0,0,,0,0,0,0.699651,0,1.05686,5.13452E-07,5.68015E-07,4.60691E-07,0.129776,0.870223,0.0249622,0.0937981,0.257426,0.29054,0.333273,1,1,0,0,0,0,0,0.755828,0.244172
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","PWins",2E-12,0,1,0.747281,1,1,1,1,0.175496,4.23641,3.44453,1.18529,0.00116726,0.0286175,0.184707,0.303658,0.48185,1,1,0.766641,0.211094,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.167081,0.0680939,0.235175,0.111519,0.00510704,0.824531,0.974531,2.75562E-05,0.824504,0.749054,0.0754499,0,0,,0,0,0,0.907919,0,1.23457,1.79822E-07,3.3658E-07,4.44473E-07,0.363537,0.636462,0.0311675,0.144244,0.440733,0.159245,0.22461,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","DWins",6E-12,0,1,0.786995,1,1,1,1,0.198181,4.43498,3.93421,0.987736,0.00330829,0.0250711,0.0943312,0.287916,0.589374,1,1,0.619736,0.113158,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,998.585,999.97,0.15,0.0275722,0.679798,0.70737,0.00206792,0.730783,0.801851,0.951851,3.14737E-05,0.801819,0.504587,0.297233,0,0,,0,0,0,0.63237,0,0.999444,6.21232E-07,6.42781E-07,4.6593E-07,0.0542585,0.94574,0.0229576,0.0775014,0.198209,0.332955,0.368377,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","Abandoned",4E-11,0,1,0.396731,1,1,1,1,0.151161,2.48366,4,0.582567,0.301273,0.250639,0.203658,0.152021,0.0924097,1,1,0.6,0.1,,,0,,,,,0.999999,1.21737E-06,0,,8.975,9.97497,18.95,1.05003,998.737,999.99,0.05,0.0226899,0.0947197,0.11741,0.000567425,0.0970876,0.848871,0.898871,3.2E-05,0.848839,0.0747154,0.774123,0,0,,0.999999,1.21737E-06,2.0008E-07,0.0924104,0,-0.143693,0.249448,0.283921,0.250435,0.216195,2.61224E-07,0.247724,0.275578,0.223057,0.159185,0.0944561,1,1,0,0,0,0.999999,1.21737E-06,0,0
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","PrecPower1",0.2,0.999918,8.21004E-05,0.1,8.21E-05,8.21003E-05,1,8.21004E-05,1.07434E-05,1,4,0.328762,1,0,0,0,0,1,1,0.100001,0.100001,,,8.21003E-05,,,,,6.56977E-11,5.77071E-17,1.19E-13,0.10232,9.99992,9.99996,19.9999,0.000118206,1000,1000,4.10502E-06,1.0263E-5,5.596E-12,1.02626E-5,1.28286E-06,6.99568E-13,0.000103357,0.000107462,3.20002E-05,7.1357E-05,4.0466600000000005E-11,7.1357E-05,0,8.21003E-5,0.100001,6.56977E-11,5.77071E-17,1.31448E-17,5.45327E-07,0,0.560316,0.351393,0.334491,0.195957,0.0865993,0.0315592,0.553794,0.349595,0.0876364,0.00864381,0.000331562,8.21003E-5,8.21003E-05,0.999918,1.64266E-11,8.21003E-05,6.56977E-11,5.77071E-17,1.07E-13,1.22E-14
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","PrecPower2",0.2,0.999931,6.8531E-05,0.3,6.8531E-5,6.8531E-05,1,6.8531E-05,9.58995E-06,2,4,0.479471,0,1,0,0,0,1,1,0.100001,0.100001,,,6.85309E-05,,,,,5.46564E-11,5.07839E-17,1.11E-12,0.269405,9.99994,9.99996,19.9999,0.000103958,1000,1000,3.42655E-06,8.5664E-6,7.041E-12,8.5664E-06,1.07082E-06,8.80080E-13,9.09412E-05,9.43678E-05,3.20002E-05,5.8941E-05,5.0533300000000004E-11,5.8941E-05,0,6.85309E-5,0.100001,5.46564E-11,5.07839E-17,1.09357E-17,8.21877E-07,0,0.30701,0.267345,0.295088,0.224401,0.140425,0.0727416,0.2591,0.410442,0.2591,0.064951,0.0064063,6.8531E-05,6.8531E-05,0.999931,1.37117E-11,6.85309E-05,5.46564E-11,5.07839E-17,8.1085E-13,2.99E-13
"MODRA CM 0.25 TIME 0 UPC 8E-06","0","NaN","44","PrecPower3",0.2,0.999942,5.79856E-05,0.5,5.7986E-5,5.79855E-05,1,5.79856E-05,9.18488E-06,3,4,0.654209,0,0,1,0,0,1,1,0.100001,0.100001,,,5.79855E-05,,,,,4.44114E-11,4.76329E-17,4.98E-12,0.387465,9.99995,9.99996,19.9999,9.2885E-05,1000,1000,2.89928E-06,7.2482E-6,1.434E-11,7.24822E-6,9.0604E-07,6.32441E-12,8.08009E-05,8.37002E-05,3.20002E-05,4.88007E-05,5.88943E-11,4.88006E-05,0,5.79855E-5,0.100001,4.44114E-11,4.76329E-17,8.88584E-18,1.1453E-06,0,6.20141E-06,0.157953,0.221799,0.240495,0.221798,0.157955,0.0613593,0.244771,0.387742,0.244769,0.0613585,5.79856E-5,5.79855E-05,0.999942,1.16018E-11,5.79855E-05,4.44114E-11,4.76329E-17,3.0508E-12,1.93E-12
