"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","All",1,0.999935,6.543E-05,0.500001,6.4537E-5,6.45369E-05,1,6.543E-05,9.99944E-06,3,3.57492,0.666488,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.45368E-05,,,,,5.08242E-11,8.25918E-13,1.99E-12,0.585721,9.99993,9.99995,19.9999,0.000114087,1000,1000,1.29074E-05,1.2666E-5,1.7474E-6,1.44136E-5,2.53325E-06,1.7474E-06,9.11799E-05,0.000104087,3.57494E-05,5.54306E-05,1.49265E-06,5.39379E-05,0,6.45368E-5,0.100001,5.08242E-11,8.25918E-13,1.65176E-12,0.026707,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.45369E-5,6.45369E-05,0.999935,1.29125E-11,6.45368E-05,5.08242E-11,8.25918E-13,8.2318E-13,1.164E-12
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.57492,0.666488,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.57494E-05,1000,1000,0,0,0,0,0,0,3.57494E-05,3.57494E-05,3.57494E-05,0,0,0,0,0,,0,0,0,,0,-1.36614E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","DisputeArises",6.5E-5,0,1,0.451891,0.98635,0.98635,1,1,0.152827,2.75946,3.48975,0.653211,0.258034,0.220576,0.190522,0.165635,0.165233,1,1,0.100001,0.100001,,,0.986349,,,,,7.76772E-07,1.26229E-08,3.037E-8,0.585721,9,9.80269,18.8027,1.1973,998.808,999.909,0.19727,0.193583,0.0267065,0.22029,0.038717,0.0267063,0.847208,1.04448,3.48975E-05,0.847173,0.0228129,0.82436,0,0.986349,0.100001,7.76772E-07,1.26229E-08,2.52446E-08,0.026707,0,0.020878,0.217189,0.247114,0.216445,0.184352,0.1349,0.219967,0.25462,0.212212,0.180064,0.133137,0.98635,0.98635,0.0136501,1.97349E-07,0.986349,7.76772E-07,1.26229E-08,1.25811E-8,1.7787E-8
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","PFiles",6.5E-5,0,1,0.449246,1,1,1,1,0.152819,2.74623,3.49653,0.648009,0.261567,0.222874,0.188498,0.161885,0.165176,1,1,0.100001,0.100001,,,0.999999,,,,,7.87522E-07,1.27976E-08,3.079E-8,0.585721,9,9.79996,18.8,1.20003,998.808,999.908,0.2,0.196262,0.0186905,0.214953,0.0392528,0.0186904,0.847216,1.04722,3.49653E-05,0.847181,0.016044,0.831137,0,0.999999,0.100001,7.87522E-07,1.27976E-08,2.5594E-08,0.018691,0,-0.0177985,0.220194,0.250533,0.21944,0.186904,0.122929,0.22139,0.250097,0.210977,0.182556,0.134979,1,1,0,2.0008E-07,0.999999,7.87522E-07,1.27976E-08,1.27552E-8,1.8034E-8
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","DAnswers",6.5E-5,0,1,0.449246,1,1,1,1,0.152819,2.74623,3.49653,0.648009,0.261567,0.222874,0.188498,0.161885,0.165176,1,1,0.100001,0.100001,,,0.999999,,,,,7.87522E-07,1.27976E-08,3.079E-8,0.585721,9,9.79996,18.8,1.20003,998.808,999.908,0.2,0.196262,0.0186905,0.214952,0.0392526,0.0186904,0.847216,1.04722,3.49653E-05,0.847181,0.016044,0.831137,0,0.999999,0.100001,7.87522E-07,1.27976E-08,2.5594E-08,0.018691,0,-0.0177985,0.220194,0.250533,0.21944,0.186904,0.122929,0.22139,0.250097,0.210977,0.182556,0.134979,1,1,0,0,0.999999,7.87522E-07,1.27976E-08,1.27552E-8,1.8034E-8
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","Litigated",6.5E-5,0,1,0.449246,1,1,1,1,0.152819,2.74623,3.49653,0.648009,0.261567,0.222874,0.188498,0.161885,0.165176,1,1,0.100001,0.100001,,,0.999999,,,,,7.87522E-07,1.27976E-08,3.079E-8,0.585721,9,9.79996,18.8,1.20003,998.808,999.908,0.2,0.196262,0.0186905,0.214952,0.0392526,0.0186904,0.847216,1.04722,3.49653E-05,0.847181,0.016044,0.831137,0,0.999999,0.100001,7.87522E-07,1.27976E-08,2.5594E-08,0.018691,0,-0.0177985,0.220194,0.250533,0.21944,0.186904,0.122929,0.22139,0.250097,0.210977,0.182556,0.134979,1,1,0,0,0.999999,7.87522E-07,1.27976E-08,1.27552E-8,1.8034E-8
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","Not Litigated",0.9999,0.999999,8.93197E-07,0.500004,1.291E-11,0,1,8.93197E-07,1.37016E-07,3.00002,3.57492,0.666489,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.66426E-05,1000,1000,0,1.267E-11,5.4121E-7,5.41227E-7,1.26720E-11,5.41214E-07,3.65056E-05,3.65056E-05,3.57494E-05,7.56181E-07,4.57254E-07,2.98927E-07,0,0,,0,0,0,0.605929,0,1.14873E-06,0.176195,0.215678,0.216243,0.215682,0.176202,0.176195,0.215678,0.216243,0.215682,0.176201,1.2913E-11,0,1,1.29134E-11,0,0,0,0,0
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","Settles",6.5E-5,0,1,0.449246,1,1,1,1,0.152819,2.74623,3.49653,0.648009,0.261567,0.222874,0.188498,0.161885,0.165176,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.79996,18.8,1.20003,998.808,999.908,0.2,0.196262,0.0186905,0.214953,0.0392526,0.0186904,0.847216,1.04722,3.49653E-05,0.847181,0.0160439,0.831137,0,1,0.100001,0,0,0,0.018691,0,-0.0177985,0.220194,0.250533,0.21944,0.186904,0.122929,0.22139,0.250097,0.210977,0.182556,0.134979,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","Tried",2E-12,0,1,0.382369,1,1,1,1,0.120041,2.41185,2.00001,1.05375,0.150757,0.398237,0.350046,0.0903246,0.0106364,1,1,0.899998,0.1,,,0,,,,,0,0,1,0.585721,9.28572,9.11426,18.4,1.60002,998.947,998.574,0.6,0.494462,0.220653,0.715115,0.434427,0.177153,0.879979,1.47998,2.00001E-05,0.879959,0.39601,0.483949,0,0,,0,0,0,0.451004,0,1.7318,1.11771E-06,1.25696E-06,0.666445,0.259889,0.0736637,0.324591,0.675406,9.30941E-07,9.49447E-07,7.02008E-07,1,1,0,0,0,0,0,0.414279,0.585721
"MODRA CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.448E-08","0.9494","49","PWins",1E-12,0,1,0.450635,1,1,1,1,0.120849,2.75318,2,1.13382,0.0531025,0.322619,0.460324,0.145909,0.0180455,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.675721,0.187284,0.863005,0.691154,0.0561851,0.879171,1.47917,2E-05,0.879151,0.548047,0.331104,0,0,,0,0,0,0.624279,0,1.77353,4.40108E-08,9.06607E-08,0.585567,0.308723,0.10571,0.253386,0.746614,1.47438E-12,1.54958E-12,1.29727E-12,1,1,0,0,0,0,0,0,1
