"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","All",1,0.99993,7.04259E-05,0.500001,6.764E-11,1.60578E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.168347,0.100001,,,1.40908E-11,,,,,1.2402E-12,4.09297E-18,7.27E-13,0.558107,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,1.40092E-11,2.258E-11,1.286E-05,1.28596E-5,1.97789E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4091E-11,0.100001,1.2402E-12,4.09297E-18,6.00546E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7638E-11,1.60578E-11,1,5.15801E-11,1.40908E-11,1.2402E-12,4.09297E-18,3.2118E-13,4.056E-13
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,10,9.99996,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","DisputeArises",7E-05,0,1,0.468106,9.6041E-7,2.2801E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.168347,0.100001,,,2.0008E-07,,,,,1.761E-08,5.81174E-14,1.032E-8,0.558107,9,9.99996,19,1.00004,9,9.99996,1.98921E-07,3.2068E-7,0.182598,0.182598,2.80846E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,2.0008E-07,0.100001,1.761E-08,5.81174E-14,8.52735E-15,0.182598,0,-3.77933E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.60413E-7,2.2801E-07,0.999999,7.32403E-07,2.0008E-07,1.761E-08,5.81174E-14,4.56048E-9,5.7598E-9
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","PFiles",7E-11,0,1,0.50188,1,0.237408,1,1,0.113103,3.0094,1.33039,1.13672,0.201513,0.199224,0.196161,0.194555,0.208548,1,1,0.168347,0.100001,,,0.208327,,,,,0.0183358,6.0513E-08,0.010746,0.558107,9.68586,9.107,18.7929,1.20714,9.68586,9.107,0.20712,0.333899,0.0702328,0.404131,0.292423,0.0966034,0.886913,1.09403,1.59647E-05,0.886897,0.519105,0.367792,0,0.208327,0.100001,0.0183358,6.0513E-08,8.87884E-09,0.582055,0,0.0428807,0.146165,0.235659,0.22703,0.217634,0.173512,0.175246,0.217323,0.218923,0.215409,0.173098,1,0.237408,0,0.762592,0.208327,0.0183358,6.0513E-08,0.00474845,0.0059972
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","DAnswers",2E-11,0,1,0.437633,1,1,1,1,0.137135,2.68816,2.75501,0.739523,0.27972,0.230269,0.172407,0.157333,0.16027,1,1,0.168347,0.100001,,,0.877504,,,,,0.0772332,2.5489E-07,0.045263,0.558107,8.6768,9.45074,18.1275,1.87245,8.6768,9.45074,0.87242,0.426264,0.295831,0.722095,0.25156,0.406908,0.862898,1.73532,3.30601E-05,0.862865,0.186934,0.675931,0,0.877504,0.100001,0.0772332,2.5489E-07,3.7399E-08,0.219719,0,0.18062,0.179329,0.284813,0.223467,0.180087,0.132303,0.301824,0.207581,0.189323,0.170713,0.130559,1,1,0,0,0.877504,0.0772332,2.5489E-07,0.0200012,0.0252613
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","Litigated",2E-11,0,1,0.437633,1,1,1,1,0.137135,2.68816,2.75501,0.739523,0.27972,0.230269,0.172407,0.157333,0.16027,1,1,0.168347,0.100001,,,0.877504,,,,,0.0772332,2.5489E-07,0.045263,0.558107,8.6768,9.45074,18.1275,1.87245,8.6768,9.45074,0.87242,0.426264,0.295831,0.722095,0.25156,0.406908,0.862898,1.73532,3.30601E-05,0.862865,0.186934,0.675931,0,0.877504,0.100001,0.0772332,2.5489E-07,3.7399E-08,0.219719,0,0.18062,0.179329,0.284813,0.223467,0.180087,0.132303,0.301824,0.207581,0.189323,0.170713,0.130559,1,1,0,0,0.877504,0.0772332,2.5489E-07,0.0200012,0.0252613
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.158E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,0,1.574E-11,1.286E-05,1.28596E-5,1.57393E-11,1.28596E-05,9.64266E-05,9.64266E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-2.90023E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.158E-11,0,1,5.15801E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","Settles",1E-11,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.7,9.49996,18.2,1.80004,8.7,9.49996,0.8,0.408701,0.237377,0.646078,0.204351,0.30859,0.858051,1.65805,3.6E-05,0.858015,0.152201,0.705814,0,1,0.100001,0,0,0,0.182598,0,6.69222E-08,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","Tried",7E-13,0,1,0.2891,1,1,1,1,0.103486,1.9455,1,0.998039,0.298618,0.479699,0.200124,0.0206814,0.000877173,1,1,0.701499,0.100001,,,0,,,,,0,0,1,0.558107,8.35811,8.24188,16.6,3.40001,8.35811,8.24188,2.4,1.05673,1.07578,2.1325,1.42111,1.806,0.896526,3.29653,1.2E-05,0.896514,0.6287,0.267814,0,0,,0,0,0,0.701381,0,2.28417,3.75072E-07,6.50077E-07,0.754362,0.207103,0.038534,1,8.19606E-13,6.69779E-13,6.03941E-13,4.61888E-13,1,1,0,0,0,0,0,0.441893,0.558107
"Risk Neutral CM 4 TIME 0 UPC 1.2E-05","1.191E-06","0.9892","46","PWins",4E-13,0,1,0.342691,1,1,1,1,0.103615,2.21345,1,1.05842,0.162773,0.499925,0.299941,0.0357946,0.00156617,1,1,0.712617,0.1,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.36277,1.00467,2.36745,1.99343,1.20561,0.896397,3.2964,1.2E-05,0.896385,0.750403,0.145981,0,0,,0,0,0,0.837226,0,2.36046,3.75833E-08,2.91034E-07,0.695501,0.248537,0.0559614,1,1.29436E-13,6.81396E-14,1.60298E-13,1.97230E-13,1,1,0,0,0,0,0,0,1
