"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,2.143E-11,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.21602,0.100001,,,1.7277E-11,,,,,1.80785E-12,1.68236E-12,6.63E-13,0.72775,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,1.82044E-11,1.232E-11,2.4898E-5,2.48977E-5,9.20947E-12,2.48976E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.0873E-05,3.95535E-05,0,1.7277E-11,0.100001,1.80785E-12,1.68236E-12,9.67211E-13,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,2.143E-11,1,4.65417E-11,1.7277E-11,1.80785E-12,1.68236E-12,1.8044E-13,4.823E-13
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","DisputeArises",7E-05,0,1,0.467183,9.6515E-7,3.04291E-07,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.21602,0.100001,,,2.45322E-07,,,,,2.56703E-08,2.38884E-08,9.411E-9,0.72775,9,9.99997,19,1.00003,9,9.99997,2.58491E-07,1.7488E-7,0.35353,0.35353,1.30768E-07,0.35353,0.858045,0.858046,3E-05,0.858015,0.296382,0.561633,0,2.45322E-7,0.100001,2.56703E-08,2.38884E-08,1.37338E-08,0.35353,0,-4.29357E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,3.04291E-07,0.999999,6.60861E-07,2.45322E-07,2.56703E-08,2.38884E-08,2.56211E-9,6.8488E-9
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","PFiles",7E-11,0,1,0.50025,1,0.315278,1,1,0.112548,3.00125,1.28274,1.37309,0.204811,0.198475,0.195014,0.194052,0.207648,1,1,0.21602,0.100001,,,0.254179,,,,,0.0265971,0.0247509,0.009751,0.72775,9.60808,9.12409,18.7322,1.26784,9.60808,9.12409,0.267824,0.181199,0.14065,0.321849,0.13549,0.178007,0.887465,1.15529,1.28274E-05,0.887452,0.66102,0.226432,0,0.254179,0.100001,0.0265971,0.0247509,0.0142296,0.742449,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.315278,0,0.684722,0.254179,0.0265971,0.0247509,0.00265462,0.007096
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","DAnswers",2E-11,0,1,0.440413,1,1,1,1,0.134557,2.70206,2.65753,0.926211,0.23128,0.250741,0.228076,0.16444,0.125463,1,1,0.21602,0.100001,,,0.806207,,,,,0.0843608,0.0785051,0.030927,0.72775,8.75689,9.3936,18.1505,1.84951,8.75689,9.3936,0.849483,0.369897,0.446115,0.816012,0.224917,0.564604,0.86547,1.71495,2.65753E-05,0.865443,0.330978,0.534465,0,0.806207,0.100001,0.0843608,0.0785051,0.0451335,0.387929,0,0.24964,0.134374,0.304223,0.248789,0.18818,0.124433,0.216794,0.275554,0.281904,0.127918,0.09783,1,1,0,0,0.806207,0.0843608,0.0785051,0.00841992,0.0225073
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","Litigated",2E-11,0,1,0.440413,1,1,1,1,0.134557,2.70206,2.65753,0.926211,0.23128,0.250741,0.228076,0.16444,0.125463,1,1,0.21602,0.100001,,,0.806207,,,,,0.0843608,0.0785051,0.030927,0.72775,8.75689,9.3936,18.1505,1.84951,8.75689,9.3936,0.849483,0.369897,0.446115,0.816012,0.224917,0.564604,0.86547,1.71495,2.65753E-05,0.865443,0.330978,0.534465,0,0.806207,0.100001,0.0843608,0.0785051,0.0451335,0.387929,0,0.24964,0.134374,0.304223,0.248789,0.18818,0.124433,0.216794,0.275554,0.281904,0.127918,0.09783,1,1,0,0,0.806207,0.0843608,0.0785051,0.00841992,0.0225073
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.654E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,0,4.39E-12,2.4898E-5,2.48976E-5,4.38951E-12,2.48976E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04265E-05,2.08729E-05,3.95535E-05,0,0,,0,0,0,0.35353,0,-5.34957E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6542E-11,0,1,4.65417E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","Settles",2E-11,0,1,0.429025,1,1,1,1,0.137101,2.64513,2.81558,0.866132,0.268181,0.249101,0.191675,0.151495,0.139548,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.7,9.49997,18.2,1.80003,8.7,9.49997,0.8,0.339297,0.417828,0.757125,0.169649,0.543176,0.862927,1.66293,2.81558E-05,0.862899,0.270903,0.591996,0,1,0.100001,0,0,0,0.321407,0,0.0165649,0.166674,0.377351,0.175963,0.158666,0.121346,0.231576,0.264113,0.224299,0.158666,0.121346,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","Tried",7E-13,0,1,0.489429,1,1,1,1,0.124058,2.94714,2,1.17889,0.0377245,0.247245,0.475513,0.209196,0.0303212,1,1,0.811281,0.1,,,0,,,,,0,0,1,0.72775,8.52775,8.07223,16.6,3.40002,8.52775,8.07223,2.4,1.21272,0.973151,2.18587,1.71348,1.42103,0.875962,3.27596,2E-05,0.875942,0.625865,0.250077,0,0,,0,0,0,0.71503,0,2.45599,6.95733E-13,1.37337E-12,1.05444E-12,0.779155,0.220845,0.235145,0.764855,9.97478E-13,6.62304E-13,5.06523E-13,1,1,0,0,0,0,0,0.27225,0.72775
"Risk Neutral CM 4 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.553E-08","0.9124","50","PWins",5E-13,0,1,0.5338,1,1,1,1,0.124407,3.169,2,1.23056,0.0111889,0.164468,0.509915,0.273012,0.0414159,1,1,0.815178,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.37566,0.989212,2.36487,2.03723,1.18705,0.875613,3.27561,2E-05,0.875593,0.721463,0.154131,0,0,,0,0,0,0.824343,0,2.44905,4.23106E-14,4.13909E-13,5.48194E-13,0.744928,0.255072,0.193976,0.806024,6.43611E-13,5.27782E-13,5.28879E-13,1,1,0,0,0,0,0,0,1
