"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","All",1,0.999933,6.67394E-05,0.500001,6.1189E-5,6.11886E-05,1,6.67394E-05,9.99943E-06,3,3.39188,0.730559,0.2,0.199999,0.2,0.2,0.200002,1,1,0.128226,0.1,,,5.88114E-05,,,,,0,0,2.377E-6,0.597155,9.99993,9.99995,19.9999,0.000113847,9.99993,9.99995,1.31886E-05,1.2896E-5,4.8368E-6,1.77331E-5,3.90512E-06,5.74803E-06,9.06588E-05,0.000103847,3.39188E-05,5.674E-05,4.77005E-06,5.197E-05,0,5.88114E-5,0.1,0,0,0,0.0840711,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.11886E-5,6.11886E-05,0.999939,0,5.88114E-05,0,0,9.57657E-7,1.4196E-6
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.39188E-05,10,9.99997,0,0,0,0,0,0,3.39188E-05,3.39188E-05,3.39188E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","DisputeArises",6.7E-5,0,1,0.453787,0.916828,0.916828,1,1,0.149828,2.76893,3.30706,0.718555,0.253164,0.218865,0.196603,0.168611,0.162757,1,1,0.128226,0.1,,,0.881208,,,,,0,0,0.03562,0.597155,9.01474,9.78762,18.8024,1.19765,9.01474,9.78762,0.197613,0.193233,0.0724734,0.265706,0.0585129,0.0861264,0.850205,1.04782,3.30706E-05,0.850172,0.0714728,0.778699,0,0.881208,0.1,0,0,0,0.0840711,0,0.0247527,0.214775,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227669,0.176531,0.130525,0.916828,0.916828,0.0831719,0,0.881208,0,0,0.0143492,0.0212705
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PFiles",6.1E-5,0,1,0.443982,1,1,1,1,0.150081,2.71991,3.33491,0.69792,0.274538,0.226255,0.174978,0.153218,0.17101,1,1,0.128226,0.1,,,0.961149,,,,,0,0,0.038851,0.597155,9.01607,9.76835,18.7844,1.21557,9.01607,9.76835,0.21554,0.210762,0.0418472,0.252609,0.063821,0.0567388,0.849953,1.06549,3.33491E-05,0.849919,0.0463277,0.803592,0,0.961149,0.1,0,0,0,0.0544971,0,-0.11027,0.234258,0.268438,0.237356,0.11208,0.147867,0.225618,0.24491,0.19456,0.192546,0.142365,1,1,0,0,0.961149,0,0,0.0156509,0.0232001
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","DAnswers",6.1E-5,0,1,0.443982,1,1,1,1,0.150081,2.71991,3.33491,0.69792,0.274538,0.226255,0.174978,0.153218,0.17101,1,1,0.128226,0.1,,,0.961149,,,,,0,0,0.038851,0.597155,9.01607,9.76835,18.7844,1.21557,9.01607,9.76835,0.21554,0.210762,0.0418472,0.252609,0.063821,0.0567388,0.849953,1.06549,3.33491E-05,0.849919,0.0463277,0.803592,0,0.961149,0.1,0,0,0,0.0544971,0,-0.11027,0.234258,0.268438,0.237356,0.11208,0.147867,0.225618,0.24491,0.19456,0.192546,0.142365,1,1,0,0,0.961149,0,0,0.0156509,0.0232001
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","Litigated",6.1E-5,0,1,0.443982,1,1,1,1,0.150081,2.71991,3.33491,0.69792,0.274538,0.226255,0.174978,0.153218,0.17101,1,1,0.128226,0.1,,,0.961149,,,,,0,0,0.038851,0.597155,9.01607,9.76835,18.7844,1.21557,9.01607,9.76835,0.21554,0.210762,0.0418472,0.252609,0.063821,0.0567388,0.849953,1.06549,3.33491E-05,0.849919,0.0463277,0.803592,0,0.961149,0.1,0,0,0,0.0544971,0,-0.11027,0.234258,0.268438,0.237356,0.11208,0.147867,0.225618,0.24491,0.19456,0.192546,0.142365,1,1,0,0,0.961149,0,0,0.0156509,0.0232001
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","Not Litigated",0.9999,0.999994,5.55119E-06,0.500004,0,0,1,5.55119E-06,8.16265E-07,3.00002,3.39188,0.730561,0.199995,0.199998,0.200001,0.200003,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99997,20,3.947E-05,9.99999,9.99997,0,0,2.2764E-6,2.2764E-06,0,2.2764E-06,3.86537E-05,3.86537E-05,3.39188E-05,4.73492E-06,1.93544E-06,2.79948E-06,0,0,,0,0,0,0.410074,0,6.74766E-06,0.176195,0.215677,0.216242,0.215687,0.1762,0.176195,0.215679,0.216244,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","Settles",5.9E-5,0,1,0.433616,1,1,1,1,0.149755,2.66808,3.34845,0.682131,0.285593,0.2344,0.173049,0.140253,0.166705,1,1,0.1,0.1,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,9,9.79997,0.2,0.194735,0.0263237,0.221059,0.0389471,0.0263237,0.850279,1.05028,3.34845E-05,0.850245,0.0226606,0.827585,0,1,0.1,0,0,0,0.0263237,0,-0.207956,0.243727,0.279289,0.24695,0.116611,0.113423,0.23296,0.24598,0.172611,0.200329,0.14812,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","Tried",2.4E-6,0,1,0.700433,1,1,1,1,0.158141,4.00216,3,1.08854,0.00105078,0.0247437,0.222716,0.473971,0.277519,1,1,0.826532,0.1,,,0,,,,,0,0,1,0.597155,9.41374,8.98623,18.4,1.60003,9.41374,8.98623,0.6,0.607258,0.42589,1.03315,0.679187,0.80919,0.841889,1.44189,3E-05,0.841859,0.631839,0.210021,0,0,,0,0,0,0.75149,0,2.30644,0,0,0,0,1,0.0439976,0.218446,0.737556,0,0,1,1,0,0,0,0,0,0.402845,0.597155
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PWins",1.4E-6,0,1,0.75555,1,1,1,1,0.158931,4.27775,3,1.14589,2.84425E-05,0.0038738,0.113016,0.484484,0.398598,1,1,0.826532,0.1,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09997,0.6,1.01692,0,1.01692,1.13737,0,0.841099,1.4411,3E-05,0.841069,0.742337,0.0987327,0,0,,0,0,0,0.883082,0,2.22144,0,0,0,0,1,0.0228027,0.175839,0.801358,0,0,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","DWins",9.6E-7,0,1,0.61873,1,1,1,1,0.15697,3.59365,3,1.00353,0.00256625,0.05568,0.38533,0.458386,0.0980384,1,1,0.826532,0.1,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.60003,8.1,10.3,0.6,0,1.05721,1.05721,0,2.00869,0.84306,1.44306,3E-05,0.84303,0.468042,0.374988,0,0,,0,0,0,0.556424,0,2.43244,0,0,0,0,1,0.0754158,0.281604,0.64298,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PrecPower1",0.2,0.999916,8.448E-05,0.1,8.3993E-5,8.3993E-05,1,8.448E-05,1.04193E-05,1,3.00898,0.4944,1,0,0,0,0,1,1,0.100108,0.1,,,8.39805E-05,,,,,0,0,1.249E-8,0.0161638,9.99992,9.99995,19.9999,0.000131373,9.99992,9.99995,1.68036E-05,1.6796E-5,0,1.67965E-5,3.35995E-06,0,0.00010415,0.000120954,3.00898E-05,7.40607E-05,0,7.40607E-05,0,8.39805E-5,0.1,0,0,0,0,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.031559,0.553794,0.349594,0.0876363,0.00864383,0.000331562,8.3993E-05,8.3993E-05,0.999916,0,8.39805E-05,0,0,1.22879E-8,2.019E-10
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PrecPower2",0.2,0.999927,7.3035E-05,0.3,6.9221E-5,6.92214E-05,1,7.3035E-05,9.53174E-06,2,3.07136,0.662057,0,1,0,0,0,1,1,0.103087,0.1,,,6.89273E-05,,,,,0,0,2.941E-7,0.093489,9.99993,9.99996,19.9999,0.000117711,9.99993,9.99996,1.39619E-05,1.3838E-5,0,1.38377E-5,2.85635E-06,0,9.42169E-05,0.000108179,3.07136E-05,6.35033E-05,0,6.35033E-05,0,6.89273E-5,0.1,0,0,0,0,0,0.307008,0.267345,0.295088,0.224401,0.140424,0.0727414,0.259101,0.410442,0.2591,0.0649511,0.0064063,6.92214E-5,6.92214E-05,0.999931,0,6.89273E-05,0,0,2.66613E-7,2.7496E-8
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PrecPower3",0.2,0.999934,6.56059E-05,0.5,5.3533E-5,5.35335E-05,1,6.56059E-05,9.62349E-06,3,3.30613,0.77096,0,0,1,0,0,1,1,0.135927,0.1,,,5.08862E-05,,,,,0,0,2.647E-6,0.303022,9.99993,9.99996,19.9999,0.000110433,9.99993,9.99996,1.17656E-05,1.1701E-5,0,1.17014E-5,4.9313E-06,0,8.90436E-05,0.000100809,3.30613E-05,5.59824E-05,0,5.59824E-05,0,5.08862E-5,0.1,0,0,0,0,0,8.30652E-06,0.157953,0.221799,0.240495,0.221798,0.157955,0.0613596,0.244771,0.387742,0.244768,0.0613584,5.35335E-5,5.35335E-05,0.999946,0,5.08862E-05,0,0,1.84507E-6,8.0218E-7
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PrecPower4",0.2,0.999944,5.62651E-05,0.7,4.6876E-5,4.68761E-05,1,5.62651E-05,9.74193E-06,4,3.66954,0.816753,0,0,0,1,0,1,1,0.187317,0.1,,,4.12424E-05,,,,,0,0,5.634E-6,0.610402,9.99995,9.99995,19.9999,0.000104589,9.99995,9.99995,1.16287E-05,9.8922E-6,2.0815E-5,3.07075E-5,4.1449E-06,2.45685E-05,8.32186E-05,9.48473E-05,3.66954E-05,4.65232E-05,1.89718E-05,2.75514E-05,0,4.12424E-5,0.1,0,0,0,0.395958,0,-0.307001,0.072741,0.140425,0.224402,0.295086,0.267346,0.00640649,0.0649522,0.259102,0.410441,0.259098,4.68761E-5,4.68761E-05,0.999953,0,4.12424E-05,0,0,2.19488E-6,3.4388E-6
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PrecPower5",0.2,0.999946,5.43113E-05,0.9,5.2319E-5,5.2319E-05,1,5.43113E-05,1.06807E-05,5,3.90339,0.908623,0,0,0,0,1,1,1,0.145806,0.1,,,4.90204E-05,,,,,0,0,3.299E-6,0.857688,9.99995,9.99995,19.9999,0.000105128,9.99995,9.99995,1.17833E-05,1.2253E-5,3.3689E-6,1.56223E-5,4.23307E-06,4.17166E-06,8.26645E-05,9.44478E-05,3.90339E-05,4.36306E-05,4.87841E-06,3.87522E-05,0,4.90204E-5,0.1,0,0,0,0.106343,0,-0.560323,0.0315592,0.0866002,0.19596,0.334492,0.351388,0.000331573,0.00864398,0.0876369,0.349596,0.553792,5.2319E-05,5.2319E-05,0.999948,0,4.90204E-05,0,0,4.69432E-7,2.8292E-6
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 TIME 0 FSM 2","1.993E-08","0.9883","73","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
