"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,5.05852E-11,5.44496E-17,1.77E-12,0.448317,9.99994,9.99995,19.9999,0.000115848,1000,1000,1.26413E-05,1.0483E-5,1.0793E-5,2.12755E-5,2.09656E-06,1.07928E-05,9.3207E-05,0.000105848,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,6.32063E-5,0.100001,5.05852E-11,5.44496E-17,1.01211E-17,0.170755,0,-2.13493E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,5.05852E-11,5.44496E-17,9.7427E-13,7.917E-13
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00318E-07,8.61458E-13,2.794E-8,0.448317,9,9.79996,18.8,1.20004,998.808,999.908,0.2,0.165849,0.170755,0.336604,0.0331701,0.170754,0.841836,1.04184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.00318E-07,8.61458E-13,1.60128E-13,0.170755,0,-1.72111E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,8.00318E-07,8.61458E-13,1.5414E-08,1.2526E-8
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.61458E-13,2.794E-8,0.448317,9,9.79996,18.8,1.20004,998.808,999.908,0.2,0.165849,0.170755,0.336604,0.0331701,0.170754,0.841836,1.04184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.00319E-07,8.61458E-13,1.60128E-13,0.170755,0,-1.65299E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.61458E-13,1.5414E-08,1.2526E-8
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.61458E-13,2.794E-8,0.448317,9,9.79996,18.8,1.20004,998.808,999.908,0.2,0.165849,0.170755,0.336604,0.03317,0.170754,0.841836,1.04184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.00319E-07,8.61458E-13,1.60128E-13,0.170755,0,-1.52581E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.61458E-13,1.54141E-8,1.2526E-8
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.61458E-13,2.794E-8,0.448317,9,9.79996,18.8,1.20004,998.808,999.908,0.2,0.165849,0.170755,0.336604,0.03317,0.170754,0.841836,1.04184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.00319E-07,8.61458E-13,1.60128E-13,0.170755,0,-1.52581E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.61458E-13,1.54141E-8,1.2526E-8
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,1.049E-11,2.16E-12,1.2647E-11,1.04876E-11,2.15957E-12,4.00002E-05,4.00002E-05,4.00002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","Settles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.79996,18.8,1.20004,998.808,999.908,0.2,0.165849,0.170755,0.336604,0.03317,0.170754,0.841836,1.04184,4E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-4.82692E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","Tried",2E-12,0,1,0.383694,1,1,1,1,0.135067,2.41847,3.00001,0.768291,0.148902,0.394363,0.356243,0.0903486,0.0101435,1,1,0.899998,0.1,,,0,,,,,0,0,1,0.448317,9.14832,9.25165,18.4,1.60003,998.648,998.873,0.6,0.393435,0.282522,0.675957,0.296242,0.273909,0.864963,1.46496,3.00001E-05,0.864933,0.393515,0.471419,0,0,,0,0,0,0.456733,0,1.7276,1.23259E-06,1.40293E-06,0.673121,0.25619,0.0706854,0.330047,0.669949,2.07649E-06,1.06828E-06,7.89869E-07,1,1,0,0,0,0,0,0.551683,0.448317
"MODRA CM 1 TIME 0 LT 0.8","0","NaN","47","PWins",8E-13,0,1,0.476472,1,1,1,1,0.137089,2.88236,3,0.859486,0.0327291,0.27305,0.495491,0.176591,0.0221395,1,1,0.9,0.100001,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,0.605779,0.208266,0.814045,0.579247,0.0624799,0.862941,1.46294,3E-05,0.862911,0.59777,0.265141,0,0,,0,0,0,0.694221,0,1.79078,3.07747E-09,1.90719E-08,0.561135,0.322082,0.116783,0.235134,0.764864,1.41858E-06,1.87838E-07,2.34748E-07,1,1,0,0,0,0,0,0,1
