"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","All",1,0.999928,7.1671E-05,0.500001,7.1671E-5,7.1671E-05,1,7.1671E-05,9.99938E-06,3,2.8238,0.776866,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.106856,0.1,,,7.08921E-05,,,,,0,0,7.789E-7,0.329686,9.99993,9.99996,19.9999,0.000109218,1000,1000,3.66144E-06,7.5175E-6,1.1933E-5,1.94505E-5,1.15059E-06,1.10374E-05,9.55573E-05,9.92187E-05,3.38856E-05,6.16717E-05,1.07919E-05,5.08798E-05,0,7.08921E-5,0.1,0,0,0,0.180581,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.1671E-05,7.1671E-05,0.999928,0,7.08921E-05,0,0,5.22123E-7,2.568E-07
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38857E-05,1000,1000,0,0,0,0,0,0,3.38857E-05,3.38857E-05,3.38857E-05,0,0,0,0,0,,0,0,0,,0,-1.16653E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","DisputeArises",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106856,0.1,,,0.989132,,,,,0,0,0.010868,0.329686,9.07695,9.87193,18.9489,1.05112,999,999.942,0.0510868,0.104888,0.166497,0.271385,0.0160537,0.154,0.860516,0.911602,3.33818E-05,0.860482,0.150575,0.709907,0,0.989132,0.1,0,0,0,0.180581,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218186,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989132,0,0,0.00728499,0.003583
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","PFiles",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106856,0.1,,,0.989132,,,,,0,0,0.010868,0.329686,9.07695,9.87193,18.9489,1.05112,999,999.942,0.0510868,0.104888,0.166497,0.271385,0.0160537,0.154,0.860516,0.911602,3.33818E-05,0.860482,0.150575,0.709907,0,0.989132,0.1,0,0,0,0.180581,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218186,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989132,0,0,0.00728499,0.003583
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","DAnswers",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106856,0.1,,,0.989132,,,,,0,0,0.010868,0.329686,9.07695,9.87193,18.9489,1.05112,999,999.942,0.0510868,0.104888,0.166497,0.271385,0.0160537,0.154,0.860516,0.911602,3.33818E-05,0.860482,0.150575,0.709907,0,0.989132,0.1,0,0,0,0.180581,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218186,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989132,0,0,0.00728499,0.003583
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","Litigated",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106856,0.1,,,0.989132,,,,,0,0,0.010868,0.329686,9.07695,9.87193,18.9489,1.05112,999,999.942,0.0510868,0.104888,0.166497,0.271385,0.0160537,0.154,0.860516,0.911602,3.33818E-05,0.860482,0.150575,0.709907,0,0.989132,0.1,0,0,0,0.180581,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218186,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989132,0,0,0.00728499,0.003583
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38857E-05,1000,1000,0,0,0,0,0,0,3.38857E-05,3.38857E-05,3.38857E-05,0,0,0,0,0,,0,0,0,,0,-1.16653E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","Settles",7.1E-5,0,1,0.46544,1,1,1,1,0.13973,2.8272,2.7904,0.754464,0.250483,0.210924,0.180858,0.176386,0.18135,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.075,9.87497,18.95,1.05003,999,999.947,0.05,0.102291,0.168048,0.270339,0.0127863,0.155445,0.860304,0.910304,3.34849E-05,0.86027,0.151447,0.708824,0,1,0.1,0,0,0,0.181674,0,-0.0182026,0.209956,0.24125,0.217481,0.184982,0.146331,0.209595,0.235002,0.214332,0.193264,0.147806,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","Tried",7.8E-7,0,1,0.397625,1,1,1,1,0.120241,2.48812,2,0.893363,0.0951927,0.40651,0.417155,0.077267,0.00387569,1,1,0.730835,0.1,,,0,,,,,0,0,1,0.329686,9.25469,9.59529,18.85,1.15002,999.041,999.513,0.15,0.341308,0.0252908,0.366599,0.313428,0.0225422,0.879783,1.02978,2.4E-05,0.879759,0.0712847,0.808475,0,0,,0,0,0,0.0811427,0,3.15418,0,0,0,0.845825,0.154175,1,0,0,0,0,1,1,0,0,0,0,0,0.670314,0.329686
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","PWins",2.6E-7,0,1,0.490964,1,1,1,1,0.120551,2.95482,2,0.984398,0.0121017,0.219763,0.580266,0.176952,0.0109164,1,1,0.744427,0.1,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.887132,0.0140901,0.901222,0.939576,0.00105676,0.879473,1.02947,2.4E-05,0.879449,0.165038,0.714411,0,0,,0,0,0,0.187868,0,3.22214,0,0,0,0.777863,0.222137,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","DWins",5.2E-7,0,1,0.351717,1,1,1,1,0.120088,2.25858,2,0.848588,0.13606,0.498359,0.33693,0.028238,0.000412793,1,1,0.72415,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,998.585,999.97,0.15,0.0728512,0.0307996,0.103651,0.00546384,0.0331096,0.879936,1.02994,2.4E-05,0.879912,0.0251732,0.854739,0,0,,0,0,0,0.0286508,0,3.12075,0,0,0,0.879251,0.120749,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0 UPC 1.2E-05","8.951E-09","0.7466","63","PrecPower1",0.2,0.999911,8.91569E-05,0.1,8.9157E-5,8.91569E-05,1,8.91569E-05,1.0513E-05,1,2.44621,0.516892,1,0,0,0,0,1,1,0.102518,0.1,,,8.87861E-05,,,,,0,0,3.707E-7,0.0419126,9.99992,9.99996,19.9999,0.000123006,1000,1000,4.49492E-06,1.1142E-5,0,1.11416E-5,1.40724E-06,0,0.000107998,0.000112493,2.93545E-05,7.86439E-05,0,7.86439E-05,0,8.87861E-5,0.1,0,0,0,0,0,0.56031,0.351395,0.334491,0.195957,0.0865987,0.0315589,0.553793,0.349595,0.0876366,0.00864382,0.000331562,8.91569E-5,8.91569E-05,0.999911,0,8.87861E-05,0,0,3.552E-07,1.5539E-8
