"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","All",1,0.999935,6.51925E-05,0.500001,2.8852E-6,2.88513E-06,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.648455,0.1,,,1.37355E-11,,,,,2.88512E-06,2.88629E-13,6.63E-13,0.727746,9.99993,9.99996,19.9999,0.000103582,9.99993,9.99996,2.30811E-06,8.5334E-7,1.3473E-6,2.20062E-6,3.41345E-07,1.7683E-06,9.12744E-05,9.35825E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,1.3736E-11,0.151647,2.88512E-06,2.88629E-13,5.77256E-13,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.88519E-6,2.88513E-06,0.999997,5.43806E-11,1.37355E-11,2.88512E-06,2.88629E-13,1.8044E-13,4.823E-13
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","DisputeArises",6.5E-5,0,1,0.451539,0.0442565,0.0442556,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.648455,0.1,,,2.10692E-07,,,,,0.0442554,4.42733E-09,1.017E-8,0.727746,8.9823,9.98226,18.9646,1.03544,8.9823,9.98226,0.0354045,0.0130895,0.0206662,0.0337557,0.00523596,0.0271243,0.846652,0.882056,3.52368E-05,0.846617,0.0137764,0.83284,0,2.10692E-7,0.151647,0.0442554,4.42733E-09,8.85464E-09,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0442565,0.0442556,0.955744,8.34154E-07,2.10692E-07,0.0442554,4.42733E-09,2.76784E-9,7.3986E-9
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","PFiles",2.9E-6,0,1,0.500609,1,0.999981,1,1,0.142437,3.00305,2.99996,0.88395,0.0330378,0.223474,0.482899,0.228584,0.0320054,1,1,0.648455,0.1,,,4.7607E-06,,,,,0.999976,1.00038E-07,2.297E-7,0.727746,8.60003,9.59996,18.2,1.80002,8.60003,9.59996,0.799985,0.295764,0.364811,0.660575,0.11831,0.510736,0.857593,1.65758,2.99996E-05,0.857563,0.222643,0.63492,0,4.7607E-06,0.151647,0.999976,1.00038E-07,2.00076E-07,0.260596,0,2.45595,3.52809E-06,5.4873E-06,5.24614E-06,0.783742,0.216243,0.23976,0.760225,5.3952E-06,5.48844E-06,4.49859E-06,1,0.999981,0,1.88482E-05,4.7607E-06,0.999976,1.00038E-07,6.2541E-08,1.6717E-7
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","DAnswers",2.9E-6,0,1,0.500608,1,1,1,1,0.142438,3.00304,3,0.883938,0.0330353,0.223475,0.482904,0.228585,0.0320012,1,1,0.648455,0.1,,,4.76079E-06,,,,,0.999995,1.0004E-07,2.297E-7,0.727746,8.6,9.59997,18.2,1.80003,8.6,9.59997,0.8,0.295767,0.364818,0.660586,0.11831,0.510746,0.857592,1.65759,3E-05,0.857562,0.222632,0.63493,0,4.76079E-6,0.151647,0.999995,1.0004E-07,2.0008E-07,0.260585,0,2.45599,9.83938E-07,1.93294E-06,1.43655E-06,0.783752,0.216243,0.239762,0.760236,9.46435E-07,8.17038E-07,6.04106E-07,1,1,0,0,4.76079E-06,0.999995,1.0004E-07,6.25422E-8,1.6718E-7
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","Litigated",2.9E-6,0,1,0.500608,1,1,1,1,0.142438,3.00304,3,0.883938,0.0330353,0.223475,0.482904,0.228585,0.0320012,1,1,0.648455,0.1,,,4.76079E-06,,,,,0.999995,1.0004E-07,2.297E-7,0.727746,8.6,9.59997,18.2,1.80003,8.6,9.59997,0.8,0.295767,0.364818,0.660586,0.11831,0.510746,0.857592,1.65759,3E-05,0.857562,0.222632,0.63493,0,4.76079E-6,0.151647,0.999995,1.0004E-07,2.0008E-07,0.260585,0,2.45599,9.83938E-07,1.93294E-06,1.43655E-06,0.783752,0.216243,0.239762,0.760236,9.46435E-07,8.17038E-07,6.04106E-07,1,1,0,0,4.76079E-06,0.999995,1.0004E-07,6.25422E-8,1.6718E-7
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","Not Litigated",1,0.999938,6.23075E-05,0.500001,5.438E-11,0,1,6.23075E-05,9.58852E-06,3,3.60812,0.654864,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.83889E-05,9.99994,9.99996,0,6.156E-12,2.9473E-7,2.94738E-7,6.15554E-12,2.94732E-07,8.88004E-05,8.88004E-05,3.60814E-05,5.2719E-05,2.55795E-07,5.24632E-05,0,0,,0,0,0,0.00473105,0,-7.08589E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,5.4381E-11,0,1,5.43807E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","Settles",1E-11,0,1,0.46833,1,1,1,1,0.153781,2.84165,3.49731,0.66746,0.232607,0.201092,0.219975,0.184692,0.161634,1,1,0.14356,0.159734,,,1,,,,,0,0,0,,8.75165,9.44832,18.2,1.80003,8.75165,9.44832,0.8,0.516686,0.0482329,0.564919,0.299429,0.0531735,0.846254,1.64625,3.49731E-05,0.846219,0.0405591,0.80566,0,1,0.151647,0,0,0,0.0474558,0,0.236599,0.206675,0.234844,0.118794,0.281977,0.15771,0.210106,0.292586,0.198798,0.171618,0.126892,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","Tried",7E-13,0,1,0.489427,1,1,1,1,0.124058,2.94714,2.00001,1.17889,0.0377277,0.247245,0.475511,0.209195,0.030321,1,1,0.845258,0.1,,,0,,,,,0,0,1,0.727746,9.62093,6.97905,16.6,3.40002,9.62093,6.97905,2.4,2.74772,0.529523,3.27724,10.4798,2.43581,0.875962,3.27596,2.00001E-05,0.875942,0.625861,0.250081,0,0,,0,0,0,0.715026,0,2.45598,2.77343E-06,2.5964E-06,1.00136E-12,0.779151,0.220844,0.235146,0.764854,6.59719E-13,5.69522E-13,4.21096E-13,1,1,0,0,0,0,0,0.272254,0.727746
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","PWins",5E-13,0,1,0.5338,1,1,1,1,0.124407,3.169,2,1.23056,0.0111889,0.164468,0.509915,0.273012,0.0414159,1,1,0.847664,0.1,,,0,,,,,0,0,1,1,11.2,5.39998,16.6,3.40002,11.2,5.39998,2.4,3.77566,0,3.77566,14.4004,0,0.875613,3.27561,2E-05,0.875593,0.721463,0.154131,0,0,,0,0,0,0.824343,0,2.44905,1.06193E-07,2.18756E-07,2.80966E-13,0.744928,0.255072,0.193976,0.806024,6.53000E-19,6.97987E-19,5.94687E-19,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","DWins",2E-13,0,1,0.370818,1,1,1,1,0.123126,2.35409,2.00002,1.04076,0.108667,0.468513,0.383547,0.0386088,0.000663739,1,1,0.838827,0.1,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.40002,5.4,11.2,2.4,0,1.94496,1.94496,0,8.94683,0.876894,3.27689,2.00002E-05,0.876874,0.370314,0.506559,0,0,,0,0,0,0.422818,0,2.4745,9.90307E-06,8.95196E-06,2.927E-12,0.87063,0.129352,0.345196,0.654804,2.42318E-12,2.09188E-12,1.54670E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","Abandoned",2.9E-6,0,1,0.500608,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330343,0.223475,0.482905,0.228585,0.0320006,1,1,0.648458,0.1,,,0,,,,,1,1.00041E-07,0,,8.6,9.59997,18.2,1.80003,8.6,9.59997,0.8,0.295766,0.36482,0.660586,0.118306,0.510748,0.857592,1.65759,3E-05,0.857562,0.222633,0.63493,0,0,,1,1.00041E-07,2.00081E-07,0.260586,0,2.456,3.22602E-13,8.14904E-07,8.71005E-07,0.783755,0.216244,0.239762,0.760238,1.0343E-12,9.84686E-13,5.81019E-13,1,1,0,0,0,1,1.00041E-07,0,0
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","PrecPower1",0.2,0.999916,8.44042E-05,0.1,4.766E-07,4.76557E-07,1,8.44042E-05,1.04753E-05,1,3.09661,0.473938,1,0,0,0,0,1,1,0.649062,0.1,,,1.59749E-11,,,,,4.7654E-07,4.76732E-14,1.25E-13,0.215827,9.99992,9.99997,19.9999,0.000115752,9.99992,9.99997,3.81245E-07,1.9065E-7,0,1.90646E-7,7.62732E-08,0,0.000104895,0.000105276,3.09663E-05,7.39289E-05,2.15265E-11,7.39289E-05,0,1.5975E-11,0.107335,4.7654E-07,4.76732E-14,9.53463E-14,2.80542E-07,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.0315591,0.553794,0.349594,0.0876365,0.00864382,0.000331562,4.76602E-7,4.76557E-07,1,4.55456E-11,1.59749E-11,4.7654E-07,4.76732E-14,9.8041E-14,2.698E-14
"Risk Neutral CM 4 TIME 0 FSM 2","1.76E-07","0.9924","64","PrecPower2",0.2,0.999928,7.20035E-05,0.3,3.2238E-6,3.22379E-06,1,7.20035E-05,9.60748E-06,2,3.33046,0.584359,0,1,0,0,0,1,1,0.648923,0.1,,,1.38106E-11,,,,,3.22377E-06,3.22507E-13,8.19E-13,0.484098,9.99993,9.99997,19.9999,0.000107887,9.99993,9.99997,2.57903E-06,1.2895E-6,0,1.28952E-6,5.15822E-07,0,9.57007E-05,9.82798E-05,3.33048E-05,6.2396E-05,3.5931400000000006E-11,6.2396E-05,0,1.3811E-11,0.157392,3.22377E-06,3.22507E-13,6.45013E-13,5.52546E-07,0,0.307009,0.267345,0.295088,0.224401,0.140424,0.0727416,0.259101,0.410442,0.2591,0.0649511,0.0064063,3.22383E-6,3.22379E-06,0.999997,4.47588E-11,1.38106E-11,3.22377E-06,3.22507E-13,4.227E-13,3.966E-13
