"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","All",1,0.999933,6.67395E-05,0.500001,6.6739E-5,6.67394E-05,1,6.67395E-05,9.99943E-06,3,3.39188,0.73056,0.2,0.199999,0.2,0.2,0.200002,1,1,0.168302,0.100001,,,5.88113E-05,,,,,4.70678E-11,4.72001E-12,7.928E-6,0.456655,9.99993,9.99995,19.9999,0.000117178,9.99993,9.99995,1.65191E-05,1.4342E-5,4.1281E-6,1.84697E-5,4.35171E-06,4.09164E-06,9.0659E-05,0.000107178,3.3919E-05,5.674E-05,4.77009E-06,5.19699E-05,0,5.88113E-5,0.100001,4.70678E-11,4.72001E-12,1.0017E-17,0.0840718,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.67394E-5,6.67394E-05,0.999933,1.33532E-11,5.88113E-05,4.70678E-11,4.72001E-12,4.30768E-6,3.6204E-6
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","DisputeArises",6.7E-5,0,1,0.453787,1,1,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.168302,0.100001,,,0.881207,,,,,7.05247E-07,7.07229E-08,0.118791,0.456655,9.01861,9.73384,18.7525,1.24755,9.01861,9.73384,0.247516,0.214889,0.0618543,0.276743,0.0652044,0.0613077,0.850205,1.09772,3.30705E-05,0.850172,0.0714734,0.778699,0,0.881207,0.100001,7.05247E-07,7.07229E-08,1.50091E-13,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,1,1,2.0008E-07,2.0008E-07,0.881207,7.05247E-07,7.07229E-08,0.0645447,0.0542466
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","PFiles",6.7E-5,0,1,0.453787,1,1,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.168302,0.100001,,,0.881208,,,,,7.05248E-07,7.0723E-08,0.118791,0.456655,9.01861,9.73384,18.7525,1.24755,9.01861,9.73384,0.247517,0.214889,0.0618543,0.276743,0.0652044,0.0613077,0.850205,1.09772,3.30705E-05,0.850172,0.0714734,0.778699,0,0.881208,0.100001,7.05248E-07,7.0723E-08,1.50091E-13,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,1,1,0,2.0008E-07,0.881208,7.05248E-07,7.0723E-08,0.0645447,0.0542466
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","DAnswers",6.7E-5,0,1,0.453787,1,1,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.168302,0.100001,,,0.881208,,,,,7.05248E-07,7.0723E-08,0.118791,0.456655,9.01861,9.73384,18.7525,1.24755,9.01861,9.73384,0.247517,0.214889,0.0618543,0.276743,0.0652042,0.0613077,0.850205,1.09772,3.30705E-05,0.850172,0.0714734,0.778699,0,0.881208,0.100001,7.05248E-07,7.0723E-08,1.50092E-13,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,1,1,0,0,0.881208,7.05248E-07,7.0723E-08,0.0645447,0.0542467
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","Litigated",6.7E-5,0,1,0.453787,1,1,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.168302,0.100001,,,0.881208,,,,,7.05248E-07,7.0723E-08,0.118791,0.456655,9.01861,9.73384,18.7525,1.24755,9.01861,9.73384,0.247517,0.214889,0.0618543,0.276743,0.0652042,0.0613077,0.850205,1.09772,3.30705E-05,0.850172,0.0714734,0.778699,0,0.881208,0.100001,7.05248E-07,7.0723E-08,1.50092E-13,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,1,1,0,0,0.881208,7.05248E-07,7.0723E-08,0.0645447,0.0542467
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","Not Litigated",0.9999,1,2.67082E-11,0.500004,1.335E-11,0,1,2.67082E-11,4.00164E-12,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,1.223E-11,1.123E-12,1.3354E-11,1.22314E-11,1.12270E-12,3.3919E-05,3.3919E-05,3.3919E-05,2.27066E-11,1.90893E-12,2.07977E-11,0,0,,0,0,0,0.0840718,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,1.3354E-11,0,1,1.33541E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","Settles",5.9E-5,0,1,0.433616,1,1,1,1,0.149755,2.66808,3.34845,0.682131,0.285593,0.2344,0.173049,0.140253,0.166705,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,9,9.79997,0.2,0.194735,0.0263239,0.221059,0.0389473,0.0263237,0.850279,1.05028,3.34845E-05,0.850245,0.0226613,0.827584,0,1,0.100001,0,0,0,0.0263244,0,-0.207956,0.243727,0.279289,0.24695,0.116611,0.113423,0.23296,0.24598,0.172611,0.200329,0.14812,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","Tried",7.9E-6,0,1,0.603419,1,1,1,1,0.150371,3.5171,3,0.988757,0.0126009,0.103623,0.371328,0.378975,0.133473,1,1,0.674969,0.1,,,0,,,,,0,0,1,0.456655,9.15665,9.24332,18.4,1.60003,9.15665,9.24332,0.6,0.364389,0.325424,0.689813,0.259982,0.320823,0.849659,1.44966,3E-05,0.849629,0.433567,0.416062,0,0,,0,0,0,0.512448,0,1.75101,5.55133E-13,5.70701E-13,2.03817E-07,0.70015,0.29985,0.0872521,0.27666,0.636088,2.05682E-07,1.85188E-13,1,1,0,0,0,0,0,0.543345,0.456655
"Risk Neutral CM 1 TIME 0 FSM 0 DM 1 LT 1 UPC 1E-05","3.408E-08","0.9523","65","PWins",3.6E-6,0,1,0.695233,1,1,1,1,0.152712,3.97616,3,1.08291,0.000329866,0.0184276,0.235036,0.497161,0.249045,1,1,0.697995,0.1,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.553794,0.223862,0.777656,0.49607,0.0671586,0.847318,1.44732,3E-05,0.847288,0.63107,0.216218,0,0,,0,0,0,0.746206,0,1.67788,1.75657E-13,2.54055E-13,2.47599E-07,0.607894,0.392106,0.0368231,0.21213,0.751046,3.17485E-07,1.63483E-14,1,1,0,0,0,0,0,0,1
