"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","All",1,0.999935,6.51925E-05,0.500001,6.5192E-5,6.51925E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.106934,0.100001,,,6.45685E-05,,,,,4.98657E-11,3.18631E-12,6.239E-7,0.451983,9.99994,9.99996,19.9999,0.000104596,1000,1000,3.32201E-06,8.1019E-6,8.0658E-7,8.90843E-6,1.10766E-06,7.7536E-07,9.12744E-05,9.45964E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,6.45685E-5,0.100001,4.98657E-11,3.18631E-12,1.28833E-17,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51925E-5,6.51925E-05,0.999935,1.30437E-11,6.45685E-05,4.98657E-11,3.18631E-12,3.41903E-7,2.8199E-7
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","DisputeArises",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.106934,0.100001,,,0.990429,,,,,7.649E-07,4.88754E-08,0.00957,0.451983,9.07782,9.87119,18.949,1.05099,999.001,999.94,0.050957,0.124276,0.0123722,0.136648,0.0169907,0.0118934,0.846652,0.897609,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.100001,7.649E-07,4.88754E-08,1.97619E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,2.0008E-07,2.0008E-07,0.990429,7.649E-07,4.88754E-08,0.00524452,0.0043255
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","PFiles",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.106934,0.100001,,,0.990429,,,,,7.649E-07,4.88754E-08,0.00957,0.451983,9.07782,9.87119,18.949,1.05099,999.001,999.94,0.050957,0.124276,0.0123722,0.136648,0.0169907,0.0118934,0.846652,0.897609,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.100001,7.649E-07,4.88754E-08,1.97619E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,2.0008E-07,0.990429,7.649E-07,4.88754E-08,0.00524452,0.0043255
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","DAnswers",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.106934,0.100001,,,0.990429,,,,,7.649E-07,4.88754E-08,0.00957,0.451983,9.07782,9.87119,18.949,1.05099,999.001,999.94,0.050957,0.124276,0.0123722,0.136648,0.0169905,0.0118934,0.846652,0.897609,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.100001,7.649E-07,4.88754E-08,1.97619E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.990429,7.649E-07,4.88754E-08,0.00524452,0.0043255
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","Litigated",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.106934,0.100001,,,0.990429,,,,,7.649E-07,4.88754E-08,0.00957,0.451983,9.07782,9.87119,18.949,1.05099,999.001,999.94,0.050957,0.124276,0.0123722,0.136648,0.0169905,0.0118934,0.846652,0.897609,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.100001,7.649E-07,4.88754E-08,1.97619E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.990429,7.649E-07,4.88754E-08,0.00524452,0.0043255
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","Not Litigated",0.9999,1,2.60891E-11,0.500004,1.304E-11,0,1,2.60891E-11,4.00164E-12,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60815E-05,1000,1000,0,1.284E-11,2.094E-13,1.3045E-11,1.28351E-11,2.09418E-13,3.60815E-05,3.60815E-05,3.60814E-05,2.20875E-11,3.59414E-13,2.17281E-11,0,0,,0,0,0,0.016054,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.3045E-11,0,1,1.30446E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","Settles",6.5E-5,0,1,0.450072,1,1,1,1,0.153415,2.75036,3.52874,0.637724,0.261403,0.222302,0.187206,0.162708,0.16638,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.075,9.87496,18.95,1.05004,999,999.947,0.05,0.123585,0.0104762,0.134061,0.0154482,0.00969042,0.84662,0.89662,3.52874E-05,0.846585,0.0097636,0.836821,0,1,0.100001,0,0,0,0.0113262,0,-0.010254,0.21974,0.249689,0.218317,0.185838,0.126416,0.221281,0.249975,0.211364,0.182466,0.134913,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","Tried",6.2E-7,0,1,0.603405,1,1,1,1,0.150122,3.51702,3,0.987957,0.00383501,0.0751738,0.415647,0.410821,0.0945231,1,1,0.824438,0.1,,,0,,,,,0,0,1,0.451983,9.36978,9.48019,18.85,1.15003,999.082,999.243,0.15,0.195825,0.208598,0.404422,0.176605,0.239887,0.849908,0.999908,3E-05,0.849878,0.429071,0.420807,0,0,,0,0,0,0.505344,0,3.16764,5.38936E-12,5.57629E-12,3.61799E-12,3.11196E-06,0.999997,0.167646,0.832353,5.62297E-07,3.26395E-12,2.2358E-12,1,1,0,0,0,0,0,0.548017,0.451983
"MODRA CM 0.25 TIME 0 FSM 1","1.441E-09","0.7228","28","PWins",2.8E-7,0,1,0.675607,1,1,1,1,0.150607,3.87803,3,1.06215,0.000133494,0.014836,0.268288,0.540347,0.176395,1,1,0.824438,0.1,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,1000,998.326,0.15,0.433258,0,0.433258,0.390735,0,0.849423,0.999423,3E-05,0.849393,0.608527,0.240866,0,0,,0,0,0,0.716742,0,3.11479,1.05044E-12,1.3023E-12,4.67753E-13,2.02666E-06,0.999998,0.114793,0.885206,8.0716E-07,4.09563E-13,5.53997E-18,1,1,0,0,0,0,0,0,1
